Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1249,432.5632629394531,173.29669189453125,403.717529296875,235.1089324951172,348.0865478515625,303.1023864746094,290.3951110839844,342.2501220703125,249.1869659423828,356.6729736328125,284.2138977050781,239.229736328125,212.09963989257812,266.0150451660156,172.95188903808594,253.652587890625,131.74374389648438,268.075439453125,271.8514404296875,208.32362365722656,197.67678833007812,239.229736328125,160.58944702148438,249.5317840576172,123.50210571289062,259.8338317871094,278.0326843261719,183.59873962402344,212.09963989257812,212.44444274902344,170.8914794921875,228.92770385742188,129.68333435058594,245.4109649658203,288.334716796875,156.8134307861328,238.8849334716797,169.17588806152344,212.09963989257812,185.65914916992188,175.01229858398438,200.08200073242188
1250,431.80767822265625,180.30648803710938,403.08367919921875,243.90963745117188,343.5839538574219,323.926513671875,286.1359558105469,350.5987854003906,243.04995727539062,362.9090576171875,277.9291076660156,260.3233642578125,212.2742462158203,264.4267883300781,173.2916717529297,260.3233642578125,134.30909729003906,266.4784851074219,269.7222595214844,215.18563842773438,202.0156707763672,239.80621337890625,160.98138427734375,252.1165008544922,121.99880981445312,258.2716369628906,275.87738037109375,192.6167755126953,214.32595825195312,217.2373504638672,173.2916717529297,229.54763793945312,132.25738525390625,245.9613494873047,286.1359558105469,165.94448852539062,236.8948211669922,180.30648803710938,206.11911010742188,198.77191162109375,173.2916717529297,211.0821990966797
1251,429.7730712890625,180.20452880859375,401.0445556640625,243.817626953125,343.5875549316406,323.8470153808594,286.13055419921875,356.6795959472656,243.0377960205078,362.835693359375,275.870361328125,268.4420471191406,212.25726318359375,272.546142578125,173.26858520507812,270.4941101074219,134.2799072265625,276.65020751953125,267.6622314453125,215.08912658691406,201.99708557128906,239.71356201171875,160.9563751220703,252.02577209472656,121.96768951416016,260.2339172363281,271.76629638671875,192.51673889160156,212.25726318359375,217.1411590576172,173.26858520507812,229.45338439941406,130.1758270263672,245.8696746826172,282.0264892578125,165.84027099609375,234.8296661376953,182.25656127929688,204.0491180419922,200.72488403320312,173.26858520507812,210.9850616455078
1252,431.76568603515625,178.22296142578125,405.0923156738281,243.88050842285156,343.5383605957031,330.0560302734375,286.0880126953125,356.72943115234375,240.9484405517578,362.88482666015625,275.8290100097656,260.2948913574219,212.22325134277344,268.5020751953125,171.18728637695312,264.39849853515625,132.203125,270.55389404296875,267.621826171875,217.20712280273438,201.96426391601562,243.88050842285156,160.9282989501953,254.13949584960938,121.94412994384766,260.2948913574219,271.72540283203125,192.58555603027344,212.22325134277344,219.25892639160156,171.18728637695312,231.56971740722656,130.1513214111328,247.98410034179688,279.9326171875,165.91217041015625,232.74124145507812,180.27476501464844,204.0160675048828,198.74093627929688,173.2390899658203,211.05172729492188
1253,427.7881164550781,182.11337280273438,397.00146484375,247.7915802001953,339.53302001953125,325.7844543457031,286.1694641113281,350.4137878417969,245.12059020996094,362.72845458984375,277.9596862792969,268.3160400390625,214.33392333984375,276.52581787109375,175.3374786376953,276.52581787109375,136.34104919433594,286.78802490234375,267.6974792480469,219.057373046875,202.01925659179688,243.6866912841797,163.0228271484375,256.0013732910156,124.02638244628906,264.2111511230469,271.8023681640625,194.42803955078125,212.28147888183594,219.057373046875,171.23260498046875,231.37203979492188,130.1837158203125,247.7915802001953,282.0645751953125,169.7987060546875,234.85836791992188,182.11337280273438,204.0717010498047,200.5853729248047,173.2850341796875,210.84759521484375
1254,432.0868835449219,179.20993041992188,397.35662841796875,230.28382873535156,336.06793212890625,328.3457336425781,284.9940185546875,352.8612060546875,250.26377868652344,361.03302001953125,280.9081115722656,240.4986114501953,209.40464782714844,236.41270446777344,168.5455322265625,244.5845184326172,131.77232360839844,254.79930114746094,272.7362976074219,218.02609252929688,203.27578735351562,242.54156494140625,162.41665649414062,254.79930114746094,123.60049438476562,258.8852233886719,280.9081115722656,197.59652709960938,215.5335235595703,228.24087524414062,174.67440795898438,236.41270446777344,133.81527709960938,250.71339416503906,289.0799560546875,168.99514770507812,238.00604248046875,181.2528839111328,205.31874084472656,205.7683563232422,174.67440795898438,218.02609252929688
1255,435.26953125,173.38478088378906,410.76409912109375,222.3957061767578,349.50042724609375,328.5860290527344,290.2789001464844,369.428466796875,247.39434814453125,369.428466796875,288.2367858886719,242.81690979003906,214.7204132080078,236.6905517578125,171.83584594726562,242.81690979003906,130.99342346191406,250.9853973388672,273.9419250488281,214.2272186279297,204.50979614257812,236.6905517578125,161.625244140625,246.90115356445312,120.7828140258789,255.06964111328125,280.06829833984375,195.84811401367188,212.67828369140625,222.3957061767578,171.83584594726562,230.56419372558594,130.99342346191406,248.9432830810547,286.1946716308594,165.21629333496094,235.14163208007812,179.51113891601562,202.46768188476562,197.89024353027344,167.75161743164062,214.2272186279297
1256,433.0118103027344,178.15138244628906,402.4100036621094,223.03404235839844,341.2063903808594,318.9197082519531,288.1632385253906,369.9227294921875,253.481201171875,369.9227294921875,284.0830078125,241.39512634277344,210.638671875,237.31488037109375,169.8362579345703,243.43524169921875,131.07395935058594,251.59573364257812,273.8824157714844,214.87356567382812,202.47817993164062,237.31488037109375,161.67576599121094,247.51548767089844,122.91348266601562,255.67596435546875,284.0830078125,192.43223571777344,212.6787872314453,223.03404235839844,171.87637329101562,231.19451904296875,133.11407470703125,249.55560302734375,292.2434997558594,165.91065979003906,239.20034790039062,174.07115173339844,208.59854125976562,192.43223571777344,171.87637329101562,206.71307373046875
1257,432.186279296875,182.98463439941406,399.4832763671875,229.9951934814453,344.2969665527344,326.0602722167969,295.242431640625,348.5436096191406,256.4076232910156,356.7193603515625,287.0666809082031,229.9951934814453,215.52886962890625,236.12701416015625,172.60617065429688,246.34671020507812,131.7274169921875,254.5224609375,276.8470153808594,209.55581665039062,205.30917358398438,240.2148895263672,162.386474609375,250.43458557128906,121.50772094726562,256.56640625,285.02276611328125,197.2921905517578,217.5727996826172,225.90731811523438,174.65011596679688,232.0391387939453,133.77134704589844,248.39064025878906,295.242431640625,168.67706298828125,240.05612182617188,180.94068908691406,205.30917358398438,205.4679412841797,174.65011596679688,217.7315673828125
1258,429.58013916015625,182.5504608154297,402.9146423339844,244.08619689941406,347.532470703125,326.13385009765625,294.2015075683594,350.7481384277344,249.07528686523438,354.85052490234375,283.945556640625,242.03500366210938,216.2562255859375,256.3933410644531,175.23240661621094,260.4957275390625,134.2085723876953,266.6492919921875,273.6895751953125,211.2671356201172,208.0514678955078,239.98382568359375,164.9764404296875,252.2909698486328,123.95262145996094,258.4445495605469,279.8431701660156,192.80641174316406,218.3074188232422,219.47190856933594,177.28359985351562,229.7278594970703,134.2085723876953,246.13739013671875,288.04791259765625,166.14093017578125,238.8193359375,176.39688110351562,210.1026611328125,194.85760498046875,179.3347930908203,205.1135711669922
1259,432.5110778808594,173.48098754882812,403.67266845703125,243.5171661376953,348.0556945800781,303.25390625,290.37884521484375,338.2720031738281,249.18109130859375,348.5714416503906,282.1392822265625,264.1160583496094,212.10311889648438,280.59515380859375,175.02513122558594,274.4154968261719,137.94715881347656,303.25390625,271.83984375,216.73863220214844,197.68389892578125,239.3973846435547,160.60592651367188,251.7567138671875,123.52794647216797,264.1160583496094,275.9596252441406,183.78042602539062,210.04322814941406,208.49908447265625,168.84547424316406,224.97817993164062,129.70761108398438,243.5171661376953,286.2590637207031,157.00189208984375,238.88165283203125,167.30133056640625,212.10311889648438,179.66064453125,177.08502197265625,192.0199737548828
1260,432.4267578125,176.250732421875,399.6947021484375,239.6691131591797,340.36785888671875,309.2247314453125,285.1324768066406,348.09405517578125,246.26316833496094,360.36859130859375,281.0409851074219,247.8521270751953,209.43959045410156,270.35540771484375,168.52450561523438,262.1723937988281,129.65518188476562,272.40118408203125,270.81219482421875,213.07431030273438,199.2108154296875,239.6691131591797,160.34149169921875,251.94363403320312,121.47216796875,260.12664794921875,276.949462890625,188.52525329589844,209.43959045410156,213.07431030273438,168.52450561523438,227.3945770263672,127.60943603515625,245.80636596679688,285.1324768066406,161.93045043945312,229.89712524414062,176.250732421875,201.25657653808594,194.6625213623047,168.52450561523438,208.98280334472656
1261,432.42315673828125,175.70596313476562,403.59136962890625,241.607177734375,341.8089904785156,301.3301696777344,286.204833984375,342.5184020996094,251.19480895996094,356.9342956542969,282.08599853515625,266.32012939453125,210.0065460205078,284.8548583984375,172.93711853027344,264.2607116699219,137.92709350585938,284.8548583984375,271.7889404296875,221.01304626464844,197.6500701904297,243.66659545898438,158.52122497558594,251.9042510986328,119.39237976074219,260.14190673828125,275.90777587890625,186.00303649902344,207.9471435546875,214.83480834960938,166.75888061523438,227.1912841796875,127.63003540039062,245.72601318359375,288.2642517089844,159.2306671142578,236.77891540527344,169.52772521972656,203.82830810546875,183.94361877441406,168.81829833984375,200.41891479492188
1262,436.57598876953125,171.49786376953125,409.80078125,241.52529907226562,352.1311340332031,303.314208984375,294.4614562988281,340.3875732421875,249.14959716796875,352.745361328125,284.1632995605469,270.3601379394531,212.0762481689453,284.7775573730469,172.94326782226562,264.1812438964844,133.81027221679688,278.5986633300781,271.8055419921875,218.86936950683594,197.65882873535156,243.58493041992188,158.52584838867188,251.82345581054688,121.4524917602539,264.1812438964844,275.9248046875,185.91526794433594,207.9569854736328,214.75010681152344,166.76437377929688,229.16751098632812,125.5717544555664,247.70419311523438,286.2229309082031,159.14007568359375,236.79180908203125,171.49786376953125,203.8377227783203,185.91526794433594,166.76437377929688,200.3326873779297
1263,432.4747619628906,173.44363403320312,407.7547912597656,247.60350036621094,356.2548828125,299.1033935546875,296.5149841308594,330.00335693359375,249.1350860595703,342.36334228515625,286.21502685546875,255.84347534179688,216.17514038085938,284.6834411621094,174.97520446777344,286.7434387207031,137.89527893066406,303.223388671875,271.7950439453125,210.5235595703125,199.69515991210938,235.24351501464844,158.4952392578125,247.60350036621094,121.4153060913086,259.9634704589844,275.9150390625,181.68360900878906,209.99514770507812,206.403564453125,166.7352294921875,222.883544921875,125.5353012084961,239.36351013183594,286.21502685546875,156.96365356445312,236.7751007080078,169.32363891601562,203.81515502929688,183.7436065673828,172.91522216796875,196.1035919189453
1264,427.4920959472656,176.4470672607422,400.8265075683594,235.931884765625,341.3416748046875,320.0310974121094,285.9592590332031,350.7991027832031,242.88406372070312,359.00390625,277.75445556640625,254.39268493652344,208.01365661621094,252.34149169921875,166.98965454101562,252.34149169921875,128.016845703125,254.39268493652344,269.5496826171875,217.47108459472656,201.8600616455078,240.03428649902344,160.83604431152344,250.290283203125,119.81204223632812,256.4438781738281,271.6008605957031,192.85667419433594,212.11605834960938,219.52227783203125,171.09205627441406,229.77828979492188,130.0680389404297,246.18788146972656,281.85687255859375,166.19107055664062,228.52566528320312,182.60067749023438,199.80885314941406,199.01028442382812,166.98965454101562,211.31747436523438
1265,430.3158264160156,176.30023193359375,397.5848693847656,241.7621612548828,344.39703369140625,301.0870361328125,287.11785888671875,333.8179931640625,250.29551696777344,352.2291564941406,278.93511962890625,245.85353088378906,209.38182067871094,274.4931335449219,170.5137939453125,274.4931335449219,131.64576721191406,288.81292724609375,268.7066955566406,211.07688903808594,197.10769653320312,237.67079162597656,158.23968505859375,251.99058532714844,121.41734313964844,262.2190246582031,272.7980651855469,188.5743408203125,207.33612060546875,213.12257385253906,166.42242431640625,227.44236755371094,127.55440521240234,245.85353088378906,280.9808044433594,164.026123046875,225.74729919433594,178.34591674804688,199.15338134765625,194.71139526367188,174.60516357421875,204.93983459472656
1266,430.90924072265625,176.1908416748047,400.30950927734375,241.4702606201172,345.2300109863281,308.7896728515625,290.1504821777344,339.389404296875,245.2708740234375,349.5893249511719,277.91058349609375,253.7101593017578,212.63116455078125,267.9900207519531,173.8715057373047,270.030029296875,137.15182495117188,286.3498840332031,269.75067138671875,210.8705291748047,202.43124389648438,235.35031127929688,161.63160705566406,249.63018798828125,124.91193389892578,259.8301086425781,275.87060546875,186.3907470703125,212.63116455078125,210.8705291748047,171.83151245117188,225.15040588378906,128.9918975830078,245.55023193359375,288.1105041503906,163.95094299316406,235.0709686279297,178.23081970214844,204.4712371826172,192.5106964111328,169.79153442382812,210.8705291748047
1267,428.6209411621094,174.63394165039062,402.1178894042969,245.98834228515625,347.07305908203125,301.0331726074219,292.0282287597656,327.5362243652344,247.17689514160156,341.80712890625,277.7573547363281,254.1431427001953,212.51904296875,280.6462097167969,175.82249450683594,286.7622985839844,145.24203491210938,307.1492614746094,265.5251770019531,211.3304901123047,200.286865234375,237.83355712890625,161.55162048339844,250.06573486328125,124.85506439208984,262.29791259765625,273.6799621582031,186.86611938476562,208.441650390625,209.2917938232422,167.66770935058594,223.56268310546875,128.93246459960938,241.91094970703125,283.8734436035156,164.44046020507812,234.94471740722656,178.71133422851562,202.3255615234375,192.9822235107422,167.66770935058594,205.2144012451172
1268,428.8810119628906,176.07470703125,396.2340393066406,245.44949340820312,341.1423034667969,302.5816650390625,288.09100341796875,333.18817138671875,249.32273864746094,347.4712219238281,273.8079528808594,253.61122131347656,210.55447387695312,276.0559997558594,171.7862091064453,280.1368713378906,139.13925170898438,300.5412292480469,265.6462097167969,210.76210021972656,198.31185913085938,237.28775024414062,159.54359436035156,249.53036499023438,122.8157730102539,261.7729797363281,271.76751708984375,186.27688598632812,208.5140380859375,208.72166442871094,167.70533752441406,225.04513549804688,128.93707275390625,243.4090576171875,284.0101318359375,163.83209228515625,232.99925231933594,178.11514282226562,200.352294921875,192.39817810058594,167.70533752441406,206.6812286376953
1269,430.2939758300781,174.3479766845703,399.6164245605469,247.97412109375,344.3968200683594,303.1937255859375,289.1772155761719,329.78094482421875,250.3189697265625,344.0971374511719,276.90618896484375,260.2451477050781,211.4607391357422,286.8323669433594,174.64767456054688,288.8775329589844,139.8797607421875,307.2840576171875,264.6351623535156,213.2062225341797,197.14454650878906,241.83860778808594,160.3314666748047,252.064453125,123.51840209960938,264.3354797363281,270.77069091796875,186.61900329589844,205.32522583007812,213.2062225341797,164.42181396484375,229.5675811767578,125.5635757446289,245.92893981933594,278.95135498046875,162.0769500732422,225.7769317626953,178.4383087158203,195.099365234375,192.7545166015625,164.42181396484375,209.11587524414062
1270,430.2333984375,174.425537109375,401.6040344238281,243.95399475097656,348.4352111816406,303.2576904296875,291.1764831542969,331.8870544433594,250.2773895263672,342.11181640625,280.9516906738281,248.0438995361328,213.46820068359375,278.7182312011719,174.61407470703125,272.5833740234375,135.7599334716797,284.85308837890625,268.6819763183594,211.23472595214844,201.19847106933594,239.8640899658203,162.34434509277344,252.13381958007812,123.49020385742188,262.35858154296875,274.81683349609375,186.6952667236328,209.3782958984375,213.27967834472656,168.4792022705078,227.5943603515625,129.62506103515625,245.9989471435547,280.9516906738281,162.15582275390625,227.7828826904297,178.5154571533203,201.19847106933594,194.87509155273438,168.4792022705078,209.1897735595703
1271,430.19854736328125,174.53436279296875,401.57391357421875,246.09597778320312,348.4138488769531,303.34527587890625,293.2091979980469,327.88067626953125,252.31683349609375,340.14837646484375,282.986083984375,246.09597778320312,215.5137176513672,278.8098449707031,174.62136840820312,278.8098449707031,135.77365112304688,293.1221618652344,270.7183837890625,209.29286193847656,201.20140075683594,239.96212768554688,162.35366821289062,252.22982788085938,123.50594329833984,262.4529113769531,274.8076171875,186.80206298828125,211.4244842529297,211.3374786376953,170.53213500976562,225.64979553222656,129.63978576660156,244.05136108398438,282.986083984375,162.26666259765625,229.8260498046875,178.62359619140625,201.20140075683594,194.9805450439453,168.48751831054688,209.29286193847656
1272,429.77996826171875,173.74234008789062,398.9859619140625,231.2244415283203,341.5038757324219,307.18292236328125,286.07470703125,346.18865966796875,245.01605224609375,358.5062561035156,275.8100280761719,237.38323974609375,210.11619567871094,241.48910522460938,171.11048889160156,247.6479034423828,132.1047821044922,255.85963439941406,269.6512451171875,202.48338317871094,203.95741271972656,233.27737426757812,160.8458251953125,243.5420379638672,121.84011840820312,253.80670166015625,275.8100280761719,184.0070037841797,214.22206115722656,214.8009796142578,173.16342163085938,227.1185760498047,132.1047821044922,243.5420379638672,286.07470703125,163.47767639160156,236.8043212890625,177.84820556640625,206.01034545898438,202.48338317871094,173.16342163085938,214.8009796142578
1273,428.92767333984375,173.6466522216797,402.3874206542969,243.0596160888672,347.2653503417969,300.2232360839844,292.143310546875,324.721923828125,247.22903442382812,332.8881530761719,275.81085205078125,249.18429565429688,212.52255249023438,279.8076477050781,175.77450561523438,283.8907775878906,143.10958862304688,302.2648010253906,265.6030578613281,206.31158447265625,200.273193359375,236.93495178222656,161.4835968017578,251.22584533691406,124.73556518554688,263.4751892089844,271.72772216796875,185.89599609375,210.48098754882812,208.35313415527344,169.6498260498047,222.64404296875,130.8602294921875,241.01806640625,281.9355163574219,163.43885803222656,234.97967529296875,179.77133178710938,202.31475830078125,194.06222534179688,171.69139099121094,206.31158447265625
1274,428.566162109375,174.7623748779297,400.0289611816406,242.0286102294922,342.95458984375,301.141357421875,287.9185791015625,333.7552795410156,247.1511688232422,343.9471435546875,275.6883544921875,256.2972106933594,208.42213439941406,274.6425476074219,171.73146057128906,264.45068359375,141.15589904785156,286.8727722167969,265.49652099609375,211.4530487060547,200.26864624023438,237.95187377929688,163.57797241210938,250.18209838867188,124.84893798828125,260.3739318847656,273.6499938964844,186.9925994873047,208.42213439941406,209.4146728515625,169.69308471679688,225.72164916992188,130.96405029296875,244.06698608398438,283.84185791015625,160.49378967285156,234.9209442138672,174.7623748779297,202.30702209472656,191.06935119628906,165.61634826660156,207.37631225585938
1275,428.7864074707031,176.08900451660156,398.1802673339844,247.5032958984375,339.0084228515625,302.5943298339844,285.9577941894531,329.1196594238281,247.19003295898438,341.3620910644531,273.71533203125,261.7861633300781,208.42227172851562,286.27105712890625,173.73532104492188,280.14984130859375,141.0887908935547,304.6347351074219,263.5133056640625,210.77593994140625,198.22023010253906,239.34165954589844,161.4928741455078,249.54371643066406,124.76551818847656,259.7457580566406,271.6749267578125,186.29104614257812,208.42227172851562,208.73553466796875,169.65451049804688,223.01840209960938,130.88674926757812,241.382080078125,283.9173889160156,159.76573181152344,234.9475860595703,176.08900451660156,202.30104064941406,188.33145141601562,169.65451049804688,204.65472412109375
1276,436.5425720214844,171.3513641357422,409.7612609863281,235.21450805664062,347.9582214355469,311.4382629394531,286.1551818847656,348.52008056640625,244.95314025878906,354.70037841796875,290.2753601074219,255.81552124023438,209.93142700195312,270.2362365722656,166.66929626464844,253.7554168701172,127.52737426757812,257.8756103515625,275.85467529296875,216.67359924316406,197.57081604003906,241.39480590820312,156.36878967285156,251.6953125,117.22686767578125,259.93572998046875,279.974853515625,185.77207946777344,207.87132263183594,216.67359924316406,166.66929626464844,231.09429931640625,125.46726989746094,249.6352081298828,288.21527099609375,156.9306640625,234.6526336669922,171.3513641357422,197.57081604003906,185.77207946777344,162.54910278320312,204.31298828125
1277,436.5374755859375,173.3798828125,407.6954650878906,235.1842041015625,347.9512939453125,321.71026611328125,286.14697265625,354.6725769042969,240.82379150390625,358.7928466796875,286.14697265625,235.1842041015625,207.86148071289062,253.7255096435547,166.65859985351562,249.605224609375,123.39556884765625,257.8457946777344,275.8462219238281,208.40232849121094,195.5006103515625,239.30450439453125,156.35787963867188,249.605224609375,117.21513366699219,257.8457946777344,282.02667236328125,183.68060302734375,209.92161560058594,214.582763671875,168.71873474121094,226.94363403320312,125.4557113647461,247.54507446289062,288.20709228515625,154.83859252929688,236.7034912109375,165.13931274414062,199.6208953857422,183.68060302734375,168.71873474121094,200.16175842285156
1278,432.3880615234375,173.2632598876953,399.799072265625,242.51492309570312,344.8050842285156,301.58251953125,287.7742919921875,338.24517822265625,242.9644012451172,350.466064453125,279.6270446777344,242.51492309570312,208.33856201171875,268.9934997558594,169.63909912109375,260.84625244140625,130.93963623046875,275.10394287109375,269.4429931640625,205.85227966308594,198.1544952392578,234.36766052246094,159.4550323486328,248.6253662109375,122.79238891601562,258.8094177246094,275.55340576171875,183.44732666015625,212.41220092773438,205.85227966308594,171.67591857910156,224.18359375,128.90283203125,244.55172729492188,285.73748779296875,156.96875,234.817138671875,169.1896209716797,206.3017578125,185.484130859375,173.71273803710938,199.74183654785156
1279,430.40106201171875,173.24374389648438,399.84765625,240.4613037109375,344.8514404296875,301.56817626953125,287.818359375,338.2322998046875,245.04356384277344,348.4167785644531,279.6707763671875,240.4613037109375,210.4163360595703,262.8671569824219,169.6784210205078,260.83026123046875,130.97740173339844,275.0885314941406,269.486328125,203.79718017578125,200.2318572998047,234.35061645507812,159.4939422607422,248.60888671875,122.82981872558594,258.7933654785156,275.59698486328125,181.39132690429688,212.45323181152344,205.83407592773438,171.71531677246094,224.1661376953125,128.9405059814453,244.53509521484375,285.781494140625,158.9854736328125,234.8590850830078,171.20684814453125,208.3794403076172,187.50201416015625,175.7891082763672,203.79718017578125
1280,428.3562316894531,175.37338256835938,399.842529296875,242.58425903320312,340.7784118652344,305.7217712402344,283.7509765625,338.3088684082031,243.01710510253906,348.4923400878906,279.6775817871094,244.62095642089844,208.393310546875,267.02459716796875,169.69613647460938,262.9512023925781,130.99896240234375,277.20806884765625,269.494140625,207.96047973632812,198.20985412597656,238.51087951660156,159.51266479492188,252.76773071289062,122.85218811035156,264.9878845214844,275.6042175292969,185.5568389892578,210.4300079345703,209.99716186523438,169.69613647460938,226.29071044921875,128.96226501464844,246.65765380859375,285.78765869140625,161.11651611328125,232.83364868164062,175.37338256835938,204.31993103027344,191.66693115234375,171.7328338623047,207.96047973632812
1281,430.4384460449219,173.01681518554688,399.8745422363281,242.2949676513672,344.8595275878906,301.3851623535156,285.76934814453125,333.98663330078125,242.97988891601562,344.17462158203125,279.65655517578125,242.2949676513672,210.37840270996094,272.8588562011719,171.6641387939453,268.78369140625,134.9874725341797,285.08441162109375,269.4685974121094,207.6558837890625,200.19044494628906,236.18218994140625,161.47618103027344,250.44534301757812,122.76190948486328,264.70849609375,275.5813903808594,183.20477294921875,210.37840270996094,207.6558837890625,169.6265411376953,223.95663452148438,128.87469482421875,246.37014770507812,285.76934814453125,158.753662109375,234.8295135498047,175.0543975830078,206.30322265625,191.3551483154297,173.7017364501953,205.61830139160156
1282,429.0069274902344,173.2238311767578,402.45062255859375,240.635986328125,345.25244140625,301.9197692871094,290.0970153808594,328.47607421875,243.11279296875,340.7328186035156,273.75469970703125,244.72157287597656,210.42811584472656,269.2350769042969,175.7006378173828,273.3206787109375,140.97317504882812,289.6629943847656,265.5835266113281,205.90850830078125,202.25694274902344,232.46481323242188,161.40109252929688,246.7643585205078,122.5880355834961,259.0211181640625,269.6690979003906,183.4377899169922,210.42811584472656,207.95130920410156,169.572265625,222.2508544921875,128.71641540527344,242.67877197265625,281.92584228515625,160.96707153320312,234.94163513183594,175.26661682128906,204.29974365234375,191.6089630126953,171.61505126953125,205.90850830078125
1283,436.44720458984375,175.5814971923828,403.4892272949219,227.0783233642578,343.7529296875,340.371337890625,288.1363525390625,354.79046630859375,240.75926208496094,354.79046630859375,286.07647705078125,222.9585723876953,207.80128479003906,235.3178253173828,166.60382080078125,245.6171875,123.34649658203125,257.9764099121094,275.777099609375,204.4197235107422,197.50192260742188,235.3178253173828,156.30445861816406,245.6171875,117.1668701171875,253.85667419433594,281.95672607421875,183.82098388671875,211.92103576660156,222.9585723876953,168.6636962890625,229.13819885253906,127.46623992919922,247.67706298828125,290.19622802734375,157.04263305664062,232.51976013183594,167.34201049804688,199.56179809570312,200.2999725341797,172.783447265625,212.65921020507812
1284,436.5117492675781,175.4792022705078,403.5517578125,226.9792022705078,341.7517395019531,334.0992126464844,286.1317443847656,348.51922607421875,242.87173461914062,356.75921630859375,286.1317443847656,226.9792022705078,207.8517303466797,237.27920532226562,164.59173583984375,243.45921325683594,123.39173126220703,253.75921630859375,275.8317565917969,206.37921142578125,197.55174255371094,235.21920776367188,156.3517303466797,245.5192108154297,115.15172576904297,253.75921630859375,282.0117492675781,185.77920532226562,211.97174072265625,216.67919921875,168.71173095703125,229.03921508789062,127.51172637939453,247.57920837402344,290.2517395019531,156.93919372558594,234.63174438476562,171.3592071533203,201.67173767089844,200.19920349121094,168.71173095703125,208.439208984375
1285,436.55767822265625,173.33575439453125,405.65496826171875,226.90042114257812,345.9097595214844,313.427978515625,290.284912109375,348.4510192871094,244.96096801757812,354.6315612792969,288.2247314453125,231.02078247070312,209.9379119873047,245.44204711914062,166.67413330078125,245.44204711914062,123.41036224365234,253.68275451660156,275.8636474609375,204.2384490966797,197.5768280029297,235.14114379882812,156.37322998046875,245.44204711914062,117.22982025146484,253.68275451660156,282.044189453125,183.6366424560547,211.9980926513672,216.59951782226562,168.73431396484375,226.90042114257812,127.53072357177734,245.44204711914062,290.284912109375,156.85430908203125,236.72024536132812,167.15521240234375,203.7573699951172,189.8171844482422,168.73431396484375,204.2384490966797
1286,432.25848388671875,173.72149658203125,403.43048095703125,225.20005798339844,343.7153625488281,299.3291931152344,290.1776428222656,336.3937683105469,248.9947967529297,348.7486267089844,286.0593566894531,231.3774871826172,211.9302215576172,243.7323455810547,170.74737548828125,249.90977478027344,127.50537872314453,258.1463317871094,275.7636413574219,204.60862731933594,201.634521484375,233.43663024902344,160.45166015625,245.79148864746094,119.26881408691406,254.02806091308594,281.9410705566406,184.0172119140625,213.98936462402344,216.96348571777344,170.74737548828125,227.2592010498047,129.5645294189453,245.79148864746094,290.1776428222656,159.3074951171875,238.69908142089844,173.72149658203125,203.69366455078125,200.49034118652344,168.688232421875,212.84519958496094
1287,432.3147277832031,175.71554565429688,401.4244384765625,227.1993408203125,343.7626037597656,311.6327819824219,290.2194519042969,340.4637145996094,244.9136962890625,352.81982421875,286.1007385253906,231.31805419921875,211.9640655517578,243.67416381835938,168.71768188476562,245.7335205078125,127.5306396484375,258.0896301269531,275.8039855957031,206.60581970214844,201.6673126220703,235.43675231933594,158.42091369628906,245.7335205078125,119.29322814941406,253.97091674804688,281.9820251464844,186.01231384277344,214.02342224121094,216.902587890625,172.8363800048828,227.1993408203125,129.58999633789062,245.7335205078125,290.2194519042969,159.24073791503906,236.67628479003906,171.5968475341797,203.72665405273438,192.19036865234375,172.8363800048828,208.66517639160156
1288,429.1090393066406,171.06362915039062,402.54931640625,238.48443603515625,345.3437805175781,305.9052429199219,288.13824462890625,332.4649658203125,245.2340850830078,344.7232971191406,273.83685302734375,244.6136016845703,210.50213623046875,267.08721923828125,173.72715759277344,269.1302795410156,138.99520874023438,279.3455505371094,267.7076721191406,205.79556274414062,202.32992553710938,236.44139099121094,163.51187133789062,248.69972229003906,124.69383239746094,260.9580383300781,273.83685302734375,185.36500549316406,212.54519653320312,209.8816680908203,171.68409729003906,226.22610473632812,130.822998046875,244.6136016845703,284.0521240234375,158.8052978515625,235.018798828125,175.1497344970703,206.41603088378906,191.49417114257812,171.68409729003906,205.79556274414062
