Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
278.0,32.8125,23.4375,23.4375,18.75,0.0,9.375,0.0,4.6875,0.0,9.375,28.512949360772904,4.6875,19.327057620082783,525.0209259222436,127.9438505995892,1045.3545395133892,23.4375,1073.4375,9.375,1035.9375,14.0625
279.0,16.90102160373745,9.375,52.40784322265132,10.481568644530265,6.629126073623883,37.5,9.375,18.75,9.375,16.90102160373745,4.6875,9.375,0.0,32.8125,112.59761390122794,1031.6334514375733,23.4375,1073.4477346673661,10.481568644530265,1045.3125,16.90102160373745
280.0,50.70306481121235,20.96313728906053,16.90102160373745,23.4375,4.6875,13.258252147247767,89.1857699551896,9.375,4.6875,9.375,9.375,827.247471380995,14.823176532039279,34.12551510600243,248.83517699975621,16.90102160373745,23.4375,9.375,4.6875,38.65411524016557,14.0625
281.0,876.6752935451643,28.125,56.25,28.512949360772904,28.512949360772904,36.61054535581244,36.61054535581244,28.512949360772904,10.481568644530265,29.646353064078557,38.65411524016557,834.375,32.8125,534.375,54.86578083149824,32.8125,23.4375,14.0625,18.75,66.29126073623883,25.242960033442987
282.0,19.88737822087165,9.375,150.0,14.823176532039279,4.6875,20.96313728906053,107.91435406145004,10.481568644530265,4.6875,19.88737822087165,4.6875,42.1875,0.0,51.5625,38.65411524016557,9.375,0.0,10.481568644530265,18.75,140.93715354724603,16.90102160373745
283.0,918.75,10.481568644530265,6.629126073623883,9.375,19.327057620082783,26.516504294495533,14.823176532039279,13.258252147247767,4.6875,14.0625,14.0625,13.258252147247767,0.0,464.6539791204849,14.0625,0.0,4.6875,9.375,23.4375,19.327057620082783,16.90102160373745
284.0,48.260766285876564,0.0,65.79219772321031,4.6875,4.6875,14.0625,14.0625,6.629126073623883,9.375,9.375,4.6875,0.0,9.375,34.12551510600243,13.258252147247767,4.6875,6.629126073623883,9.375,9.375,0.0,0.0
285.0,48.260766285876564,23.90165396996618,65.79219772321031,29.646353064078557,9.375,20.96313728906053,65.625,6.629126073623883,9.375,9.375,23.4375,47.80330793993236,9.375,441.84505291023686,33.14563036811941,34.12551510600243,6.629126073623883,14.0625,25.242960033442987,76.30697154421738,18.75
286.0,14.0625,14.0625,61.11752254877483,4.6875,10.481568644530265,10.481568644530265,23.4375,0.0,4.6875,9.375,0.0,825.6522634597752,4.6875,450.0244134002621,35.69893643373707,4.6875,28.512949360772904,14.0625,4.6875,48.9389367605182,9.375
287.0,16.90102160373745,9.375,65.625,35.69893643373707,28.512949360772904,20.96313728906053,31.444705933590793,14.0625,16.90102160373745,895.3247708583182,14.0625,88.93905919223567,9.375,450.0244134002621,60.9375,1017.2307018475454,14.0625,9.375,16.90102160373745,1064.8469025081727,13.258252147247767
288.0,9.375,4.6875,4.6875,23.90165396996618,10.481568644530265,14.823176532039279,0.0,10.481568644530265,14.823176532039279,10.481568644530265,4.6875,14.823176532039279,0.0,431.25,28.125,14.0625,13.258252147247767,1082.8226460563612,9.375,9.375,0.0
289.0,961.223280675463,16.90102160373745,585.9562497000096,13.258252147247767,0.0,40.05001755617593,9.375,10.481568644530265,14.0625,895.3615824242461,25.242960033442987,853.5884730067528,9.375,536.8569008881697,35.69893643373707,1054.9478845243968,38.65411524016557,1092.1975589665544,23.4375,1055.0624333570265,9.375
290.0,69.68469725305549,52.40784322265132,276.91979039516116,57.02589872154581,16.90102160373745,31.444705933590793,155.32538930419585,19.88737822087165,31.444705933590793,33.14563036811941,52.40784322265132,23.4375,50.485920066885974,35.69893643373707,344.7782915331242,9.375,965.8070216792794,10.481568644530265,38.65411524016557,182.8725862793546,42.1875
291.0,0.0,6.629126073623883,46.875,16.90102160373745,9.375,28.125,14.0625,14.0625,16.90102160373745,6.629126073623883,9.375,0.0,16.90102160373745,44.46952959611784,182.8125,19.327057620082783,867.3901790176379,4.6875,9.375,4.6875,9.375
292.0,14.0625,18.75,16.90102160373745,6.629126073623883,10.481568644530265,16.90102160373745,13.258252147247767,6.629126073623883,19.327057620082783,9.375,14.823176532039279,79.6875,70.3125,9.375,145.53913777743773,0.0,862.7037802745506,0.0,0.0,4.6875,9.375
293.0,14.0625,9.375,19.88737822087165,9.375,4.6875,0.0,70.93474664260104,9.375,42.1875,14.823176532039279,14.823176532039279,65.625,20.96313728906053,25.242960033442987,850.7651083179481,9.375,28.125,6.629126073623883,14.0625,65.79219772321031,4.6875
294.0,14.0625,6.629126073623883,23.4375,9.375,0.0,14.0625,79.6875,10.481568644530265,0.0,14.823176532039279,4.6875,35.69893643373707,18.75,0.0,865.0565033026744,10.481568644530265,10.481568644530265,4.6875,14.823176532039279,65.79219772321031,9.375
295.0,13.258252147247767,9.375,28.512949360772904,10.481568644530265,4.6875,9.375,10.481568644530265,4.6875,23.4375,16.90102160373745,23.4375,18.75,10.481568644530265,23.4375,0.0,10.481568644530265,857.8125,6.629126073623883,20.96313728906053,4.6875,9.375
296.0,10.481568644530265,4.6875,28.512949360772904,10.481568644530265,14.823176532039279,4.6875,10.481568644530265,10.481568644530265,30.014644862966477,14.0625,9.375,93.75,10.481568644530265,32.8125,29.646353064078557,9.375,13.258252147247767,6.629126073623883,9.375,4.6875,9.375
297.0,18.75,10.481568644530265,52.40784322265132,6.629126073623883,4.6875,19.327057620082783,94.79882070073445,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,93.86711434922243,46.875,44.46952959611784,216.8950368986114,10.481568644530265,853.125,4.6875,14.0625,80.91879610140032,9.375
298.0,13.258252147247767,825.013316653889,29.646353064078557,4.6875,4.6875,4.6875,23.4375,885.9375,4.6875,881.25,14.823176532039279,866.1733935282531,42.44711783501914,26.516504294495533,105.75482036886073,9.375,857.8125,6.629126073623883,4.6875,71.70496190989854,820.3125
299.0,10.481568644530265,806.3045039716695,23.90165396996618,14.0625,9.375,18.75,70.46857677362301,885.9375,31.444705933590793,881.25,16.90102160373745,867.2001688263789,38.65411524016557,69.68469725305549,865.1580983590513,14.0625,857.8637279785468,6.629126073623883,10.481568644530265,4.6875,806.25
300.0,9.375,14.0625,14.0625,29.646353064078557,20.96313728906053,14.0625,10.481568644530265,4.6875,38.65411524016557,9.375,25.242960033442987,6.629126073623883,843.8020817259222,18.75,28.125,4.6875,35.69893643373707,4.6875,20.96313728906053,4.6875,10.481568644530265
301.0,0.0,4.6875,9.375,9.375,16.90102160373745,19.327057620082783,14.823176532039279,4.6875,27.332587007087344,10.481568644530265,20.96313728906053,84.50510801868725,14.823176532039279,14.823176532039279,31.444705933590793,4.6875,19.88737822087165,10.481568644530265,13.258252147247767,4.6875,6.629126073623883
302.0,23.4375,23.4375,31.444705933590793,25.242960033442987,19.88737822087165,0.0,4.6875,25.242960033442987,33.8020432074749,10.481568644530265,14.0625,66.29126073623883,9.375,54.86578083149824,0.0,42.44711783501914,14.0625,14.0625,26.516504294495533,0.0,20.96313728906053
303.0,915.8648138441719,1270.9362223080575,811.8270722445047,939.9493091180574,694.709208971383,929.8268062559978,422.6669584306171,924.579840732207,338.72899767953754,916.9516078817164,999.985623789514,946.6564230852161,333.5397691120375,1094.8502513041235,416.09680850428924,1037.685386180421,21.030454238050645,1088.2067977068816,992.6993299698827,1048.1904355968427,901.7121636570074
304.0,915.8648138441719,1256.1604250032715,863.8827766465475,931.6979540057173,683.9474826561758,934.3703665214675,422.02192966263794,910.9274403451446,371.11878307708236,898.5464795694327,986.2311848140924,956.7538558841412,339.05270723045413,1101.6202025920334,400.1690990190276,1050.1701839217917,15.660768355764734,1092.3544294845553,990.6561483393014,1043.5107750763602,890.2591840119809
305.0,25.242960033442987,14.823176532039279,103.125,16.90102160373745,4.6875,18.75,13.258252147247767,27.332587007087344,18.75,6.629126073623883,4.6875,103.55025953613057,14.823176532039279,46.875,33.8020432074749,16.90102160373745,30.014644862966477,9.375,14.823176532039279,4.6875,4.6875
306.0,4.6875,18.75,29.646353064078557,23.4375,9.375,9.375,13.258252147247767,9.375,0.0,0.0,4.6875,28.125,937.5468738281836,18.75,872.0765895980696,20.96313728906053,857.8125,16.90102160373745,13.258252147247767,9.375,14.0625
307.0,13.258252147247767,4.6875,28.512949360772904,14.0625,9.375,23.90165396996618,20.96313728906053,37.5,28.512949360772904,18.75,0.0,13.258252147247767,937.5117186767587,0.0,885.9499007068628,10.481568644530265,871.8876007153962,9.375,4.6875,9.375,0.0
308.0,25.242960033442987,25.242960033442987,14.0625,23.4375,16.90102160373745,14.823176532039279,9.375,4.6875,28.512949360772904,14.823176532039279,16.90102160373745,4.6875,951.6664044256789,25.242960033442987,970.3125,10.481568644530265,9.375,10.481568644530265,16.90102160373745,4.6875,20.96313728906053
309.0,14.0625,14.823176532039279,56.44497458808888,19.88737822087165,0.0,13.258252147247767,118.67802094848902,6.629126073623883,20.96313728906053,29.646353064078557,9.375,79.6875,14.0625,60.9375,248.83517699975621,9.375,909.4837241706143,0.0,20.96313728906053,150.0732243148324,13.258252147247767
310.0,16.90102160373745,829.7404644111615,4.6875,768.807162508909,20.96313728906053,9.375,42.44711783501914,881.2624666671388,0.0,890.6373354408909,9.375,870.8411208782576,32.8125,23.4375,32.8125,1050.0,23.4375,9.375,14.0625,1092.5193969959985,829.7404644111615
311.0,35.69893643373707,4.6875,47.10879197400417,16.90102160373745,9.375,23.4375,20.96313728906053,4.6875,14.0625,4.6875,28.512949360772904,79.6875,14.0625,14.0625,47.80330793993236,10.481568644530265,18.75,1101.5625,10.481568644530265,10.481568644530265,9.375
312.0,28.512949360772904,843.8020817259222,28.512949360772904,754.6875,0.0,39.7747564417433,43.21661464356041,876.5625,23.4375,881.2998656104515,14.0625,853.125,14.823176532039279,94.9146409280465,10.481568644530265,1064.5682993883013,943.8651109434281,1120.35172525473,27.332587007087344,1117.4060100993954,834.375
313.0,56.44497458808888,10.481568644530265,26.516504294495533,4.6875,23.4375,4.6875,146.51718382582297,0.0,38.65411524016557,0.0,23.4375,70.3125,20.96313728906053,19.88737822087165,77.30823048033113,23.90165396996618,942.1875,13.258252147247767,19.327057620082783,183.05272677906223,9.375
314.0,6.629126073623883,9.375,4.6875,9.375,4.6875,9.375,28.512949360772904,13.258252147247767,28.125,0.0,23.4375,20.96313728906053,16.90102160373745,37.5,127.34135350505743,18.75,30.014644862966477,0.0,9.375,9.375,14.0625
315.0,6.629126073623883,4.6875,4.6875,10.481568644530265,0.0,9.375,28.512949360772904,9.375,14.0625,4.6875,9.375,9.375,13.258252147247767,0.0,126.64927580724653,14.0625,20.96313728906053,0.0,14.0625,9.375,0.0
316.0,16.90102160373745,867.2001688263789,57.02589872154581,28.512949360772904,4.6875,0.0,10.481568644530265,890.6743407385216,19.327057620082783,4.6875,895.3125,877.3642723557017,1007.8234011038343,73.37098051171185,1040.3399102727194,20.96313728906053,965.625,6.629126073623883,14.823176532039279,10.481568644530265,862.5
317.0,9.375,853.1765094340092,131.33367868239282,14.823176532039279,0.0,10.481568644530265,9.375,881.25,16.90102160373745,19.327057620082783,867.1875,867.3901790176379,984.375,53.445723051522094,1012.5,13.258252147247767,20.96313728906053,6.629126073623883,4.6875,4.6875,843.8020817259222
318.0,820.3660696794145,834.375,18.75,10.481568644530265,4.6875,9.375,13.258252147247767,867.2001688263789,14.0625,857.8637279785468,9.375,880.9008616893277,0.0,938.4487386939417,9.375,1064.1037987580205,18.75,6.629126073623883,0.0,14.0625,4.6875
319.0,811.0594200257464,9.375,51.5625,764.0625,4.6875,19.327057620082783,14.0625,6.629126073623883,14.0625,20.96313728906053,857.8637279785468,234.56242505994007,984.3861606510171,14.0625,1003.125,1073.4375,20.96313728906053,0.0,14.0625,16.90102160373745,839.0625
320.0,37.5,815.625,99.43689110435824,750.0585914613605,9.375,13.258252147247767,33.14563036811941,881.3621936560758,48.9389367605182,876.5750333328574,27.332587007087344,855.6453156828477,4.6875,989.7731451733018,28.125,20.96313728906053,32.8125,4.6875,25.242960033442987,34.12551510600243,829.6875
321.0,25.242960033442987,9.375,239.0625,10.481568644530265,9.375,26.516504294495533,32.8125,9.375,32.8125,9.375,871.9254017689816,121.875,10.481568644530265,89.55456175566938,267.1875,37.5,9.375,9.375,20.96313728906053,37.5,4.6875
322.0,14.0625,9.375,346.875,4.6875,4.6875,36.61054535581244,4.6875,10.481568644530265,25.242960033442987,9.375,9.375,9.375,984.3861606510171,28.125,1022.1007491467022,4.6875,946.9214097537346,0.0,19.327057620082783,10.481568644530265,14.0625
323.0,16.90102160373745,14.0625,108.72575160696752,14.823176532039279,10.481568644530265,30.014644862966477,16.90102160373745,19.88737822087165,27.332587007087344,4.6875,848.4504487962158,16.90102160373745,984.419641844879,44.22178655651533,1007.8125,4.6875,942.2341406366307,4.6875,19.327057620082783,14.823176532039279,4.6875
324.0,35.69893643373707,829.8066651711711,79.82524859028001,4.6875,4.6875,13.258252147247767,103.55025953613057,9.375,19.327057620082783,13.258252147247767,857.8637279785468,14.0625,4.6875,14.0625,19.88737822087165,9.375,23.90165396996618,0.0,14.0625,140.625,829.7007414197603
325.0,20.96313728906053,4.6875,79.6875,14.0625,4.6875,33.8020432074749,112.5,30.014644862966477,4.6875,20.96313728906053,9.375,9.375,4.6875,33.8020432074749,14.0625,20.96313728906053,18.75,6.629126073623883,20.96313728906053,14.823176532039279,10.481568644530265
326.0,36.61054535581244,834.3881670309389,492.544513375441,14.0625,10.481568644530265,20.96313728906053,10.481568644530265,14.0625,38.65411524016557,23.4375,27.332587007087344,34.12551510600243,989.0736077575318,13.258252147247767,14.0625,13.258252147247767,19.88737822087165,6.629126073623883,14.0625,150.0732243148324,853.2408918536722
327.0,9.375,4.6875,187.5,13.258252147247767,23.90165396996618,0.0,9.375,4.6875,4.6875,4.6875,14.0625,32.8125,989.0625,10.481568644530265,9.375,9.375,4.6875,9.375,10.481568644530265,4.6875,4.6875
328.0,20.96313728906053,834.375,4.6875,13.258252147247767,19.327057620082783,9.375,10.481568644530265,4.6875,0.0,0.0,918.7978303876213,14.0625,4.6875,9.375,28.125,9.375,9.375,0.0,9.375,0.0,853.125
329.0,30.014644862966477,14.823176532039279,389.31655861586466,764.1200131728327,0.0,14.0625,98.54904394513424,885.9871017860531,42.1875,876.6752935451643,13.258252147247767,843.8671793631092,0.0,67.11478623410791,33.8020432074749,13.258252147247767,13.258252147247767,9.375,787.5,23.90165396996618,0.0
330.0,928.4208808677506,876.5625,117.28121252997003,792.2429714306401,14.823176532039279,31.444705933590793,16.90102160373745,890.6743407385216,14.0625,28.512949360772904,918.7978303876213,23.4375,1012.5108506363031,48.260766285876564,1044.9025261059044,19.327057620082783,18.75,0.0,810.9510475746979,10.481568644530265,890.6373354408909
331.0,946.9214097537346,9.375,13.258252147247767,9.375,6.629126073623883,0.0,16.90102160373745,4.6875,28.512949360772904,904.6875,13.258252147247767,877.0135871417557,4.6875,42.1875,42.1875,14.0625,960.9489328588174,0.0,9.375,9.375,13.258252147247767
332.0,932.8125,18.75,10.481568644530265,25.242960033442987,6.629126073623883,16.90102160373745,117.56190191235424,19.327057620082783,4.6875,18.75,28.125,290.625,46.875,48.260766285876564,1045.2704587958324,27.332587007087344,956.2614889015713,14.0625,9.375,13.258252147247767,23.4375
333.0,36.61054535581244,28.125,36.61054535581244,35.69893643373707,19.88737822087165,31.444705933590793,20.96313728906053,29.646353064078557,27.332587007087344,33.8020432074749,858.0173935627704,31.444705933590793,900.0488268005242,61.11752254877483,67.11478623410791,41.92627457812106,30.014644862966477,26.516504294495533,33.14563036811941,36.61054535581244,33.14563036811941
334.0,56.25,14.0625,10.481568644530265,20.96313728906053,9.375,13.258252147247767,29.646353064078557,10.481568644530265,13.258252147247767,10.481568644530265,23.4375,4.6875,42.1875,34.12551510600243,53.033008588991066,19.88737822087165,30.014644862966477,13.258252147247767,30.014644862966477,18.75,23.4375
335.0,937.5,14.0625,23.90165396996618,16.90102160373745,0.0,9.375,9.375,4.6875,9.375,19.327057620082783,909.375,304.6875,951.6086811453803,26.516504294495533,910.1478674506687,20.96313728906053,0.0,18.75,10.481568644530265,23.4375,10.481568644530265
336.0,0.0,839.1148726671754,23.90165396996618,16.90102160373745,13.258252147247767,4.6875,0.0,13.258252147247767,9.375,20.96313728906053,9.375,16.90102160373745,960.9832306191664,43.21661464356041,923.6278357142827,23.4375,28.125,9.375,10.481568644530265,0.0,848.4892939991936
337.0,20.96313728906053,9.375,342.2196046583246,768.7642910257018,4.6875,10.481568644530265,28.125,9.375,10.481568644530265,9.375,909.375,34.12551510600243,9.375,62.889411867181586,28.512949360772904,27.332587007087344,10.481568644530265,19.327057620082783,25.242960033442987,41.92627457812106,14.823176532039279
338.0,9.375,4.6875,28.125,726.6985759670237,9.375,9.375,14.0625,0.0,25.242960033442987,10.481568644530265,9.375,19.327057620082783,0.0,16.90102160373745,25.242960033442987,10.481568644530265,14.823176532039279,4.6875,10.481568644530265,4.6875,13.258252147247767
339.0,13.258252147247767,4.6875,16.90102160373745,25.242960033442987,9.375,13.258252147247767,20.96313728906053,4.6875,18.75,14.823176532039279,14.0625,0.0,9.375,18.75,19.327057620082783,4.6875,30.014644862966477,9.375,16.90102160373745,10.481568644530265,9.375
340.0,37.5,806.3045039716695,31.444705933590793,14.823176532039279,0.0,23.90165396996618,52.40784322265132,9.375,43.21661464356041,6.629126073623883,19.88737822087165,18.75,0.0,41.92627457812106,40.05001755617593,4.6875,43.21661464356041,4.6875,28.512949360772904,18.75,834.3881670309389
341.0,14.0625,9.375,389.1754354160216,4.6875,14.823176532039279,23.90165396996618,28.125,16.90102160373745,9.375,23.4375,890.6743407385216,38.65411524016557,979.8669094097678,63.75689300969739,989.1069302816809,19.327057620082783,937.5,10.481568644530265,4.6875,13.258252147247767,6.629126073623883
342.0,27.332587007087344,9.375,18.75,0.0,4.6875,18.75,9.375,0.0,16.90102160373745,18.75,19.327057620082783,9.375,18.75,9.375,39.7747564417433,14.0625,10.481568644530265,13.258252147247767,20.96313728906053,14.0625,0.0
343.0,28.125,28.512949360772904,295.9071394141243,28.512949360772904,10.481568644530265,28.125,13.258252147247767,13.258252147247767,6.629126073623883,6.629126073623883,47.10879197400417,28.512949360772904,984.3861606510171,75.72888010032896,857.8125,52.40784322265132,782.8686357117967,29.646353064078557,14.0625,28.512949360772904,28.512949360772904
344.0,871.875,14.0625,173.69069356545847,20.96313728906053,6.629126073623883,20.96313728906053,4.6875,10.481568644530265,9.375,4.6875,19.327057620082783,65.79219772321031,4.6875,30.014644862966477,56.25,4.6875,123.30887285593036,9.375,14.823176532039279,19.327057620082783,14.823176532039279
345.0,871.875,4.6875,154.6875,9.375,4.6875,9.375,28.512949360772904,10.481568644530265,9.375,10.481568644530265,9.375,65.79219772321031,14.0625,4.6875,0.0,0.0,4.6875,0.0,4.6875,28.125,4.6875
346.0,23.90165396996618,0.0,65.79219772321031,4.6875,4.6875,29.646353064078557,0.0,0.0,9.375,6.629126073623883,9.375,43.21661464356041,6.629126073623883,19.327057620082783,80.10003511235186,14.823176532039279,14.0625,9.375,10.481568644530265,4.6875,6.629126073623883
347.0,14.0625,6.629126073623883,61.65443642796518,20.96313728906053,9.375,0.0,9.375,4.6875,9.375,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,10.481568644530265,9.375,0.0,9.375,4.6875,10.481568644530265,0.0,0.0
348.0,25.242960033442987,806.3045039716695,454.6875,740.7584927162496,9.375,28.125,9.375,900.0,13.258252147247767,867.1875,881.25,879.0156181952913,9.375,29.646353064078557,18.75,16.90102160373745,19.88737822087165,4.6875,9.375,9.375,829.7007414197603
349.0,19.88737822087165,6.629126073623883,25.242960033442987,0.0,13.258252147247767,9.375,29.646353064078557,14.0625,16.90102160373745,4.6875,16.90102160373745,4.6875,9.375,984.3861606510171,10.481568644530265,1078.2167080560614,14.0625,1110.9375,778.1814738542674,1069.120001742087,4.6875
350.0,895.3615824242461,10.481568644530265,23.90165396996618,6.629126073623883,9.375,9.375,28.125,4.6875,14.823176532039279,9.375,14.0625,14.0625,0.0,975.0112679637349,33.14563036811941,0.0,23.90165396996618,1101.5724733591069,792.5341327428744,1064.1037987580205,9.375
351.0,30.014644862966477,820.3125,187.55858459758647,750.0,14.823176532039279,9.375,13.258252147247767,890.7360128181919,40.05001755617593,857.8637279785468,932.8596093631935,830.1640580519311,998.4815131144142,33.14563036811941,23.4375,1087.5909175357478,14.823176532039279,14.823176532039279,4.6875,29.646353064078557,857.8637279785468
352.0,13.258252147247767,848.4375,6.629126073623883,0.0,4.6875,0.0,13.258252147247767,10.481568644530265,14.823176532039279,13.258252147247767,25.242960033442987,337.5,1003.125,23.90165396996618,33.14563036811941,23.4375,23.4375,9.375,10.481568644530265,9.375,871.9254017689816
353.0,18.75,853.125,131.33367868239282,4.6875,10.481568644530265,26.516504294495533,42.1875,19.88737822087165,20.96313728906053,9.375,0.0,33.14563036811941,1003.125,544.4768848399351,1039.875152136664,9.375,16.90102160373745,4.6875,6.629126073623883,42.1875,871.8876007153962
354.0,10.481568644530265,6.629126073623883,13.258252147247767,10.481568644530265,14.823176532039279,13.258252147247767,9.375,10.481568644530265,9.375,16.90102160373745,9.375,43.21661464356041,0.0,44.46952959611784,89.0625,9.375,932.918492721899,4.6875,6.629126073623883,6.629126073623883,10.481568644530265
355.0,34.12551510600243,829.7007414197603,9.375,6.629126073623883,0.0,39.7747564417433,23.4375,876.5750333328574,13.258252147247767,853.1765094340092,16.90102160373745,870.2227287633034,28.125,508.00477129279994,160.33716915456628,1092.4389463775537,886.2474656169686,1115.7136256814515,6.629126073623883,1069.40769236994,853.1378776500608
356.0,886.0491001138142,10.481568644530265,14.823176532039279,773.4517044150203,4.6875,29.646353064078557,29.646353064078557,4.6875,4.6875,0.0,895.3125,10.481568644530265,951.5740454964606,4.6875,890.6743407385216,4.6875,25.242960033442987,14.823176532039279,810.9916889409225,33.14563036811941,19.327057620082783
357.0,14.0625,4.6875,548.5176223525093,6.629126073623883,10.481568644530265,0.0,9.375,885.9499007068628,14.0625,867.2001688263789,14.823176532039279,844.0754580641768,18.75,1031.42044046063,0.0,1096.875,9.375,1129.7263997451994,810.9510475746979,1106.2599310994908,14.823176532039279
358.0,4.6875,0.0,70.3125,4.6875,9.375,10.481568644530265,0.0,14.823176532039279,9.375,9.375,14.0625,9.375,4.6875,18.75,59.292706128157114,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,0.0
359.0,14.0625,0.0,70.93474664260104,754.6875,4.6875,19.327057620082783,0.0,10.481568644530265,9.375,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,33.8020432074749,4.6875,6.629126073623883,10.481568644530265,14.823176532039279,0.0,4.6875
360.0,881.2998656104515,810.9510475746979,665.6415050770572,16.90102160373745,4.6875,38.65411524016557,20.96313728906053,9.375,23.4375,9.375,871.9883998834216,20.96313728906053,4.6875,6.629126073623883,29.646353064078557,4.6875,14.0625,0.0,13.258252147247767,6.629126073623883,825.0532653259424
361.0,932.8596093631935,829.8066651711711,206.7288475424995,34.12551510600243,9.375,13.258252147247767,29.646353064078557,9.375,14.823176532039279,19.88737822087165,40.05001755617593,318.78446504848694,14.823176532039279,50.485920066885974,302.62523234191826,23.4375,40.05001755617593,20.96313728906053,42.1875,14.0625,843.9583076195174
362.0,62.53905030059219,829.6875,14.0625,27.332587007087344,14.0625,37.5,9.375,29.646353064078557,0.0,31.444705933590793,31.444705933590793,37.79183319514945,989.1069302816809,33.14563036811941,984.4754413042765,6.629126073623883,914.1706666769066,0.0,42.1875,9.375,853.1378776500608
363.0,14.0625,0.0,18.75,16.90102160373745,4.6875,33.8020432074749,14.0625,13.258252147247767,10.481568644530265,6.629126073623883,14.0625,32.8125,19.327057620082783,14.0625,851.0362479427654,14.823176532039279,754.6875,20.96313728906053,0.0,13.258252147247767,10.481568644530265
364.0,10.481568644530265,9.375,19.327057620082783,14.0625,23.4375,13.258252147247767,29.646353064078557,23.4375,33.8020432074749,14.0625,10.481568644530265,35.69893643373707,4.6875,19.327057620082783,287.8140268689141,9.375,75.0,9.375,13.258252147247767,28.512949360772904,10.481568644530265
365.0,16.90102160373745,6.629126073623883,20.96313728906053,16.90102160373745,10.481568644530265,9.375,0.0,10.481568644530265,4.6875,28.125,9.375,23.90165396996618,10.481568644530265,14.823176532039279,23.4375,0.0,33.14563036811941,4.6875,9.375,10.481568644530265,4.6875
366.0,10.481568644530265,14.823176532039279,19.327057620082783,9.375,9.375,16.90102160373745,29.646353064078557,23.90165396996618,25.242960033442987,26.516504294495533,16.90102160373745,37.79183319514945,9.375,16.90102160373745,893.0640943193831,25.242960033442987,853.4468829583069,14.823176532039279,0.0,10.481568644530265,4.6875
367.0,4.6875,14.823176532039279,19.327057620082783,13.258252147247767,10.481568644530265,14.0625,18.75,14.0625,9.375,23.4375,4.6875,4.6875,4.6875,29.646353064078557,36.61054535581244,33.8020432074749,18.75,23.4375,4.6875,18.75,9.375
368.0,904.8817796575694,6.629126073623883,51.775129768065284,13.258252147247767,9.375,20.96313728906053,10.481568644530265,19.327057620082783,23.4375,14.823176532039279,14.823176532039279,6.629126073623883,6.629126073623883,44.22178655651533,53.445723051522094,28.125,923.6278357142827,9.375,27.332587007087344,31.444705933590793,4.6875
369.0,0.0,4.6875,182.8725862793546,0.0,9.375,0.0,9.375,13.258252147247767,14.0625,0.0,4.6875,4.6875,0.0,20.96313728906053,14.0625,6.629126073623883,9.375,4.6875,4.6875,0.0,4.6875
370.0,13.258252147247767,0.0,0.0,10.481568644530265,9.375,20.96313728906053,29.646353064078557,9.375,26.516504294495533,10.481568644530265,14.0625,314.09747939533037,0.0,10.481568644530265,947.0606253693583,6.629126073623883,27.332587007087344,0.0,0.0,13.258252147247767,4.6875
371.0,923.4850876063186,9.375,215.625,14.0625,4.6875,20.96313728906053,18.75,10.481568644530265,33.8020432074749,14.0625,23.4375,332.8125,4.6875,14.0625,956.4338058642637,9.375,900.4393458889944,10.481568644530265,9.375,9.375,9.375
372.0,10.481568644530265,9.375,314.20239421629174,25.242960033442987,4.6875,30.014644862966477,16.90102160373745,4.6875,14.823176532039279,0.0,4.6875,47.10879197400417,25.242960033442987,23.90165396996618,802.0557692774549,14.823176532039279,876.5750333328574,9.375,9.375,9.375,19.88737822087165
373.0,33.14563036811941,9.375,314.20239421629174,19.88737822087165,0.0,23.4375,40.05001755617593,16.90102160373745,25.242960033442987,14.823176532039279,14.0625,47.80330793993236,14.0625,23.90165396996618,813.8585397083758,19.327057620082783,843.9583076195174,9.375,13.258252147247767,42.1875,20.96313728906053
374.0,29.646353064078557,14.823176532039279,492.1875,16.90102160373745,13.258252147247767,33.14563036811941,65.79219772321031,23.4375,31.444705933590793,16.90102160373745,0.0,300.1464486296648,40.05001755617593,47.80330793993236,315.3193136032901,18.75,48.260766285876564,4.6875,20.96313728906053,51.775129768065284,0.0
375.0,9.375,4.6875,18.75,6.629126073623883,20.96313728906053,6.629126073623883,0.0,6.629126073623883,23.4375,9.375,9.375,0.0,29.646353064078557,18.75,18.75,0.0,810.9375,6.629126073623883,10.481568644530265,19.327057620082783,4.6875
376.0,13.258252147247767,6.629126073623883,51.5625,14.0625,13.258252147247767,0.0,4.6875,6.629126073623883,16.90102160373745,10.481568644530265,9.375,4.6875,4.6875,23.90165396996618,4.6875,16.90102160373745,23.4375,6.629126073623883,6.629126073623883,18.75,6.629126073623883
