Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
646.0,4.6875,0.0,10.481568644530265,9.375,19.327057620082783,9.375,4.6875,9.375,18.75,4.6875,6.629126073623883,0.0,9.375,10.481568644530265,14.823176532039279,4.6875,0.0,9.375,4.6875,10.481568644530265,4.6875
647.0,4.6875,4.6875,4.6875,4.6875,18.75,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,14.0625,4.6875,9.375,4.6875,0.0,0.0,9.375,4.6875,4.6875,9.375,0.0
648.0,4.6875,19.327057620082783,28.512949360772904,9.375,38.65411524016557,9.375,37.5,9.375,56.25,6.629126073623883,9.375,0.0,23.4375,4.6875,4.6875,10.481568644530265,9.375,10.481568644530265,4.6875,4.6875,6.629126073623883
649.0,4.6875,4.6875,0.0,10.481568644530265,9.375,6.629126073623883,0.0,6.629126073623883,18.75,4.6875,4.6875,4.6875,9.375,4.6875,9.375,6.629126073623883,9.375,4.6875,4.6875,0.0,0.0
650.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,10.481568644530265,6.629126073623883,18.75,4.6875,0.0,4.6875,18.75,0.0,4.6875,4.6875,9.375,0.0,0.0,4.6875,6.629126073623883
651.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,14.0625,4.6875,38.65411524016557,4.6875,9.375,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,9.375
652.0,9.375,0.0,10.481568644530265,10.481568644530265,0.0,10.481568644530265,4.6875,10.481568644530265,9.375,0.0,9.375,6.629126073623883,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0
653.0,9.375,0.0,14.0625,14.823176532039279,0.0,9.375,4.6875,4.6875,16.90102160373745,4.6875,18.75,6.629126073623883,9.375,4.6875,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875,0.0
654.0,0.0,10.481568644530265,4.6875,9.375,0.0,4.6875,10.481568644530265,6.629126073623883,18.75,0.0,6.629126073623883,9.375,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875,4.6875,10.481568644530265
655.0,4.6875,9.375,0.0,6.629126073623883,9.375,0.0,4.6875,0.0,9.375,4.6875,6.629126073623883,9.375,4.6875,0.0,0.0,0.0,9.375,4.6875,4.6875,4.6875,6.629126073623883
656.0,4.6875,4.6875,9.375,9.375,0.0,4.6875,6.629126073623883,4.6875,18.75,0.0,14.0625,9.375,14.0625,4.6875,10.481568644530265,0.0,14.0625,4.6875,4.6875,4.6875,6.629126073623883
657.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,4.6875,0.0,0.0,14.0625,0.0,9.375,4.6875,9.375,0.0,9.375,4.6875,0.0,0.0,4.6875
658.0,4.6875,14.0625,0.0,18.75,0.0,6.629126073623883,14.0625,4.6875,23.4375,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0
659.0,0.0,4.6875,9.375,0.0,0.0,6.629126073623883,6.629126073623883,13.258252147247767,9.375,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0
660.0,0.0,14.0625,0.0,9.375,4.6875,4.6875,6.629126073623883,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
661.0,0.0,14.823176532039279,0.0,19.327057620082783,4.6875,0.0,14.823176532039279,0.0,0.0,4.6875,0.0,0.0,9.375,0.0,4.6875,0.0,9.375,4.6875,0.0,4.6875,0.0
662.0,0.0,10.481568644530265,0.0,10.481568644530265,0.0,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0
663.0,0.0,4.6875,0.0,9.375,0.0,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,9.375,9.375,0.0,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,0.0,0.0
664.0,0.0,9.375,0.0,28.125,9.375,4.6875,14.0625,4.6875,28.125,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875
665.0,4.6875,0.0,10.481568644530265,10.481568644530265,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875
666.0,0.0,4.6875,4.6875,10.481568644530265,0.0,14.0625,10.481568644530265,10.481568644530265,19.327057620082783,0.0,9.375,9.375,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,4.6875
667.0,0.0,9.375,9.375,13.258252147247767,0.0,9.375,6.629126073623883,4.6875,37.79183319514945,9.375,18.75,0.0,14.0625,0.0,14.823176532039279,0.0,16.90102160373745,0.0,0.0,0.0,9.375
668.0,4.6875,10.481568644530265,20.96313728906053,23.90165396996618,4.6875,9.375,4.6875,4.6875,16.90102160373745,4.6875,25.242960033442987,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,13.258252147247767,4.6875,4.6875,0.0,6.629126073623883
669.0,0.0,18.75,0.0,0.0,0.0,10.481568644530265,0.0,4.6875,9.375,4.6875,4.6875,0.0,14.0625,4.6875,0.0,4.6875,721.875,0.0,4.6875,6.629126073623883,4.6875
670.0,0.0,23.4375,9.375,14.0625,0.0,9.375,6.629126073623883,13.258252147247767,14.823176532039279,4.6875,18.75,0.0,0.0,4.6875,9.375,4.6875,717.1875,4.6875,4.6875,6.629126073623883,4.6875
671.0,0.0,14.823176532039279,4.6875,10.481568644530265,4.6875,4.6875,0.0,0.0,14.823176532039279,10.481568644530265,10.481568644530265,6.629126073623883,14.0625,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875
672.0,0.0,14.0625,10.481568644530265,10.481568644530265,16.90102160373745,10.481568644530265,4.6875,18.75,42.44711783501914,4.6875,19.327057620082783,6.629126073623883,4.6875,9.375,4.6875,9.375,9.375,4.6875,4.6875,4.6875,0.0
673.0,4.6875,6.629126073623883,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,0.0,9.375,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,0.0
674.0,0.0,10.481568644530265,9.375,4.6875,4.6875,10.481568644530265,14.823176532039279,4.6875,10.481568644530265,0.0,9.375,6.629126073623883,9.375,6.629126073623883,4.6875,4.6875,14.0625,4.6875,9.375,0.0,9.375
675.0,0.0,16.90102160373745,9.375,16.90102160373745,0.0,10.481568644530265,0.0,4.6875,9.375,9.375,18.75,6.629126073623883,14.0625,6.629126073623883,14.823176532039279,4.6875,14.0625,4.6875,10.481568644530265,0.0,9.375
676.0,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,14.0625,0.0,0.0,4.6875,9.375,0.0,14.0625,0.0,10.481568644530265,0.0,735.9524281925429,0.0,4.6875,0.0,0.0
677.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,0.0,6.629126073623883,0.0,9.375,0.0,6.629126073623883,0.0,717.2028184638568,0.0,4.6875,0.0,9.375
678.0,4.6875,10.481568644530265,9.375,4.6875,4.6875,4.6875,10.481568644530265,4.6875,9.375,0.0,9.375,4.6875,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883
679.0,6.629126073623883,14.0625,0.0,14.0625,0.0,0.0,9.375,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0
680.0,0.0,19.327057620082783,9.375,14.823176532039279,0.0,13.258252147247767,6.629126073623883,9.375,42.44711783501914,4.6875,0.0,6.629126073623883,9.375,6.629126073623883,9.375,6.629126073623883,717.2028184638568,4.6875,4.6875,6.629126073623883,6.629126073623883
681.0,0.0,4.6875,0.0,10.481568644530265,0.0,10.481568644530265,0.0,9.375,32.8125,4.6875,9.375,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875
682.0,4.6875,14.823176532039279,4.6875,13.258252147247767,4.6875,0.0,16.90102160373745,9.375,4.6875,4.6875,9.375,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875
683.0,0.0,6.629126073623883,18.75,13.258252147247767,18.75,14.823176532039279,14.823176532039279,9.375,23.4375,6.629126073623883,0.0,4.6875,18.75,4.6875,19.327057620082783,4.6875,0.0,0.0,4.6875,4.6875,0.0
684.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,0.0,52.40784322265132,9.375,56.44497458808888,10.481568644530265,18.75,4.6875,18.75,13.258252147247767,731.2650238841251,4.6875,9.375,9.375,6.629126073623883,4.6875,6.629126073623883
685.0,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,37.79183319514945,10.481568644530265,56.44497458808888,9.375,0.0,0.0,0.0,10.481568644530265,740.625,4.6875,13.258252147247767,10.481568644530265,6.629126073623883,4.6875,6.629126073623883
686.0,0.0,0.0,14.0625,4.6875,19.327057620082783,4.6875,23.4375,0.0,14.0625,10.481568644530265,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,4.6875,10.481568644530265,0.0,6.629126073623883,9.375,0.0,10.481568644530265,4.6875,4.6875,9.375,23.4375,4.6875,0.0,4.6875,6.629126073623883,0.0,13.258252147247767,4.6875,4.6875,4.6875,6.629126073623883
688.0,4.6875,9.375,0.0,4.6875,19.327057620082783,0.0,10.481568644530265,0.0,4.6875,9.375,23.4375,0.0,9.375,4.6875,10.481568644530265,4.6875,0.0,0.0,0.0,4.6875,4.6875
689.0,6.629126073623883,0.0,0.0,4.6875,10.481568644530265,4.6875,9.375,4.6875,14.0625,14.0625,4.6875,4.6875,9.375,4.6875,4.6875,0.0,13.258252147247767,0.0,4.6875,4.6875,4.6875
690.0,4.6875,4.6875,4.6875,0.0,9.375,6.629126073623883,29.646353064078557,14.0625,28.512949360772904,14.0625,6.629126073623883,14.0625,0.0,4.6875,10.481568644530265,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,0.0
691.0,4.6875,9.375,14.823176532039279,13.258252147247767,9.375,10.481568644530265,18.75,14.0625,9.375,14.0625,19.327057620082783,4.6875,32.8125,4.6875,18.75,4.6875,6.629126073623883,4.6875,9.375,0.0,9.375
692.0,4.6875,9.375,0.0,9.375,0.0,0.0,4.6875,0.0,19.327057620082783,14.0625,4.6875,9.375,23.4375,0.0,14.0625,0.0,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,0.0
693.0,6.629126073623883,4.6875,14.823176532039279,9.375,19.327057620082783,4.6875,28.512949360772904,4.6875,14.823176532039279,14.0625,14.0625,9.375,4.6875,9.375,0.0,9.375,9.375,0.0,4.6875,6.629126073623883,4.6875
694.0,6.629126073623883,4.6875,14.823176532039279,9.375,4.6875,4.6875,4.6875,10.481568644530265,4.6875,14.0625,0.0,9.375,4.6875,9.375,4.6875,9.375,9.375,9.375,4.6875,9.375,0.0
695.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,13.258252147247767,14.0625,4.6875,14.0625,10.481568644530265,4.6875,0.0,9.375,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875
696.0,4.6875,4.6875,14.823176532039279,14.823176532039279,9.375,0.0,10.481568644530265,0.0,0.0,4.6875,33.14563036811941,4.6875,9.375,10.481568644530265,0.0,4.6875,750.0,14.0625,10.481568644530265,4.6875,0.0
697.0,9.375,4.6875,0.0,6.629126073623883,18.75,14.823176532039279,28.512949360772904,14.823176532039279,33.14563036811941,10.481568644530265,19.327057620082783,14.0625,9.375,6.629126073623883,10.481568644530265,4.6875,745.3714599320597,4.6875,6.629126073623883,0.0,0.0
698.0,6.629126073623883,4.6875,14.823176532039279,10.481568644530265,0.0,10.481568644530265,13.258252147247767,14.0625,4.6875,14.823176532039279,23.90165396996618,10.481568644530265,14.0625,9.375,6.629126073623883,9.375,9.375,4.6875,4.6875,0.0,10.481568644530265
699.0,4.6875,0.0,0.0,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,9.375,6.629126073623883,9.375,6.629126073623883,9.375,6.629126073623883,0.0,4.6875,0.0
700.0,0.0,23.90165396996618,14.823176532039279,23.4375,9.375,6.629126073623883,28.512949360772904,4.6875,33.14563036811941,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,9.375,4.6875,9.375,4.6875,0.0,10.481568644530265,4.6875
701.0,4.6875,4.6875,4.6875,19.327057620082783,0.0,14.0625,14.823176532039279,18.75,37.79183319514945,0.0,33.14563036811941,14.823176532039279,9.375,9.375,14.823176532039279,4.6875,740.625,4.6875,9.375,10.481568644530265,4.6875
702.0,0.0,14.823176532039279,9.375,23.4375,0.0,0.0,0.0,6.629126073623883,0.0,0.0,18.75,0.0,19.327057620082783,4.6875,10.481568644530265,0.0,16.90102160373745,0.0,4.6875,9.375,10.481568644530265
703.0,0.0,14.823176532039279,9.375,31.444705933590793,0.0,4.6875,10.481568644530265,6.629126073623883,0.0,4.6875,18.75,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,9.375
704.0,6.629126073623883,9.375,14.0625,4.6875,9.375,4.6875,9.375,9.375,0.0,0.0,23.4375,9.375,23.4375,0.0,25.242960033442987,0.0,750.0585914613605,4.6875,10.481568644530265,10.481568644530265,4.6875
705.0,6.629126073623883,14.0625,14.823176532039279,33.14563036811941,9.375,0.0,28.125,4.6875,51.775129768065284,14.0625,23.90165396996618,9.375,14.0625,13.258252147247767,0.0,6.629126073623883,9.375,4.6875,4.6875,0.0,6.629126073623883
706.0,6.629126073623883,0.0,10.481568644530265,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,4.6875,9.375,6.629126073623883,6.629126073623883,4.6875,13.258252147247767,0.0,6.629126073623883,4.6875,4.6875
707.0,6.629126073623883,6.629126073623883,9.375,10.481568644530265,0.0,4.6875,4.6875,9.375,14.823176532039279,4.6875,9.375,6.629126073623883,23.4375,4.6875,16.90102160373745,0.0,750.0,4.6875,0.0,9.375,4.6875
708.0,4.6875,4.6875,9.375,4.6875,9.375,10.481568644530265,23.90165396996618,10.481568644530265,28.125,0.0,18.75,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0
709.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,9.375,9.375,10.481568644530265,0.0,0.0,0.0,9.375,0.0,6.629126073623883,4.6875,9.375,6.629126073623883,0.0,4.6875,4.6875
710.0,0.0,14.823176532039279,33.14563036811941,27.332587007087344,0.0,4.6875,4.6875,0.0,37.5,4.6875,28.125,6.629126073623883,37.5,4.6875,23.90165396996618,0.0,750.0,4.6875,9.375,4.6875,14.0625
711.0,4.6875,10.481568644530265,32.8125,16.90102160373745,0.0,4.6875,4.6875,4.6875,229.6875,0.0,0.0,4.6875,18.75,6.629126073623883,28.125,0.0,0.0,0.0,0.0,4.6875,0.0
712.0,0.0,4.6875,14.0625,4.6875,10.481568644530265,4.6875,14.823176532039279,0.0,126.5625,0.0,4.6875,0.0,18.75,6.629126073623883,23.4375,4.6875,0.0,4.6875,0.0,4.6875,0.0
713.0,4.6875,4.6875,0.0,0.0,9.375,6.629126073623883,23.4375,4.6875,89.1857699551896,4.6875,28.125,0.0,23.90165396996618,4.6875,6.629126073623883,4.6875,759.375,10.481568644530265,4.6875,13.258252147247767,4.6875
714.0,9.375,4.6875,14.823176532039279,689.0784436930966,14.823176532039279,10.481568644530265,52.40784322265132,0.0,215.67594506863765,4.6875,4.6875,14.0625,23.4375,10.481568644530265,23.90165396996618,9.375,13.258252147247767,9.375,0.0,14.0625,4.6875
715.0,4.6875,698.5004166292601,10.481568644530265,13.258252147247767,6.629126073623883,811.0594200257464,178.125,4.6875,0.0,9.375,450.0,9.375,28.512949360772904,979.7323554324671,14.0625,1040.635557378879,10.481568644530265,9.375,675.0651010273009,6.629126073623883,698.5004166292601
716.0,6.629126073623883,44.22178655651533,9.375,23.4375,28.125,9.375,23.4375,10.481568644530265,93.75,10.481568644530265,421.9010408629611,10.481568644530265,70.46857677362301,0.0,14.823176532039279,4.6875,10.481568644530265,1035.9375,37.5,4.6875,23.90165396996618
717.0,6.629126073623883,16.90102160373745,23.4375,10.481568644530265,56.25,10.481568644530265,0.0,815.625,18.75,811.0594200257464,421.9010408629611,806.25,506.25,6.629126073623883,14.0625,0.0,14.0625,4.6875,32.8125,1017.1875,19.327057620082783
718.0,4.6875,20.96313728906053,0.0,4.6875,4.6875,0.0,14.0625,0.0,19.327057620082783,4.6875,23.4375,0.0,18.75,0.0,10.481568644530265,0.0,0.0,4.6875,18.75,9.375,14.823176532039279
719.0,10.481568644530265,0.0,9.375,14.0625,37.79183319514945,14.0625,295.4612720497392,19.327057620082783,10.481568644530265,0.0,4.6875,4.6875,595.3125,9.375,10.481568644530265,4.6875,9.375,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883
720.0,6.629126073623883,28.512949360772904,18.75,27.332587007087344,19.327057620082783,30.014644862966477,20.96313728906053,820.3660696794145,9.375,815.625,14.0625,806.3045039716695,46.875,10.481568644530265,20.96313728906053,4.6875,6.629126073623883,4.6875,19.327057620082783,6.629126073623883,14.823176532039279
721.0,4.6875,23.4375,14.823176532039279,4.6875,18.75,14.0625,342.2196046583246,815.6788775308577,19.327057620082783,810.9375,28.512949360772904,806.25,28.125,6.629126073623883,18.75,4.6875,6.629126073623883,0.0,20.96313728906053,6.629126073623883,10.481568644530265
722.0,4.6875,23.4375,14.0625,0.0,9.375,14.0625,332.8125,4.6875,28.125,806.3726287556207,4.6875,806.3045039716695,18.75,0.0,20.96313728906053,0.0,9.375,0.0,6.629126073623883,0.0,4.6875
723.0,4.6875,29.646353064078557,9.375,19.88737822087165,28.512949360772904,19.88737822087165,28.512949360772904,9.375,65.79219772321031,810.9375,14.0625,806.3045039716695,23.4375,4.6875,16.90102160373745,0.0,10.481568644530265,0.0,23.90165396996618,4.6875,14.823176532039279
724.0,6.629126073623883,14.823176532039279,6.629126073623883,19.327057620082783,18.75,9.375,18.75,9.375,4.6875,4.6875,10.481568644530265,13.258252147247767,600.0183102674868,9.375,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,20.96313728906053,4.6875,14.823176532039279
725.0,4.6875,712.5,14.823176532039279,20.96313728906053,18.75,14.0625,19.327057620082783,843.75,271.91540648012204,825.013316653889,548.4575316854533,820.3660696794145,614.0625,9.375,10.481568644530265,4.6875,16.90102160373745,9.375,16.90102160373745,0.0,16.90102160373745
726.0,4.6875,712.746667828058,14.0625,29.646353064078557,14.0625,14.823176532039279,28.125,843.75,323.4375,4.6875,562.5,0.0,4.6875,4.6875,4.6875,0.0,10.481568644530265,0.0,18.75,4.6875,19.327057620082783
727.0,0.0,14.823176532039279,0.0,4.6875,14.0625,4.6875,4.6875,4.6875,4.6875,825.0,14.0625,815.625,9.375,0.0,10.481568644530265,4.6875,9.375,4.6875,10.481568644530265,9.375,9.375
728.0,6.629126073623883,9.375,6.629126073623883,32.8125,18.75,825.0532653259424,0.0,848.4504487962158,23.4375,825.013316653889,37.5,815.6788775308577,23.4375,6.629126073623883,9.375,1035.9481051493362,13.258252147247767,1031.292612755953,19.327057620082783,1007.8234011038343,9.375
729.0,0.0,0.0,4.6875,4.6875,18.75,825.0,23.4375,848.4375,28.512949360772904,820.3125,28.125,810.9375,600.0183102674868,4.6875,10.481568644530265,1040.625,19.88737822087165,1031.292612755953,13.258252147247767,1012.5,4.6875
730.0,4.6875,13.258252147247767,4.6875,23.4375,0.0,16.90102160373745,295.4612720497392,16.90102160373745,29.646353064078557,19.327057620082783,9.375,19.327057620082783,10.481568644530265,10.481568644530265,633.0902168382086,10.481568644530265,647.0278352059129,13.258252147247767,16.90102160373745,4.6875,14.823176532039279
731.0,6.629126073623883,4.6875,19.327057620082783,20.96313728906053,0.0,839.1148726671754,290.7761703613279,862.5509495821102,19.88737822087165,839.075593473258,16.90102160373745,829.7007414197603,604.6875,6.629126073623883,628.5621146961134,10.481568644530265,637.7756756885606,4.6875,18.75,1026.5625,13.258252147247767
732.0,4.6875,6.629126073623883,9.375,14.823176532039279,0.0,0.0,4.6875,9.375,14.823176532039279,0.0,28.125,0.0,9.375,993.7610553630334,4.6875,1040.625,750.0585914613605,1035.9481051493362,4.6875,4.6875,10.481568644530265
733.0,0.0,712.5,4.6875,9.375,0.0,0.0,290.7761703613279,9.375,4.6875,4.6875,548.4375,9.375,4.6875,4.6875,10.481568644530265,10.481568644530265,0.0,0.0,717.2028184638568,9.375,726.577620810399
734.0,6.629126073623883,717.738758728585,14.0625,13.258252147247767,4.6875,0.0,25.242960033442987,0.0,10.481568644530265,0.0,548.4375,10.481568644530265,4.6875,0.0,726.577620810399,6.629126073623883,4.6875,4.6875,717.2028184638568,4.6875,726.577620810399
735.0,10.481568644530265,14.823176532039279,4.6875,4.6875,0.0,10.481568644530265,0.0,4.6875,10.481568644530265,0.0,9.375,10.481568644530265,4.6875,9.375,0.0,0.0,0.0,4.6875,9.375,4.6875,6.629126073623883
736.0,0.0,43.21661464356041,4.6875,13.258252147247767,9.375,10.481568644530265,276.5625,9.375,42.1875,0.0,0.0,4.6875,4.6875,9.375,726.577620810399,4.6875,4.6875,4.6875,14.0625,6.629126073623883,20.96313728906053
737.0,10.481568644530265,0.0,14.0625,4.6875,10.481568644530265,4.6875,295.3497000379381,14.823176532039279,51.5625,0.0,4.6875,4.6875,23.90165396996618,0.0,14.0625,0.0,4.6875,0.0,4.6875,4.6875,0.0
738.0,9.375,9.375,6.629126073623883,9.375,4.6875,820.3125,332.8455089264387,0.0,23.90165396996618,0.0,14.823176532039279,4.6875,10.481568644530265,989.1069302816809,0.0,1045.3545395133892,745.3125,1031.3458762249695,9.375,4.6875,16.90102160373745
739.0,4.6875,703.125,4.6875,698.5790544473116,0.0,834.3881670309389,10.481568644530265,9.375,14.823176532039279,4.6875,557.8321950304589,4.6875,9.375,998.4375,16.90102160373745,1045.3125,13.258252147247767,1040.6672288728996,721.8902189954163,9.375,721.875
740.0,6.629126073623883,16.90102160373745,4.6875,712.561674962245,4.6875,10.481568644530265,29.646353064078557,9.375,51.775129768065284,4.6875,585.9375,10.481568644530265,14.823176532039279,16.90102160373745,13.258252147247767,14.0625,13.258252147247767,4.6875,735.9524281925429,13.258252147247767,16.90102160373745
741.0,0.0,721.875,18.75,10.481568644530265,9.375,13.258252147247767,19.327057620082783,16.90102160373745,19.327057620082783,10.481568644530265,14.0625,10.481568644530265,18.75,4.6875,10.481568644530265,0.0,9.375,4.6875,4.6875,4.6875,9.375
742.0,10.481568644530265,712.561674962245,10.481568644530265,16.90102160373745,14.0625,10.481568644530265,42.44711783501914,0.0,164.12945062510872,4.6875,14.823176532039279,0.0,4.6875,9.375,9.375,0.0,750.0,4.6875,726.5625,0.0,6.629126073623883
743.0,9.375,6.629126073623883,0.0,721.9358740566921,4.6875,4.6875,23.90165396996618,10.481568644530265,32.8125,10.481568644530265,614.0625,0.0,0.0,4.6875,6.629126073623883,4.6875,9.375,4.6875,14.0625,9.375,9.375
744.0,0.0,0.0,0.0,0.0,0.0,4.6875,10.481568644530265,6.629126073623883,23.4375,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,9.375,4.6875,4.6875,0.0,4.6875,0.0
745.0,4.6875,6.629126073623883,4.6875,4.6875,9.375,10.481568644530265,19.327057620082783,6.629126073623883,23.4375,4.6875,23.90165396996618,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,717.1875,0.0,0.0,0.0,4.6875
746.0,10.481568644530265,10.481568644530265,4.6875,31.444705933590793,9.375,0.0,4.6875,0.0,4.6875,4.6875,37.79183319514945,10.481568644530265,13.258252147247767,6.629126073623883,14.823176532039279,9.375,18.75,6.629126073623883,10.481568644530265,6.629126073623883,9.375
747.0,0.0,14.0625,9.375,31.444705933590793,18.75,14.823176532039279,14.0625,10.481568644530265,19.327057620082783,4.6875,37.5,9.375,10.481568644530265,4.6875,9.375,10.481568644530265,9.375,9.375,9.375,10.481568644530265,14.0625
748.0,4.6875,19.88737822087165,10.481568644530265,31.444705933590793,18.75,0.0,14.0625,0.0,0.0,6.629126073623883,19.327057620082783,10.481568644530265,10.481568644530265,0.0,9.375,4.6875,9.375,4.6875,4.6875,4.6875,9.375
749.0,4.6875,4.6875,0.0,9.375,0.0,4.6875,4.6875,0.0,19.327057620082783,6.629126073623883,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0
750.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,0.0,0.0,19.327057620082783,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875
751.0,4.6875,16.90102160373745,9.375,23.4375,9.375,10.481568644530265,14.823176532039279,9.375,20.96313728906053,4.6875,23.4375,10.481568644530265,13.258252147247767,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875
752.0,6.629126073623883,4.6875,14.0625,28.512949360772904,18.75,4.6875,4.6875,9.375,20.96313728906053,4.6875,19.327057620082783,10.481568644530265,6.629126073623883,4.6875,9.375,4.6875,750.0,4.6875,4.6875,4.6875,4.6875
753.0,0.0,14.0625,23.90165396996618,13.258252147247767,9.375,0.0,9.375,0.0,14.0625,4.6875,32.8125,6.629126073623883,14.823176532039279,0.0,14.823176532039279,0.0,18.75,0.0,9.375,0.0,4.6875
754.0,0.0,10.481568644530265,4.6875,9.375,9.375,4.6875,23.90165396996618,10.481568644530265,56.25,0.0,0.0,6.629126073623883,4.6875,13.258252147247767,14.0625,9.375,754.745727567404,14.823176532039279,9.375,10.481568644530265,9.375
755.0,0.0,16.90102160373745,14.823176532039279,20.96313728906053,9.375,0.0,0.0,10.481568644530265,14.0625,9.375,42.1875,9.375,28.512949360772904,9.375,23.4375,4.6875,18.75,4.6875,14.0625,4.6875,10.481568644530265
756.0,14.823176532039279,32.8125,14.0625,14.823176532039279,0.0,10.481568644530265,4.6875,9.375,16.90102160373745,4.6875,9.375,14.0625,19.327057620082783,13.258252147247767,9.375,6.629126073623883,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875
757.0,0.0,16.90102160373745,4.6875,10.481568644530265,9.375,4.6875,20.96313728906053,0.0,56.44497458808888,14.0625,18.75,6.629126073623883,28.125,9.375,14.823176532039279,9.375,10.481568644530265,9.375,4.6875,4.6875,4.6875
758.0,0.0,9.375,0.0,4.6875,9.375,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,745.3125,10.481568644530265,0.0,4.6875,0.0
759.0,6.629126073623883,0.0,4.6875,4.6875,18.75,4.6875,4.6875,0.0,356.373333914029,4.6875,6.629126073623883,6.629126073623883,23.4375,9.375,10.481568644530265,6.629126073623883,13.258252147247767,0.0,4.6875,6.629126073623883,4.6875
760.0,4.6875,9.375,9.375,9.375,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,4.6875,9.375,10.481568644530265,4.6875,0.0,4.6875,9.375
