Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
665.0,9.375,10.481568644530265,4.6875,9.375,14.823176532039279,10.481568644530265,14.823176532039279,6.629126073623883,9.375,4.6875,4.6875,4.6875,9.375,9.375,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,0.0
666.0,8.665278009006798,630.7553532737812,128.8169064641528,57.87129278264627,30.228368264185757,16.959252231257043,19.71206651410862,31.514339133847685,15.417823125183162,39.908688833325684,49.97249274961196,49.22589598354165,12.464392202445133,59.719298031042804,32.941160288695066,72.98176329252902,21.731095708788715,73.1361626478276,37.57725461569703,63.73848301977203,644.4311289356294
667.0,3.9386184430595446,2.7098170756052338,3.1554820813187052,0.8152869413689624,2.6683930402885214,3.0940804413406804,3.557400364620696,47.80814056748961,2.0385154130871452,3.052968724146177,6.455480632626251,3.0567426237936126,428.9612097453721,3.926813482398859,0.7302944413965251,3.9553416483412986,1.9872238302066592,3.0269425006645156,675.6667851441454,3.1205440396413087,2.652114993836243
668.0,1.8356384584192322,2.625807774809022,2.8181293037417974,2.9477569355111055,3.9134666935278486,1.9067920420805307,1.887390890701981,3.5558310964273505,2.201249646105093,1.5153644088262133,3.129494502220255,2.201240550537857,2.0634084567083772,3.1255867593474638,2.1929105408135263,1.6630426788751513,0.7453608539428602,1.760706329734266,3.4574508736942953,1.5165537202096218,2.4989893585973135
669.0,4.662885211399123,7.723120637562359,4.641789491425744,5.8194734832696815,1.5468215608035956,4.707769796989345,1.3299916235065732,2.9392362096346103,2.5390580353330696,4.649858133429732,4.276347696369229,4.930674268636795,431.2519336773921,5.157466823598994,3.649606049928209,4.859614641273254,2.424228883490623,4.649842406415055,674.9081558302391,4.810786894182091,5.051938484186607
670.0,1.1229265915684539,4.182160778113494,2.1472820306771983,2.7351011851460187,2.1577108728009877,0.799069415377887,2.4467709019198205,3.8767668081142013,1.3808423706259871,0.9565799120846771,5.700521856541772,0.9381663105344445,431.8511837564586,2.2935865376621094,4.02169365405487,3.739088156989113,1.1522784137792494,3.65143754714809,676.4430820154085,0.9500247928754991,2.5726576146545868
671.0,10.60253491401152,11.759137677132804,10.729510519219156,11.709863680926453,4.898296678532725,11.518222525748726,1.310877729799268,11.193198435852302,2.338131340879127,10.770564433618372,3.179011295267713,10.754148754554574,427.1183948604382,802.1389156627265,11.30331750123262,11.292207314351296,10.062499101904198,10.90848198828149,7.881529529314812,10.923587810283031,4.387226666813609
672.0,4.987697411161905,1.8162028957688976,5.028840938104445,1.3555982195340084,2.4049432588781126,5.164951184513843,1.8229627553472276,11.160172854836102,2.020534683212969,4.9642319805071855,7.707896046327801,5.253887928076353,3.7944801555297936,796.4807864515244,1.7547960488126058,5.536279735610756,6.81586623286634,5.474469116733264,678.676664085662,4.965394616049109,2.2653990585610746
673.0,5.102419639631799,630.7491818557913,4.25513773085133,5.1200794012671516,3.964584677082184,5.988269085896624,2.0801598205999956,7.086007354459302,3.1665641655405095,4.230430372249886,7.262483153348317,4.656596812611,2.8038186770847724,5.112104675584954,0.6228073789871234,5.326466131702369,2.358997549249834,4.6237045634582,5.517553960781016,5.458850381346356,1.4879762885891048
674.0,7.069135243383215,631.6125903846571,7.0654357604980165,14.871658907277455,3.017848330655905,8.81875069347737,3.938546340313853,7.49064515838807,2.199003443037099,7.529599254500746,15.3776383380237,7.1414000304595815,429.7443056951032,8.588292908784181,10.585061741776618,7.06083879546654,5.152724365870703,7.08134465032607,673.7238649840958,7.150566699218354,6.404768180504768
675.0,9.973396174875933,19.996516929976732,8.709013183284803,16.861784940077218,2.018764357676783,13.559179317564018,4.001238886380902,711.7269391555035,2.2214802553980966,8.8861952282159,3.9347278774559857,43.30210718560384,3.644162363834657,9.594616118176468,1.4239873038377078,10.212720995087261,2.3837272303155874,9.51086732727415,683.2645265621014,10.702869772869994,16.711316149444652
676.0,8.175559522157394,15.043478657344979,7.909397131793002,12.855795445082865,5.034020677255839,8.686471077620213,1.8402065275802342,712.4135811166232,1.323623939992149,7.847119189679212,4.316184157379887,44.10993196281774,3.532741774863084,7.964122530611035,3.641536551969621,7.957700337524986,2.581952090211362,8.008056412404322,686.172600101105,8.502235342681251,13.738532862746736
677.0,3.077460897066357,5.832769717650497,3.0275358479064822,5.319896040313888,2.336696980969107,5.646523393372795,2.533745756281308,2.285535263354102,4.096920189600982,3.9405903057891765,11.001386308891307,2.9914017796078283,433.0683519957564,2.863900201813108,2.6175912858717263,2.95812113668559,3.7310907025174807,2.878711573879696,677.5053677913407,2.8917594726124474,1.3461856118964075
678.0,10.369644043691348,13.963036599772213,10.418570459011884,12.959575191877072,4.153698843746791,12.75237144027885,3.7321350854815067,5.896321057512059,2.555930508931504,11.521896656477846,6.721475694881551,10.888400808689562,5.847086893128813,10.378284706816249,9.001734912608704,10.55811439133254,0.06198443916611732,10.498329303191586,4.538540506571117,10.703903941277545,8.760809088013442
679.0,1.442296359687493,3.075007610098408,1.4420265724421137,2.0389147920566253,2.0403242092250116,1.684326262556352,3.4718383506004513,2.4812044967363343,1.6883926591384957,1.4427579896750304,4.1357764346248445,4.340734307174102,2.586009127989473,3.8786894563863723,5.198873498761472,1.4421389447224275,2.480845482819922,1.4419086416370388,2.0408504373606835,2.9031033356261418,9.856555777518118
680.0,8.81274644072959,10.243748585351483,9.111555545223545,10.288799598611027,4.806338203558534,8.855299244494343,1.8230935862666557,55.570145994263356,2.3595308236981953,8.905904816800152,10.329804767923362,9.153058335800031,428.07715025819465,8.982357446334113,6.671935170826957,10.98931951619067,4.87009889200697,9.305070319458606,669.6851612144235,8.74848708975076,5.704995748704778
681.0,33.90211428910092,50.22338875925246,31.65970503178426,608.265322091686,336.4740496698069,50.55332982134643,14.25625641849115,780.8103424131785,8.71761733141086,831.5067533263535,11.688625559158755,56.87181410247957,7.042075417343775,34.776744805517374,376.92143222962966,32.40745081725531,342.75676681237405,33.501305029092414,4.346653842870561,34.14030893107754,3.50511337674073
682.0,10.133125659572881,9.936877646541548,841.1699361677503,596.8880976098857,328.31346529696043,7.905905154636751,1.5425692717181485,724.0656225737711,3.563242376012326,799.6632092209809,579.451286109343,13.34592477448872,1.627230238240589,12.882965597686791,372.1716740086343,11.771108296932765,343.957824561126,11.05728715870531,672.0684413337324,8.708803639329842,10.436288450689828
683.0,46.8577832087745,637.0790725098983,681.2963848850231,20.515814588742806,89.55675524023107,32.75861380185211,95.54923246790185,43.36202372601329,77.58204129527718,2.05148305714615,498.73505745522687,5.150274323881565,456.0668648038108,15.663355371544723,43.716591559553734,35.156586851042746,32.03171110112067,29.080664771111458,42.94590789628721,30.979082854659893,656.7488329253384
684.0,16.743556910773474,646.2974514089683,133.90306452573068,47.74340755237713,90.9929566645268,24.61479118479096,86.48656650065604,23.417622855577285,75.32857906115291,35.32312017434857,72.93576167494744,9.52965731622263,29.683677930907226,49.671760905479154,47.44336202762869,68.0125410532484,34.54776285454064,63.35208824937694,36.93743124199453,66.44330062596313,658.2652489021788
685.0,17.58089952149307,29.651646995725567,18.1300634086464,28.95594327467202,2.600005956474431,23.75888398406813,8.48114483404817,17.819394631962567,3.2288581699021637,18.154699239483676,12.265776234995839,30.720641212699906,8.931455787741474,17.584294161927264,7.056383882915264,17.87678342760239,3.156128919398784,17.722905593852808,7.907896305132726,17.862434232849033,17.01323021930872
686.0,4.304003952127982,7.316930827425315,6.5024601474952215,6.796815928114776,1.7365121723102908,5.9718521483932046,0.4881121686013215,49.73551275925487,9.015040203117717,0.24821756527431843,17.020415736853366,4.844934915865523,430.6351005791223,0.6937829355903945,10.863093213357537,4.679498137386648,6.182588211233288,0.6030755778570664,2.7145342226727984,1.4478414579811034,11.253926564965917
687.0,11.370861523182269,12.346048502201569,11.146947801453559,12.22850357786815,5.537526829796127,12.149931424055577,3.2874093353767253,10.313024915174351,1.9856258454773537,11.214334149020043,1.04423360394549,11.365416195593925,1.5740322837954945,11.125118648272739,3.024371469879534,11.249838841462827,1.0673616831259574,11.197588020832246,4.353186590220431,11.124244242224762,7.464160912162223
688.0,14.801095395455532,21.1395292914471,14.672599012959314,19.248024189343916,3.084042325156355,17.45479689907011,6.284291436388132,6.743733653403597,6.301872471470204,15.478351479330854,7.176854182141481,49.134622552377344,433.6257499830484,14.704997101409937,1.8274983061412104,14.606863164723972,0.9839042174531994,14.810991582421874,4.967555134177812,15.265689454783292,7.506881095462082
689.0,4.648555033363944,10.06997165813383,7.096473101667688,8.32741185099696,1.6624229625757012,5.985977671945728,6.1812803871566935,6.691748095374628,2.6873048758990166,4.633943771014629,6.84688618622932,3.9003419448038175,439.00996983839724,4.693160302178414,4.190726798856463,4.962903677672869,2.2071768088151367,4.699792384995048,684.3716982819989,4.97045386809867,3.3657834075089204
690.0,10.32575074001442,14.690494150112743,10.318072643137517,13.98482883745209,0.7605090683923715,12.020699875076884,3.810208734425937,6.5748662309605175,6.960632910858507,10.425752061682957,0.9949048483042766,3.212499940302585,4.4600300231464605,10.24190018526035,4.372826268252739,10.528619989751766,4.482920696722731,10.493115738970019,680.0766400643564,11.0414125222119,8.84692782678205
691.0,5.532251918983765,10.593015570065496,5.837783527253364,10.017422998974695,1.884641748085641,7.1378056539445325,2.8800092789352347,48.53054715612957,3.966973482066916,6.7376734279762935,11.561399318848222,45.42210540222597,432.8547666404067,7.847837756950255,3.811287402273357,6.203172934936096,5.517845988312292,6.54203919881969,6.115201703267282,5.972095664345095,20.749934101058443
692.0,4.021109049819646,5.5092961325304355,795.8206444435526,5.875807068180574,1.8306132046305705,5.912161937753432,2.1607416275535396,3.1944481798754265,1.1532960690527074,3.3521919131870046,5.259503318802352,3.2618057359300656,1.3729016605711455,3.726483590237289,1.7937798763820882,4.111392804450272,3.51611926803111,4.496909549854927,2.5345988976112372,3.368771642990753,27.02844224196898
693.0,2.666635965480069,2.9952897804763707,790.1418613798689,2.6051005749600984,0.9447903806950576,2.739516731339973,2.8798983999718506,49.069552965523336,0.7232090279242551,2.561412260040288,2.737770863554828,4.408695549751182,0.9658138908466133,2.6741418567365676,4.161281803259664,3.497192665762389,0.7470415321739918,3.4665609785871783,4.148644245176491,4.427228795471472,3.044828237454266
694.0,16.417265423299295,25.52592025208541,16.757919716130797,24.821088217433633,3.7334018006784837,21.2890067551478,5.356247932184415,62.95523698132436,1.515272854483334,16.52026630335463,17.036536754111715,35.25497688116753,432.2775571705755,16.82122953620311,7.279296237596505,16.545913056212516,7.003569904448728,16.463581059108815,672.7678875033507,16.566572223860465,17.74131526783533
695.0,10.483355122651306,20.042368411669717,9.50917921419648,18.055473342309952,0.9827132584487879,11.704961482117223,7.319691752882262,49.72580838774079,4.342385691104467,9.74812182790495,3.4396750202822886,2.3544438047433753,437.4599402805773,9.696098045771256,2.097572248613241,10.061874297493834,12.118419717991918,11.621148243343606,684.4262117431091,10.370607074850756,9.222349425127442
696.0,8.316498163381864,17.268220652545708,830.7364238544018,15.398579013900944,3.288027738917755,10.321505587024054,6.820316456982578,3.548879420970478,2.9991300137574655,8.03453045822698,5.71372329618425,4.696095197074818,441.5055731053814,8.679649714864931,1.3460853723076003,9.612142742392994,6.3063056023346835,8.797957358474168,3.3611680867711278,8.048932206157357,12.152235060836967
697.0,10.224607364040418,19.81023954408645,813.2815976681387,20.453034159587563,2.522894722743332,12.351009367519762,4.720635710062455,44.5941731541298,3.3859546771843845,10.663136759424733,3.5459749440213297,43.01657945363513,5.026067055013124,10.552841554881482,5.889282548216309,10.393836264114679,3.494666184896371,11.001275970942984,3.2355757072047804,10.717087055377409,1.962704172578474
698.0,0.4683051641077616,0.6124298722155836,0.47131909829210167,2.645813709174367,4.190098969516891,1.621986722600948,0.5241723737939219,1.604911977109037,1.0334914085608558,0.4647851203761085,0.4957385631426086,3.1256961668450947,3.721357289106882,3.099349928972481,4.190960810652451,0.4700193404754689,3.1122924647646317,0.47279085580491786,3.0944517771390427,0.4648855224641294,6.207317505415111
699.0,2.905500503930973,1.219876148100988,1.9908116397708053,1.6366597406224352,5.951753698396,3.161323444980941,1.3297877537406078,55.08817110128029,1.3297618722456483,1.9218512144497268,2.0156563397861706,1.9166183155680043,3.1638591801108564,4.228352048960873,2.926776070039843,4.266763757939326,0.9676539316500699,1.9686067161592815,2.0432126663650934,1.9226489650537153,7.065863961224341
700.0,11.566817682212157,18.92882528085028,11.519637206723113,19.025092031056403,3.266639513421077,14.807575682922987,7.988831862579591,3.8762239063449364,3.6004592697597912,11.912636414602556,8.705490758403412,48.26996078372065,7.295980640929145,12.076546655517237,386.1402678761299,11.929297659619522,2.6344883562906913,12.413333474448669,1.5714994794051789,13.908472769212207,15.783356365031848
701.0,3.1094328363349524,7.229190963133778,3.385326448684237,5.80714282973399,1.4924130925349353,2.793465953533271,4.264941090058901,4.329564130712535,0.5487935880064002,2.9101378160251277,5.109083982879577,1.4173807338380282,1.5099695433160583,3.957854754460179,382.7471251714971,3.2668033748490433,4.302563095060345,2.920497363648751,1.773493782696394,4.990476593066475,4.113295306483321
702.0,5.990596415770406,10.579292906414034,822.3340101467124,10.265701697373668,1.0048142430393119,6.268611281924381,3.4226706154973963,8.927507518430584,1.187710031331313,5.986252154168478,9.84013626679224,6.761805784755078,437.2765434524861,6.685121185587056,0.9566923241997384,6.071896616366669,1.0816331076679848,6.60254280922522,4.88603950762796,6.227255556578346,3.788874559067391
703.0,3.531156999309647,4.31590000480731,831.6846579348485,4.789552014833257,2.367665943230337,5.26804662920501,2.6412499135566208,6.716091944293552,2.793550631457445,3.73983595409282,0.924966203871206,3.4583683736253503,3.1801461914375087,3.3966788730627964,4.0464301159348555,4.144121061883518,1.646648150236933,3.5325947393789434,4.026704314373744,3.740723975036572,2.4459013953431303
704.0,19.840932195497867,619.6734070106714,815.4157042066304,10.851235190639764,6.233461065036015,54.096023142206846,7.451413968104303,3.211694371222094,10.57871465751059,42.59686483797356,4.5454999194848895,6.374156279572792,5.0034912502947195,19.604210569845865,7.563131327966111,21.230089214607638,7.23116774995475,20.726083174304105,7.60838747421572,20.312333855522553,642.5448958531352
705.0,16.86029717701471,612.3158653239342,10.087555550164682,600.9358695807163,4.734116384144646,7.617481815325349,13.616276136711564,3.7125022445256097,2.151290811030524,9.119713518577683,9.561825920559174,11.019765503187582,422.1562301904991,17.587179705603557,11.02014166055114,17.771450156568754,7.09294591796646,24.867991822816695,7.863926012814787,38.71847246439695,640.1843442437844
706.0,7.020536412987296,609.4124938069316,1.894548717152802,601.0423020492891,2.572033044130974,6.26769291257607,6.632301165390363,6.102247986037834,0.986696327997534,2.254427914767828,3.1353846173560576,5.106822759160698,421.0505018908711,6.683325189275907,3.6207837843504382,6.644760885453083,4.298771445889907,3.454287426790167,1.3523336884643837,3.331853382197533,2.0191048526160165
707.0,8.642255060709504,613.2518991258794,5.259011718601986,12.219277505268627,1.5685441655312076,6.566198309681395,1.0467794146954585,7.231932763896831,2.7073168275386377,2.6274897238275114,5.230117815012976,2.1035308987869654,420.61005828938806,8.437180515759628,5.202974108564317,8.663805751902553,1.6300764945886148,28.51749431875015,7.482189456715053,40.22115495454419,4.593433259830692
708.0,848.7730497319671,6.709356866793388,5.753119457707514,7.57267456706752,2.8060952458812976,2.467469959445754,0.9338181616999144,10.525654863087025,6.261226627872553,10.817858806345717,7.269800158123252,6.069779943734787,421.6450672112129,3.1831610742502585,7.090032273668097,4.267986992949371,6.7686969493494695,3.669817150016479,7.966511720399389,3.2765960442877473,12.062818529540124
709.0,848.7854624180633,4.3780266599788,2.473925661092981,5.2258085386299715,1.926116915073239,2.7308656468167296,2.932526416497994,6.1623241130211595,3.3681825399237613,11.07079267440544,3.534827673511102,6.134810496715409,424.3116309941203,4.224523465067408,8.090999064200407,5.921908358376791,2.8344126332751345,3.3889430738701325,9.055625751101262,3.3674041983670584,11.600882333708087
710.0,4.383056856188431,3.8598993945136435,1.2060092207025725,2.7811925519142844,1.6243040767934225,4.51517664521564,2.039709385026401,3.5997067591988743,2.7735290411496294,3.0157092736135245,7.390423639472393,0.6425572568757254,422.6282696165613,4.839897813660525,4.864004821263805,5.005244020592994,1.9707696712513363,4.306077930259715,4.296939602821384,37.334176341251045,3.0307102596941013
711.0,23.06349026520929,632.6704063504145,827.0408512170786,13.342247977244238,2.1513994841006125,10.285676086254236,8.799262183868894,8.281627736383642,9.09870864776783,55.50553840876258,1.0889255409684513,4.9607428658969805,428.8111577647695,22.985122252236692,9.731904352350982,22.977412407461262,13.19352814466194,23.186452046052956,11.888865424971987,18.788333641406922,2.2708645743370477
712.0,11.166472485245503,13.61018727880766,815.5025641512519,10.822062225234129,4.355012306348707,15.585120203225188,6.929308536342746,3.9158473109463268,5.8026824950136655,34.35020338913681,2.7201252787164214,11.984247383677863,438.04341265042495,11.583088984203831,7.003033045031403,11.162263331056566,7.794730920885275,11.516728421076355,6.516769537996717,11.503880649159285,2.7288189195834085
713.0,851.8600843931,618.6365295615594,820.1583496967455,19.15583425931436,9.05090397722809,720.9463812012872,5.3807731552278035,724.4618980213253,7.912053933922824,39.31380368155691,8.349580684857964,18.737599594162155,424.9498592401944,10.183398654469638,371.1426883388597,9.966057184442437,345.2906732396537,11.398249006831062,4.528608310106017,7.448405785300033,3.6136776701518154
714.0,843.5737465350691,8.836458453058826,2.7096325842081663,8.606410166829784,2.064207460356661,711.8728704965557,2.196336718559991,725.1096535155734,4.122612570820763,5.9143209086778485,4.573357816656249,10.783269110043998,4.89242606164656,3.7357909339352133,367.99179874926386,4.42070579246005,343.5118041733676,3.8301420864199636,683.751038547755,3.2262178600937816,6.364358433271479
715.0,2.7094072228149564,6.156918723255891,2.409424498566938,3.9252919750969233,2.2433613664750918,1.872276192350151,4.174482711511663,719.1901193399897,1.9522202045860684,1.8393315315461158,3.0345653920165363,0.45532264607186057,5.624395445801526,2.8360019041398274,369.5969891952214,3.884613446116968,2.601698868989313,2.3152792468243235,684.1647564025279,1.8320189238705011,5.056905951764272
716.0,3.3360047111675306,6.22351252716298,835.9928637622809,6.032008961190599,4.042154558206832,66.79864111299983,3.065184901521129,725.2745342418955,3.1581269275966375,1.035180908485233,3.824079305100516,1.7348735335541252,421.87576306806096,6.793504955460227,371.1638590200675,3.0159593148848702,4.6263131174657754,0.9958549143057683,1.625848181126749,1.0877600207083398,4.334760669431443
717.0,838.2131167408288,5.884590673330716,837.1945131795032,4.17514412063342,3.9001848508771517,774.0983983525896,3.2905230982761986,5.046329737887385,3.039655202274581,1.9472078895427296,3.08058335270425,3.4100339114911256,423.4733564244144,4.219136993994559,3.1109348510738575,1.864806748597637,1.5661948506121026,2.7090609678195783,679.2384011266186,3.3185064122964154,6.413107548853425
718.0,848.3846904911736,6.384918940673435,829.1366914252624,2.9983178292765187,0.9190720675720561,720.3579674565383,3.406579632186292,5.8622761922204445,4.383548367530023,32.79319142398925,4.124398908949921,10.360644900081128,428.203132322576,8.949328274932906,6.16908407636469,9.544334772975905,7.547515935526911,8.785920397819694,682.6364106030408,8.549395682912735,9.36525600742113
719.0,37.07502188341183,650.0016856952276,693.7563497531974,66.44448391357369,67.86189200883007,26.879377697279303,53.13607309279092,28.104734943571152,44.153160397524324,26.37980679692527,49.61586928628682,9.258945618066212,50.44327851283053,29.76963797694239,67.94527206003552,43.79518747609624,60.14553825528033,39.30533008985159,36.44271854285139,40.97252771336217,663.8887214695143
720.0,16.90102160373745,33.14563036811941,18.75,33.8020432074749,46.875,9.375,40.05001755617593,10.481568644530265,35.69893643373707,23.90165396996618,14.0625,13.258252147247767,44.46952959611784,4.6875,44.22178655651533,9.375,43.21661464356041,10.481568644530265,14.823176532039279,19.327057620082783,29.646353064078557
721.0,34.69845300840256,616.2303498069032,662.3664045710394,39.74125775021492,24.21989289148637,20.699957805628298,23.522057422941877,19.97382879937398,17.270705461436158,19.48571863728681,48.740322986005175,25.81928265042817,5.291630419927455,23.25114920284608,21.573828902530593,31.25447984415399,15.638708060657338,34.506806843555644,40.6914915977653,23.811798618843163,632.9932855353944
722.0,39.35378580306162,624.628808754365,662.3664045710394,42.84097352863865,42.98349244704546,16.039479381052,27.40313486777589,19.97382879937398,24.064671478661705,20.176566105280756,67.26379716322704,25.126185216781977,15.720759002140968,18.910035291781142,34.3335296965427,31.47056730582644,29.70106088642089,32.792210721476444,38.40696914595511,26.554126642953356,642.6811692215892
723.0,825.8549834666038,615.0648593823538,689.9215144289358,588.0236830272039,45.78085484539881,14.13601474769318,31.52229281584236,18.283889230520572,23.33147921229259,1.8656529423783292,69.40489497597312,13.561718054750035,425.8295283688991,16.06479883132149,33.551467144233314,38.637978055520364,33.711009863428245,55.31561285449782,32.82083817056254,50.51604199179303,634.1580163357113
724.0,1.4270931439921257,607.795612720455,167.396487111168,593.8691348765827,0.7174659448259297,9.501457318448498,2.9250086297718942,13.382043588292882,5.211601056368419,16.963287013011893,4.967070477488046,10.031604361922556,1.290092034013988,5.571842462668726,361.39361692006855,3.883820794762192,338.8368241970395,1.728803573212808,1.5604603723129862,8.59709666203017,3.5509769755053164
725.0,5.939622697930913,603.5570070137655,689.6106943758803,20.881273005706785,4.810994550633679,709.1445477693561,9.349658366079536,715.2380077147355,4.636286907947357,766.7776488186596,14.579898936990402,7.63330998283207,1.9744566996706794,28.496241014713245,11.113403469311999,3.4249542191174904,14.611937234453855,14.944575249973639,20.18580934827268,24.624027489641602,4.24498159125317
726.0,864.9906758152969,7.985911403464839,841.1215446604272,9.2689193303778,6.4809850645296265,703.0300600688529,2.6816091084138995,712.9620850246923,3.546508197287399,772.942053942299,12.190098669167284,11.477322062175281,3.827388516718517,14.252890003648373,2.8110592675247603,14.088966145653494,5.619993463425444,17.81743218427379,675.8828406013168,29.432440698541182,7.115556599739433
727.0,3.716861510303631,8.925502074276777,5.648093078857502,592.0153999643632,3.1923550339161237,3.476470524396343,5.065470214175652,1.422976016464521,2.569187794368795,2.259037497283538,563.2566500490987,2.1288339523848285,5.449627491189631,3.2543530782762558,5.151912542827284,3.214437341002317,5.3750791724918185,3.7284869239885885,2.329350885605972,5.703002513017604,1.4267313525248326
728.0,29.854322483245124,615.2342775768536,698.40878949214,580.9710973420152,50.18569419840932,38.73796204214933,47.43749313757304,37.42224224414092,29.835992346211505,11.878944804793239,483.87648816675613,6.778422614423265,427.0393822689844,27.626306733993538,400.1539845477009,36.01783388294571,366.4639619339405,67.24276819266612,650.9660276739113,75.23669673678558,626.6351297919588
729.0,6.629126073623883,10.481568644530265,6.629126073623883,16.90102160373745,9.375,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,14.823176532039279,4.6875,4.6875,4.6875,9.375,4.6875,23.90165396996618,4.6875,6.629126073623883,9.375,4.6875
730.0,4.6875,13.258252147247767,10.481568644530265,10.481568644530265,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,9.375,0.0,9.375,4.6875,13.258252147247767,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,10.481568644530265
731.0,9.375,4.6875,9.375,10.481568644530265,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,9.375,4.6875,0.0,0.0,0.0,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,9.375
732.0,0.0,9.375,10.481568644530265,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,0.0,14.823176532039279,0.0,14.823176532039279,0.0,10.481568644530265,4.6875,4.6875,4.6875,0.0
733.0,4.6875,13.258252147247767,9.375,0.0,19.327057620082783,4.6875,14.823176532039279,4.6875,14.0625,0.0,23.90165396996618,0.0,33.14563036811941,4.6875,37.79183319514945,6.629126073623883,19.327057620082783,10.481568644530265,0.0,4.6875,4.6875
734.0,4.6875,16.90102160373745,4.6875,9.375,18.75,4.6875,18.75,4.6875,14.823176532039279,4.6875,33.14563036811941,0.0,33.14563036811941,6.629126073623883,37.79183319514945,10.481568644530265,20.96313728906053,4.6875,10.481568644530265,0.0,13.258252147247767
735.0,0.0,9.375,0.0,9.375,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,9.375,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0
736.0,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875
737.0,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0
738.0,9.375,10.481568644530265,6.629126073623883,9.375,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,10.481568644530265,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883
739.0,4.6875,4.6875,0.0,10.481568644530265,9.375,4.6875,14.823176532039279,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,9.375,4.6875,6.629126073623883
740.0,4.6875,6.629126073623883,0.0,14.823176532039279,18.75,9.375,16.90102160373745,4.6875,6.629126073623883,14.0625,23.4375,9.375,18.75,4.6875,32.8125,9.375,42.1875,0.0,4.6875,4.6875,9.375
741.0,833.5324936859341,629.6826290294255,707.0112152887551,607.5053230773974,58.17557449898967,47.456905809124116,46.61972545798089,51.57119231794768,30.671104924860597,17.630884407718096,85.1443075860673,4.06533919166569,442.4347624183638,28.95121658135229,423.00021077553396,64.34415207147147,385.81993483615383,67.4125532794715,34.80673228610009,67.9787557752774,642.9794083857114
742.0,6.34896034460268,19.35601117473988,847.735399541442,603.7202735160797,3.9108861895764844,708.0097067184181,13.31160487296372,717.6746595852774,5.710884455696685,72.96139230330722,8.958935853751058,15.59161052881602,4.1595496681291735,878.7035496910889,361.4392855295668,4.084984752727872,9.058917954192214,7.940055125218411,662.1150433740934,18.98351085164377,8.12157046955332
743.0,836.6038181935113,25.736914445498233,15.839253825774659,25.727966707070593,3.685154778548438,67.07482435139549,7.8271551371335715,3.8643097260646333,5.005712875755729,15.846556618810242,3.2744845608279043,7.37749624134105,2.898497509527902,13.94886967442679,366.75330986959267,15.868207998042967,2.932812870622102,15.961305493521758,2.644766908517812,18.217354833337808,3.4367862937207945
744.0,33.75614467192493,30.35112232302693,823.3224684758057,30.19862084234142,342.7932659409275,776.4504155249532,9.685741591453054,716.1416049242764,6.452407837762002,45.211263940668694,8.122838724658617,2.717410893714308,2.1474664683377007,856.9071474167793,6.778273133692284,33.682820316807195,6.176574157954866,33.695353187642716,670.5778654538747,34.95323852805247,3.8948881164901046
745.0,860.1683983083954,3.526473818349747,3.2278571337139077,590.2979958663934,334.8146999007405,4.3466521618780805,2.525893844215206,5.818272972553847,2.694234998913177,12.572728327092932,1.1191862094543061,2.7220305376471803,1.8545146251388767,6.077780249905078,3.5669266450599517,4.435495113824991,4.502377195513717,4.456739508051523,3.461690972595972,4.3834239839991485,4.002819862915863
746.0,848.5596818659783,5.964278794559751,11.752984339805291,596.5825371165339,5.425403437482411,4.069254694256453,0.8945925370922828,716.5929046418563,3.2636383769463855,54.72622892706436,2.127219053244636,7.423788629580854,3.615333137935538,9.652739877958933,366.56530048650416,8.057450927502702,5.914140035607297,7.587219714117222,2.9285115674672455,7.339270374443579,7.9634076934323135
