Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
337.0,10.481568644530265,1734.375,1729.6938516143543,1762.5,9.375,23.90165396996618,1687.506510404108,1729.6875,182.8125,342.1875,1687.5,1781.3055090035089,1729.6875,1757.8187499888888,1762.5,1757.8374998222248,1767.1937168325662,14.823176532039279,1720.3125,18.75,1739.0625
338.0,323.47146560786473,1425.0077096830914,1364.094716114409,1457.8200361541544,1350.0,375.02929573068025,1368.7821057878423,1382.8125,108.21934106826745,4.6875,1340.65777931954,1471.9421760148223,1420.3202351274517,1345.385995379207,1448.4375,1396.9064593772914,1462.5300477682501,342.2196046583246,1331.25,328.1584804347588,1392.1875
339.0,0.0,18.75,0.0,18.75,9.375,9.375,4.6875,23.4375,14.0625,6.629126073623883,0.0,18.75,19.327057620082783,16.90102160373745,9.375,23.4375,4.6875,4.6875,14.0625,14.823176532039279,4.6875
340.0,13.258252147247767,19.327057620082783,29.646353064078557,4.6875,37.79183319514945,56.25,37.79183319514945,42.44711783501914,16.90102160373745,23.90165396996618,61.65443642796518,20.96313728906053,42.44711783501914,70.46857677362301,23.90165396996618,52.40784322265132,4.6875,37.79183319514945,70.3125,32.8125,1387.5079180517314
341.0,1443.75,1425.0,1401.5625,1439.0625,1378.1329719157184,1392.1875,1401.5625,1406.25,1485.9375,1415.625,1410.9375,1467.1875,1448.4450849315965,1406.25,1462.5,1429.6875,1462.5,1439.0625,1392.1875,1439.0625,9.375
342.0,1443.75,1448.4375,1401.5625,1462.5,1392.219065298723,1415.625,1425.0,1425.0,1504.6948013841545,1425.0,1434.375,1471.8824641530484,1448.4678394880743,1406.25,1462.5075119999385,1439.0701343445705,1462.5075119999385,1457.8125,1434.375,1457.8125,10.481568644530265
343.0,89.55456175566938,14.823176532039279,56.44497458808888,4.6875,53.445723051522094,60.9375,57.02589872154581,37.5,14.0625,28.125,84.89423567003828,14.0625,27.332587007087344,40.05001755617593,4.6875,40.05001755617593,4.6875,51.775129768065284,98.54904394513424,51.775129768065284,1425.0077096830914
344.0,1350.0,1420.3202351274517,1345.3125,1448.4678394880743,1340.6331949050232,34.12551510600243,1368.7580265175616,1382.8204448924307,1495.3125,9.375,1350.0,4.6875,1425.0,34.12551510600243,1448.4450849315965,32.8125,1448.4375,28.125,1331.25,1406.25,1425.0
345.0,9.375,1410.9686458356366,4.6875,1443.7576095578684,13.258252147247767,14.823176532039279,9.375,4.6875,9.375,6.629126073623883,9.375,14.0625,14.0625,14.823176532039279,0.0,16.90102160373745,4.6875,25.242960033442987,4.6875,4.6875,4.6875
346.0,10.481568644530265,18.75,1373.4454991234636,0.0,1359.375,28.125,1368.75,1387.5,1495.3198471606333,23.4375,0.0,0.0,1448.4375,28.125,1448.4375,28.512949360772904,1457.8200361541544,29.646353064078557,1359.383081872527,1457.8200361541544,10.481568644530265
347.0,4.6875,4.6875,1373.4454991234636,4.6875,10.481568644530265,28.512949360772904,28.512949360772904,28.125,23.90165396996618,19.327057620082783,0.0,4.6875,1448.4450849315965,28.125,0.0,28.512949360772904,23.90165396996618,27.332587007087344,1359.383081872527,1457.8200361541544,10.481568644530265
348.0,9.375,9.375,1354.6875,4.6875,10.481568644530265,28.125,60.9375,28.512949360772904,23.4375,18.75,1378.1329719157184,0.0,1448.4450849315965,28.125,0.0,28.125,0.0,32.8125,1359.375,1457.8125,1448.4375
349.0,4.6875,0.0,10.481568644530265,0.0,9.375,0.0,23.90165396996618,33.14563036811941,23.4375,10.481568644530265,1368.7580265175616,0.0,9.375,9.375,0.0,4.6875,79.82524859028001,19.327057620082783,1359.383081872527,4.6875,1448.4375
350.0,4.6875,10.481568644530265,1335.9457236588992,9.375,9.375,28.512949360772904,84.50510801868725,61.11752254877483,4.6875,34.12551510600243,9.375,4.6875,1448.4375,19.327057620082783,4.6875,28.125,79.82524859028001,52.40784322265132,4.6875,56.44497458808888,9.375
351.0,6.629126073623883,1443.75,0.0,1457.8200361541544,0.0,0.0,9.375,1359.375,56.44497458808888,4.6875,4.6875,6.629126073623883,0.0,0.0,1448.4450849315965,0.0,1490.625,1401.5938541643402,0.0,1406.2578124782988,0.0
352.0,1757.8187499888888,4.6875,4.6875,4.6875,10.481568644530265,28.125,37.79183319514945,4.6875,9.375,32.8125,1654.6941395050928,4.6875,4.6875,28.512949360772904,14.0625,1378.125,1762.5,1757.8374998222248,0.0,1767.1937168325662,9.375
353.0,0.0,4.6875,4.6875,0.0,1350.0081379963049,360.9375,1368.7580265175616,0.0,0.0,0.0,1654.6875,318.75,0.0,28.512949360772904,4.6875,4.6875,14.0625,9.375,0.0,0.0,0.0
354.0,412.92591647897325,1406.2578124782988,1322.0079720353428,1457.8125,1321.9082442628157,403.15225198583477,1331.3242716957616,1364.0705540999336,123.30887285593036,33.14563036811941,1322.0079720353428,333.10946258324753,1406.3203107422753,16.90102160373745,1439.0701343445705,1364.1349851874998,319.06005141078066,361.0592327184696,1317.2625645870683,361.0592327184696,1396.9064593772914
355.0,28.512949360772904,23.90165396996618,33.14563036811941,10.481568644530265,28.125,43.21661464356041,37.5,28.512949360772904,23.90165396996618,23.90165396996618,56.25,19.88737822087165,37.79183319514945,42.44711783501914,19.327057620082783,33.14563036811941,9.375,19.327057620082783,42.44711783501914,33.14563036811941,37.79183319514945
356.0,23.90165396996618,10.481568644530265,10.481568644530265,6.629126073623883,9.375,25.242960033442987,4.6875,16.90102160373745,23.90165396996618,9.375,9.375,19.88737822087165,19.327057620082783,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,25.242960033442987,16.90102160373745,10.481568644530265
357.0,1396.9064593772914,20.96313728906053,1364.094716114409,10.481568644530265,14.0625,34.12551510600243,9.375,16.90102160373745,57.02589872154581,10.481568644530265,1368.8784186332985,19.88737822087165,27.332587007087344,10.481568644530265,16.90102160373745,14.0625,34.12551510600243,10.481568644530265,25.242960033442987,31.444705933590793,1415.6560427059958
358.0,1757.8374998222248,1457.8125,14.0625,1462.5075119999385,29.646353064078557,361.2113409245341,197.0980878902685,323.57334103916844,66.29126073623883,309.51701286035956,1645.3725950563598,304.7235555589689,1448.4678394880743,38.65411524016557,1462.5,342.31590056737065,272.0365899102545,319.06005141078066,1364.094716114409,304.8316966479208,16.90102160373745
359.0,4.6875,1753.125,0.0,1762.506233366637,1378.1329719157184,9.375,1560.9375,0.0,182.8725862793546,9.375,42.1875,0.0,1725.0,332.8455089264387,1762.5,4.6875,4.6875,0.0,1725.0063688741122,0.0,1753.125
360.0,1762.506233366637,1739.0877693581915,9.375,1757.8187499888888,4.6875,1720.3125,4.6875,1710.9375,182.8725862793546,1743.75,1696.881474435162,1781.25,1725.0,1734.3813344478917,1762.506233366637,1743.7563003918438,1762.5,14.0625,1725.0,4.6875,1739.0625
361.0,19.327057620082783,1425.030838482101,1331.4563000362612,1453.1325604642027,1322.0827629279681,1317.2625645870683,1331.3242716957616,1382.8442792958467,123.30887285593036,1406.3203107422753,1322.0079720353428,1471.9944219068902,1425.0693856462744,1331.3242716957616,1439.0701343445705,1373.6374641121652,1462.5676066104602,361.42418486627315,1322.0079720353428,347.1599336491036,1392.2585209157457
362.0,10.481568644530265,23.4375,1321.9082442628157,4.6875,33.8020432074749,43.21661464356041,70.46857677362301,4.6875,52.40784322265132,19.327057620082783,1321.9082442628157,14.823176532039279,1425.030838482101,42.44711783501914,23.4375,46.16652094591924,19.327057620082783,38.65411524016557,1317.1958407209233,37.79183319514945,1392.195391391776
363.0,6.629126073623883,0.0,1364.0705540999336,4.6875,23.4375,28.512949360772904,4.6875,14.823176532039279,10.481568644530265,9.375,0.0,0.0,1448.4375,0.0,0.0,0.0,14.823176532039279,0.0,1387.5079180517314,0.0,0.0
364.0,6.629126073623883,1448.4678394880743,1364.094716114409,1457.8200361541544,1373.4454991234636,1392.195391391776,1401.5703386068428,1401.5703386068428,1504.6948013841545,1425.030838482101,9.375,1476.569940457444,1448.4450849315965,1378.1568873861931,1462.5300477682501,1415.6327607403164,1495.3198471606333,1434.4056369277137,1387.5079180517314,1457.8426443828737,9.375
365.0,9.375,9.375,9.375,4.6875,9.375,9.375,4.6875,6.629126073623883,9.375,9.375,4.6875,9.375,9.375,9.375,0.0,10.481568644530265,4.6875,4.6875,14.823176532039279,9.375,10.481568644530265
366.0,9.375,9.375,9.375,0.0,9.375,9.375,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,10.481568644530265,4.6875,0.0,9.375,4.6875,9.375
367.0,6.629126073623883,4.6875,14.0625,6.629126073623883,9.375,1335.9457236588992,9.375,0.0,1575.0279015385727,1415.625,14.0625,1476.5922616048244,9.375,1350.0732402007864,6.629126073623883,1373.4454991234636,0.0,19.88737822087165,14.823176532039279,14.0625,14.0625
368.0,4.6875,4.6875,14.0625,4.6875,4.6875,1331.2582526152655,4.6875,0.0,4.6875,1406.25,14.0625,1476.5922616048244,4.6875,1345.385995379207,6.629126073623883,1373.4454991234636,0.0,16.90102160373745,14.0625,14.0625,4.6875
369.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,1575.0,1425.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0
370.0,0.0,0.0,10.481568644530265,4.6875,0.0,4.6875,0.0,4.6875,0.0,1434.375,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875
371.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,1415.625,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875
372.0,4.6875,0.0,10.481568644530265,0.0,4.6875,0.0,9.375,4.6875,4.6875,1406.25,9.375,4.6875,4.6875,4.6875,6.629126073623883,9.375,0.0,4.6875,4.6875,4.6875,9.375
373.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,9.375,10.481568644530265,9.375,0.0,0.0,4.6875,4.6875,4.6875
374.0,16.90102160373745,1425.0077096830914,19.327057620082783,1453.1325604642027,23.4375,1331.2582526152655,9.375,1382.8442792958467,1495.3786231461584,1396.9064593772914,20.96313728906053,1467.1949880000614,23.90165396996618,1336.0115111077823,4.6875,1364.1913598928304,9.375,1401.6330458834439,14.0625,1406.3203107422753,14.0625
375.0,4.6875,1425.0077096830914,4.6875,1457.8200361541544,0.0,1321.875,4.6875,1382.8204448924307,1495.3198471606333,4.6875,4.6875,1471.875,4.6875,1331.25,0.0,1364.0705540999336,4.6875,1392.1875,0.0,1406.2578124782988,0.0
376.0,10.481568644530265,4.6875,4.6875,4.6875,9.375,9.375,4.6875,4.6875,0.0,1401.5703386068428,9.375,0.0,4.6875,14.0625,9.375,10.481568644530265,0.0,9.375,0.0,0.0,4.6875
377.0,1762.506233366637,16.90102160373745,16.90102160373745,4.6875,1350.0732402007864,1729.6938516143543,9.375,16.90102160373745,1584.4027364436101,10.481568644530265,13.258252147247767,4.6875,16.90102160373745,10.481568644530265,4.6875,6.629126073623883,4.6875,14.823176532039279,16.90102160373745,1767.2123671990444,16.90102160373745
378.0,1781.2561677524798,9.375,4.6875,14.823176532039279,1364.0625,9.375,10.481568644530265,4.6875,1593.7568933674452,10.481568644530265,6.629126073623883,13.258252147247767,6.629126073623883,4.6875,16.90102160373745,9.375,14.0625,9.375,6.629126073623883,1781.2746708817817,4.6875
379.0,1480.9960140739843,1470.5310478992237,1465.192032164106,1476.558326906231,1451.6536991715466,311.1261413481874,1434.4132702997374,1466.6995333151046,1473.4036990453233,1480.2527938512549,1449.139193341436,1489.1904604940423,1464.4393449754275,1466.4164165905322,1470.4460922018066,1467.8621858748245,1475.1244797723061,1476.6629856027378,1461.054687988859,1477.8351205430208,1461.054687988859
380.0,1471.245920678416,1461.156710774398,1460.517817210275,1462.3080190900594,124.3102767845864,1460.5005968426783,145.8705397768194,1462.0301379582536,152.03158651131645,170.2971250610382,1444.2102402142007,1479.1257933058298,1459.7627198909909,1466.0233013220252,1461.0541409363805,1466.576018170168,132.80000166663203,1467.3278241942596,1456.3670477256353,316.47702126389225,1461.054541907864
381.0,1465.126444137887,1454.7822910611212,1456.7744965468562,1458.051327654732,124.72968959263336,1454.3384495740088,167.57995951914387,1455.913644654808,180.8986174674592,140.16580393728768,1438.0347118025825,1476.7900972690907,1453.6170290193486,1460.0021959819226,1454.6398491056295,1460.395822946579,139.27910215332074,1461.1097497976923,1449.9576613333882,326.1168003946768,1458.8267548250883
382.0,1454.980082749041,1440.721185741865,1446.143251587659,1458.051327654732,136.1077823368378,153.91298212562228,117.18233273546865,1446.1583113362974,123.57755832081573,139.42156873137324,1428.1892136673991,149.69543804841376,1443.9385752514215,155.9607006681345,1449.963605147526,150.44805486131816,1454.641010400477,134.23023896578866,1435.952498591236,1457.0463596697796,1453.470721888626
383.0,4.6875,13.258252147247767,1345.3125,9.375,0.0,23.4375,4.6875,1387.5079180517314,32.8125,0.0,0.0,0.0,1425.0077096830914,9.375,1453.125,0.0,1462.5075119999385,4.6875,1331.25,1406.25,0.0
384.0,10.481568644530265,10.481568644530265,1354.7199390579774,9.375,1340.65777931954,1364.1349851874998,1335.970394331869,1396.8828649107447,1462.5300477682501,1406.25,9.375,1471.875,1425.030838482101,1354.6875,1457.8200361541544,1373.4375,1462.5300477682501,1406.2812496527854,1335.970394331869,1406.2812496527854,6.629126073623883
385.0,10.481568644530265,0.0,14.0625,10.481568644530265,9.375,13.258252147247767,4.6875,4.6875,9.375,9.375,14.0625,18.75,9.375,20.96313728906053,9.375,14.0625,9.375,4.6875,4.6875,9.375,9.375
386.0,1469.8217425240293,1204.7620857976947,1456.6119630960895,1464.623117129729,1429.9332104159325,1144.9074929051505,1412.7233469554224,1229.890618864422,1455.46256229447,1198.1738821710692,1115.2909167975822,1471.9114702907677,1123.5643277790866,1143.0300836967028,1454.1980332316584,1148.5070249707971,1453.5809272692243,1170.9047078566846,1133.9636769884291,1456.5476196269644,1247.7491378348468
387.0,1464.2713156178393,1204.7620857976947,1455.6713895728233,1455.259542377243,1429.2137234376034,1144.9074929051505,1412.5197939315992,1229.890618864422,1455.0028586159642,1198.1738821710692,1114.560924094085,1471.2189261605035,1123.125946923056,1151.3046110621535,1454.1980332316584,1147.3506095336813,1453.4977706947332,1170.9047078566846,1133.9636769884291,1455.9690127934073,1247.780342622308
388.0,1465.2149083570293,1206.495146052975,1455.1046904476395,1461.5137809108971,1430.6287886838545,1150.7654241166128,1414.1277227081227,1240.8486175190412,1379.784515041397,1203.666604390624,1078.052312770588,1478.3417336370683,1129.8005138876908,1165.7512281559555,1179.4020689803033,1158.6258645989324,1408.4480437206407,1183.439397818894,1089.617314763803,1458.2878764710204,1255.7378622874344
389.0,169.22530572248544,1192.1916462383565,159.58914378939062,1459.525569131425,145.60528591008926,217.1861995038969,98.20166763509879,212.59759937795528,1379.5650141422348,270.8839342787382,273.84956690949025,1472.6723300456954,267.5258131629135,250.1263393191345,1165.305566970183,258.82027273158513,1403.7437150712651,1178.7791193735695,246.32845763194004,1457.7089429400496,1251.0504791788876
390.0,1335.9457236588992,14.823176532039279,1331.2830101541144,9.375,1335.9375,1350.0325516908842,1331.2830101541144,1378.125,4.6875,1406.25,1350.0081379963049,0.0,1401.5703386068428,1350.0081379963049,14.823176532039279,1378.1329719157184,6.629126073623883,4.6875,1345.3125,13.258252147247767,6.629126073623883
391.0,0.0,9.375,0.0,9.375,0.0,4.6875,9.375,4.6875,0.0,4.6875,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,9.375
392.0,1184.4757469951896,1296.033183597879,1171.4852435236487,1401.449191304995,1141.2192857382447,1168.39812453889,1124.8972314423456,1352.4599905049286,1375.7008623845625,1386.349575239572,1128.7520840625068,1421.2723743689587,1143.1133553354346,1163.2024858444809,1179.250927117505,1376.675457080202,1400.1393531910119,1457.867271034119,1149.9944605271305,1416.1406173958171,1272.9094023867196
393.0,1185.5193243074364,1281.8959327040236,1162.1826710788696,1396.7661733521213,281.7944218254072,1149.7357887392777,336.185366899349,1338.9087387076133,211.03439485373738,1372.8461277081474,1119.3984952703129,1417.0037010176518,1129.4881847804293,1159.269021441365,1165.2957434164352,1363.3439425929319,1395.4519395398213,1443.8729304473582,1135.9515922115452,1407.0690760383204,1268.1897377170244
394.0,16.90102160373745,4.6875,19.88737822087165,4.6875,1392.2585209157457,18.75,1453.1325604642027,13.258252147247767,1565.6320171998432,1396.9064593772914,16.90102160373745,14.823176532039279,13.258252147247767,14.823176532039279,14.823176532039279,19.88737822087165,6.629126073623883,16.90102160373745,19.88737822087165,13.258252147247767,10.481568644530265
395.0,10.481568644530265,14.0625,1350.0325516908842,19.327057620082783,1345.3125,1368.822236963679,10.481568644530265,10.481568644530265,0.0,0.0,13.258252147247767,4.6875,9.375,1368.75,14.823176532039279,4.6875,4.6875,16.90102160373745,9.375,10.481568644530265,14.0625
396.0,0.0,4.6875,1345.3125,9.375,1340.625,18.75,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,18.75,4.6875,0.0,0.0,9.375,4.6875,0.0,4.6875
397.0,1471.9421918128248,1448.423348523984,1464.0797629406304,1457.807670759684,1447.5834421144698,118.43030755698369,1434.639925829611,1453.4065884466345,1471.654570353554,126.4151965633187,1438.140926060542,1479.8427740123243,1452.0045474349245,161.60303514717623,1448.4319443020293,1463.4261533634597,1457.792327462384,1462.7512529333137,1448.4658178320694,1466.6278290676198,1452.1867986856864
398.0,1472.480507340041,1448.4533821484613,1455.1899403158118,1457.7818967326355,1439.3354562286972,1443.9030314618656,1430.5368227530776,1449.5448362733373,1472.1848442065739,1453.5863107369944,1438.4889088139569,1481.3689189013674,1452.694205650601,1463.576202136498,1448.4118751735707,1455.3967867332267,1457.781997229834,1453.4083084220365,1448.4310655852382,1467.7530514532366,1452.532318982579
399.0,0.0,4.6875,9.375,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
400.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,9.375,13.258252147247767,4.6875,4.6875,4.6875
401.0,4.6875,9.375,0.0,0.0,16.90102160373745,0.0,0.0,4.6875,9.375,0.0,0.0,0.0,9.375,4.6875,0.0,10.481568644530265,9.375,9.375,4.6875,4.6875,13.258252147247767
402.0,9.375,9.375,14.0625,4.6875,9.375,14.0625,6.629126073623883,14.823176532039279,4.6875,14.0625,14.0625,14.0625,4.6875,14.0625,9.375,9.375,4.6875,9.375,9.375,9.375,10.481568644530265
403.0,6.629126073623883,4.6875,14.0625,4.6875,0.0,14.823176532039279,6.629126073623883,9.375,4.6875,9.375,14.0625,9.375,4.6875,10.481568644530265,4.6875,9.375,4.6875,9.375,9.375,9.375,4.6875
404.0,1785.9621061297046,1729.6938516143543,0.0,4.6875,14.0625,1734.375,1542.1875,4.6875,1593.7568933674452,1729.6938516143543,0.0,4.6875,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,1598.4375,9.375,1729.6938516143543,4.6875,13.258252147247767
405.0,1790.6495417166363,1739.0688173739704,0.0,6.629126073623883,19.88737822087165,1743.75,1546.875,14.823176532039279,1593.7568933674452,1739.0877693581915,0.0,6.629126073623883,10.481568644530265,10.481568644530265,10.481568644530265,14.823176532039279,1603.125,14.0625,1734.3813344478917,4.6875,9.375
406.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,10.481568644530265,4.6875,9.375,4.6875,6.629126073623883,9.375,0.0,0.0,9.375,10.481568644530265,6.629126073623883
407.0,10.481568644530265,9.375,0.0,6.629126073623883,1364.094716114409,4.6875,4.6875,9.375,1584.375,13.258252147247767,10.481568644530265,6.629126073623883,13.258252147247767,10.481568644530265,14.0625,19.88737822087165,14.0625,4.6875,10.481568644530265,9.375,10.481568644530265
408.0,1771.8812003859769,0.0,4.6875,13.258252147247767,84.50510801868725,16.90102160373745,1542.1946238437288,10.481568644530265,4.6875,0.0,9.375,10.481568644530265,6.629126073623883,9.375,9.375,4.6875,1584.375,9.375,4.6875,9.375,10.481568644530265
409.0,1767.2123671990444,1748.4437835007736,1354.6875,10.481568644530265,84.89423567003828,13.258252147247767,122.23504509754966,4.6875,4.6875,1425.0077096830914,0.0,9.375,13.258252147247767,1364.0705540999336,16.90102160373745,9.375,4.6875,14.0625,9.375,10.481568644530265,4.6875
410.0,14.0625,1748.4437835007736,1359.375,14.823176532039279,1350.0081379963049,14.823176532039279,1420.3202351274517,4.6875,1584.375,1425.0077096830914,9.375,9.375,14.823176532039279,1378.125,14.0625,14.823176532039279,1579.6875,14.0625,14.823176532039279,4.6875,10.481568644530265
411.0,0.0,9.375,4.6875,0.0,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,4.6875,10.481568644530265,10.481568644530265,4.6875,0.0,9.375,14.0625,13.258252147247767,10.481568644530265,16.90102160373745,4.6875,4.6875,6.629126073623883
412.0,4.6875,9.375,0.0,0.0,10.481568644530265,10.481568644530265,4.6875,0.0,4.6875,9.375,9.375,0.0,0.0,4.6875,14.0625,9.375,1593.7568933674452,4.6875,4.6875,0.0,4.6875
413.0,9.375,1753.1312667000295,6.629126073623883,1762.5249333342776,14.0625,1748.4940506940536,14.0625,4.6875,14.0625,1753.1312667000295,10.481568644530265,1790.625,14.0625,1762.506233366637,1767.1875,19.88737822087165,168.75,1762.5249333342776,6.629126073623883,1767.1937168325662,10.481568644530265
414.0,1781.2561677524798,0.0,0.0,0.0,1420.3125,14.0625,1528.125,1729.6938516143543,1579.6875,10.481568644530265,1692.1875,14.823176532039279,1739.0625,9.375,14.0625,1739.0625,154.6875,4.6875,1734.375,9.375,1753.1312667000295
415.0,1785.9375,4.6875,0.0,9.375,1420.3125,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,9.375,4.6875,0.0,4.6875,10.481568644530265,1739.0625,9.375,0.0,9.375,0.0,0.0
416.0,4.6875,1762.506233366637,0.0,1762.506233366637,14.823176532039279,1748.4437835007736,1551.5625,1739.0688173739704,1593.75,1762.506233366637,1710.9375,1776.5625,1753.1312667000295,1753.1312667000295,1771.8812003859769,9.375,154.6875,1757.8125,1748.4375,1767.1937168325662,1762.5
417.0,4.6875,4.6875,9.375,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,1771.875,0.0,4.6875,0.0,4.6875
418.0,10.481568644530265,6.629126073623883,13.258252147247767,14.823176532039279,16.90102160373745,19.88737822087165,16.90102160373745,13.258252147247767,9.375,4.6875,16.90102160373745,6.629126073623883,10.481568644530265,14.823176532039279,4.6875,16.90102160373745,10.481568644530265,10.481568644530265,16.90102160373745,9.375,10.481568644530265
419.0,1473.135207899498,1211.8408808847544,1456.7905827572054,1382.7714240903,1443.9256533395815,1166.4102897182413,1429.3205154110399,1236.2827746265173,1464.0746856685394,1205.9612610713307,1132.4167832480591,1477.4570687552455,1135.3562109517152,1159.2426515893108,1181.4317476584092,1157.727537174667,1461.0944168386945,1174.8050181147871,1152.2233001550499,1459.8853425665973,1244.7794129750664
420.0,1463.825409852455,1211.8408808847544,1447.4667400882445,1387.2660771851176,1443.9256533395815,1166.4102897182413,1429.3205154110399,1236.2827746265173,1464.0746856685394,1206.8955542099618,1127.7434690642363,1477.4570687552455,1135.3562109517152,1159.9620069443936,1181.4317476584092,1157.727537174667,1461.0944168386945,1174.8050181147871,1152.2233001550499,1469.2201072896394,1244.152906628695
421.0,0.0,4.6875,0.0,4.6875,14.0625,14.0625,9.375,9.375,0.0,4.6875,9.375,0.0,9.375,14.823176532039279,0.0,4.6875,0.0,0.0,14.0625,9.375,4.6875
422.0,4.6875,10.481568644530265,4.6875,0.0,0.0,9.375,4.6875,9.375,0.0,13.258252147247767,9.375,0.0,0.0,10.481568644530265,4.6875,9.375,0.0,0.0,13.258252147247767,4.6875,9.375
423.0,10.481568644530265,0.0,13.258252147247767,10.481568644530265,9.375,14.0625,10.481568644530265,4.6875,16.90102160373745,0.0,9.375,6.629126073623883,10.481568644530265,0.0,9.375,9.375,10.481568644530265,10.481568644530265,0.0,4.6875,10.481568644530265
424.0,0.0,0.0,0.0,4.6875,10.481568644530265,4.6875,9.375,0.0,13.258252147247767,0.0,0.0,6.629126073623883,4.6875,9.375,0.0,0.0,10.481568644530265,0.0,0.0,4.6875,6.629126073623883
425.0,10.481568644530265,0.0,9.375,6.629126073623883,10.481568644530265,9.375,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,4.6875,6.629126073623883,14.0625,9.375,9.375,0.0,4.6875,9.375,4.6875,4.6875
426.0,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,9.375,9.375,4.6875,0.0,9.375,9.375,4.6875,4.6875,14.0625,4.6875,4.6875,0.0,0.0,0.0,4.6875,9.375
427.0,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
428.0,6.629126073623883,9.375,4.6875,4.6875,1321.8833111440852,1317.1958407209233,4.6875,0.0,4.6875,1401.5625,0.0,9.375,0.0,1335.9375,6.629126073623883,4.6875,9.375,0.0,4.6875,9.375,9.375
429.0,10.481568644530265,14.0625,10.481568644530265,13.258252147247767,1321.8833111440852,1321.9497984156774,13.258252147247767,16.90102160373745,9.375,1406.25,9.375,10.481568644530265,4.6875,1335.9457236588992,6.629126073623883,10.481568644530265,9.375,9.375,10.481568644530265,13.258252147247767,14.0625
430.0,700.9535368126626,444.0395763232938,619.1774239886159,406.84922058752915,614.4421190155862,616.5014429548539,433.3797047597509,555.6836285337201,410.0414295029185,507.3600048512319,617.9675648433067,430.1923208456063,527.7600266051704,602.8445802728097,466.3025261800174,526.0998924943926,401.7814735665666,510.6976641471149,613.7183538797434,406.0673741255463,529.5163378591997
431.0,0.6369421894514539,1.1460950424327467,18.7196434382731,11.105242759467854,9.762445422400358,5.518965925367248,0.6832347363094092,0.983679103480888,2.99665935681387,9.56415801735196,2.5758392749760346,5.7124026244965265,2.1783976293260645,10.582766069272077,2.454156904587061,7.920732367327495,1.3278952904807966,3.3871052360883325,7.201759997221578,1.5186739037624166,6.863909647555471
432.0,10.218538825488093,2.753759464112589,1.9817645603979603,13.280322158183278,5.973274487432197,2.3380424638230406,4.242345640578894,4.380274157014406,0.9885003469945556,9.703012798262604,2.68742483679879,10.270034688643587,4.153296918823317,28.57651096674951,1.0195081002979773,10.862051796157782,3.5192334835586006,14.437216620223746,7.658327717972718,6.2583251284327135,10.270348508752273
433.0,85.16014876874597,1.7525680041349345,0.5308922516759469,18.7427151173612,7.126799198369086,0.5324687231867454,6.785133679121171,3.5829438842992576,3.226863263575647,1.047249038619012,4.513594128208592,8.38727599849224,5.312937937595192,29.366151861009783,3.0304675739243763,5.275591412168887,3.9978124367400203,2.9389377243531967,2.4696176006374078,4.4410738673849695,7.121393880885894
434.0,84.08917498467714,1.7011535820924575,2.907275377913827,33.822297041069795,1.1328804817847866,6.4098494286016034,26.037552395838063,1.5814074499161315,15.109983108157628,15.230610532142268,6.221475593657347,4.265815853296399,10.543776729056065,43.12048569997927,4.220481131054151,4.983173249404747,3.3764035632405553,2.0500503554570746,1.8502063291421635,8.608650544186101,5.1801817504980745
