Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
672.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,14.0625,0.0,4.6875,0.0,18.75,0.0,14.0625,0.0,14.0625,0.0,9.375,0.0,810.9375,4.6875,0.0
673.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,646.875,4.6875,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0
674.0,0.0,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,9.375,10.481568644530265,9.375,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,815.625,4.6875,4.6875
675.0,4.6875,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,9.375,9.375,9.375,0.0,6.629126073623883,0.0,0.0,0.0,815.6384697163628,4.6875,0.0
676.0,4.6875,10.481568644530265,4.6875,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,0.0,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883
677.0,9.375,10.481568644530265,14.823176532039279,4.6875,295.3497000379381,4.6875,23.90165396996618,0.0,13.258252147247767,6.629126073623883,16.90102160373745,10.481568644530265,632.8125,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,815.6384697163628,0.0,4.6875
678.0,9.375,4.6875,0.0,4.6875,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,0.0
679.0,0.0,4.6875,4.6875,9.375,9.375,0.0,4.6875,0.0,4.6875,4.6875,23.4375,4.6875,14.0625,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875
680.0,13.258252147247767,6.629126073623883,10.481568644530265,9.375,9.375,4.6875,10.481568644530265,0.0,20.96313728906053,6.629126073623883,19.327057620082783,4.6875,4.6875,1176.5625,13.258252147247767,6.629126073623883,10.481568644530265,4.6875,9.375,6.629126073623883,6.629126073623883
681.0,9.375,782.8125,10.481568644530265,726.577620810399,19.327057620082783,989.0736077575318,28.125,0.0,0.0,4.6875,6.629126073623883,4.6875,14.823176532039279,6.629126073623883,18.75,1223.4464798521021,28.512949360772904,4.6875,4.6875,0.0,796.875
682.0,10.481568644530265,787.5139507692863,20.96313728906053,726.577620810399,37.79183319514945,998.448503460494,65.625,4.6875,18.75,6.629126073623883,28.512949360772904,10.481568644530265,28.512949360772904,1185.9467637978107,32.8125,1223.4464798521021,32.8125,4.6875,4.6875,0.0,806.25
683.0,1031.25,6.629126073623883,4.6875,0.0,271.875,4.6875,18.75,9.375,14.0625,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,0.0,14.0625,4.6875,4.6875,0.0,820.3125,4.6875,6.629126073623883
684.0,1031.2606533540636,4.6875,14.0625,9.375,290.625,4.6875,18.75,0.0,10.481568644530265,4.6875,0.0,4.6875,23.4375,1181.25,18.75,0.0,28.512949360772904,4.6875,839.0625,4.6875,4.6875
685.0,10.481568644530265,4.6875,14.0625,0.0,0.0,4.6875,18.75,4.6875,10.481568644530265,4.6875,18.75,9.375,28.512949360772904,0.0,23.4375,0.0,28.512949360772904,0.0,4.6875,4.6875,0.0
686.0,10.481568644530265,0.0,4.6875,0.0,290.625,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,4.6875,18.75,1185.9375,9.375,0.0,14.823176532039279,4.6875,4.6875,4.6875,6.629126073623883
687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,14.0625,9.375,9.375,1185.9375,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
688.0,9.375,4.6875,0.0,768.7642910257018,309.375,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0
689.0,9.375,806.25,4.6875,4.6875,0.0,998.4375,6.629126073623883,989.0736077575318,10.481568644530265,979.7323554324671,6.629126073623883,932.8125,9.375,0.0,4.6875,1214.0625,14.0625,4.6875,9.375,4.6875,825.0532653259424
690.0,0.0,0.0,9.375,9.375,0.0,0.0,18.75,989.0625,4.6875,979.6875,4.6875,0.0,0.0,0.0,10.481568644530265,1214.0715491940746,0.0,4.6875,6.629126073623883,0.0,6.629126073623883
691.0,9.375,6.629126073623883,0.0,10.481568644530265,19.327057620082783,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875
692.0,0.0,14.823176532039279,6.629126073623883,19.327057620082783,4.6875,10.481568644530265,70.46857677362301,4.6875,14.823176532039279,4.6875,23.4375,10.481568644530265,28.125,10.481568644530265,18.75,1209.375,18.75,0.0,6.629126073623883,10.481568644530265,9.375
693.0,9.375,4.6875,6.629126073623883,4.6875,14.823176532039279,9.375,34.12551510600243,4.6875,14.823176532039279,4.6875,4.6875,914.0745191517484,6.629126073623883,9.375,6.629126073623883,4.6875,9.375,4.6875,0.0,9.375,0.0
694.0,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,0.0,33.14563036811941,970.3238223977087,9.375,960.9375,14.0625,904.6875,6.629126073623883,0.0,9.375,0.0,23.4375,1209.375,4.6875,0.0,6.629126073623883
695.0,0.0,0.0,0.0,4.6875,19.327057620082783,0.0,32.8125,10.481568644530265,14.0625,10.481568644530265,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,1171.8843749625003,0.0
696.0,0.0,0.0,0.0,6.629126073623883,18.75,4.6875,117.1875,9.375,14.0625,9.375,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,0.0,14.0625,0.0,4.6875,1171.8843749625003,4.6875
697.0,4.6875,0.0,4.6875,0.0,37.5,4.6875,0.0,0.0,9.375,6.629126073623883,10.481568644530265,0.0,0.0,0.0,0.0,0.0,4.6875,1214.0625,6.629126073623883,0.0,4.6875
698.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,9.375,0.0,960.9375,4.6875,9.375,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875
699.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,14.0625,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,9.375,4.6875,6.629126073623883
700.0,6.629126073623883,0.0,9.375,9.375,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,0.0,960.9375,9.375,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,1218.75,6.629126073623883,6.629126073623883,6.629126073623883
701.0,4.6875,6.629126073623883,10.481568644530265,9.375,18.75,993.75,42.1875,979.6987140506513,0.0,965.625,9.375,914.0625,0.0,0.0,4.6875,1209.384084268207,14.0625,1214.0715491940746,6.629126073623883,6.629126073623883,10.481568644530265
702.0,0.0,14.823176532039279,4.6875,9.375,0.0,989.0625,23.4375,9.375,0.0,6.629126073623883,4.6875,9.375,19.327057620082783,4.6875,14.0625,0.0,14.0625,0.0,4.6875,0.0,0.0
703.0,4.6875,0.0,10.481568644530265,0.0,19.327057620082783,9.375,23.4375,0.0,14.0625,4.6875,18.75,909.375,4.6875,6.629126073623883,9.375,1214.0715491940746,9.375,10.481568644530265,4.6875,6.629126073623883,4.6875
704.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,984.3861606510171,9.375,970.3125,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,1209.375,0.0,1171.875,4.6875
705.0,0.0,6.629126073623883,0.0,9.375,0.0,0.0,0.0,984.3861606510171,0.0,970.3125,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,1214.0625,0.0,1171.8843749625003,0.0
706.0,4.6875,4.6875,0.0,10.481568644530265,18.75,4.6875,19.327057620082783,0.0,4.6875,0.0,18.75,0.0,14.0625,0.0,14.823176532039279,0.0,14.0625,4.6875,4.6875,0.0,4.6875
707.0,4.6875,13.258252147247767,9.375,6.629126073623883,19.327057620082783,989.0625,4.6875,10.481568644530265,4.6875,4.6875,18.75,918.75,9.375,4.6875,9.375,1214.0625,0.0,0.0,0.0,0.0,4.6875
708.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,0.0
709.0,4.6875,10.481568644530265,10.481568644530265,18.75,37.79183319514945,989.0625,84.375,979.6987140506513,23.4375,970.3577887981577,42.44711783501914,914.0625,23.90165396996618,4.6875,23.4375,1214.0625,32.8125,1214.0715491940746,6.629126073623883,1176.571837612349,13.258252147247767
710.0,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,10.481568644530265,14.823176532039279,56.25,6.629126073623883,23.4375,10.481568644530265,6.629126073623883,0.0,19.327057620082783,0.0,19.327057620082783,0.0,18.75,0.0,4.6875,0.0,4.6875
711.0,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,56.44497458808888,4.6875,23.4375,10.481568644530265,6.629126073623883,4.6875,14.823176532039279,4.6875,14.0625,0.0,9.375,4.6875,4.6875,0.0,4.6875
712.0,4.6875,6.629126073623883,14.823176532039279,9.375,19.327057620082783,10.481568644530265,84.375,975.0112679637349,18.75,960.9489328588174,14.0625,900.0122069484669,19.327057620082783,0.0,14.823176532039279,1214.0625,28.125,1214.0715491940746,6.629126073623883,1176.5625,6.629126073623883
713.0,4.6875,0.0,10.481568644530265,4.6875,295.3125,9.375,28.125,6.629126073623883,0.0,4.6875,4.6875,10.481568644530265,18.75,0.0,14.0625,0.0,14.823176532039279,4.6875,6.629126073623883,0.0,4.6875
714.0,4.6875,787.5139507692863,6.629126073623883,735.9375,10.481568644530265,975.0112679637349,14.0625,4.6875,14.0625,4.6875,23.4375,0.0,9.375,1176.5625,14.0625,0.0,14.823176532039279,0.0,0.0,4.6875,801.5625
715.0,0.0,6.629126073623883,14.0625,4.6875,0.0,0.0,9.375,0.0,9.375,4.6875,18.75,0.0,19.327057620082783,0.0,14.0625,0.0,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883
716.0,0.0,0.0,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,19.327057620082783,0.0,10.481568644530265,0.0,14.823176532039279,0.0,4.6875,0.0,0.0,4.6875,0.0
717.0,0.0,782.8125,14.0625,745.3125,14.823176532039279,4.6875,19.327057620082783,0.0,4.6875,4.6875,0.0,0.0,14.0625,0.0,9.375,4.6875,14.0625,4.6875,4.6875,4.6875,796.875
718.0,0.0,782.8125,6.629126073623883,745.3125,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,10.481568644530265,4.6875,14.823176532039279,4.6875,0.0,6.629126073623883,801.5762060231704
719.0,1031.25,4.6875,4.6875,9.375,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,665.6415050770572,4.6875,646.8919834727046,0.0,0.0,6.629126073623883,4.6875,0.0,810.9375,4.6875,4.6875
720.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0
721.0,1031.25,0.0,4.6875,9.375,9.375,0.0,9.375,0.0,4.6875,4.6875,689.0625,0.0,660.9375,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0
722.0,1031.25,0.0,9.375,9.375,14.0625,4.6875,10.481568644530265,0.0,0.0,0.0,689.0625,9.375,660.9375,4.6875,14.0625,4.6875,9.375,0.0,0.0,0.0,0.0
723.0,1031.2606533540636,4.6875,14.0625,9.375,14.823176532039279,0.0,10.481568644530265,4.6875,0.0,0.0,684.3910528939211,6.629126073623883,656.2667408578999,4.6875,14.823176532039279,0.0,10.481568644530265,4.6875,820.3125,4.6875,6.629126073623883
724.0,4.6875,0.0,4.6875,4.6875,281.25,6.629126073623883,9.375,6.629126073623883,10.481568644530265,0.0,42.44711783501914,6.629126073623883,28.125,6.629126073623883,23.90165396996618,4.6875,18.75,0.0,6.629126073623883,4.6875,0.0
725.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,14.823176532039279,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0
726.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,14.823176532039279,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0
727.0,10.481568644530265,0.0,0.0,9.375,4.6875,984.419641844879,19.327057620082783,4.6875,9.375,6.629126073623883,14.0625,4.6875,0.0,1176.5625,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875
728.0,4.6875,4.6875,4.6875,4.6875,0.0,979.6875,9.375,0.0,9.375,0.0,14.823176532039279,0.0,10.481568644530265,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875,0.0
729.0,0.0,9.375,4.6875,10.481568644530265,14.823176532039279,10.481568644530265,10.481568644530265,4.6875,0.0,4.6875,18.75,4.6875,14.0625,1176.571837612349,14.823176532039279,0.0,4.6875,4.6875,0.0,4.6875,0.0
730.0,9.375,4.6875,0.0,4.6875,14.0625,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,825.0,0.0,0.0
731.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0
732.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,14.823176532039279,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875
733.0,0.0,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,33.14563036811941,4.6875,14.0625,0.0,28.125,0.0,28.125,4.6875,9.375,0.0,14.0625,0.0,796.875,0.0,0.0
734.0,0.0,0.0,6.629126073623883,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,796.8887866454453,0.0,4.6875
735.0,0.0,0.0,9.375,4.6875,10.481568644530265,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,792.2013682218051,4.6875,0.0
736.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875
737.0,0.0,4.6875,0.0,4.6875,19.327057620082783,4.6875,19.327057620082783,0.0,4.6875,6.629126073623883,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,0.0,796.875,0.0,4.6875
738.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,14.0625,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,801.5625,0.0,4.6875
739.0,4.6875,14.823176532039279,19.327057620082783,4.6875,262.5418493426334,10.481568644530265,19.327057620082783,4.6875,10.481568644530265,4.6875,637.5172332229538,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,806.2636263383398,4.6875,4.6875
740.0,9.375,4.6875,4.6875,4.6875,262.5418493426334,6.629126073623883,18.75,0.0,0.0,4.6875,651.5625,0.0,0.0,4.6875,9.375,4.6875,0.0,4.6875,806.25,0.0,4.6875
741.0,9.375,764.0625,9.375,726.5625,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,10.481568644530265,0.0,4.6875,4.6875,0.0,0.0,787.5139507692863
742.0,0.0,4.6875,4.6875,726.577620810399,257.8125,0.0,19.327057620082783,0.0,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,792.1875
743.0,0.0,787.5139507692863,4.6875,10.481568644530265,18.75,6.629126073623883,23.90165396996618,4.6875,9.375,4.6875,14.0625,6.629126073623883,18.75,6.629126073623883,14.0625,0.0,19.327057620082783,4.6875,0.0,6.629126073623883,0.0
744.0,1031.25,4.6875,9.375,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,9.375,4.6875,4.6875
745.0,1026.5625,0.0,0.0,745.3272404202734,0.0,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,9.375,4.6875,0.0,4.6875,4.6875,4.6875,9.375,0.0,0.0
746.0,4.6875,4.6875,0.0,745.3272404202734,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,656.25,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0
747.0,0.0,4.6875,0.0,4.6875,14.0625,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,10.481568644530265,651.5625,4.6875,10.481568644530265,0.0,18.75,0.0,0.0,4.6875,6.629126073623883
748.0,4.6875,768.7642910257018,10.481568644530265,726.577620810399,262.5418493426334,970.3577887981577,9.375,0.0,9.375,4.6875,37.79183319514945,4.6875,28.125,1167.2251499951713,19.327057620082783,4.6875,9.375,4.6875,6.629126073623883,4.6875,787.5139507692863
749.0,0.0,0.0,4.6875,0.0,9.375,4.6875,14.0625,6.629126073623883,10.481568644530265,4.6875,0.0,885.9375,4.6875,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875
750.0,4.6875,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,9.375,28.512949360772904,960.9489328588174,6.629126073623883,946.886602651685,6.629126073623883,14.823176532039279,14.0625,6.629126073623883,19.327057620082783,1209.384084268207,23.90165396996618,4.6875,9.375,4.6875,4.6875
751.0,4.6875,6.629126073623883,0.0,6.629126073623883,18.75,0.0,23.90165396996618,4.6875,14.823176532039279,4.6875,14.823176532039279,4.6875,14.0625,4.6875,14.0625,4.6875,19.327057620082783,6.629126073623883,0.0,4.6875,4.6875
752.0,0.0,4.6875,13.258252147247767,4.6875,9.375,10.481568644530265,4.6875,960.9375,4.6875,956.25,6.629126073623883,900.0122069484669,6.629126073623883,4.6875,14.823176532039279,1209.384084268207,9.375,4.6875,4.6875,4.6875,6.629126073623883
753.0,4.6875,9.375,0.0,14.823176532039279,0.0,13.258252147247767,0.0,4.6875,0.0,4.6875,23.4375,0.0,23.4375,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875
754.0,1031.2606533540636,796.8887866454453,28.512949360772904,754.7020573130168,276.6022217237237,989.0736077575318,25.242960033442987,6.629126073623883,10.481568644530265,0.0,42.44711783501914,10.481568644530265,28.512949360772904,1176.5998500047713,25.242960033442987,4.6875,20.96313728906053,4.6875,825.0,9.375,810.9510475746979
755.0,4.6875,4.6875,0.0,4.6875,9.375,0.0,14.0625,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875
756.0,1031.292612755953,10.481568644530265,14.823176532039279,4.6875,10.481568644530265,6.629126073623883,14.823176532039279,9.375,10.481568644530265,4.6875,51.775129768065284,10.481568644530265,32.8125,1171.8843749625003,23.90165396996618,4.6875,25.242960033442987,0.0,810.9510475746979,10.481568644530265,0.0
757.0,0.0,787.5,4.6875,740.6398337122099,0.0,970.3577887981577,4.6875,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,801.5625
758.0,0.0,787.5558015944013,0.0,740.6398337122099,4.6875,970.3238223977087,9.375,0.0,4.6875,0.0,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,9.375,801.5625
759.0,0.0,6.629126073623883,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,9.375,0.0,1167.1875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0
760.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,14.0625,0.0,9.375,1167.1875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0
761.0,9.375,4.6875,0.0,4.6875,14.0625,4.6875,9.375,6.629126073623883,6.629126073623883,0.0,14.0625,4.6875,14.0625,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0
762.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,18.75,0.0,651.5625,1171.8843749625003,9.375,0.0,9.375,0.0,4.6875,4.6875,4.6875
763.0,1021.9180036822916,0.0,4.6875,0.0,9.375,0.0,10.481568644530265,6.629126073623883,9.375,0.0,684.3910528939211,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,820.3125,6.629126073623883,9.375
764.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875
765.0,1021.875,6.629126073623883,4.6875,0.0,0.0,0.0,9.375,4.6875,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875
766.0,9.375,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,9.375,4.6875,1167.1875,0.0,4.6875,4.6875,4.6875,815.625,0.0,9.375
767.0,10.481568644530265,6.629126073623883,4.6875,0.0,18.75,4.6875,6.629126073623883,0.0,4.6875,4.6875,660.9375,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,4.6875
768.0,6.629126073623883,782.8265343053338,10.481568644530265,735.9524281925429,295.3497000379381,975.0450710736402,10.481568644530265,6.629126073623883,10.481568644530265,942.1875,42.1875,900.0488268005242,614.0625,10.481568644530265,33.14563036811941,1204.7239780469424,28.512949360772904,9.375,4.6875,9.375,796.8887866454453
769.0,4.6875,6.629126073623883,0.0,4.6875,18.75,13.258252147247767,6.629126073623883,4.6875,4.6875,937.5,4.6875,900.0,10.481568644530265,6.629126073623883,9.375,1204.6966196152873,9.375,4.6875,0.0,6.629126073623883,6.629126073623883
770.0,0.0,10.481568644530265,6.629126073623883,6.629126073623883,14.823176532039279,13.258252147247767,6.629126073623883,6.629126073623883,4.6875,937.5,4.6875,895.3247708583182,14.0625,10.481568644530265,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,0.0
771.0,0.0,4.6875,6.629126073623883,0.0,14.823176532039279,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875
772.0,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,4.6875,10.481568644530265,14.0625,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,9.375,0.0,4.6875
773.0,6.629126073623883,0.0,10.481568644530265,4.6875,262.5418493426334,965.6363773601582,28.125,0.0,4.6875,937.5117186767587,19.327057620082783,890.625,32.8125,1171.8843749625003,23.4375,0.0,23.4375,4.6875,0.0,0.0,4.6875
774.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,14.823176532039279,0.0,9.375,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,6.629126073623883
775.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,14.823176532039279,0.0,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875
776.0,4.6875,4.6875,9.375,4.6875,243.75,4.6875,14.823176532039279,6.629126073623883,6.629126073623883,0.0,14.823176532039279,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875
777.0,0.0,4.6875,0.0,0.0,248.4375,4.6875,20.96313728906053,6.629126073623883,4.6875,0.0,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
778.0,6.629126073623883,0.0,10.481568644530265,4.6875,14.0625,4.6875,4.6875,0.0,4.6875,0.0,14.0625,4.6875,23.4375,6.629126073623883,14.0625,4.6875,4.6875,4.6875,0.0,4.6875,787.5
779.0,1017.1875,773.4375,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,0.0,0.0,0.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,4.6875
780.0,0.0,4.6875,9.375,726.577620810399,4.6875,0.0,0.0,4.6875,0.0,0.0,637.5,10.481568644530265,665.6415050770572,4.6875,6.629126073623883,0.0,4.6875,4.6875,806.25,4.6875,0.0
781.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,6.629126073623883,14.823176532039279,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875
782.0,1031.25,9.375,10.481568644530265,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,0.0,14.823176532039279,0.0,14.0625,0.0,0.0,0.0,0.0
783.0,13.258252147247767,0.0,6.629126073623883,0.0,6.629126073623883,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,6.629126073623883,670.32888965977,10.481568644530265,637.5172332229538,10.481568644530265,14.823176532039279,4.6875,10.481568644530265,4.6875,820.3258927478151,9.375,0.0
784.0,4.6875,0.0,6.629126073623883,9.375,295.3497000379381,10.481568644530265,25.242960033442987,6.629126073623883,13.258252147247767,6.629126073623883,23.90165396996618,6.629126073623883,14.0625,10.481568644530265,14.823176532039279,6.629126073623883,14.0625,4.6875,0.0,6.629126073623883,4.6875
785.0,10.481568644530265,6.629126073623883,0.0,4.6875,0.0,0.0,18.75,4.6875,14.0625,6.629126073623883,0.0,10.481568644530265,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875
786.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,9.375,4.6875,4.6875,10.481568644530265,0.0,10.481568644530265,4.6875,6.629126073623883,10.481568644530265,0.0
787.0,9.375,0.0,0.0,4.6875,18.75,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,0.0,1162.5094505664244,9.375,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883
788.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,9.375,1162.5094505664244,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875
789.0,0.0,0.0,0.0,0.0,0.0,0.0,19.327057620082783,0.0,9.375,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0
790.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,642.2046074363684,0.0,632.829860872968,6.629126073623883,14.823176532039279,6.629126073623883,10.481568644530265,0.0,810.9510475746979,6.629126073623883,4.6875
