Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
558.0,6.629126073623883,10.481568644530265,6.629126073623883,10.481568644530265,14.823176532039279,13.258252147247767,13.258252147247767,10.481568644530265,14.823176532039279,10.481568644530265,14.0625,14.0625,6.629126073623883,1120.35172525473,4.6875,10.481568644530265,9.375,13.258252147247767,9.375,6.629126073623883,4.6875
559.0,909.3870811053179,23.90165396996618,10.481568644530265,14.823176532039279,4.6875,975.0112679637349,10.481568644530265,9.375,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,1120.3223064424362,10.481568644530265,4.6875,0.0,0.0,19.327057620082783,0.0,9.375
560.0,13.258252147247767,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,4.6875,13.258252147247767,4.6875,14.823176532039279,14.823176532039279,0.0,14.0625,0.0,4.6875,9.375,10.481568644530265,6.629126073623883,10.481568644530265,0.0
561.0,904.6996437008804,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,0.0,0.0,10.481568644530265,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875
562.0,9.375,4.6875,4.6875,9.375,9.375,965.6363773601582,19.327057620082783,965.6363773601582,14.823176532039279,10.481568644530265,19.327057620082783,0.0,14.823176532039279,1120.3223064424362,18.75,1167.1969126126492,19.88737822087165,1162.5,839.075593473258,1129.6972250618746,4.6875
563.0,6.629126073623883,18.75,0.0,0.0,0.0,6.629126073623883,4.6875,10.481568644530265,10.481568644530265,928.1723472771638,9.375,4.6875,10.481568644530265,10.481568644530265,0.0,10.481568644530265,10.481568644530265,4.6875,0.0,4.6875,0.0
564.0,895.3615824242461,0.0,4.6875,20.96313728906053,6.629126073623883,23.4375,20.96313728906053,20.96313728906053,13.258252147247767,928.1723472771638,4.6875,19.327057620082783,14.823176532039279,16.90102160373745,16.90102160373745,10.481568644530265,16.90102160373745,10.481568644530265,9.375,13.258252147247767,4.6875
565.0,885.9871017860531,13.258252147247767,10.481568644530265,10.481568644530265,6.629126073623883,9.375,10.481568644530265,13.258252147247767,14.823176532039279,13.258252147247767,20.96313728906053,14.823176532039279,10.481568644530265,16.90102160373745,10.481568644530265,16.90102160373745,16.90102160373745,6.629126073623883,9.375,9.375,16.90102160373745
566.0,9.375,0.0,6.629126073623883,9.375,9.375,4.6875,13.258252147247767,6.629126073623883,16.90102160373745,0.0,19.327057620082783,10.481568644530265,0.0,10.481568644530265,9.375,6.629126073623883,20.96313728906053,4.6875,9.375,1120.35172525473,9.375
567.0,900.0488268005242,9.375,4.6875,10.481568644530265,10.481568644530265,956.2614889015713,9.375,965.7273914160508,13.258252147247767,10.481568644530265,14.823176532039279,13.258252147247767,9.375,1115.7136256814515,14.823176532039279,1162.5378018047413,6.629126073623883,1148.447066286688,829.7007414197603,6.629126073623883,13.258252147247767
568.0,904.6996437008804,13.258252147247767,6.629126073623883,4.6875,9.375,951.5625,16.90102160373745,960.9489328588174,9.375,10.481568644530265,28.512949360772904,9.375,18.75,1115.625,19.88737822087165,1162.5,23.4375,1153.125,811.0594200257464,1115.6643900609179,10.481568644530265
569.0,909.3870811053179,13.258252147247767,0.0,10.481568644530265,0.0,10.481568644530265,6.629126073623883,10.481568644530265,0.0,14.823176532039279,28.512949360772904,13.258252147247767,14.823176532039279,10.481568644530265,20.96313728906053,1167.1969126126492,19.88737822087165,1157.8125,10.481568644530265,1115.634847645613,14.823176532039279
570.0,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,956.25,4.6875,960.9489328588174,4.6875,4.6875,14.823176532039279,4.6875,6.629126073623883,1110.9473891964913,14.823176532039279,4.6875,19.88737822087165,6.629126073623883,825.0532653259424,10.481568644530265,13.258252147247767
571.0,0.0,19.327057620082783,0.0,23.90165396996618,0.0,14.0625,10.481568644530265,6.629126073623883,4.6875,14.0625,14.0625,14.0625,10.481568644530265,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,9.375,6.629126073623883
572.0,914.0745191517484,18.75,23.4375,14.823176532039279,28.512949360772904,951.8510953991175,27.332587007087344,961.120409421343,23.90165396996618,13.258252147247767,47.10879197400417,14.0625,28.125,1115.6643900609179,25.242960033442987,1157.8125,18.75,1148.4375,801.5762060231704,1115.6643900609179,20.96313728906053
573.0,914.1105756587931,10.481568644530265,20.96313728906053,9.375,33.14563036811941,965.9093938000861,27.332587007087344,975.1802717959382,20.96313728906053,16.90102160373745,27.332587007087344,18.75,14.823176532039279,1120.4693927797625,14.823176532039279,1167.2722107814013,14.0625,1153.1631091263716,815.6788775308577,1120.4007548919717,14.0625
574.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,14.0625,0.0,16.90102160373745,4.6875,13.258252147247767,4.6875,9.375,9.375,14.823176532039279,6.629126073623883,16.90102160373745,0.0,13.258252147247767,0.0,14.0625,9.375,6.629126073623883
575.0,4.6875,29.646353064078557,14.823176532039279,23.90165396996618,0.0,960.9832306191664,6.629126073623883,14.0625,6.629126073623883,10.481568644530265,10.481568644530265,4.6875,9.375,1125.0097655826148,14.823176532039279,1167.1875,10.481568644530265,1153.1345273996656,834.375,4.6875,14.0625
576.0,0.0,19.327057620082783,6.629126073623883,14.823176532039279,0.0,6.629126073623883,10.481568644530265,4.6875,14.0625,10.481568644530265,14.823176532039279,10.481568644530265,9.375,0.0,10.481568644530265,0.0,9.375,1157.8125,825.0,4.6875,9.375
577.0,4.6875,4.6875,9.375,0.0,14.823176532039279,4.6875,4.6875,9.375,13.258252147247767,0.0,4.6875,4.6875,9.375,1129.7263997451994,0.0,1167.2251499951713,0.0,0.0,4.6875,4.6875,0.0
578.0,14.0625,14.0625,19.327057620082783,0.0,10.481568644530265,975.0450710736402,9.375,10.481568644530265,9.375,16.90102160373745,10.481568644530265,19.327057620082783,14.823176532039279,6.629126073623883,9.375,0.0,4.6875,9.375,6.629126073623883,9.375,9.375
579.0,25.242960033442987,65.79219772321031,18.75,51.5625,0.0,965.6705086363568,14.823176532039279,984.3861606510171,4.6875,19.327057620082783,28.512949360772904,16.90102160373745,10.481568644530265,1139.1010795935758,23.4375,1171.875,23.4375,1167.1875,23.4375,16.90102160373745,10.481568644530265
580.0,19.327057620082783,28.512949360772904,6.629126073623883,14.0625,10.481568644530265,965.625,9.375,984.419641844879,14.0625,28.512949360772904,10.481568644530265,14.823176532039279,10.481568644530265,1139.1010795935758,14.823176532039279,1176.5625,23.4375,1171.8843749625003,20.96313728906053,16.90102160373745,16.90102160373745
581.0,6.629126073623883,18.75,4.6875,14.0625,9.375,9.375,6.629126073623883,0.0,9.375,4.6875,10.481568644530265,6.629126073623883,4.6875,0.0,9.375,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875
582.0,14.0625,10.481568644530265,0.0,14.823176532039279,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,14.823176532039279,0.0,14.823176532039279,4.6875,16.90102160373745,0.0,16.90102160373745,4.6875,13.258252147247767,4.6875,4.6875
583.0,9.375,14.823176532039279,9.375,10.481568644530265,4.6875,10.481568644530265,13.258252147247767,10.481568644530265,6.629126073623883,4.6875,14.823176532039279,14.823176532039279,18.75,6.629126073623883,25.242960033442987,6.629126073623883,23.4375,6.629126073623883,4.6875,10.481568644530265,9.375
584.0,946.875,0.0,4.6875,4.6875,9.375,989.0736077575318,0.0,10.481568644530265,9.375,14.0625,14.823176532039279,6.629126073623883,19.327057620082783,1143.75,14.0625,1185.9467637978107,6.629126073623883,1171.875,0.0,4.6875,6.629126073623883
585.0,4.6875,0.0,14.0625,0.0,10.481568644530265,984.3861606510171,4.6875,9.375,6.629126073623883,4.6875,14.0625,9.375,18.75,1139.0721450208937,14.0625,1176.5625,14.823176532039279,1171.875,4.6875,10.481568644530265,4.6875
586.0,951.6086811453803,4.6875,9.375,13.258252147247767,4.6875,4.6875,6.629126073623883,10.481568644530265,14.0625,10.481568644530265,4.6875,13.258252147247767,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,9.375,6.629126073623883
587.0,0.0,14.0625,10.481568644530265,9.375,10.481568644530265,0.0,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883
588.0,9.375,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,13.258252147247767,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,13.258252147247767,6.629126073623883,10.481568644530265
589.0,0.0,4.6875,9.375,9.375,4.6875,4.6875,14.0625,4.6875,14.823176532039279,4.6875,0.0,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,9.375,6.629126073623883,0.0,4.6875,4.6875
590.0,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,9.375,4.6875
591.0,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875
592.0,904.6996437008804,13.258252147247767,6.629126073623883,9.375,9.375,965.6705086363568,4.6875,975.0450710736402,4.6875,14.0625,10.481568644530265,0.0,28.125,1125.0,25.242960033442987,1167.1875,14.0625,1157.8125,834.3881670309389,1120.3125,10.481568644530265
593.0,4.6875,4.6875,14.0625,9.375,23.90165396996618,10.481568644530265,28.125,965.6363773601582,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,9.375,4.6875,839.075593473258,6.629126073623883,10.481568644530265
594.0,4.6875,14.823176532039279,0.0,4.6875,0.0,0.0,0.0,10.481568644530265,4.6875,6.629126073623883,18.75,4.6875,14.0625,4.6875,13.258252147247767,4.6875,13.258252147247767,0.0,843.7630207328655,10.481568644530265,14.0625
595.0,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,20.96313728906053,0.0,10.481568644530265,4.6875,684.3910528939211,9.375,4.6875,9.375,4.6875,9.375,13.258252147247767,6.629126073623883,843.7630207328655,10.481568644530265,4.6875
596.0,4.6875,0.0,0.0,0.0,18.75,4.6875,37.79183319514945,4.6875,33.14563036811941,6.629126073623883,665.6415050770572,6.629126073623883,9.375,6.629126073623883,10.481568644530265,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0
597.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,10.481568644530265,4.6875,18.75,4.6875,18.75,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,9.375,10.481568644530265,9.375,0.0
598.0,932.82427756384,18.75,14.823176532039279,14.0625,28.125,10.481568644530265,13.258252147247767,14.0625,18.75,4.6875,0.0,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,9.375,10.481568644530265,4.6875,13.258252147247767,9.375,4.6875
599.0,9.375,0.0,10.481568644530265,10.481568644530265,0.0,984.3861606510171,13.258252147247767,0.0,23.90165396996618,16.90102160373745,4.6875,9.375,9.375,1129.6972250618746,16.90102160373745,1171.8843749625003,19.88737822087165,1171.875,0.0,1148.4757646686542,0.0
600.0,6.629126073623883,19.327057620082783,0.0,16.90102160373745,0.0,9.375,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,0.0,4.6875,0.0
601.0,10.481568644530265,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,9.375,0.0,9.375,4.6875,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875,4.6875
602.0,0.0,9.375,0.0,10.481568644530265,0.0,960.9489328588174,9.375,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,14.823176532039279,4.6875,14.823176532039279,4.6875,13.258252147247767,1139.1010795935758,0.0
603.0,0.0,4.6875,4.6875,9.375,0.0,960.9832306191664,6.629126073623883,4.6875,16.90102160373745,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,9.375,1143.75,6.629126073623883
604.0,13.258252147247767,0.0,4.6875,0.0,4.6875,9.375,4.6875,4.6875,14.823176532039279,10.481568644530265,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875
605.0,16.90102160373745,18.75,10.481568644530265,13.258252147247767,4.6875,965.6363773601582,6.629126073623883,4.6875,19.327057620082783,10.481568644530265,16.90102160373745,9.375,10.481568644530265,1115.7136256814515,10.481568644530265,1162.5378018047413,10.481568644530265,1167.1969126126492,18.75,1143.7884214858095,10.481568644530265
606.0,10.481568644530265,10.481568644530265,4.6875,13.258252147247767,0.0,4.6875,0.0,0.0,6.629126073623883,10.481568644530265,4.6875,0.0,4.6875,1120.3223064424362,4.6875,1157.8219888275141,0.0,1162.5,9.375,1143.75,4.6875
607.0,0.0,4.6875,4.6875,9.375,4.6875,4.6875,9.375,4.6875,4.6875,9.375,4.6875,6.629126073623883,4.6875,1110.9375,6.629126073623883,6.629126073623883,9.375,0.0,16.90102160373745,4.6875,6.629126073623883
608.0,946.886602651685,18.75,10.481568644530265,9.375,4.6875,13.258252147247767,6.629126073623883,984.419641844879,9.375,4.6875,4.6875,0.0,9.375,6.629126073623883,6.629126073623883,1157.8125,0.0,1153.125,4.6875,4.6875,6.629126073623883
609.0,4.6875,18.75,0.0,13.258252147247767,9.375,13.258252147247767,14.823176532039279,4.6875,6.629126073623883,942.1875,642.1875,6.629126073623883,9.375,6.629126073623883,4.6875,0.0,4.6875,4.6875,825.013316653889,1129.7263997451994,839.0625
610.0,946.886602651685,9.375,10.481568644530265,9.375,9.375,10.481568644530265,14.823176532039279,9.375,9.375,9.375,609.3930285794628,4.6875,9.375,4.6875,10.481568644530265,4.6875,9.375,0.0,14.823176532039279,0.0,825.0
611.0,4.6875,18.75,6.629126073623883,6.629126073623883,4.6875,4.6875,13.258252147247767,0.0,6.629126073623883,942.1875,4.6875,9.375,4.6875,6.629126073623883,6.629126073623883,9.375,9.375,6.629126073623883,787.5139507692863,1129.6972250618746,4.6875
612.0,0.0,18.75,4.6875,6.629126073623883,4.6875,4.6875,13.258252147247767,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,9.375,6.629126073623883,0.0,4.6875,4.6875
613.0,9.375,28.125,23.90165396996618,13.258252147247767,14.823176532039279,946.875,28.125,965.7273914160508,23.90165396996618,14.0625,14.0625,10.481568644530265,10.481568644530265,1115.7825519002347,10.481568644530265,1153.2107437633636,9.375,1153.1631091263716,6.629126073623883,6.629126073623883,14.823176532039279
614.0,932.8125,19.327057620082783,14.0625,16.90102160373745,0.0,951.5625,9.375,0.0,13.258252147247767,0.0,4.6875,10.481568644530265,9.375,1110.9473891964913,16.90102160373745,4.6875,13.258252147247767,4.6875,810.9916889409225,9.375,10.481568644530265
615.0,923.4375,13.258252147247767,10.481568644530265,16.90102160373745,4.6875,951.5625,4.6875,0.0,14.0625,4.6875,14.823176532039279,4.6875,23.90165396996618,1110.9375,23.90165396996618,0.0,14.0625,0.0,810.9375,4.6875,10.481568644530265
616.0,10.481568644530265,4.6875,9.375,9.375,0.0,10.481568644530265,0.0,4.6875,10.481568644530265,9.375,10.481568644530265,10.481568644530265,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,9.375,4.6875,6.629126073623883
617.0,0.0,28.512949360772904,6.629126073623883,13.258252147247767,10.481568644530265,9.375,14.0625,4.6875,18.75,9.375,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,10.481568644530265,0.0,0.0
618.0,0.0,9.375,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0
619.0,4.6875,10.481568644530265,4.6875,9.375,0.0,960.9375,16.90102160373745,4.6875,9.375,10.481568644530265,18.75,10.481568644530265,23.90165396996618,1120.3223064424362,25.242960033442987,1157.8219888275141,20.96313728906053,0.0,14.823176532039279,9.375,10.481568644530265
620.0,937.5117186767587,10.481568644530265,4.6875,0.0,4.6875,6.629126073623883,4.6875,970.3125,16.90102160373745,10.481568644530265,637.5,10.481568644530265,18.75,4.6875,14.0625,6.629126073623883,13.258252147247767,1157.8219888275141,820.3660696794145,1134.3846848760124,9.375
621.0,937.5117186767587,6.629126073623883,0.0,0.0,0.0,10.481568644530265,10.481568644530265,970.3238223977087,4.6875,10.481568644530265,656.25,6.629126073623883,4.6875,4.6875,9.375,4.6875,10.481568644530265,0.0,829.6875,6.629126073623883,6.629126073623883
622.0,14.823176532039279,19.327057620082783,0.0,9.375,0.0,10.481568644530265,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,6.629126073623883,9.375,0.0,0.0,0.0,9.375,4.6875,6.629126073623883
623.0,942.1875,0.0,4.6875,0.0,9.375,6.629126073623883,23.90165396996618,970.3238223977087,10.481568644530265,937.5468738281836,637.5172332229538,14.823176532039279,18.75,4.6875,14.823176532039279,0.0,14.823176532039279,0.0,815.625,0.0,820.3258927478151
624.0,0.0,778.125,0.0,0.0,4.6875,0.0,0.0,4.6875,14.823176532039279,4.6875,9.375,862.512737677682,670.3125,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0
625.0,4.6875,773.494316094986,4.6875,9.375,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,10.481568644530265,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,0.0
626.0,4.6875,782.8125,4.6875,9.375,14.0625,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,6.629126073623883
627.0,9.375,9.375,4.6875,0.0,14.0625,9.375,18.75,10.481568644530265,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,10.481568644530265,0.0,4.6875
628.0,4.6875,14.0625,6.629126073623883,759.375,0.0,4.6875,9.375,6.629126073623883,0.0,10.481568644530265,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,9.375,0.0,6.629126073623883,0.0,9.375
629.0,0.0,20.96313728906053,0.0,10.481568644530265,9.375,6.629126073623883,10.481568644530265,0.0,4.6875,6.629126073623883,9.375,9.375,9.375,4.6875,684.3910528939211,4.6875,10.481568644530265,4.6875,9.375,4.6875,6.629126073623883
630.0,9.375,9.375,4.6875,10.481568644530265,9.375,0.0,9.375,0.0,9.375,6.629126073623883,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0
631.0,4.6875,787.5,0.0,764.0768786990612,23.4375,6.629126073623883,28.512949360772904,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,885.9499007068628,6.629126073623883,10.481568644530265,675.0,13.258252147247767,16.90102160373745,4.6875,6.629126073623883,10.481568644530265,0.0
632.0,4.6875,18.75,4.6875,10.481568644530265,9.375,0.0,0.0,4.6875,16.90102160373745,14.823176532039279,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,4.6875,0.0,0.0,4.6875,10.481568644530265,0.0,4.6875
633.0,0.0,9.375,4.6875,9.375,4.6875,0.0,9.375,6.629126073623883,10.481568644530265,10.481568644530265,4.6875,0.0,665.625,0.0,0.0,0.0,9.375,4.6875,4.6875,0.0,829.6875
634.0,0.0,9.375,0.0,9.375,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,9.375,6.629126073623883,4.6875,0.0,0.0,0.0,10.481568644530265,9.375,4.6875
635.0,9.375,10.481568644530265,6.629126073623883,9.375,4.6875,4.6875,0.0,0.0,4.6875,9.375,4.6875,0.0,10.481568644530265,6.629126073623883,6.629126073623883,0.0,9.375,0.0,9.375,4.6875,4.6875
636.0,10.481568644530265,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875
637.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,0.0,9.375,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,9.375,0.0,4.6875
638.0,928.136837045729,9.375,10.481568644530265,0.0,0.0,6.629126073623883,9.375,0.0,9.375,942.1875,670.3125,14.823176532039279,4.6875,9.375,6.629126073623883,9.375,6.629126073623883,0.0,4.6875,4.6875,9.375
639.0,19.327057620082783,25.242960033442987,0.0,9.375,14.823176532039279,14.823176532039279,19.327057620082783,979.7323554324671,0.0,4.6875,18.75,10.481568644530265,18.75,4.6875,19.327057620082783,0.0,14.823176532039279,4.6875,806.25,6.629126073623883,14.0625
640.0,4.6875,25.242960033442987,19.327057620082783,9.375,9.375,6.629126073623883,23.4375,0.0,13.258252147247767,10.481568644530265,33.14563036811941,10.481568644530265,32.8125,1120.35172525473,23.90165396996618,1167.1969126126492,14.823176532039279,1162.5094505664244,9.375,1139.0625,14.0625
641.0,4.6875,4.6875,4.6875,4.6875,4.6875,951.5740454964606,13.258252147247767,4.6875,16.90102160373745,0.0,13.258252147247767,10.481568644530265,19.327057620082783,9.375,29.646353064078557,0.0,31.444705933590793,6.629126073623883,10.481568644530265,9.375,9.375
642.0,4.6875,4.6875,4.6875,19.327057620082783,4.6875,14.823176532039279,4.6875,4.6875,9.375,4.6875,9.375,4.6875,9.375,10.481568644530265,14.823176532039279,9.375,16.90102160373745,0.0,6.629126073623883,0.0,4.6875
643.0,14.823176532039279,28.512949360772904,0.0,9.375,4.6875,10.481568644530265,9.375,9.375,20.96313728906053,10.481568644530265,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,9.375,10.481568644530265
644.0,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875,14.0625,4.6875,18.75,4.6875,18.75,4.6875,14.0625,4.6875,0.0,4.6875,4.6875
645.0,4.6875,14.0625,9.375,14.0625,4.6875,10.481568644530265,13.258252147247767,0.0,9.375,6.629126073623883,14.0625,6.629126073623883,9.375,4.6875,16.90102160373745,4.6875,10.481568644530265,0.0,9.375,13.258252147247767,4.6875
646.0,0.0,4.6875,4.6875,0.0,0.0,0.0,9.375,0.0,9.375,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0
647.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0
648.0,0.0,4.6875,0.0,10.481568644530265,0.0,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,0.0,4.6875,9.375,0.0,4.6875,4.6875,4.6875,0.0,0.0,10.481568644530265,4.6875
649.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0
650.0,4.6875,9.375,0.0,4.6875,4.6875,998.448503460494,10.481568644530265,9.375,14.0625,9.375,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0
651.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,1125.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0
652.0,4.6875,0.0,0.0,9.375,0.0,989.0736077575318,6.629126073623883,0.0,4.6875,9.375,6.629126073623883,6.629126073623883,9.375,1125.0097655826148,10.481568644530265,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0
653.0,4.6875,4.6875,9.375,0.0,0.0,984.3861606510171,0.0,0.0,9.375,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875
654.0,0.0,4.6875,0.0,9.375,0.0,984.375,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,10.481568644530265,4.6875
655.0,0.0,4.6875,0.0,9.375,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,0.0,4.6875
656.0,0.0,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,4.6875,9.375,10.481568644530265,14.0625,4.6875,14.0625,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875
657.0,4.6875,9.375,6.629126073623883,4.6875,4.6875,9.375,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0
658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,10.481568644530265,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0
659.0,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,14.0625,0.0,10.481568644530265,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875
660.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,13.258252147247767,0.0,6.629126073623883,9.375,6.629126073623883,4.6875,4.6875
661.0,4.6875,9.375,0.0,9.375,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,9.375,0.0,0.0,0.0
662.0,4.6875,9.375,0.0,9.375,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,10.481568644530265,9.375,10.481568644530265,9.375,4.6875,4.6875,0.0
663.0,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,4.6875
664.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,6.629126073623883,0.0,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,0.0
665.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0
666.0,4.6875,13.258252147247767,0.0,13.258252147247767,4.6875,0.0,14.0625,6.629126073623883,10.481568644530265,6.629126073623883,0.0,10.481568644530265,6.629126073623883,14.823176532039279,10.481568644530265,10.481568644530265,4.6875,10.481568644530265,4.6875,9.375,10.481568644530265
667.0,9.375,0.0,0.0,4.6875,4.6875,989.0625,0.0,0.0,18.75,4.6875,0.0,4.6875,4.6875,1125.0,14.0625,1176.5625,14.823176532039279,1185.9375,0.0,0.0,6.629126073623883
