Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
769.0,4.6875,10.481568644530265,18.75,4.6875,14.0625,9.375,13.258252147247767,4.6875,14.823176532039279,4.6875,10.481568644530265,9.375,14.0625,14.0625,19.88737822087165,4.6875,23.4375,4.6875,16.90102160373745,4.6875,10.481568644530265
770.0,4.6875,4.6875,10.481568644530265,0.0,14.0625,0.0,6.629126073623883,0.0,4.6875,0.0,9.375,4.6875,0.0,4.6875,14.823176532039279,0.0,13.258252147247767,4.6875,6.629126073623883,4.6875,0.0
771.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,9.375,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,6.629126073623883,4.6875,0.0
772.0,6.629126073623883,0.0,10.481568644530265,10.481568644530265,37.79183319514945,14.823176532039279,10.481568644530265,9.375,4.6875,4.6875,10.481568644530265,6.629126073623883,16.90102160373745,4.6875,42.44711783501914,0.0,38.65411524016557,4.6875,6.629126073623883,4.6875,10.481568644530265
773.0,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,9.375,4.6875,0.0,0.0,10.481568644530265,4.6875,0.0,4.6875,6.629126073623883
774.0,10.481568644530265,13.258252147247767,19.327057620082783,10.481568644530265,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,16.90102160373745,14.823176532039279,13.258252147247767,6.629126073623883,487.5225355368201,6.629126073623883,4.6875,13.258252147247767,16.90102160373745,19.327057620082783,14.823176532039279
775.0,4.6875,9.375,0.0,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,18.75,4.6875,6.629126073623883,0.0,4.6875
776.0,4.6875,4.6875,9.375,0.0,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0
777.0,0.0,9.375,9.375,10.481568644530265,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0
778.0,6.629126073623883,10.481568644530265,506.27170092377276,4.6875,14.823176532039279,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,9.375,4.6875,478.125,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883
779.0,0.0,4.6875,510.9375,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,9.375,4.6875,482.8125,0.0,14.0625,4.6875,4.6875,0.0,4.6875
780.0,10.481568644530265,14.0625,6.629126073623883,10.481568644530265,14.0625,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,9.375,0.0,4.6875,4.6875,4.6875
781.0,4.6875,10.481568644530265,0.0,6.629126073623883,9.375,6.629126073623883,4.6875,9.375,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,9.375,0.0,28.125,0.0,4.6875,4.6875,6.629126073623883
782.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,426.5625,0.0,4.6875,0.0,4.6875
783.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875
784.0,4.6875,9.375,4.6875,4.6875,10.481568644530265,4.6875,9.375,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875
785.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,445.3125,4.6875,0.0,0.0,4.6875
786.0,6.629126073623883,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,9.375,9.375,6.629126073623883,4.6875,18.75,6.629126073623883,4.6875,4.6875,4.6875
787.0,0.0,9.375,14.823176532039279,0.0,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,9.375,4.6875,10.481568644530265,0.0,14.0625,4.6875,4.6875,0.0,6.629126073623883
788.0,4.6875,4.6875,14.0625,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,9.375,0.0,454.6875,4.6875,0.0,4.6875,4.6875
789.0,0.0,4.6875,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875
790.0,0.0,4.6875,4.6875,10.481568644530265,9.375,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,0.0,468.75,0.0,4.6875,4.6875,4.6875
791.0,4.6875,10.481568644530265,14.823176532039279,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,9.375,10.481568644530265,4.6875,4.6875,0.0,468.75,4.6875,4.6875,6.629126073623883,4.6875
792.0,6.629126073623883,9.375,10.481568644530265,10.481568644530265,10.481568644530265,0.0,0.0,4.6875,4.6875,10.481568644530265,9.375,6.629126073623883,13.258252147247767,6.629126073623883,16.90102160373745,4.6875,14.823176532039279,4.6875,6.629126073623883,4.6875,16.90102160373745
793.0,10.481568644530265,6.629126073623883,478.147977389061,13.258252147247767,28.125,9.375,16.90102160373745,10.481568644530265,10.481568644530265,0.0,23.4375,10.481568644530265,16.90102160373745,6.629126073623883,16.90102160373745,4.6875,468.84374062687453,4.6875,10.481568644530265,14.0625,6.629126073623883
794.0,9.375,18.75,18.75,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,468.75,4.6875,9.375,4.6875,6.629126073623883
795.0,4.6875,9.375,10.481568644530265,14.0625,4.6875,9.375,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,9.375,0.0,13.258252147247767,4.6875,0.0
796.0,4.6875,0.0,525.0209259222436,6.629126073623883,23.90165396996618,9.375,6.629126073623883,4.6875,9.375,4.6875,9.375,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,16.90102160373745,9.375,0.0,6.629126073623883,0.0
797.0,4.6875,10.481568644530265,0.0,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,0.0,464.0625,4.6875,4.6875,9.375,4.6875
798.0,6.629126073623883,6.629126073623883,539.0625,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,4.6875
799.0,9.375,6.629126073623883,539.0625,9.375,9.375,14.0625,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,459.375,6.629126073623883,0.0,0.0,4.6875
800.0,4.6875,4.6875,9.375,0.0,9.375,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875
801.0,4.6875,9.375,28.125,9.375,18.75,10.481568644530265,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,468.7734369140918,0.0,10.481568644530265,4.6875,9.375
802.0,9.375,13.258252147247767,520.3336144364498,13.258252147247767,9.375,0.0,9.375,6.629126073623883,10.481568644530265,4.6875,20.96313728906053,10.481568644530265,16.90102160373745,6.629126073623883,525.0836986852668,6.629126073623883,6.629126073623883,4.6875,13.258252147247767,10.481568644530265,13.258252147247767
803.0,0.0,10.481568644530265,0.0,4.6875,10.481568644530265,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,9.375,4.6875,14.823176532039279,0.0,28.512949360772904,4.6875,4.6875,0.0,4.6875
804.0,0.0,9.375,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,525.0209259222436,4.6875,14.823176532039279,0.0,0.0,4.6875,0.0
805.0,4.6875,10.481568644530265,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,0.0,9.375,4.6875,525.0,6.629126073623883,10.481568644530265,4.6875,0.0,0.0,0.0
806.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,0.0
807.0,4.6875,9.375,548.4375,4.6875,19.327057620082783,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,525.0,6.629126073623883,0.0,6.629126073623883,6.629126073623883,0.0,9.375
808.0,0.0,6.629126073623883,0.0,6.629126073623883,18.75,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,14.0625,4.6875,4.6875,0.0,4.6875
809.0,9.375,14.0625,548.4575316854533,14.823176532039279,6.629126073623883,14.823176532039279,9.375,9.375,10.481568644530265,4.6875,10.481568644530265,4.6875,16.90102160373745,4.6875,23.4375,4.6875,29.646353064078557,4.6875,13.258252147247767,4.6875,10.481568644530265
810.0,9.375,4.6875,4.6875,4.6875,14.0625,10.481568644530265,13.258252147247767,4.6875,9.375,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,16.90102160373745,4.6875,4.6875,9.375,4.6875
811.0,0.0,10.481568644530265,539.0625,9.375,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,10.481568644530265,0.0,20.96313728906053,0.0,0.0,4.6875,0.0
812.0,0.0,10.481568644530265,9.375,9.375,0.0,4.6875,0.0,0.0,4.6875,4.6875,9.375,4.6875,6.629126073623883,4.6875,4.6875,0.0,19.327057620082783,4.6875,4.6875,4.6875,0.0
813.0,4.6875,4.6875,0.0,4.6875,14.0625,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0
814.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,0.0
815.0,4.6875,4.6875,0.0,4.6875,10.481568644530265,4.6875,10.481568644530265,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,0.0,9.375,4.6875,20.96313728906053,0.0,4.6875,9.375,0.0
816.0,4.6875,4.6875,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,14.823176532039279,0.0,19.327057620082783,0.0,0.0,0.0,4.6875
817.0,4.6875,10.481568644530265,525.0209259222436,14.0625,9.375,9.375,9.375,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,501.58440372732883,4.6875,506.27170092377276,4.6875,4.6875,4.6875,14.0625,4.6875,4.6875
818.0,4.6875,4.6875,515.625,4.6875,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,9.375,0.0,501.58440372732883,4.6875,16.90102160373745,0.0,10.481568644530265,0.0,9.375,0.0,10.481568644530265
819.0,0.0,4.6875,0.0,13.258252147247767,9.375,4.6875,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875
820.0,4.6875,9.375,0.0,9.375,9.375,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,10.481568644530265,0.0,9.375,0.0,10.481568644530265,4.6875,6.629126073623883
821.0,0.0,10.481568644530265,0.0,0.0,14.0625,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,10.481568644530265,4.6875,4.6875
822.0,0.0,6.629126073623883,0.0,4.6875,14.823176532039279,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,18.75,0.0,6.629126073623883,0.0,0.0,4.6875,6.629126073623883,4.6875,0.0
823.0,0.0,6.629126073623883,506.25,0.0,9.375,0.0,9.375,0.0,0.0,4.6875,14.823176532039279,4.6875,529.7082407443743,0.0,9.375,0.0,10.481568644530265,0.0,10.481568644530265,6.629126073623883,13.258252147247767
824.0,0.0,10.481568644530265,18.75,9.375,4.6875,4.6875,10.481568644530265,0.0,9.375,0.0,23.4375,4.6875,38.65411524016557,4.6875,33.14563036811941,4.6875,25.242960033442987,9.375,25.242960033442987,10.481568644530265,20.96313728906053
825.0,4.6875,14.823176532039279,487.5,14.0625,9.375,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,14.823176532039279,10.481568644530265,6.629126073623883,0.0,10.481568644530265,0.0,16.90102160373745,0.0,10.481568644530265,6.629126073623883,13.258252147247767
826.0,4.6875,4.6875,9.375,0.0,23.90165396996618,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,525.0209259222436,6.629126073623883,23.4375,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883
827.0,4.6875,9.375,14.0625,6.629126073623883,23.4375,0.0,4.6875,4.6875,9.375,6.629126073623883,16.90102160373745,4.6875,14.823176532039279,0.0,548.5176223525093,0.0,23.4375,0.0,6.629126073623883,9.375,10.481568644530265
828.0,0.0,0.0,4.6875,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,14.0625,0.0,0.0,4.6875,0.0
829.0,0.0,14.823176532039279,18.75,9.375,18.75,4.6875,14.0625,4.6875,6.629126073623883,0.0,0.0,9.375,0.0,4.6875,9.375,6.629126073623883,18.75,4.6875,0.0,6.629126073623883,0.0
830.0,9.375,6.629126073623883,4.6875,4.6875,6.629126073623883,9.375,13.258252147247767,14.823176532039279,14.823176532039279,6.629126073623883,9.375,9.375,9.375,10.481568644530265,10.481568644530265,10.481568644530265,20.96313728906053,6.629126073623883,9.375,14.823176532039279,10.481568644530265
831.0,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,9.375,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,459.375,4.6875,0.0,4.6875,4.6875
832.0,0.0,4.6875,0.0,4.6875,23.4375,4.6875,9.375,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,9.375,0.0,10.481568644530265,0.0,4.6875
833.0,0.0,10.481568644530265,525.0209259222436,14.823176532039279,10.481568644530265,4.6875,4.6875,9.375,0.0,6.629126073623883,6.629126073623883,0.0,6.629126073623883,9.375,4.6875,4.6875,431.25,4.6875,6.629126073623883,6.629126073623883,10.481568644530265
834.0,4.6875,0.0,14.823176532039279,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,0.0,0.0,0.0,37.5,4.6875,4.6875,0.0,4.6875
835.0,10.481568644530265,10.481568644530265,520.3125,6.629126073623883,19.327057620082783,4.6875,9.375,4.6875,0.0,0.0,13.258252147247767,4.6875,0.0,4.6875,9.375,0.0,454.6875,0.0,4.6875,6.629126073623883,6.629126073623883
836.0,6.629126073623883,6.629126073623883,28.512949360772904,4.6875,18.75,4.6875,9.375,9.375,9.375,0.0,13.258252147247767,4.6875,14.823176532039279,6.629126073623883,29.646353064078557,6.629126073623883,454.71166172916656,6.629126073623883,10.481568644530265,10.481568644530265,10.481568644530265
837.0,9.375,10.481568644530265,534.375,10.481568644530265,19.327057620082783,6.629126073623883,9.375,0.0,9.375,9.375,4.6875,10.481568644530265,4.6875,4.6875,9.375,0.0,14.0625,6.629126073623883,0.0,4.6875,4.6875
838.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,9.375,4.6875,4.6875,0.0,0.0,0.0,19.327057620082783,0.0,520.3125,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875
839.0,0.0,6.629126073623883,534.375,10.481568644530265,9.375,10.481568644530265,14.0625,4.6875,6.629126073623883,4.6875,4.6875,0.0,25.242960033442987,4.6875,510.9590018411458,4.6875,19.327057620082783,4.6875,14.0625,4.6875,6.629126073623883
840.0,0.0,6.629126073623883,0.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,0.0,9.375,9.375,0.0,0.0,4.6875,4.6875,0.0,4.6875,10.481568644530265,9.375,4.6875
841.0,0.0,4.6875,10.481568644530265,0.0,19.327057620082783,4.6875,10.481568644530265,6.629126073623883,9.375,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,0.0,14.823176532039279,4.6875,473.6463029650923,9.375,9.375,4.6875,9.375
842.0,9.375,9.375,14.0625,13.258252147247767,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,9.375,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,9.375,9.375,10.481568644530265,10.481568644530265
843.0,0.0,4.6875,4.6875,0.0,14.0625,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,468.75,0.0,4.6875,0.0,0.0
844.0,4.6875,4.6875,0.0,4.6875,4.6875,9.375,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,9.375,4.6875,20.96313728906053,0.0,16.90102160373745,0.0,4.6875
845.0,0.0,4.6875,4.6875,0.0,14.823176532039279,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,539.0625,0.0,4.6875,0.0,0.0,0.0,4.6875
846.0,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,0.0,14.823176532039279,0.0,10.481568644530265,0.0,6.629126073623883
847.0,0.0,9.375,18.75,9.375,9.375,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,10.481568644530265,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,9.375
848.0,0.0,9.375,14.0625,9.375,9.375,6.629126073623883,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,539.0828800495337,4.6875,14.823176532039279,0.0,10.481568644530265,4.6875,9.375
849.0,9.375,6.629126073623883,23.4375,6.629126073623883,9.375,10.481568644530265,0.0,0.0,0.0,4.6875,14.823176532039279,0.0,14.0625,4.6875,0.0,6.629126073623883,14.0625,0.0,4.6875,0.0,4.6875
850.0,0.0,6.629126073623883,0.0,6.629126073623883,9.375,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,14.0625,4.6875,14.823176532039279,4.6875,28.125,4.6875,4.6875,4.6875,4.6875
851.0,4.6875,4.6875,525.0,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,9.375,0.0,9.375,4.6875,6.629126073623883
852.0,9.375,4.6875,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,14.823176532039279,0.0,9.375,10.481568644530265,0.0,529.7082407443743,4.6875,23.90165396996618,0.0,0.0,0.0,0.0
853.0,4.6875,4.6875,9.375,9.375,10.481568644530265,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375,0.0,0.0,0.0,6.629126073623883,14.0625,0.0,4.6875,0.0,0.0
854.0,4.6875,4.6875,9.375,9.375,0.0,0.0,4.6875,6.629126073623883,13.258252147247767,4.6875,19.327057620082783,4.6875,4.6875,13.258252147247767,510.9375,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875
855.0,9.375,6.629126073623883,506.27170092377276,10.481568644530265,14.823176532039279,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,16.90102160373745,4.6875,450.0244134002621,4.6875,4.6875,4.6875,9.375
856.0,0.0,13.258252147247767,496.875,14.823176532039279,14.0625,0.0,0.0,0.0,4.6875,4.6875,23.4375,4.6875,33.14563036811941,6.629126073623883,478.21690293213186,0.0,435.9627008844908,4.6875,14.0625,0.0,14.0625
857.0,4.6875,6.629126073623883,525.0,9.375,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,4.6875,10.481568644530265,0.0,20.96313728906053,4.6875,23.90165396996618,4.6875,9.375,10.481568644530265,14.0625
858.0,4.6875,13.258252147247767,28.512949360772904,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,9.375,4.6875,20.96313728906053,4.6875,29.646353064078557,4.6875,28.512949360772904,0.0,29.646353064078557,4.6875,14.823176532039279,6.629126073623883,13.258252147247767
859.0,0.0,10.481568644530265,0.0,10.481568644530265,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0
860.0,6.629126073623883,6.629126073623883,506.27170092377276,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,9.375,0.0,529.6875,0.0,14.0625,6.629126073623883,14.0625,6.629126073623883,9.375,4.6875,4.6875
861.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,9.375,0.0,543.75,0.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,0.0,4.6875
862.0,14.0625,6.629126073623883,4.6875,10.481568644530265,14.0625,10.481568644530265,10.481568644530265,6.629126073623883,6.629126073623883,4.6875,14.0625,4.6875,14.0625,6.629126073623883,14.823176532039279,4.6875,18.75,4.6875,4.6875,0.0,0.0
863.0,4.6875,4.6875,9.375,4.6875,4.6875,4.6875,14.823176532039279,4.6875,4.6875,0.0,6.629126073623883,4.6875,9.375,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,6.629126073623883,14.0625,4.6875
864.0,4.6875,4.6875,525.0,6.629126073623883,0.0,4.6875,10.481568644530265,4.6875,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,9.375,4.6875,14.0625,4.6875,4.6875,10.481568644530265,4.6875
865.0,10.481568644530265,10.481568644530265,14.0625,16.90102160373745,14.0625,10.481568644530265,13.258252147247767,4.6875,13.258252147247767,4.6875,10.481568644530265,13.258252147247767,14.823176532039279,9.375,25.242960033442987,4.6875,23.4375,6.629126073623883,4.6875,14.823176532039279,4.6875
866.0,0.0,6.629126073623883,14.0625,4.6875,4.6875,9.375,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,10.481568644530265,0.0
867.0,4.6875,9.375,0.0,16.90102160373745,0.0,14.823176532039279,4.6875,10.481568644530265,10.481568644530265,9.375,4.6875,6.629126073623883,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875
868.0,0.0,0.0,0.0,6.629126073623883,14.0625,0.0,9.375,9.375,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,16.90102160373745,0.0,10.481568644530265,4.6875,4.6875,0.0,0.0
869.0,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,0.0,0.0,6.629126073623883,9.375,0.0,13.258252147247767,0.0,4.6875,9.375,4.6875
870.0,4.6875,4.6875,9.375,9.375,9.375,10.481568644530265,0.0,10.481568644530265,4.6875,0.0,4.6875,6.629126073623883,14.0625,4.6875,510.9375,4.6875,16.90102160373745,0.0,13.258252147247767,4.6875,10.481568644530265
871.0,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,10.481568644530265,4.6875,9.375,9.375,4.6875,4.6875,6.629126073623883,9.375,4.6875,525.0209259222436,0.0,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,4.6875
872.0,0.0,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,10.481568644530265,6.629126073623883,9.375,0.0,14.0625,4.6875,18.75,0.0,4.6875,0.0,4.6875
873.0,4.6875,9.375,9.375,10.481568644530265,14.0625,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875
874.0,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,0.0
875.0,9.375,10.481568644530265,0.0,13.258252147247767,32.8125,4.6875,9.375,6.629126073623883,4.6875,9.375,4.6875,4.6875,0.0,4.6875,4.6875,0.0,14.0625,0.0,0.0,0.0,4.6875
876.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,19.327057620082783,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875
877.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875
878.0,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,0.0
879.0,4.6875,4.6875,0.0,0.0,14.0625,4.6875,9.375,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,14.0625,4.6875,10.481568644530265,4.6875,4.6875
880.0,4.6875,10.481568644530265,0.0,4.6875,14.823176532039279,4.6875,10.481568644530265,4.6875,0.0,10.481568644530265,0.0,10.481568644530265,9.375,4.6875,13.258252147247767,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,0.0
881.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,9.375,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0
882.0,4.6875,9.375,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,9.375,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,4.6875
883.0,0.0,0.0,0.0,4.6875,14.0625,4.6875,6.629126073623883,0.0,4.6875,9.375,4.6875,0.0,0.0,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0
884.0,0.0,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,4.6875,4.6875,14.823176532039279,4.6875,4.6875,6.629126073623883,4.6875
885.0,0.0,6.629126073623883,14.823176532039279,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,10.481568644530265,4.6875,4.6875,4.6875,0.0
886.0,4.6875,6.629126073623883,6.629126073623883,4.6875,23.90165396996618,10.481568644530265,14.823176532039279,9.375,6.629126073623883,14.0625,10.481568644530265,4.6875,10.481568644530265,4.6875,14.0625,4.6875,10.481568644530265,9.375,10.481568644530265,9.375,6.629126073623883
