Frame,Tremor_Amplitude
1347,81.33141658472357
1348,56.015359720979895
1349,55.94016060834154
1350,107.2156049989559
1351,69.59914664421579
1352,59.71638469184111
1353,99.80032009483872
1354,1.4971484803904096
1355,80.54778580481866
1356,58.950555758940745
1357,55.893732858919215
1358,35.72111192901965
1359,1.6224479120560487
1360,68.84384880188605
1361,58.50988538463515
1362,1.5009386024256375
1363,83.9538570036623
1364,101.60006933696141
1365,59.31835646124459
1366,80.95165459890983
1367,81.10695466244309
1368,70.2875341877251
1369,3.385297114662067
1370,91.70241151220705
1371,59.017856825231505
1372,60.63636249089533
1373,55.88199739077806
1374,84.10632049477421
1375,3.679238030603561
1376,57.550832082594376
1377,102.54871732881776
1378,85.16605539353887
1379,59.69247702341057
1380,2.1719238119139503
1381,55.878821597048194
1382,81.28874130384689
1383,35.68071680674872
1384,92.18773097148036
1385,85.27107435176501
1386,55.270923674578526
1387,101.44792392129392
1388,59.988218400178724
1389,1.6004087882205587
1390,58.777132955934405
1391,55.990259193082615
1392,91.74767826576907
1393,107.63337498262155
1394,2.4534389255421134
1395,111.81490600616164
1396,96.93952605593181
1397,56.504277480463976
1398,56.69635482049661
1399,56.532748048457506
1400,81.54568581820432
1401,59.32438977937312
1402,56.30828146998711
1403,1.8540490087084558
1404,80.89080455663297
1405,81.21306639470616
1406,2.4122619130319953
1407,57.83603536104866
1408,83.13029631646722
1409,59.21374271099057
1410,1.5061901053557538
1411,1.9006454649406832
1412,59.179359302490994
1413,2.065357974511909
1414,59.26086095992212
1415,1.9280890504693569
1416,57.48430295500082
1417,2.0795340376488145
1418,2.182066885680073
1419,100.2693881476968
1420,102.18144140745241
1421,60.962465125570795
1422,2.4982912975013596
1423,57.43206418172305
1424,17.265964796470676
1425,104.15370397434076
1426,84.74315165192155
1427,57.82914774268172
1428,58.02006398072568
1429,1.9913147875918238
1430,3.830396021410199
1431,102.02098142593051
1432,101.70280786776686
1433,59.60414150764739
1434,59.334346602246754
1435,101.79393392028479
1436,102.1977742142614
1437,59.6249400522353
1438,59.39733602556497
1439,91.93346709045333
1440,68.77558327773544
1441,61.07332735569555
1442,57.73828335535656
1443,57.83324274216788
1444,90.2246044779041
1445,90.24044616258303
1446,57.65385035042392
1447,57.783766930237
1448,57.762419853507254
1449,35.76093543069974
1450,35.45775133545278
1451,2.0516135181438124
1452,1.3255268796296
1453,57.521399264596496
1454,108.30512972737696
1455,134.09440212036418
1456,3.2284989311825183
1457,53.192662757429495
1458,2.1716975631199174
1459,2.719787272290726
1460,57.40771680007809
1461,2.70405214850301
1462,2.0585744478389745
1463,35.30375053703348
1464,67.39458048843103
1465,2.600292559144916
1466,122.05718923329208
1467,108.01260237805502
1468,57.5517661895538
1469,57.31126643758538
1470,57.19283165493492
1471,102.82669417025129
1472,85.19121917653881
1473,81.84971665006556
1474,56.08935849776574
1475,82.33689667985891
1476,56.41107355976484
1477,59.66138036309845
1478,1.9793323735754669
1479,59.71816633991619
1480,85.51823925149225
1481,66.49687048761552
1482,69.9598911631375
1483,96.05635505495032
1484,55.62753098542399
1485,65.81522670143724
1486,36.00167737089667
1487,2.0096271608239373
1488,2.1353123128420632
1489,61.61117827775454
1490,61.49176641709488
1491,2.376723623902475
1492,1.7333184777629762
1493,55.9418973452435
1494,35.506448783990365
1495,66.18469655734192
1496,66.59375997338142
1497,66.47222114283063
1498,74.58763905889913
1499,36.28450847859483
1500,32.723450031224715
1501,3.6147217852862417
1502,85.89266967447983
1503,103.02321273437147
1504,104.93377768749636
1505,17.201435657743993
1506,123.13784267603582
1507,124.26473253712153
1508,17.729303829085794
1509,57.5488157229705
1510,57.58043349289657
1511,1.8560028646502194
1512,1.7025155440730024
1513,57.25702096716637
1514,57.31992745440206
1515,1.1723443371012496
1516,1.25114376572216
1517,106.01923231032814
1518,68.78942339999296
1519,56.37672812158458
1520,103.36050212816144
1521,57.95181824884886
1522,2.6894300974923278
1523,92.98734554383148
1524,108.70926268048756
1525,57.514256670194584
1526,57.740052799158036
1527,80.89078030608225
1528,102.63404231079602
1529,104.3118189966477
1530,84.87487344266033
1531,60.45111806091644
1532,86.05327637525787
1533,1.175027808296741
1534,1.6338777179718005
1535,57.17860324328325
