Frame,Tremor_Amplitude
1355,3.288151755057195
1356,75.86002441056442
1357,40.28074805540559
1358,45.25913905906018
1359,80.80233819106263
1360,69.23134199857365
1361,3.6881052772005143
1362,5.668939776428703
1363,42.014123141716844
1364,58.453168940474676
1365,36.44276574826139
1366,34.74049087153056
1367,89.84063049153956
1368,6.277839781439836
1369,54.89301761873559
1370,59.401846776932814
1371,59.986529232930835
1372,100.08068333110246
1373,7.416628449033996
1374,54.95697093487535
1375,7.850672051370077
1376,5.016117199608088
1377,4.508707561768785
1378,4.079389929128809
1379,3.148824995461135
1380,54.798538875435845
1381,17.51343325529735
1382,18.557687223952257
1383,74.8869790424346
1384,75.01295328192678
1385,87.89712631850384
1386,2.687855932766137
1387,2.535226940089408
1388,44.16259527505796
1389,44.25501167860505
1390,87.22796177288004
1391,53.45737486945719
1392,52.738597005970526
1393,72.81816567253851
1394,84.80821090624036
1395,84.75972849918233
1396,45.80354967278793
1397,44.989170146655226
1398,6.984146360340185
1399,7.016175734598978
1400,45.375681672509316
1401,1.8270876722929577
1402,45.96588651613592
1403,53.039115000398624
1404,53.77009294587618
1405,5.394216952497577
1406,75.14335788806538
1407,2.209708691207961
1408,6.519232976120639
1409,3.1959422016241863
1410,74.97508355246414
1411,114.36045791070407
1412,40.106582332935965
1413,82.56545264228562
1414,81.63267174545386
1415,6.2698981719589915
1416,74.57796061720532
1417,42.36839994353705
1418,3.1409034105960467
1419,1.5464739353293548
1420,48.49661057481129
1421,97.06767787482197
1422,3.1009919619307604
1423,96.69121391426567
1424,48.81712248488312
1425,11.728843442338974
1426,90.14016376225825
1427,42.23825367296613
1428,42.26242873585309
1429,12.472067004195528
1430,17.320335477291376
1431,14.693197982886018
1432,2.7429030641617205
1433,2.455357142857143
1434,4.607090946551405
1435,69.14924946930637
1436,54.03307415535944
1437,37.59289090278335
1438,39.03506689765091
1439,4.761323439219094
1440,76.32655752286236
1441,76.64737850297003
1442,10.955706421257165
1443,6.157640278631125
1444,2.6599051981725412
1445,10.59739059863323
1446,72.42985423895682
1447,39.5876687117417
1448,84.41957203290826
1449,2.1175966474341825
1450,46.02167596688565
1451,2.129328574591397
1452,4.530755162987598
1453,8.970326472058089
1454,64.77946238439483
1455,67.27865197904418
1456,43.95678173745532
1457,54.030768822883104
1458,98.97609377859064
1459,83.05041392545118
1460,73.89775172804099
1461,61.79448740356528
1462,59.39429734745549
1463,12.049437121665875
1464,3.794642857142857
1465,52.52939304133274
1466,53.18311647084082
1467,3.8142873863024698
1468,54.050591468898425
1469,10.192366122170423
1470,40.39685250071206
1471,2.4040914317564748
1472,7.661161741843979
1473,5.2300779079732065
1474,2.0089285714285716
1475,3.6609864881376617
1476,11.307076019566018
1477,2.0939356070640307
1478,42.462961238806315
1479,42.001076197946574
1480,75.68083566608753
1481,52.490964358503774
1482,54.95923741668428
1483,3.0113253489357237
1484,2.9443986514002054
1485,55.47582324117159
1486,53.0315993172746
1487,69.6034973482816
1488,85.15763959266894
1489,10.441085324577232
1490,10.279981196133441
1491,7.198444418123705
1492,81.49400419678439
1493,47.86007870126016
1494,45.38062261363346
1495,9.462284997422609
1496,87.19939709261944
1497,54.30074612723558
1498,62.675932229743076
1499,19.285765955618615
1500,85.66282634982223
1501,55.385487415016755
1502,88.80871467898673
1503,50.70404747635729
1504,62.36113399516774
1505,35.68637302091311
1506,98.4612864037466
1507,13.998579214531386
1508,5.17741674318893
1509,55.17548318334246
1510,115.66765277827115
1511,128.19633871357766
1512,78.46609213409266
1513,92.4893988685256
1514,100.60107143554482
1515,99.05207809080606
1516,35.55348846585714
1517,3.5222620174239956
1518,53.09638710253115
