Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
365,1450.568603515625,159.75140380859375,1308.83935546875,205.9674530029297,1197.9207763671875,273.7510070800781,1117.81298828125,356.9399108886719,1019.21875,418.5613098144531,1290.3529052734375,412.399169921875,1237.9747314453125,551.04736328125,1213.326171875,637.3173217773438,1210.2451171875,720.5062255859375,1370.4608154296875,449.37200927734375,1373.5418701171875,575.6959228515625,1367.3797607421875,661.9658813476562,1351.974365234375,745.15478515625,1444.406494140625,455.5341491699219,1444.406494140625,560.29052734375,1441.325439453125,640.3983764648438,1555.324951171875,717.4251708984375,1555.324951171875,421.64239501953125,1555.324951171875,523.3176879882812,1555.324951171875,581.8580322265625,1555.324951171875,612.6687622070312
366,1544.0040283203125,154.23886108398438,1319.5146484375,209.59239196777344,1202.6572265625,274.1715393066406,1119.6268310546875,357.20184326171875,1024.2957763671875,418.7057800292969,1319.5146484375,412.5553894042969,1270.3115234375,547.864013671875,1218.033203125,630.8943481445312,1227.2587890625,716.9998779296875,1387.1689453125,446.3825378417969,1387.1689453125,572.4656372070312,1384.09375,658.5711059570312,1359.4921875,738.5262451171875,1448.6729736328125,455.6081237792969,1544.0040283203125,557.0896606445312,1544.0040283203125,640.1199340820312,1544.0040283203125,716.9998779296875,1544.0040283203125,421.7809753417969,1544.0040283203125,523.262451171875,1544.0040283203125,581.6912231445312,1544.0040283203125,612.4431762695312
367,1540.40625,158.0865936279297,1310.0897216796875,209.60476684570312,1197.9619140625,276.2753601074219,1116.138916015625,358.0983581542969,1022.1939697265625,418.7079772949219,1310.0897216796875,412.64703369140625,1255.541015625,555.0796508789062,1219.17529296875,633.8721923828125,1213.1142578125,715.6951293945312,1379.790771484375,455.0737609863281,1379.790771484375,582.35400390625,1367.6688232421875,661.146484375,1343.425048828125,742.969482421875,1446.46142578125,461.1347351074219,1443.430908203125,567.2015991210938,1540.40625,642.963623046875,1540.40625,718.7256469726562,1540.40625,427.7994384765625,1540.40625,521.7443237304688,1540.40625,579.323486328125,1540.40625,615.6892700195312
368,1540.169677734375,159.8026580810547,1314.1905517578125,208.66302490234375,1198.147216796875,275.8460388183594,1115.6953125,358.29791259765625,1017.9745483398438,419.37335205078125,1308.0830078125,413.26580810546875,1247.007568359375,553.7393798828125,1216.4698486328125,636.1912231445312,1216.4698486328125,718.6431274414062,1378.31982421875,449.9111022949219,1381.37353515625,581.2233276367188,1378.31982421875,663.6751708984375,1347.781982421875,746.1270751953125,1445.5028076171875,456.0186462402344,1442.448974609375,562.9006958007812,1540.169677734375,645.3525390625,1540.169677734375,721.6968994140625,1540.169677734375,422.4271240234375,1540.169677734375,526.2554321289062,1540.169677734375,584.277099609375,1540.169677734375,617.8685913085938
369,1540.1409912109375,163.1663818359375,1300.07275390625,208.74896240234375,1196.7523193359375,275.6033935546875,1114.70361328125,354.6131896972656,1020.4996337890625,418.4288024902344,1303.111572265625,415.38995361328125,1254.490234375,555.176513671875,1218.024169921875,634.186279296875,1211.9464111328125,716.2349243164062,1379.08251953125,451.85601806640625,1379.08251953125,582.5260620117188,1366.92724609375,664.57470703125,1348.6942138671875,743.58447265625,1455.053466796875,460.9725341796875,1448.975830078125,564.2930297851562,1540.1409912109375,646.3416748046875,1540.1409912109375,722.3126220703125,1540.1409912109375,424.5064697265625,1540.1409912109375,524.7881469726562,1540.1409912109375,585.5648803710938,1540.1409912109375,625.0697631835938
370,1550.1190185546875,156.48904418945312,1304.9483642578125,209.24728393554688,1193.22509765625,277.52264404296875,1115.639404296875,358.2117004394531,1019.4332885742188,420.28021240234375,1314.2586669921875,417.1767883300781,1261.50048828125,556.8309326171875,1214.9490966796875,637.5199584960938,1214.9490966796875,718.2090454101562,1388.7408447265625,454.4178771972656,1388.7408447265625,578.5548706054688,1385.637451171875,662.3473510742188,1354.6031494140625,739.9329833984375,1453.912841796875,460.6247253417969,1550.1190185546875,566.1411743164062,1550.1190185546875,646.8302612304688,1550.1190185546875,718.2090454101562,1550.1190185546875,429.5904846191406,1550.1190185546875,532.0034790039062,1550.1190185546875,587.8651733398438,1550.1190185546875,615.7960205078125
371,1539.2447509765625,164.2144012451172,1319.4154052734375,213.0653533935547,1200.3411865234375,277.1822204589844,1120.9583740234375,359.61822509765625,1026.3096923828125,420.6819152832031,1325.5218505859375,414.5755615234375,1246.1390380859375,548.9156494140625,1209.500732421875,634.4048461914062,1218.6602783203125,716.8408203125,1383.5323486328125,448.16058349609375,1389.638671875,579.447509765625,1386.58544921875,661.8834838867188,1356.0535888671875,744.3195190429688,1444.595947265625,457.32012939453125,1539.2447509765625,561.12841796875,1539.2447509765625,646.6176147460938,1539.2447509765625,719.89404296875,1539.2447509765625,423.735107421875,1539.2447509765625,524.4901733398438,1539.2447509765625,582.500732421875,1539.2447509765625,616.0857543945312
372,1535.4661865234375,158.8404541015625,1310.050537109375,210.62513732910156,1197.3426513671875,277.6405944824219,1121.188720703125,359.8868408203125,1023.7117309570312,420.80999755859375,1316.142822265625,417.7638244628906,1243.0350341796875,551.7947387695312,1212.573486328125,634.041015625,1221.7119140625,716.2872314453125,1374.019775390625,454.3177185058594,1377.0660400390625,579.210205078125,1377.0660400390625,661.4564208984375,1355.742919921875,746.7488403320312,1437.9891357421875,457.3638916015625,1535.4661865234375,560.9332275390625,1535.4661865234375,643.1795043945312,1535.4661865234375,719.3334350585938,1535.4661865234375,420.80999755859375,1535.4661865234375,521.3331909179688,1535.4661865234375,582.25634765625,1535.4661865234375,615.7640380859375
373,1544.97021484375,162.73196411132812,1310.361572265625,208.43495178222656,1200.67431640625,272.41912841796875,1118.408935546875,351.6376647949219,1023.9561767578125,418.668701171875,1307.314697265625,412.5749816894531,1252.4710693359375,552.7308349609375,1212.86181640625,634.9962158203125,1212.86181640625,717.2615966796875,1383.486328125,446.0904846191406,1383.486328125,577.105712890625,1365.205078125,662.41796875,1346.9239501953125,744.683349609375,1453.564208984375,455.2311096191406,1447.470458984375,561.8713989257812,1544.97021484375,644.1367797851562,1544.97021484375,720.3084106445312,1544.97021484375,421.715576171875,1544.97021484375,522.2621459960938,1544.97021484375,583.199462890625,1544.97021484375,616.7149658203125
374,1546.75830078125,159.91989135742188,1313.123046875,209.1062469482422,1202.4537353515625,276.73748779296875,1119.4517822265625,356.6653137207031,1021.0791015625,418.14825439453125,1313.123046875,415.0741271972656,1251.64013671875,553.4107666015625,1205.5279541015625,636.4127197265625,1211.6761474609375,719.4146728515625,1383.8284912109375,455.03802490234375,1383.8284912109375,581.0780639648438,1371.5318603515625,664.0800170898438,1346.938720703125,740.9337158203125,1448.385498046875,464.2604675292969,1442.2373046875,562.6331787109375,1546.75830078125,648.7092895507812,1546.75830078125,722.4888305664062,1546.75830078125,427.3706970214844,1546.75830078125,525.743408203125,1546.75830078125,584.1522216796875,1546.75830078125,621.0419921875
375,1544.3017578125,161.18795776367188,1317.9959716796875,207.06076049804688,1204.843017578125,271.28271484375,1119.2137451171875,356.9119567871094,1021.3517456054688,421.1338806152344,1311.8795166015625,415.01751708984375,1250.7158203125,552.6359252929688,1210.9593505859375,635.20703125,1214.017578125,717.778076171875,1382.2178955078125,448.6575622558594,1382.2178955078125,577.1014404296875,1369.985107421875,662.730712890625,1345.5196533203125,745.3017578125,1449.498046875,457.8321228027344,1446.4398193359375,561.8104858398438,1544.3017578125,644.381591796875,1544.3017578125,720.8362426757812,1544.3017578125,421.1338806152344,1544.3017578125,525.1122436523438,1544.3017578125,583.2178344726562,1544.3017578125,613.7996826171875
376,1551.467529296875,162.13412475585938,1316.8948974609375,214.60430908203125,1202.695068359375,276.33392333984375,1119.360107421875,353.4959411621094,1023.67919921875,415.2255859375,1319.9814453125,415.2255859375,1242.8193359375,554.1172485351562,1208.8680419921875,637.4522094726562,1218.1275634765625,714.6142578125,1387.884033203125,455.3498229980469,1387.884033203125,575.7225952148438,1387.884033203125,659.0575561523438,1357.0191650390625,736.2196044921875,1551.467529296875,464.6092834472656,1551.467529296875,563.3766479492188,1551.467529296875,643.6251831054688,1551.467529296875,714.6142578125,1551.467529296875,427.5715026855469,1551.467529296875,526.3388671875,1551.467529296875,584.9820556640625,1551.467529296875,618.933349609375
377,1540.966552734375,160.62942504882812,1307.6690673828125,212.8144073486328,1197.15966796875,280.347900390625,1117.347412109375,360.1601867675781,1022.1865844726562,421.5542907714844,1310.73876953125,421.5542907714844,1246.27490234375,553.5515747070312,1215.577880859375,636.4335327148438,1218.6475830078125,719.3155517578125,1372.1328125,455.3210144042969,1378.272216796875,584.2485961914062,1378.272216796875,667.130615234375,1347.5751953125,743.8732299804688,1442.7359619140625,458.3907165527344,1436.5965576171875,565.8303833007812,1540.966552734375,648.71240234375,1540.966552734375,722.38525390625,1540.966552734375,424.6239929199219,1540.966552734375,525.9241943359375,1540.966552734375,584.2485961914062,1540.966552734375,621.0850219726562
378,1447.8502197265625,157.8002166748047,1306.5926513671875,211.16416931152344,1196.7257080078125,277.0843505859375,1111.97119140625,361.8388366699219,1017.799560546875,421.48089599609375,1297.175537109375,412.063720703125,1240.6724853515625,553.3212280273438,1206.1429443359375,628.6585693359375,1206.1429443359375,716.5521240234375,1378.791015625,449.7323913574219,1388.2081298828125,575.2946166992188,1388.2081298828125,660.0491333007812,1369.373779296875,738.5255126953125,1460.4063720703125,452.8714599609375,1454.1282958984375,559.599365234375,1567.13427734375,644.3538818359375,1567.13427734375,716.5521240234375,1567.13427734375,424.6199645996094,1567.13427734375,521.9306640625,1567.13427734375,575.2946166992188,1567.13427734375,609.82421875
379,1538.4703369140625,159.70347595214844,1310.5286865234375,212.06845092773438,1196.5577392578125,279.83489990234375,1113.389892578125,359.9225158691406,1017.9008178710938,424.6086730957031,1307.4483642578125,421.52838134765625,1242.76220703125,557.061279296875,1211.959228515625,637.1488647460938,1215.03955078125,720.3167724609375,1375.2147216796875,455.4115905761719,1378.2950439453125,584.7838745117188,1375.2147216796875,667.9517822265625,1344.411865234375,744.9591064453125,1439.90087890625,461.5721740722656,1439.90087890625,566.3021240234375,1538.4703369140625,649.4700317382812,1538.4703369140625,720.3167724609375,1538.4703369140625,430.7692565917969,1538.4703369140625,532.4189453125,1538.4703369140625,587.8641967773438,1538.4703369140625,615.5868530273438
380,1538.898193359375,158.31890869140625,1311.2459716796875,213.6937713623047,1194.343505859375,281.3741455078125,1114.357666015625,358.2836608886719,1022.0662231445312,422.88763427734375,1308.169677734375,422.88763427734375,1252.7947998046875,558.2483520507812,1212.8018798828125,638.2342529296875,1215.878173828125,718.2201538085938,1369.697265625,456.7278137207031,1375.8499755859375,582.8594360351562,1375.8499755859375,665.9216918945312,1345.086181640625,742.8312377929688,1434.30126953125,462.8805847167969,1434.30126953125,564.401123046875,1538.898193359375,647.4634399414062,1538.898193359375,721.2965698242188,1538.898193359375,429.0404052734375,1538.898193359375,530.5609741210938,1538.898193359375,585.935791015625,1538.898193359375,613.6232299804688
381,1551.455078125,163.18099975585938,1305.3096923828125,216.14898681640625,1190.0264892578125,275.3484802246094,1109.0166015625,353.2425842285156,1018.659423828125,418.6736145019531,1308.4254150390625,412.44207763671875,1230.5313720703125,549.5357055664062,1190.0264892578125,630.5455322265625,1211.8367919921875,714.671142578125,1380.0880126953125,452.947021484375,1380.0880126953125,574.4617919921875,1373.8565673828125,658.58740234375,1355.161865234375,736.4815063476562,1551.455078125,462.2943115234375,1551.455078125,558.8829956054688,1551.455078125,643.0086059570312,1551.455078125,714.671142578125,1551.455078125,424.9051513671875,1551.455078125,527.725341796875,1551.455078125,583.80908203125,1551.455078125,614.9667358398438
382,1539.6396484375,162.70680236816406,1309.8504638671875,215.4962158203125,1191.8505859375,277.6014099121094,1111.11376953125,355.23291015625,1017.9559936523438,420.4433898925781,1303.639892578125,420.4433898925781,1241.53466796875,553.9695434570312,1201.166259765625,634.7063598632812,1204.2716064453125,718.54833984375,1368.850341796875,454.60125732421875,1375.0609130859375,581.9169311523438,1375.0609130859375,662.6536865234375,1344.00830078125,740.28515625,1434.060791015625,467.02227783203125,1434.060791015625,566.390625,1539.6396484375,647.1273803710938,1539.6396484375,721.6536254882812,1539.6396484375,429.7591552734375,1539.6396484375,538.4432983398438,1539.6396484375,594.3379516601562,1539.6396484375,612.9695434570312
383,1543.15380859375,162.8638916015625,1306.442138671875,215.81256103515625,1188.0863037109375,278.1051025390625,1107.10595703125,355.9708251953125,1010.552490234375,421.37799072265625,1300.212890625,421.37799072265625,1244.1495361328125,552.1923828125,1203.659423828125,633.1726684570312,1206.7740478515625,720.3822631835938,1371.849365234375,452.5242919921875,1378.07861328125,580.2239990234375,1381.1932373046875,664.3189697265625,1346.932373046875,735.9553833007812,1443.4857177734375,455.638916015625,1543.15380859375,564.65087890625,1543.15380859375,642.5166015625,1543.15380859375,720.3822631835938,1543.15380859375,424.49261474609375,1543.15380859375,533.5045776367188,1543.15380859375,583.338623046875,1543.15380859375,608.2556762695312
384,1424.4390869140625,164.4163360595703,1301.4490966796875,213.6123046875,1193.8330078125,278.1820068359375,1110.8148193359375,361.2001953125,1018.5723266601562,419.6203918457031,1301.4490966796875,413.47088623046875,1258.4027099609375,548.759765625,1227.6551513671875,637.927490234375,1218.430908203125,717.8709106445312,1353.7198486328125,447.2931213378906,1359.869384765625,579.5072631835938,1356.7945556640625,665.6002197265625,1329.121826171875,742.4688720703125,1424.4390869140625,459.59210205078125,1418.28955078125,567.208251953125,1522.8309326171875,650.2264404296875,1522.8309326171875,724.0203857421875,1522.8309326171875,428.8446350097656,1522.8309326171875,536.4608154296875,1522.8309326171875,594.8809814453125,1522.8309326171875,616.4042358398438
385,1525.2664794921875,158.77081298828125,1302.14599609375,211.4520263671875,1187.48681640625,276.5288391113281,1106.91552734375,357.1001281738281,1013.9486694335938,422.17694091796875,1302.14599609375,419.0780334472656,1252.5635986328125,552.33056640625,1218.475830078125,642.198486328125,1206.0802001953125,719.6708984375,1364.1239013671875,456.2647705078125,1361.0250244140625,586.4183959960938,1357.9261474609375,670.0885620117188,1330.0360107421875,741.3631591796875,1429.20068359375,462.46258544921875,1525.2664794921875,570.9238891601562,1525.2664794921875,654.5941162109375,1525.2664794921875,725.8687133789062,1525.2664794921875,431.4736022949219,1525.2664794921875,536.8360595703125,1525.2664794921875,595.715087890625,1525.2664794921875,620.5062255859375
386,1528.2530517578125,155.0200958251953,1304.096923828125,207.94583129882812,1192.0189208984375,276.4379577636719,1111.07373046875,360.4964599609375,1011.4487915039062,422.76202392578125,1304.096923828125,416.53546142578125,1254.2845458984375,550.4064331054688,1213.8118896484375,637.5781860351562,1207.5853271484375,718.5234375,1369.475830078125,450.7815246582031,1363.249267578125,578.4259033203125,1360.135986328125,668.7109985351562,1332.116455078125,740.31640625,1431.7413330078125,460.1213684082031,1428.6280517578125,562.8595581054688,1528.2530517578125,650.0313110351562,1528.2530517578125,724.75,1528.2530517578125,432.10186767578125,1528.2530517578125,537.9533081054688,1528.2530517578125,593.9923095703125,1528.2530517578125,618.8985595703125
387,1428.3125,159.97653198242188,1299.9859619140625,213.18507385253906,1190.43896484375,282.0431823730469,1112.191162109375,360.291015625,1015.163818359375,422.8893127441406,1293.7261962890625,416.6294860839844,1237.3876953125,551.2157592773438,1196.6988525390625,632.5935668945312,1199.8287353515625,717.1012573242188,1359.454345703125,447.9286193847656,1359.454345703125,579.385009765625,1346.9346923828125,663.8927001953125,1331.28515625,742.1405639648438,1431.4423828125,457.318359375,1431.4423828125,563.7354736328125,1431.4423828125,648.2431030273438,1537.8594970703125,726.490966796875,1537.8594970703125,422.8893127441406,1537.8594970703125,529.306396484375,1537.8594970703125,588.7747802734375,1537.8594970703125,620.0739135742188
388,1542.5067138671875,156.7103271484375,1312.881103515625,212.56520080566406,1191.8621826171875,274.6261901855469,1111.182861328125,355.3054504394531,1018.0914306640625,420.469482421875,1322.190185546875,420.469482421875,1266.3353271484375,553.9005737304688,1207.37744140625,634.579833984375,1216.6865234375,715.2590942382812,1384.251220703125,454.60302734375,1381.148193359375,581.8280029296875,1378.045166015625,665.6103515625,1347.0146484375,736.98046875,1443.2091064453125,463.91217041015625,1542.5067138671875,566.312744140625,1542.5067138671875,646.9920654296875,1542.5067138671875,715.2590942382812,1542.5067138671875,426.6755676269531,1542.5067138671875,532.1792602539062,1542.5067138671875,584.9310913085938,1542.5067138671875,612.8585205078125
389,1434.9296875,157.8077850341797,1310.262939453125,213.90780639648438,1191.82958984375,282.4744873046875,1110.7962646484375,360.39117431640625,1014.1795654296875,422.72454833984375,1304.0296630859375,419.6078796386719,1241.6962890625,553.6245727539062,1201.1795654296875,631.541259765625,1204.2962646484375,712.5746459960938,1369.4796142578125,450.7745361328125,1375.7130126953125,581.6746215820312,1375.7130126953125,665.8246459960938,1344.54638671875,734.3912963867188,1441.1630859375,460.1245422363281,1441.1630859375,566.0912475585938,1540.8963623046875,647.1246337890625,1540.8963623046875,718.8079833984375,1540.8963623046875,425.8412170410156,1540.8963623046875,531.8079223632812,1540.8963623046875,584.791259765625,1540.8963623046875,615.9579467773438
390,1426.6297607421875,156.9846649169922,1294.915771484375,207.16140747070312,1185.1541748046875,273.0184020996094,1106.7529296875,354.5556335449219,1012.6715698242188,426.6847229003906,1282.37158203125,414.1405334472656,1232.19482421875,542.7184448242188,1191.42626953125,630.5277709960938,1191.42626953125,712.0650024414062,1360.7728271484375,448.6370544433594,1360.7728271484375,574.0789184570312,1348.2286376953125,658.752197265625,1326.2762451171875,737.1533813476562,1432.90185546875,454.9091491699219,1432.90185546875,555.2626342773438,1533.25537109375,639.9359130859375,1533.25537109375,718.3370971679688,1533.25537109375,423.5486755371094,1533.25537109375,527.0382080078125,1533.25537109375,580.3510131835938,1533.25537109375,605.4393920898438
391,1424.2281494140625,152.77401733398438,1298.4375,206.23507690429688,1188.37060546875,275.41998291015625,1109.7513427734375,357.1839294433594,1009.1188354492188,429.5135803222656,1295.292724609375,420.07928466796875,1248.1212158203125,552.1595458984375,1210.3839111328125,640.2130126953125,1197.804931640625,715.6874389648438,1358.18798828125,451.5269775390625,1358.18798828125,586.751953125,1345.6090087890625,671.6607055664062,1326.7403564453125,743.9903564453125,1430.5177001953125,457.8164978027344,1430.5177001953125,564.7385864257812,1433.6624755859375,649.6473388671875,1531.1502685546875,728.2665405273438,1531.1502685546875,426.36883544921875,1531.1502685546875,530.1461791992188,1531.1502685546875,583.607177734375,1531.1502685546875,615.0548706054688
392,1429.284912109375,159.704345703125,1294.4788818359375,212.99974060058594,1187.88818359375,278.8352355957031,1106.3775634765625,360.3458251953125,1009.1917724609375,423.0462951660156,1281.9388427734375,416.7762451171875,1225.5084228515625,548.447265625,1194.158203125,633.0928955078125,1197.293212890625,711.4684448242188,1357.179443359375,448.1264953613281,1350.9093017578125,579.7974853515625,1341.5042724609375,664.443115234375,1325.8291015625,736.5486450195312,1435.554931640625,457.53155517578125,1435.554931640625,557.852294921875,1535.875732421875,645.6329345703125,1535.875732421875,720.87353515625,1535.875732421875,423.0462951660156,1535.875732421875,526.5020751953125,1535.875732421875,579.7974853515625,1535.875732421875,620.5527954101562
393,1425.8280029296875,157.57533264160156,1294.2432861328125,210.83580017089844,1184.58935546875,276.6281433105469,1106.26513671875,354.952392578125,1012.2760009765625,423.8777160644531,1287.977294921875,414.4787902832031,1231.5838623046875,542.9305419921875,1193.98828125,630.6536865234375,1193.98828125,712.11083984375,1353.7696533203125,448.94146728515625,1353.7696533203125,574.2601928710938,1344.3707275390625,658.8504028320312,1325.572998046875,734.0416259765625,1425.8280029296875,455.2073974609375,1425.8280029296875,555.46240234375,1532.348876953125,643.185546875,1532.348876953125,718.3768310546875,1532.348876953125,423.8777160644531,1532.348876953125,530.398681640625,1532.348876953125,580.5261840820312,1532.348876953125,611.8558349609375
394,1427.1815185546875,156.3831024169922,1292.4505615234375,209.64881896972656,1185.9190673828125,275.4476623535156,1104.453857421875,356.9128723144531,1007.3223266601562,422.7117004394531,1289.3172607421875,416.44512939453125,1236.051513671875,551.1760864257812,1201.58544921875,632.6412963867188,1195.3189697265625,714.1065063476562,1361.3826904296875,447.77789306640625,1355.1160888671875,579.3755493164062,1342.5830078125,663.9740600585938,1326.9166259765625,739.1727294921875,1433.447998046875,450.91119384765625,1433.447998046875,557.442626953125,1533.712890625,645.1743774414062,1533.712890625,720.373046875,1533.712890625,416.44512939453125,1533.712890625,522.9765625,1533.712890625,579.3755493164062,1533.712890625,616.9749145507812
395,1430.643798828125,154.2099609375,1293.6129150390625,210.26805114746094,1184.611083984375,278.78350830078125,1103.6383056640625,356.6419677734375,1007.0938110351562,425.15740966796875,1281.1556396484375,422.0430603027344,1231.326171875,552.8452758789062,1200.1827392578125,630.7037353515625,1197.0684814453125,711.676513671875,1349.6710205078125,453.18646240234375,1352.785400390625,580.8743286132812,1343.4423828125,664.9614868164062,1324.75634765625,736.5912475585938,1418.1865234375,456.30078125,1424.4151611328125,562.1882934570312,1530.3026123046875,646.2754516601562,1530.3026123046875,717.9052124023438,1530.3026123046875,422.0430603027344,1530.3026123046875,527.9306030273438,1530.3026123046875,583.9886474609375,1530.3026123046875,615.1320190429688
396,1427.14453125,154.07232666015625,1295.884765625,207.20127868652344,1186.5015869140625,275.9563903808594,1105.2454833984375,360.3376770019531,1002.1128540039062,425.9675598144531,1292.759521484375,416.59185791015625,1242.7557373046875,550.9768676757812,1208.378173828125,638.4833984375,1199.00244140625,713.4889526367188,1361.5146484375,450.96942138671875,1355.26416015625,585.3544311523438,1342.76318359375,669.7357177734375,1324.0118408203125,738.4908447265625,1430.269775390625,457.21990966796875,1527.1519775390625,566.60302734375,1527.1519775390625,650.9843139648438,1527.1519775390625,725.9899291992188,1527.1519775390625,425.9675598144531,1527.1519775390625,535.3507080078125,1527.1519775390625,588.4796752929688,1527.1519775390625,616.6067504882812
397,1426.533447265625,159.4860076904297,1293.8233642578125,210.04222106933594,1186.391357421875,276.3972473144531,1107.3973388671875,355.3913269042969,1009.4446411132812,424.9061279296875,1293.8233642578125,418.58660888671875,1236.9476318359375,551.2966918945312,1195.8707275390625,636.6102905273438,1192.7109375,712.444580078125,1360.1783447265625,453.343994140625,1353.85888671875,582.894287109375,1344.3795166015625,668.2078857421875,1325.4210205078125,740.8824462890625,1426.533447265625,459.66351318359375,1426.533447265625,567.095458984375,1533.96533203125,649.2493286132812,1533.96533203125,725.0836181640625,1533.96533203125,421.7463684082031,1533.96533203125,529.1783447265625,1533.96533203125,582.894287109375,1533.96533203125,617.6516723632812
398,1419.521728515625,162.2157440185547,1303.672607421875,215.4436798095703,1187.8236083984375,278.0647888183594,1109.5472412109375,356.3411865234375,1009.3534545898438,425.2243957519531,1300.5416259765625,418.9623107910156,1234.7894287109375,544.2045288085938,1194.085693359375,628.7430419921875,1206.6099853515625,707.0194091796875,1356.900634765625,447.14178466796875,1363.1627197265625,575.5150756835938,1356.900634765625,660.0535888671875,1331.8521728515625,732.06787109375,1422.65283203125,453.4039001464844,1428.9149169921875,559.8598022460938,1535.3707275390625,641.2672729492188,1535.3707275390625,716.41259765625,1535.3707275390625,422.0933532714844,1535.3707275390625,525.418212890625,1535.3707275390625,578.6461181640625,1535.3707275390625,609.9566650390625
399,1439.7120361328125,149.86770629882812,1302.3836669921875,210.54766845703125,1187.4111328125,280.8086853027344,1107.569091796875,357.4570617675781,1008.56494140625,418.13702392578125,1286.415283203125,411.7496643066406,1216.154296875,545.8843383789062,1190.6048583984375,625.7263793945312,1193.798583984375,705.5684204101562,1363.063720703125,443.6864929199219,1369.4510498046875,574.62744140625,1359.8699951171875,660.8568725585938,1347.0953369140625,734.3115844726562,1439.7120361328125,453.26751708984375,1442.90576171875,558.6590576171875,1561.072021484375,641.69482421875,1561.072021484375,711.955810546875,1561.072021484375,418.13702392578125,1561.072021484375,523.528564453125,1561.072021484375,574.62744140625,1561.072021484375,612.95166015625
400,1434.5863037109375,153.79537963867188,1296.6185302734375,210.23672485351562,1183.73583984375,276.0849609375,1105.3450927734375,357.6113586425781,1008.1405029296875,420.323974609375,1306.025390625,414.0527038574219,1249.5841064453125,545.7492065429688,1205.685302734375,624.1399536132812,1205.685302734375,705.6663818359375,1365.6024169921875,445.4090270996094,1371.8736572265625,577.1055297851562,1365.6024169921875,658.6318969726562,1346.78857421875,730.7514038085938,1437.721923828125,454.81591796875,1437.721923828125,561.4273681640625,1544.3333740234375,639.818115234375,1544.3333740234375,711.9376220703125,1544.3333740234375,420.323974609375,1544.3333740234375,523.7998046875,1544.3333740234375,577.1055297851562,1544.3333740234375,605.326171875
401,1440.265380859375,146.22886657714844,1303.7203369140625,206.5626983642578,1192.5791015625,276.42291259765625,1106.841552734375,355.8095397949219,1008.4021606445312,422.4942932128906,1287.843017578125,419.3188171386719,1230.6846923828125,552.6883544921875,1205.281005859375,632.074951171875,1205.281005859375,708.2861328125,1364.05419921875,451.073486328125,1370.4051513671875,578.092041015625,1360.878662109375,657.4786987304688,1351.352294921875,733.6898193359375,1440.265380859375,454.2489318847656,1437.08984375,559.0392456054688,1560.9329833984375,638.4259033203125,1560.9329833984375,711.4615478515625,1560.9329833984375,419.3188171386719,1560.9329833984375,520.9337158203125,1560.9329833984375,568.565673828125,1560.9329833984375,600.3203125
402,1445.2384033203125,145.04481506347656,1302.2410888671875,202.2437286376953,1191.02099609375,268.9757995605469,1105.22265625,351.5964660644531,1009.89111328125,421.5062561035156,1289.5302734375,411.9731140136719,1232.331298828125,548.614990234375,1203.73193359375,628.0579223632812,1200.55419921875,707.5008544921875,1372.15087890625,443.75030517578125,1375.32861328125,577.2144775390625,1365.7955322265625,656.6574096679688,1346.729248046875,736.100341796875,1448.4161376953125,453.283447265625,1442.0606689453125,561.3258666992188,1556.4586181640625,640.768798828125,1556.4586181640625,713.8563232421875,1556.4586181640625,418.32855224609375,1556.4586181640625,523.1932373046875,1556.4586181640625,570.8590087890625,1556.4586181640625,599.45849609375
403,1439.9813232421875,142.37481689453125,1300.4610595703125,208.9640655517578,1189.47900390625,275.5533142089844,1107.03515625,357.99713134765625,1015.0785522460938,418.24456787109375,1300.4610595703125,408.7318115234375,1240.213623046875,551.4230346679688,1202.16259765625,627.5250244140625,1192.64990234375,706.7979736328125,1373.39208984375,440.44097900390625,1370.22119140625,576.7904052734375,1363.87939453125,659.2341918945312,1344.8538818359375,732.165283203125,1449.494140625,449.9537353515625,1443.15234375,557.764892578125,1557.3052978515625,640.208740234375,1557.3052978515625,713.1397705078125,1557.3052978515625,415.0736389160156,1557.3052978515625,519.7138671875,1557.3052978515625,567.2776489257812,1557.3052978515625,608.4995727539062
