Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
825.0,6.629126073623883,4.6875,4.6875,0.0,9.375,4.6875,10.481568644530265,10.481568644530265,4.6875,0.0,19.327057620082783,4.6875,9.375,4.6875,10.481568644530265,6.629126073623883,13.258252147247767,4.6875,4.6875,4.6875,9.375
826.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,9.375,4.6875,14.0625,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0
827.0,6.629126073623883,9.375,0.0,14.0625,0.0,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,19.327057620082783,4.6875,0.0,4.6875,14.823176532039279,0.0,9.375,6.629126073623883,6.629126073623883,9.375,0.0
828.0,9.375,10.481568644530265,4.6875,14.823176532039279,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,18.75,4.6875,9.375,6.629126073623883,9.375,4.6875,9.375,4.6875,4.6875,4.6875,10.481568644530265
829.0,0.0,9.375,0.0,9.375,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,9.375,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875
830.0,0.0,9.375,0.0,10.481568644530265,6.629126073623883,10.481568644530265,6.629126073623883,0.0,0.0,0.0,6.629126073623883,4.6875,9.375,0.0,10.481568644530265,4.6875,0.0,4.6875,0.0,4.6875,4.6875
831.0,4.6875,9.375,4.6875,9.375,0.0,0.0,0.0,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,10.481568644530265,4.6875,0.0,4.6875,4.6875,0.0,4.6875
832.0,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875
833.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,14.0625,0.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,4.6875,4.6875,4.6875
834.0,0.0,10.481568644530265,0.0,4.6875,9.375,10.481568644530265,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,6.629126073623883,10.481568644530265,4.6875,14.0625,4.6875,0.0,4.6875,4.6875
835.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0
836.0,0.0,4.6875,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,4.6875,9.375,0.0,10.481568644530265,0.0,9.375,4.6875,14.0625,4.6875,4.6875,4.6875,0.0,4.6875,4.6875
837.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0
838.0,773.4375,13.258252147247767,0.0,10.481568644530265,14.0625,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,14.0625,4.6875,19.327057620082783,0.0,14.823176532039279,0.0,6.629126073623883,0.0,4.6875
839.0,768.7642910257018,6.629126073623883,6.629126073623883,0.0,9.375,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0
840.0,4.6875,0.0,0.0,9.375,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,9.375,0.0,14.0625,0.0,6.629126073623883,0.0,4.6875
841.0,4.6875,4.6875,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,0.0,14.0625,0.0,6.629126073623883,4.6875,9.375,0.0,9.375,0.0,0.0,4.6875,4.6875
842.0,768.7642910257018,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0
843.0,768.75,4.6875,4.6875,0.0,10.481568644530265,10.481568644530265,4.6875,9.375,0.0,6.629126073623883,0.0,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875
844.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,10.481568644530265,9.375,4.6875,4.6875,4.6875,9.375,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0
845.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0
846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,9.375,0.0,4.6875,0.0,4.6875,0.0,0.0
847.0,0.0,4.6875,0.0,6.629126073623883,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0
848.0,0.0,9.375,0.0,6.629126073623883,9.375,6.629126073623883,4.6875,6.629126073623883,9.375,0.0,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0
849.0,0.0,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0
850.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,0.0
851.0,10.481568644530265,14.823176532039279,6.629126073623883,10.481568644530265,9.375,0.0,10.481568644530265,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,14.823176532039279,9.375,9.375
852.0,0.0,6.629126073623883,14.0625,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0
853.0,4.6875,6.629126073623883,9.375,4.6875,14.823176532039279,4.6875,9.375,4.6875,6.629126073623883,0.0,9.375,4.6875,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,9.375,4.6875,10.481568644530265
854.0,759.3894674547771,13.258252147247767,4.6875,9.375,14.823176532039279,792.2013682218051,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,4.6875,9.375,6.629126073623883,14.0625,6.629126073623883,9.375,4.6875,679.6875,6.629126073623883,6.629126073623883
855.0,745.3272404202734,9.375,4.6875,9.375,4.6875,0.0,4.6875,10.481568644530265,10.481568644530265,4.6875,28.512949360772904,9.375,9.375,6.629126073623883,14.823176532039279,4.6875,13.258252147247767,6.629126073623883,10.481568644530265,14.823176532039279,10.481568644530265
856.0,14.0625,0.0,9.375,0.0,4.6875,782.8125,6.629126073623883,4.6875,4.6875,4.6875,14.823176532039279,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,675.0,4.6875,4.6875
857.0,9.375,4.6875,4.6875,4.6875,14.0625,4.6875,4.6875,10.481568644530265,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,9.375,4.6875,4.6875,4.6875,6.629126073623883,13.258252147247767,9.375,10.481568644530265
858.0,0.0,4.6875,0.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,0.0,23.4375,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875
859.0,0.0,0.0,0.0,0.0,14.0625,6.629126073623883,9.375,0.0,4.6875,4.6875,10.481568644530265,9.375,4.6875,4.6875,0.0,9.375,0.0,0.0,6.629126073623883,6.629126073623883,0.0
860.0,0.0,9.375,0.0,0.0,6.629126073623883,4.6875,9.375,0.0,4.6875,6.629126073623883,18.75,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875
861.0,9.375,10.481568644530265,14.823176532039279,13.258252147247767,0.0,9.375,4.6875,0.0,0.0,9.375,23.4375,9.375,9.375,4.6875,14.823176532039279,10.481568644530265,9.375,4.6875,6.629126073623883,6.629126073623883,6.629126073623883
862.0,0.0,10.481568644530265,0.0,4.6875,10.481568644530265,4.6875,9.375,4.6875,9.375,4.6875,18.75,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0
863.0,0.0,9.375,0.0,9.375,14.0625,778.1391188478125,4.6875,10.481568644530265,4.6875,4.6875,14.0625,9.375,10.481568644530265,946.875,14.0625,989.0625,9.375,975.0112679637349,651.5625,956.25,4.6875
864.0,0.0,10.481568644530265,0.0,10.481568644530265,4.6875,782.8265343053338,6.629126073623883,9.375,14.0625,0.0,32.8125,0.0,4.6875,946.875,0.0,984.375,4.6875,965.625,660.9541221314079,951.5625,4.6875
865.0,764.0625,27.332587007087344,0.0,23.4375,6.629126073623883,773.494316094986,10.481568644530265,0.0,14.823176532039279,4.6875,56.25,10.481568644530265,9.375,942.2341406366307,9.375,0.0,0.0,4.6875,660.9541221314079,9.375,14.823176532039279
866.0,754.6875,19.327057620082783,14.823176532039279,9.375,14.823176532039279,9.375,9.375,6.629126073623883,4.6875,4.6875,473.4375,9.375,4.6875,4.6875,0.0,0.0,4.6875,970.3125,10.481568644530265,960.9489328588174,4.6875
867.0,0.0,10.481568644530265,6.629126073623883,13.258252147247767,9.375,6.629126073623883,9.375,6.629126073623883,6.629126073623883,4.6875,14.0625,4.6875,4.6875,10.481568644530265,10.481568644530265,0.0,6.629126073623883,0.0,4.6875,0.0,0.0
868.0,10.481568644530265,16.90102160373745,10.481568644530265,9.375,6.629126073623883,773.4517044150203,0.0,4.6875,4.6875,4.6875,384.4035812544545,4.6875,14.823176532039279,942.1991603756077,9.375,10.481568644530265,10.481568644530265,975.0112679637349,646.8919834727046,946.875,14.0625
869.0,0.0,0.0,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,10.481568644530265,4.6875,4.6875,4.6875,0.0
870.0,9.375,16.90102160373745,6.629126073623883,4.6875,14.0625,773.4375,13.258252147247767,4.6875,4.6875,4.6875,389.0625,4.6875,6.629126073623883,942.1991603756077,10.481568644530265,4.6875,0.0,975.0112679637349,646.8919834727046,951.5625,646.875
871.0,9.375,10.481568644530265,14.0625,10.481568644530265,14.0625,0.0,9.375,4.6875,4.6875,6.629126073623883,468.75,0.0,9.375,942.1991603756077,10.481568644530265,4.6875,16.90102160373745,4.6875,4.6875,9.375,660.9375
872.0,6.629126073623883,13.258252147247767,6.629126073623883,10.481568644530265,4.6875,0.0,9.375,4.6875,4.6875,9.375,0.0,0.0,6.629126073623883,0.0,10.481568644530265,0.0,16.90102160373745,975.0112679637349,6.629126073623883,946.9794187474456,9.375
873.0,6.629126073623883,18.75,4.6875,14.823176532039279,6.629126073623883,773.4375,4.6875,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,6.629126073623883,0.0,9.375,0.0,4.6875,4.6875,656.2667408578999,0.0,0.0
874.0,9.375,10.481568644530265,4.6875,10.481568644530265,4.6875,773.4375,0.0,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0,942.1875,10.481568644530265,4.6875,10.481568644530265,965.625,656.3169608695176,946.875,10.481568644530265
875.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,942.1875,0.0,6.629126073623883,0.0,970.3125,660.9375,0.0,4.6875
876.0,9.375,4.6875,4.6875,4.6875,0.0,773.4517044150203,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,10.481568644530265,0.0,9.375,0.0,4.6875,10.481568644530265,4.6875,956.25,9.375
877.0,10.481568644530265,14.0625,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,14.0625,4.6875,9.375,6.629126073623883,0.0,0.0,4.6875,4.6875,10.481568644530265,4.6875,9.375
878.0,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0
879.0,4.6875,10.481568644530265,4.6875,0.0,9.375,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,10.481568644530265,0.0,0.0,0.0,4.6875,0.0
880.0,6.629126073623883,0.0,0.0,9.375,4.6875,13.258252147247767,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,10.481568644530265,9.375,4.6875,9.375,0.0,6.629126073623883,0.0
881.0,4.6875,10.481568644530265,0.0,13.258252147247767,9.375,773.494316094986,4.6875,4.6875,4.6875,0.0,14.0625,4.6875,4.6875,932.8125,0.0,6.629126073623883,4.6875,965.625,660.9541221314079,946.875,0.0
882.0,4.6875,4.6875,0.0,9.375,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,932.8125,9.375,4.6875,0.0,965.625,0.0,951.5625,0.0
883.0,6.629126073623883,10.481568644530265,4.6875,14.823176532039279,6.629126073623883,6.629126073623883,10.481568644530265,0.0,9.375,4.6875,9.375,6.629126073623883,4.6875,4.6875,4.6875,0.0,9.375,0.0,4.6875,4.6875,9.375
884.0,6.629126073623883,0.0,4.6875,6.629126073623883,14.823176532039279,4.6875,9.375,787.5139507692863,0.0,4.6875,464.0861736385819,0.0,0.0,937.5117186767587,4.6875,989.0625,10.481568644530265,970.3125,6.629126073623883,946.875,656.25
885.0,0.0,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,9.375,778.1391188478125,0.0,0.0,0.0,6.629126073623883,0.0,932.8125,0.0,979.6875,6.629126073623883,960.9375,4.6875,946.875,651.5625
886.0,10.481568644530265,9.375,9.375,10.481568644530265,23.90165396996618,778.1814738542674,20.96313728906053,10.481568644530265,10.481568644530265,0.0,431.25,4.6875,4.6875,10.481568644530265,16.90102160373745,9.375,16.90102160373745,4.6875,656.3169608695176,4.6875,4.6875
887.0,6.629126073623883,4.6875,4.6875,10.481568644530265,23.4375,19.327057620082783,9.375,10.481568644530265,6.629126073623883,10.481568644530265,42.1875,0.0,4.6875,9.375,4.6875,4.6875,6.629126073623883,9.375,10.481568644530265,6.629126073623883,4.6875
888.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,9.375,4.6875,6.629126073623883,4.6875,9.375,4.6875,9.375,6.629126073623883,4.6875,4.6875,4.6875
889.0,4.6875,10.481568644530265,4.6875,10.481568644530265,14.0625,10.481568644530265,6.629126073623883,6.629126073623883,0.0,4.6875,47.10879197400417,4.6875,4.6875,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,9.375,6.629126073623883,0.0
890.0,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,10.481568644530265,0.0,4.6875,4.6875,4.6875,56.25,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875
891.0,6.629126073623883,10.481568644530265,9.375,13.258252147247767,4.6875,10.481568644530265,14.823176532039279,4.6875,14.823176532039279,6.629126073623883,23.90165396996618,6.629126073623883,4.6875,9.375,4.6875,0.0,9.375,4.6875,6.629126073623883,10.481568644530265,9.375
892.0,4.6875,4.6875,4.6875,10.481568644530265,14.0625,13.258252147247767,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,0.0
893.0,9.375,4.6875,0.0,6.629126073623883,4.6875,773.4375,10.481568644530265,0.0,0.0,0.0,18.75,0.0,4.6875,14.0625,6.629126073623883,4.6875,13.258252147247767,960.9375,665.625,10.481568644530265,9.375
894.0,0.0,9.375,4.6875,4.6875,0.0,773.4517044150203,4.6875,6.629126073623883,0.0,9.375,18.75,4.6875,0.0,9.375,4.6875,10.481568644530265,4.6875,965.625,4.6875,0.0,0.0
895.0,0.0,0.0,4.6875,9.375,9.375,768.75,4.6875,4.6875,0.0,0.0,18.75,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875
896.0,14.0625,23.90165396996618,4.6875,19.88737822087165,23.4375,768.807162508909,6.629126073623883,9.375,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,646.8919834727046,6.629126073623883,6.629126073623883
897.0,0.0,20.96313728906053,9.375,20.96313728906053,10.481568644530265,14.0625,9.375,6.629126073623883,4.6875,0.0,6.629126073623883,6.629126073623883,9.375,4.6875,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883
898.0,6.629126073623883,10.481568644530265,9.375,14.0625,6.629126073623883,0.0,10.481568644530265,0.0,9.375,4.6875,0.0,4.6875,14.0625,4.6875,9.375,0.0,9.375,9.375,0.0,9.375,6.629126073623883
899.0,4.6875,14.823176532039279,9.375,13.258252147247767,0.0,9.375,4.6875,0.0,0.0,0.0,9.375,0.0,9.375,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875
900.0,0.0,4.6875,0.0,13.258252147247767,9.375,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875
901.0,10.481568644530265,6.629126073623883,0.0,10.481568644530265,9.375,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,9.375,0.0,0.0,4.6875,9.375,4.6875,0.0,6.629126073623883,0.0
902.0,4.6875,4.6875,9.375,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,0.0,9.375,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875
903.0,6.629126073623883,10.481568644530265,0.0,20.96313728906053,19.327057620082783,4.6875,14.0625,4.6875,6.629126073623883,0.0,28.125,9.375,4.6875,0.0,14.0625,0.0,14.823176532039279,4.6875,0.0,9.375,0.0
904.0,4.6875,4.6875,9.375,10.481568644530265,10.481568644530265,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,14.823176532039279,4.6875,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,6.629126073623883,9.375,13.258252147247767,6.629126073623883
905.0,0.0,9.375,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,9.375,4.6875,10.481568644530265,0.0,9.375,4.6875,0.0,4.6875,0.0
906.0,0.0,9.375,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,9.375,0.0,0.0,0.0,0.0,0.0,0.0
907.0,0.0,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,10.481568644530265,0.0,9.375,4.6875,4.6875
908.0,0.0,10.481568644530265,0.0,10.481568644530265,9.375,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875
909.0,0.0,9.375,0.0,9.375,9.375,0.0,4.6875,4.6875,4.6875,0.0,37.79183319514945,4.6875,6.629126073623883,0.0,9.375,0.0,6.629126073623883,9.375,4.6875,10.481568644530265,0.0
910.0,4.6875,4.6875,6.629126073623883,9.375,4.6875,0.0,9.375,0.0,0.0,4.6875,6.629126073623883,9.375,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,0.0,4.6875,4.6875
911.0,0.0,4.6875,6.629126073623883,4.6875,14.0625,4.6875,9.375,0.0,4.6875,0.0,14.0625,9.375,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,10.481568644530265,6.629126073623883
912.0,4.6875,13.258252147247767,9.375,9.375,19.327057620082783,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875
913.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,9.375,0.0,4.6875,0.0,9.375,4.6875,4.6875,4.6875,9.375,4.6875,0.0
914.0,10.481568644530265,23.4375,6.629126073623883,23.90165396996618,14.823176532039279,14.823176532039279,4.6875,14.0625,4.6875,10.481568644530265,42.1875,10.481568644530265,23.90165396996618,16.90102160373745,23.90165396996618,6.629126073623883,20.96313728906053,6.629126073623883,13.258252147247767,4.6875,19.327057620082783
915.0,0.0,13.258252147247767,4.6875,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,9.375,4.6875,4.6875,4.6875,4.6875,9.375,0.0,4.6875,9.375,10.481568644530265,6.629126073623883
916.0,10.481568644530265,13.258252147247767,4.6875,10.481568644530265,9.375,9.375,0.0,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,10.481568644530265,10.481568644530265,4.6875,4.6875
917.0,0.0,9.375,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875
918.0,13.258252147247767,16.90102160373745,6.629126073623883,16.90102160373745,9.375,4.6875,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,4.6875,4.6875,14.823176532039279,4.6875,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,10.481568644530265
919.0,4.6875,4.6875,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875
920.0,4.6875,9.375,14.823176532039279,13.258252147247767,0.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0
921.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,14.823176532039279,4.6875,14.0625,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,10.481568644530265,4.6875
922.0,10.481568644530265,14.0625,4.6875,14.0625,0.0,0.0,9.375,0.0,4.6875,4.6875,4.6875,9.375,0.0,4.6875,9.375,10.481568644530265,0.0,0.0,0.0,13.258252147247767,4.6875
923.0,9.375,13.258252147247767,0.0,10.481568644530265,0.0,13.258252147247767,0.0,6.629126073623883,4.6875,9.375,28.125,13.258252147247767,9.375,9.375,9.375,4.6875,4.6875,4.6875,9.375,10.481568644530265,6.629126073623883
924.0,0.0,9.375,6.629126073623883,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,9.375,18.75,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875,6.629126073623883,0.0,0.0
925.0,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,10.481568644530265,6.629126073623883,4.6875,9.375,23.4375,4.6875,0.0,9.375,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875
926.0,4.6875,9.375,0.0,0.0,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,14.0625,4.6875,0.0,4.6875,9.375,0.0,0.0,0.0,0.0,6.629126073623883,4.6875
927.0,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,4.6875,28.125,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883
928.0,6.629126073623883,9.375,0.0,0.0,14.0625,4.6875,16.90102160373745,4.6875,0.0,6.629126073623883,28.512949360772904,10.481568644530265,6.629126073623883,4.6875,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875
929.0,10.481568644530265,10.481568644530265,0.0,9.375,14.823176532039279,13.258252147247767,14.823176532039279,6.629126073623883,9.375,6.629126073623883,10.481568644530265,4.6875,9.375,6.629126073623883,13.258252147247767,6.629126073623883,10.481568644530265,0.0,9.375,4.6875,4.6875
930.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0
931.0,4.6875,10.481568644530265,4.6875,4.6875,14.0625,4.6875,13.258252147247767,0.0,0.0,0.0,10.481568644530265,6.629126073623883,0.0,0.0,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0
932.0,10.481568644530265,14.0625,14.823176532039279,4.6875,9.375,9.375,19.88737822087165,6.629126073623883,10.481568644530265,6.629126073623883,14.823176532039279,14.0625,10.481568644530265,4.6875,4.6875,4.6875,10.481568644530265,0.0,4.6875,19.327057620082783,4.6875
933.0,4.6875,18.75,10.481568644530265,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,23.4375,4.6875,4.6875,6.629126073623883,9.375,0.0,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,4.6875
934.0,0.0,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,4.6875
935.0,6.629126073623883,0.0,6.629126073623883,4.6875,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,0.0,4.6875,9.375
936.0,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,14.0625,4.6875,9.375,4.6875,4.6875,0.0,4.6875,10.481568644530265,6.629126073623883,19.327057620082783,0.0,14.0625,10.481568644530265,4.6875,4.6875,4.6875
937.0,18.75,28.125,23.90165396996618,23.90165396996618,4.6875,10.481568644530265,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,0.0,0.0,10.481568644530265,4.6875,10.481568644530265,9.375,6.629126073623883,9.375,9.375,4.6875
938.0,13.258252147247767,6.629126073623883,4.6875,16.90102160373745,0.0,14.0625,4.6875,14.0625,4.6875,10.481568644530265,0.0,9.375,6.629126073623883,6.629126073623883,18.75,0.0,9.375,0.0,4.6875,10.481568644530265,10.481568644530265
939.0,4.6875,10.481568644530265,4.6875,10.481568644530265,9.375,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,10.481568644530265,4.6875,6.629126073623883,0.0,14.823176532039279,0.0,6.629126073623883,0.0,6.629126073623883
940.0,4.6875,6.629126073623883,0.0,0.0,9.375,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,9.375,4.6875,9.375,0.0
941.0,0.0,4.6875,4.6875,0.0,9.375,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,9.375,0.0,9.375,0.0,0.0,9.375,9.375,4.6875,0.0
942.0,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,9.375,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
943.0,9.375,6.629126073623883,4.6875,0.0,0.0,14.823176532039279,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,56.25,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,10.481568644530265,6.629126073623883,0.0
