Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
833.0,3.4519034059964375,6.597182821870163,0.7422683069509707,12.729236193425134,1.8671870780289943,121.29378010975555,18.967660748930108,1084.1256212840592,3.972077833488259,6.744122181264259,7.222396500343678,13.307155908296778,0.7899040724550049,3.382090753642952,5.153250626123035,8.878364679054625,9.328326890029038,3.7710672460983554,8.70441004055507,5.879208304480866,10.883613734118791
834.0,15.978616147389,3.652355931798499,9.022518287217956,9.377554531316369,10.297465151197347,126.83223460745835,26.92248063041392,1092.8975959240456,8.197810463275976,4.882175179373755,11.241276207042532,972.8339416709111,663.8073813716811,15.43525690327429,19.648877190723944,16.292362568717625,11.500831098592954,57.18854627238426,957.6555029240964,26.591308412345416,14.462272288893173
835.0,4.985894251175303,12.22984608016741,4.1617160080466915,10.859623258183406,7.712533282273044,1090.7288975885444,3.3721886798268694,9.368007112270131,2.1875056990481117,6.652103742930783,2.3187108436270454,980.7918990730474,666.0290881554901,4.772773503339845,4.247461188379442,2.768893423332193,2.353513824493859,69.5238042275039,1.5162310755698327,6.142340136952929,15.015204711161696
836.0,19.725538129742446,17.994356259047244,13.016040608896205,8.452095209689,4.1445427012668254,15.606751456945029,13.548567198321843,14.717579113510974,11.603408297536966,13.58435684878847,1062.627476649264,15.189826840191776,1022.1295557471875,17.750336785819414,550.8726374454294,11.412236175439832,9.549881637462947,10.294305643090684,8.916716028135177,12.918903228209084,19.267273641791572
837.0,8.314651910064676,3.4516385164835834,8.47864746192486,9.671484889458013,2.9250748294650584,7.782648689081716,19.165080955508177,8.323071723659556,10.640968744499496,12.179755303210662,2.736555372545571,13.75740953545911,2.6594874287652597,1394.6674491476806,8.517839717937315,8.254638556343071,3.087406016668415,3.0978046161626716,10.24424071381242,16.501032151312987,18.67862251828917
838.0,2.0121629511580856,16.518273353295125,9.84281124925622,9.364214292728555,2.1689022769291117,6.898956791221297,16.708597924112723,12.105971269695718,7.711311914848093,24.1715517120505,352.2489994339992,9.131121561498595,368.559191377843,4.373277805461534,17.728072620461894,1309.7225892053082,5.066779061911744,73.02474732459851,11.93274029916358,16.658977022732252,23.52072187300164
839.0,2.839876776192316,19.443170507320588,3.381511722261365,15.264846795893137,4.635943925709734,1091.5891160110184,11.302501158972179,1078.0017406169816,3.1270507306431043,1042.670948442925,694.906679506547,980.179797773745,651.4771387465862,1390.4719181957098,578.0303574770464,1238.3050495255793,3.5106746364668266,3.1025203623821977,4.314196635216635,3.4538577325084243,23.822319200157132
840.0,4.435072600970334,13.214362570552428,5.050654935621801,15.215715156100499,7.318558738574778,9.384585080955585,25.72953813525371,9.702945204042683,1.8089669431663242,1.7003967597459912,2.2728950469448312,21.190896249426498,1012.3611369003387,2.6944820154292515,9.637888718107222,71.78473622316535,1.8186835052355645,3.204312328346468,962.3278268423032,31.259068697483904,9.094282771468945
841.0,5.881232219115812,27.755785720757803,4.068509495584763,21.77730682148071,12.744543217551831,1233.817226224474,15.67529287618391,1214.712551011815,11.17144634918354,1195.7347849313956,1030.4322699541622,991.312260322094,13.895298374015065,1374.6650925355286,558.7364507893666,1374.5841507791272,10.798607944728353,75.64523274339953,971.9239071072122,26.310576473665016,32.60162584106459
842.0,5.0554984207237625,2.0836898016008303,4.110081952715443,9.880015817970328,9.952413177936805,1232.285798367727,7.456903631398196,1208.144146098174,2.5237598567598227,1.2534862658711077,4.832866417663917,7.174781227943154,6.89868392941598,1371.7121616130241,554.5869966080248,1371.7135971496766,8.054657317446335,5.175136950714778,971.2820012579889,5.984021817039834,23.509373088776155
843.0,11.186554588597524,6.274977955712519,7.011754552011284,13.108781623548689,5.825305290175243,14.74177964368529,19.199755578695058,1086.1741224115335,7.005775010872116,3.6538430451519415,6.753658707684098,8.321994446557692,366.55724946091107,1374.0732319084618,563.9331333040942,7.042012532170021,1.5329247142924056,6.936426054893795,959.6045750996111,12.123130668105027,24.653167040392447
844.0,16.344023828510135,24.886165311959573,2.9534090608136343,17.139674443376297,6.228812185831017,25.461899455528677,35.83661953428259,1087.972562170353,9.805027221212297,1190.8911329239038,1046.9823208705477,986.1650938262662,362.4950787600354,1369.6369598218178,567.5929781851356,15.394939147629017,7.151837418257952,12.745789744930905,964.438576137062,27.241765799720262,948.6176875198663
845.0,14.259323572011315,11.485433875342686,5.464024720294516,10.970744049937574,13.16890748343517,1122.3632784915753,34.735338595165175,1098.4823326177834,13.474369330727916,1055.358205297444,1052.6421009248263,993.5674512783794,350.70718891133964,1375.1729710440113,563.3479543687897,14.759701739156931,543.9388154670194,12.684070392577897,982.6831640234509,31.546661184823527,966.7199115265356
846.0,14.706012285251083,14.48882930570889,13.858164948964266,16.831422767399136,0.3390234331398436,1249.882571754739,10.482574149757008,1255.3344205493001,12.590551117534451,14.782877755814875,1055.299764808861,13.792663450280246,7.915954439955956,1374.7740007102839,548.915755996357,14.178072438070103,529.8013025200078,13.595501277873623,986.1686296442444,14.279555931475494,14.369223529385495
847.0,12.849845273504807,9.276002586647838,14.289996802406282,12.966524497721442,5.095498933352667,6.428027695532849,1.72536033964793,7.396230394161999,7.528567547981068,1224.8622881872634,10.277291904204148,12.347026056316023,360.285894299181,8.604216343146117,4.330714633670293,6.655343004004438,14.808425844634778,6.464968135593687,10.529712477038945,6.171733837686292,29.762250666218442
848.0,18.375652938225475,908.224303814516,14.866326590938087,18.173079132653037,70.39601010555293,127.8328207881899,41.399949683500964,153.85818820550662,18.437199202605445,180.16420192034073,12.470189695012898,999.9737894390315,1009.5343334646749,30.886068356144094,51.438630604625104,19.358152241996663,32.038713615618285,12.235208301495582,1.3814095489670535,47.99894447109254,953.7582233319584
849.0,6.495188551943605,909.2845926772771,5.018794649529447,14.273880770812935,63.356266620578786,9.352210874874674,15.959813958355873,140.26108454163028,2.547622132270284,166.8367126801532,1.5041604074999995,991.8111354079335,4.406333048778466,4.043951753538889,18.707004552775537,5.803463551388522,4.769542609723784,3.785635834143548,8.384500035269983,29.439040490015124,965.1528283395778
850.0,10.287620622443676,8.784964320536437,5.004343347644076,10.477676951085666,9.158335594672172,122.1844245476076,35.69881480658699,6.961955706733618,8.16102681371293,1212.3826416730415,4.054211901002032,18.637643746181524,659.3232166095963,15.923196388214418,34.12418378693975,12.13167950473216,26.024785475002467,11.242492596918037,13.379701961049332,25.160969345787684,14.008640434112293
851.0,7.1279411948210845,29.183798368286435,6.716196524469556,18.174471795491957,15.767609675487119,7.5043405650904695,27.5071591316186,7.905635987297964,7.726028965888184,1219.0358243096052,21.29981801681168,996.2975215680717,372.9256151230367,8.296225628566667,17.487069408120465,15.733782279893212,10.785520759682983,16.852598459997115,9.075524918237402,20.16902795576235,31.10271166787969
852.0,7.28182714169275,22.182856583022474,10.396013354922772,12.420769019128983,9.430294725458843,1246.2316430220417,26.761313097236336,1259.8527805925123,7.475584729803126,1235.2966000501854,18.556504696351276,1006.6626625845868,381.82861610988766,10.081644204694193,549.0060598262886,1314.5547768075644,8.16583826291695,12.226362131688997,984.8922143432629,13.116152785640066,20.37623114555957
853.0,5.369878050118258,10.526363225236338,12.58540594720663,11.410402316623754,5.2088150083414275,1241.247477388187,20.993380393090014,1254.9010756578252,7.585674623370049,1230.3209022588376,5.624891375446535,14.625033232863073,646.1951845407967,6.57420259503189,536.0092587966886,1309.492000744157,12.219496365926574,7.989853379204698,985.5037988068711,16.081382844601762,25.69035819796978
854.0,12.543147311250902,1.627914403824725,5.106714817871736,20.02781222298499,5.620953476940382,1247.8372443458334,27.65331840521866,14.414083127553685,9.486621829562479,10.848226431462638,0.9175512866126292,3.9701165031223633,385.2842687462801,10.900491959901036,528.3272032694084,14.930749926250634,9.707153723460287,11.059706602119942,994.0658619695508,22.346169280265507,24.723985492887795
855.0,11.11967538070029,9.793291909556627,8.492471299785498,5.864272823679799,9.910384012964828,1110.4707401315372,15.435687635384026,159.403870182092,10.845330911875458,8.3541954600949,8.155705774537088,35.46498460911853,1009.8588931962677,11.032214692089052,10.348644886367982,73.37365137517281,7.829546199780429,84.63890831926294,23.241939889887163,15.79575080840913,6.062159857167037
856.0,8.633398451489152,11.758535774187717,1.4718629195189337,14.673866300166425,8.689514795505927,8.239202423526695,19.661943651624277,154.9663114593885,10.589989031136716,8.582225425140049,6.604864012717418,992.5595815855901,633.1461052386437,8.64822779873321,544.7825635319173,70.09302504443508,8.034889365350622,80.30098165004698,984.7234086469615,13.387660268140412,8.937453417025143
857.0,8.678178174658175,6.372851946015662,3.992643416605826,11.639965561055241,6.258705452872277,146.0234105906386,27.28365507071721,17.618148315369364,7.227804873098505,8.81686602058286,9.72738887616163,25.166390231182504,380.0975306411827,12.320636553454628,17.483621087606522,8.513757190246245,18.408002528709034,7.71568120443083,989.6830855640493,27.74642848162408,7.325427293886564
858.0,8.973756198987521,14.846808394521737,4.179642158333668,12.882168076172254,8.531890992652693,1268.7233318621488,6.2325488496438295,1268.7542088653302,8.862782640626097,1246.9156629093225,15.51707779478051,1012.2096311314524,1009.6945874349376,11.897670636132984,531.3820980587502,13.291364736687811,495.9364901472777,14.494301636226531,9.874952353186357,9.300455753377642,9.989531518266972
859.0,10.009008029645832,19.17947643308592,2.7326134184423565,16.71178405804694,8.252989957781441,1249.757082641614,6.724421039066232,1249.7555757343696,8.62189452959637,1227.942545451008,8.706214302769244,15.10378973315158,627.0771234744062,11.725890591462534,534.6736993362633,12.943600980599872,502.115405761333,11.183986824961105,7.143495506515999,10.092301803849018,36.41005842345915
860.0,8.484038190847947,7.523871771441979,6.2696675452156425,13.21192416743295,14.072554310306813,1244.4504116546711,4.611839389289439,1247.1764752682477,9.403927163950714,6.709244992331817,1.0686331961198434,17.32608000746328,632.211288260572,8.363768064075746,534.383762593007,8.333422854459254,3.920061977089486,9.373212406281,10.75547841008542,14.035452610288871,27.76811514055956
861.0,15.584319547100748,17.93091705260887,10.019715566036641,12.787791740600854,1.9776938907624866,1111.3977006056493,39.69045819836981,1103.1089295396694,15.326661036125351,10.141934194973311,10.175623190159294,1000.3493119979086,638.3937340636738,26.360458943967213,548.7694609781801,10.406973210827216,21.942238163198574,5.5504369679283565,971.889431251821,31.605921814203235,25.782281082949325
862.0,12.981700266104554,1.2993875117272482,4.964644736466397,1.3517313177183108,12.046831533678793,2.630523219081379,17.18004464363289,8.668096029345081,1.2139369425905648,172.93630554206905,7.865522521931015,15.681115337282373,6.441744768594577,12.458686850326654,12.099224577420058,62.271312725351144,3.9690229536044193,71.48878850228526,7.85256481439215,17.087781481427545,10.387641437382195
863.0,3.033214279837156,5.4169291984023085,4.712975703600661,2.4552427265521626,6.96607114531967,5.418551053509149,7.022610953336942,5.368010135228588,1.0613971203394947,2.935582143605969,6.820240191057775,8.5343562085096,8.284287385331554,3.330942450080484,9.702728215188797,3.0142333032485,3.1652449488213117,5.213223057977622,13.912077709308164,3.3645147023444886,8.718019769366997
864.0,14.396424345792601,8.819766158889788,4.505456234656755,3.5635032186624547,7.310444048923453,6.186879714019479,9.268104962125596,7.201708102003555,6.348163160771068,10.521623002784212,9.94104286833767,18.179878388469405,11.48754797589243,16.25086899426014,8.392340448827854,63.14270208749494,4.515787328373021,4.860870188029678,12.200552556279268,16.913842083505724,9.162359173326875
865.0,11.05204260967217,16.18948593702529,5.535207298934488,5.596801316866321,7.008378479395935,8.385322093880744,18.35353096821992,5.0559833805987004,8.633055122556375,0.9092632238934433,7.408164660119856,21.887662710285444,10.09918611104688,10.915478628993087,8.816647157432621,11.547082757822947,8.08051565833087,8.69209101711852,963.3416218669819,18.27070223573176,13.369329448568863
866.0,1228.6263949484714,10.684853546836381,3.9338207335646325,6.2510765940304225,7.556027004946383,1092.028983247594,15.720753277715096,1070.1751976570595,10.087281898382535,1037.3726246593499,742.1745176095114,963.6194761462615,665.5985216706134,13.743503267385904,589.2073735419217,1307.95079575921,539.8880189723726,8.591195267116595,11.727469230246683,19.12100079789524,5.5970156330329415
867.0,1230.1841632563608,21.77418854300312,6.821928705632264,9.949770616885225,6.946428072045386,1099.6884236922476,9.979792273937345,1077.8856905275256,5.870015052550384,1047.8438109250358,734.1273584724098,987.7634940641119,655.0011174547559,3.525797816718798,586.7897036503199,1309.6766422700314,540.3197611133374,13.285583399495621,971.5759742318457,15.289771324299215,25.08013177148093
868.0,6.867479042845166,16.143523336854297,9.964956367608474,9.381128731013048,5.636215945253866,8.250272005432771,3.997245780994728,164.3836014495696,3.574781734132547,1045.19524890928,9.073800247696745,993.5695892255097,1012.2637857488746,6.824019671267425,5.241570411169135,14.703879281295887,4.7868609354211245,77.62819259341238,969.0373043381861,4.483515065927362,23.555336915283455
869.0,6.534972988051311,2.9876821074699134,11.504185434525539,6.340693905348253,5.39384702539152,1103.4344974272592,1.9643686954547015,1252.8944551672735,0.7101966854791582,6.291865976252806,730.977687265406,14.26131391946561,344.94938660407433,11.330289081515932,581.4388126520303,1310.0257524712074,540.6180599507569,4.679337687465254,16.431222449531145,9.450052829506774,19.160101693238058
870.0,1.4176260544575634,7.67463338837689,8.839343022667146,5.906648442999542,5.8318031723792005,13.229150027405575,7.431036530102362,17.00083761099811,5.9962573957944345,3.282280575036295,14.255405735653877,11.201737394582485,14.243955462167753,1.369824353040826,5.590412268594693,5.105817948218473,2.3662446106621617,0.9086615215718894,3.360322435120313,3.768297954769369,11.231756337035822
871.0,1231.4717480725383,3.158456436166605,693.7272371797767,6.584528948978515,520.7465734579254,7.5338830531003085,14.425735425011215,12.289172892042842,5.9915464551351,4.671165304059341,4.141053462352673,9.662556418048913,5.579714378355221,1325.6099657529637,7.7840714923909005,10.276191009772004,7.559891712515235,1281.3076070341308,6.402254415942585,17.824205534405714,14.718538013130608
872.0,1241.4040244281484,12.088321525376957,699.8539069784171,3.5305506348108655,522.9977418547663,8.614586349577685,10.734903448193249,15.114239133917081,2.990529729108909,0.5777300439224753,705.492962871158,979.1776420225307,8.596753133217174,1335.5329524427664,572.8517363784824,7.789199418497355,536.9256313273123,1211.233461491067,10.2674487450753,15.91764380796194,3.7695888975656953
873.0,11.952872504266436,11.767337324727665,10.45269814790103,14.276383262674848,3.178016209897055,1103.5192930918352,7.520461133706287,11.459669162146753,4.635962184718788,3.8781692621326593,15.698405249832946,983.2376105513391,657.5216208965502,13.69088900768575,6.054462961524841,14.727537572767178,7.842125338020906,6.536144998374624,974.2527028077792,19.682422382883097,8.074094704485772
874.0,10.080372179284701,30.264803021235036,9.79973794242508,9.235700458028923,5.78278281698457,7.600602639280552,7.644434337167352,16.576411335783995,9.81980180360805,1230.1113287882388,15.446315811543101,18.58472314554885,642.0546181817823,15.518520364068648,551.6311851818883,1307.017007547389,4.511688760765118,76.56731295317587,980.2110706268394,5.108761591647321,32.06033176458307
875.0,12.701149981094302,23.284293769820657,10.255056459311508,13.68208962255284,10.428145008822442,1106.49032162248,27.549838923223792,18.70106095428039,6.323431494099409,1227.7723019953278,700.3288557832963,9.739350801182905,7.509057960106044,1392.5419529506307,13.804712931966328,1308.8151931774564,13.720425367292952,13.975653763431144,26.74163608619147,22.530084822657468,20.69035794515798
876.0,3.468754296364572,14.95497749502002,3.8154046634139527,8.718182491382061,2.120981547161174,1235.0563714540624,4.094648300981478,1237.7787202160691,1.5624472275405232,1.0110628407240498,712.6446313697376,3.7828590049961544,12.57364246094218,1383.5865818662649,550.2751690849741,1299.8700481622575,7.847252213030212,5.965077798757017,16.210850937968406,3.549050282173236,27.469974104574767
877.0,17.1306229696727,12.006461781849827,9.596791516831852,15.551320723023546,4.119031001188274,17.795756289480597,29.768052134654685,16.425733449188243,9.854555226956872,1204.6639161757305,6.849023268244359,20.874024335270033,663.5976511201403,22.582219343947813,8.522044176332585,15.543952150170188,4.167552865130874,16.23437907411177,969.7553346741839,31.163975596994092,18.96241117300155
878.0,1.832220227391492,11.611967084049873,6.699155536108694,25.051982322127486,1.530766859760808,4.879441446494679,17.787913356952203,1229.5788764063273,5.949753359996572,1197.59066662042,6.679001038954409,0.853063141541699,659.8308828941239,4.459262911467855,8.361232276951654,1.907204991661553,6.967194195618185,4.291076257335486,960.7166177194499,17.769620087192514,16.11725305171442
879.0,8.956880645550536,16.491528630344995,11.9399868613242,21.650352175265077,6.543201392578462,0.19206779607505714,13.325211375874376,1231.1800600534366,9.720091515589058,1199.207651538739,9.59190806314895,37.922371373058695,648.573329922889,6.2121258564468755,9.412975027857906,1.218995822971802,10.430616519570696,3.878653025837105,962.6370553946263,2.1233674713612567,23.81615128835461
880.0,10.504534981850393,10.542045645260227,5.83923617395108,2.203365160867129,6.180018130402374,5.1745107926885465,5.8259908703658985,7.227748837394907,4.89835325956537,6.872002417654675,9.386798926561497,37.62725031391554,7.04339182382213,8.188273065093595,12.226166133161094,5.385698452838527,5.6132055674357275,12.549060083167664,5.9043470892252055,7.797162609264049,35.377513581643356
881.0,8.675689109371357,6.813570498977653,4.364091954949637,20.99334652961098,4.978556585311752,7.0539732251445315,3.1087060740757004,10.237058776853909,4.232756934130394,5.93671820789028,4.002530929403782,8.6295293494616,5.505972277514521,7.000197034217063,4.32023333740829,5.576508108714428,10.321790206953859,5.551027618674854,7.359608180812534,6.156196892032432,21.177284312481458
882.0,24.97812875945773,8.74626073282819,16.088290175885266,14.272822946374383,13.85006623704165,1239.8218752656314,25.875789084376024,1250.7063262880113,20.426016119264844,1220.4850074823985,713.5759032505216,17.376029941862967,656.6783572040018,22.032025818742767,559.109789536401,27.459837997111393,534.1195503265884,18.817055645269846,982.9611109786218,27.38362076011332,15.935199573425646
883.0,1242.5167478203693,4.395937284102497,10.278783230539377,3.5187625607883595,5.1276804384510255,10.680187685582377,7.399576189385286,6.873308584713624,11.46900833888744,5.911604983666287,4.629969144867946,10.684034531094033,8.048152678635313,1403.678109542704,4.819590029448488,78.03638812206685,6.182625889414254,84.0301674073403,2.969693837586081,18.023796311558538,8.024956671725565
884.0,5.660418471454995,4.889563127497846,5.713687230837569,8.89014656066402,8.202907250556986,17.25431770193497,12.828703355042828,20.439524630969593,3.6051405140426667,4.652115199258868,6.292390684930473,5.222250921706031,8.235239047387072,5.068065180904141,8.838725143781577,9.125735799471975,20.361376538207683,3.336499511337309,2.562990330131876,119.2900191856031,9.313590529783408
885.0,1108.0035740905357,23.42798375313109,11.822842433898758,13.74202831998623,4.205100302631101,14.910142116150167,18.544848700188677,23.571946267856664,10.854577561050029,179.7521470160064,698.9219702533967,16.610665615321665,386.45954988977735,1338.3675422786507,25.576026047986012,5.6867991296600975,15.165339191136349,1.9909564019732304,18.499211668784547,8.494762873493551,31.193015917270188
886.0,1107.0467311468663,13.410189559944046,2.7607407227476193,3.871145483117837,3.450868778379604,12.822743180323751,2.2168220671932612,9.974444267250222,1.9075896293061074,169.15239998611895,1.8433820642253955,14.77204259761246,397.36063900651055,2.0815317760777785,12.641344617116145,4.281875949629691,9.63221237207407,2.9674221306629422,13.50501547098708,6.927109312096055,16.88113117208856
887.0,11.693762027021268,7.851234673555501,7.420795534838355,18.642344627821455,3.465876972490972,8.893115812338344,4.633231346023333,2.5596689740464575,0.39408887952590393,165.7476409588188,9.423380288665314,9.5824035418348,12.296796712723104,87.15589269498228,15.113900243930672,15.305757288520189,12.519463306099807,9.572752975389882,10.882508502866171,118.60100274518975,20.40872296461545
888.0,12.320879940990665,6.527726908532926,25.193068442841074,4.669355757824593,5.421040557334282,5.993254838336506,9.847930191737895,6.5708947843619665,5.574550179063028,159.6445460369099,681.5645344765098,14.628587854311176,2.9340114029528346,16.876396748788636,6.256599327499993,1248.1391914248009,7.175434104670989,92.75193093231381,11.138613511249828,17.138946429822123,3.7119836041760985
889.0,1249.3718873538357,2.534549703026995,9.540468042877466,5.4370440426890365,6.074217089502531,7.846110986445478,9.046244389755834,1279.8959155022674,2.691504395692736,153.74883053731477,685.6236009597224,7.775004507214249,408.3459858631337,2.537620948037205,4.694092082972326,1324.3153388126238,12.746794750175406,6.822491062184399,15.176841110822945,4.1977314133643935,6.068270542978915
890.0,12.14158258626089,3.0817188957103365,13.60199679955455,11.360331914234303,3.8844592710577452,12.03957896053904,1.5586097209752707,1274.5254418203506,4.849413292831107,4.500834646323739,1049.881830923392,5.582964154163348,6.352850606845233,1410.9899833976042,2.183886121171442,1333.014989410813,7.747823745172553,93.80994428932848,6.707432055619725,12.175633321923005,8.841881720060197
891.0,5.657635451925494,5.6594188621747366,17.95161358087859,5.788986665100944,4.856514925048381,11.653831508203284,8.23243361955305,133.01662564457547,5.850088119976657,9.10817723738248,1050.9821491604457,8.426719159313768,98.17014540890531,1423.311590929177,6.077570568851634,1256.4280584621492,11.089518126241765,3.8742014346665625,11.787172716068532,10.85518400927952,13.552221380625962
892.0,20.2004755360782,22.16659114357135,12.106367601602347,23.437311004358467,4.087890322904398,9.61328153487198,13.298212269492721,150.40096392704936,18.435792505778156,171.94871820318403,681.0393333138838,38.73439810678312,377.58781892212704,1412.5490828787783,31.214621762343953,1244.0573736829194,26.383239295386147,93.08186519557884,10.218886906805189,15.468847975878187,35.907621388460356
893.0,1247.4751437454786,0.9736598005351885,694.4214716057674,4.042687598878647,518.3395080341445,12.535541105989726,13.351003168655955,6.173214042921784,10.380468481568705,2.9245535932203945,28.4503620983325,8.113494204528193,4.034649465833107,5.520298753279136,11.826063546551627,11.680643299514244,5.096711801682482,86.39734033219008,11.793871269805425,9.181100255780562,8.116307106510831
894.0,5.3082755265704575,9.46324102389759,692.3306216442893,3.4025188695510837,515.5407985563459,2.960868111517071,9.809441529639656,6.0549752180125544,1.9674526738821028,2.7379010796398355,711.7247134343559,2.7966883881145383,9.466328130402704,4.803330249905617,8.701317324905137,1239.4109325389977,7.103391416552999,6.755349706044477,12.424796984533053,7.010280511102356,6.044546697818641
895.0,1244.6710429521258,5.717160269507574,5.131348006175592,10.49963296636549,0.5871148583161824,12.636623100157552,3.784884259005147,4.811036063464963,1.7057908055522755,159.61827244455986,12.735749258298316,14.96314784114474,15.871290876050193,6.660715305938673,10.673878934866686,1242.5244632327174,7.504178790376208,5.408109550451802,4.726106406109241,7.093895087512403,7.950603672359881
896.0,1247.3584437004092,4.532766985000065,2.988656623177183,10.83314007854201,4.2213079821417185,15.024681675479895,10.219942188129753,8.195925225570798,3.509461438536088,159.74322467905344,692.7376278048689,1.549112641670329,4.8953361386009355,6.934512810844062,0.6955586095629571,1242.2760254543439,6.24749964529344,6.616614919343217,5.066180195835182,9.365084128472326,3.1974447651093456
897.0,4.984575729453868,5.206835281286781,7.122237511757545,9.817495399935348,3.398973173368131,11.555147779621407,3.369927071266379,6.646049364280196,5.267016853696023,2.9652869764310057,5.2418232366977975,8.575036352980426,3.239040146059113,4.010373408117289,9.520784543067693,1243.574353999654,4.965199168169499,4.923228453178406,4.9850586942457165,9.342846068034907,3.361373238867574
898.0,6.856341777609859,8.78208766180742,12.489856604648656,6.182824760246027,5.9799328896579675,4.6932725744559045,17.004669270291636,3.2275168281054873,10.75404314175021,5.3115416072528365,685.4109817793843,21.670510455648266,11.078629793602623,1419.7328304829125,15.286362013331956,1250.6687977601553,975.399140837341,4.07795895543547,7.080675218331507,16.777928554658814,8.375181557560929
899.0,10.095756770652134,12.161498080407764,19.25125346277079,11.4030506893225,7.034511319760491,13.26205200877733,18.347861810662195,3.818173694242382,11.56633231214437,3.6968830509463464,8.980181284149381,16.756857227700078,3.6632213257330113,1416.5405399684016,9.126580449764484,4.6359749320318695,988.3560868628547,8.474255661265508,8.983828119188122,12.321533769861006,18.738284638580286
900.0,1103.030799099332,17.14973602603777,12.117101754014891,12.039052491608189,2.8838093702335637,16.002837729101078,11.138330013213624,128.15120065033824,9.552962503222634,158.56438932700058,1037.0266158738289,2.4493038894299373,362.96804194187337,7.217997741413906,387.97791706344276,7.6929480168386775,421.0178384636869,2.3743941583698946,9.960018388053417,123.49950216310091,16.51027755209882
901.0,1231.780300282032,11.658653852232792,6.891060866196629,7.964593546540929,5.631816628166528,1110.2549833186486,17.158842559367535,1224.2737179348926,8.301924749261369,10.47340937378328,10.463546872632163,997.4096222413756,15.579077115228325,1407.4167550951045,11.054704772317354,22.12243995404835,10.578526427464654,6.8520125727355135,961.9448824058346,11.818517212640396,171.63061820961516
902.0,7.9584944004352165,174.98880143025482,21.50935406716764,10.772100060091109,78.75364655775472,1232.9587802249307,10.88465680500581,1211.0862220554068,4.809885519319914,5.722214904079656,7.505371974522871,1175.7064603850567,78.78733791214245,1394.284714893256,6.0983873869973495,11.001298992987152,5.552487061246412,4.78773170139588,12.117376833462753,11.631991608557778,4.7901750589988135
903.0,7.4570883883110115,192.1083000650503,19.908639713587277,21.625951642086466,17.821355291658765,8.207601099870196,6.786277661374436,10.107344930789045,11.265261011288265,6.441500534387768,9.927100193594612,8.596098201888847,18.59400901293467,6.411947554499365,405.65142029399163,1298.374484190559,429.51944105876834,1283.2654470797695,966.4830844929585,110.26513069673676,14.928960438625545
904.0,2.8585669627815053,1.1496251459568363,4.01915397764174,13.343599619050474,9.058745823381908,12.151142323685168,5.160216691733797,10.909458558248296,8.894975238184479,3.1416739336001633,2.8352824064007556,8.329565133323625,8.117879432590328,3.312489425219445,396.42476813717053,1368.606090772715,420.7199477569434,1368.6183815651586,971.477174231559,13.95473681490323,5.786937752598308
905.0,1333.182676966257,12.179894725168474,5.941757057926255,2.3317578238208774,21.620878043128208,1333.1646469153393,2.576329554691503,1333.181422868789,15.212670404836256,1.412746255484303,1022.9251417037852,1.1850922826906707,18.25106452189152,1333.2948325551347,929.263687794925,33.12757840468047,929.0868345569418,37.38239015043675,13.774300711705274,33.13111757355658,5.154733848551307
906.0,3.451237542974621,2.7892542476032136,2.4021924917162507,0.5177522834131046,7.755628822068106,3.9796195298865515,8.984867523003292,4.763052388255812,3.855680083557547,1335.5359830790753,2.903995716999223,169.36243797417143,5.237333697043614,3.4800002342530973,4.0422238336301275,5.55090502091574,4.235619346310356,89.14559871597699,5.1124917306722395,3.4410914842463196,166.25007791070584
907.0,24.76618857848075,8.779981219709446,20.286751128629334,11.4816685079711,39.18921227969306,1227.7633644841876,10.481764385407006,1225.244369829204,10.054005926731755,1351.5972109138802,1040.3478587925688,12.678277538591404,44.41627480508566,1351.5804672542515,534.5379649963903,24.26605200967511,2.820475344434369,31.18540799386008,972.4065326760743,26.371075547259647,14.877390964777737
908.0,17.027808608579193,11.149516651264303,5.334411232810725,13.970148832105142,9.753342300140611,1238.0596320326313,5.426764750274567,1235.4422369142715,5.531320605460471,157.96454906127494,1046.3132245784702,29.985533698009764,1361.8979998857603,1361.9241643941632,528.6208226310524,13.759250695805083,6.946417892475558,17.75574621784062,980.1576129482303,14.372110030741544,8.235555752349239
909.0,11.23095913172982,8.5098120583417,4.955058489118921,10.967303240806036,6.489494730726993,120.7060939822464,4.069991642758274,10.398137567654434,5.9556146197374185,152.90628831324995,5.0258925684290405,13.858222008778888,1356.8595209223442,9.540870451432802,15.880752274116091,7.479496149126063,13.45415170987908,7.526428695839187,979.0965709773577,8.54662699248047,14.714286389844565
910.0,1366.613623569805,9.383389280948194,2.2853045195381894,15.453349195881176,13.595717715757104,1108.9116628931376,17.421226618364795,1247.885281120126,3.9944135670567564,138.119275008862,703.4121776420541,11.545088503739791,359.47180764656457,1366.6097610166921,558.6577694200536,1366.6403430744238,531.6731886104064,13.117660516204273,18.509847083923322,12.894120190461015,15.980013122627804
