Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
639.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,14.823176532039279,4.6875,9.375,0.0,14.0625,0.0,10.481568644530265,0.0,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875
640.0,0.0,0.0,0.0,4.6875,9.375,4.6875,28.512949360772904,4.6875,18.75,0.0,14.0625,0.0,9.375,0.0,6.629126073623883,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,4.6875
641.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,14.823176532039279,4.6875,4.6875,4.6875,679.7036636009108,0.0,637.5172332229538,1181.259300558624,9.375,0.0,6.629126073623883,0.0,834.375,0.0,0.0
642.0,0.0,4.6875,0.0,6.629126073623883,23.90165396996618,4.6875,28.125,0.0,14.0625,0.0,684.375,4.6875,637.5,1181.25,14.0625,6.629126073623883,9.375,6.629126073623883,839.0625,6.629126073623883,4.6875
643.0,9.375,0.0,0.0,4.6875,14.0625,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0,9.375,4.6875,9.375,0.0,6.629126073623883,0.0,4.6875,0.0,0.0
644.0,9.375,4.6875,4.6875,9.375,0.0,4.6875,37.5,0.0,28.125,10.481568644530265,14.823176532039279,4.6875,9.375,0.0,9.375,4.6875,6.629126073623883,0.0,10.481568644530265,4.6875,4.6875
645.0,4.6875,6.629126073623883,0.0,9.375,0.0,4.6875,23.4375,0.0,14.0625,4.6875,19.327057620082783,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,6.629126073623883
646.0,0.0,0.0,0.0,0.0,4.6875,993.75,28.125,4.6875,9.375,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,0.0
647.0,6.629126073623883,4.6875,4.6875,4.6875,0.0,993.7610553630334,4.6875,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,9.375
648.0,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,9.375,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0
649.0,6.629126073623883,6.629126073623883,0.0,0.0,0.0,4.6875,9.375,4.6875,4.6875,0.0,14.823176532039279,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0
650.0,4.6875,0.0,0.0,0.0,0.0,4.6875,9.375,4.6875,9.375,4.6875,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,0.0
651.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,18.75,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875
652.0,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875
653.0,10.481568644530265,10.481568644530265,4.6875,6.629126073623883,4.6875,6.629126073623883,14.0625,4.6875,6.629126073623883,0.0,0.0,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883
654.0,4.6875,0.0,0.0,6.629126073623883,9.375,993.75,14.0625,4.6875,4.6875,4.6875,18.75,0.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875
655.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,23.4375,0.0,18.75,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,1204.6875,4.6875,0.0,0.0,0.0,6.629126073623883
656.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,9.375,0.0,0.0,0.0,0.0,1204.6875,4.6875,0.0,0.0,0.0,0.0
657.0,0.0,9.375,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0
658.0,0.0,4.6875,0.0,6.629126073623883,4.6875,6.629126073623883,14.0625,4.6875,4.6875,0.0,14.0625,0.0,9.375,6.629126073623883,0.0,1209.375,0.0,0.0,10.481568644530265,4.6875,0.0
659.0,0.0,9.375,4.6875,4.6875,4.6875,0.0,14.823176532039279,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,1204.6966196152873,0.0,0.0,0.0,0.0,9.375
660.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,993.75,75.14634160256905,4.6875,42.1875,4.6875,665.625,4.6875,618.75,1181.259300558624,642.1875,4.6875,4.6875,4.6875,843.7630207328655,4.6875,4.6875
661.0,4.6875,9.375,0.0,9.375,9.375,9.375,19.327057620082783,4.6875,10.481568644530265,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875
662.0,10.481568644530265,9.375,0.0,4.6875,18.75,4.6875,10.481568644530265,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,665.6910178528774,0.0,9.375,0.0,6.629126073623883,4.6875,0.0
663.0,0.0,0.0,0.0,4.6875,9.375,4.6875,9.375,0.0,4.6875,10.481568644530265,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0
664.0,0.0,0.0,0.0,4.6875,9.375,0.0,9.375,0.0,9.375,9.375,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0
665.0,6.629126073623883,14.0625,0.0,9.375,0.0,4.6875,9.375,4.6875,6.629126073623883,0.0,684.3910528939211,9.375,637.5172332229538,6.629126073623883,10.481568644530265,0.0,14.823176532039279,0.0,843.75,4.6875,0.0
666.0,6.629126073623883,9.375,0.0,9.375,14.0625,4.6875,42.1875,0.0,23.90165396996618,6.629126073623883,0.0,6.629126073623883,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0
667.0,6.629126073623883,9.375,0.0,9.375,23.90165396996618,10.481568644530265,4.6875,4.6875,4.6875,4.6875,0.0,9.375,0.0,1181.2872017951436,6.629126073623883,0.0,4.6875,4.6875,4.6875,9.375,4.6875
668.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,42.1875,4.6875,18.75,9.375,4.6875,4.6875,4.6875,1185.9375,9.375,4.6875,4.6875,0.0,839.075593473258,0.0,0.0
669.0,4.6875,4.6875,0.0,6.629126073623883,9.375,0.0,10.481568644530265,0.0,4.6875,9.375,0.0,4.6875,4.6875,1185.9467637978107,10.481568644530265,4.6875,0.0,4.6875,839.0625,4.6875,0.0
670.0,6.629126073623883,4.6875,4.6875,759.3894674547771,0.0,993.75,47.10879197400417,6.629126073623883,18.75,0.0,0.0,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
671.0,4.6875,4.6875,0.0,764.0768786990612,0.0,0.0,28.125,4.6875,14.0625,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,0.0
672.0,9.375,14.823176532039279,0.0,10.481568644530265,9.375,993.75,10.481568644530265,0.0,6.629126073623883,4.6875,19.327057620082783,9.375,18.75,6.629126073623883,10.481568644530265,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,9.375,9.375
673.0,6.629126073623883,9.375,0.0,0.0,0.0,0.0,28.512949360772904,0.0,14.823176532039279,4.6875,9.375,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875
674.0,6.629126073623883,4.6875,0.0,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,0.0,10.481568644530265,4.6875,9.375,1190.6342273264488,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875
675.0,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,4.6875,6.629126073623883,4.6875,4.6875,698.4375,0.0,656.25,0.0,9.375,4.6875,4.6875,4.6875,839.075593473258,0.0,0.0
676.0,4.6875,6.629126073623883,0.0,4.6875,19.327057620082783,0.0,14.0625,0.0,10.481568644530265,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0
677.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,18.75,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0
678.0,1064.1037987580205,4.6875,10.481568644530265,4.6875,337.53255051365045,4.6875,14.823176532039279,4.6875,10.481568644530265,10.481568644530265,4.6875,4.6875,4.6875,10.481568644530265,675.0162758454421,4.6875,4.6875,0.0,0.0,9.375,0.0
679.0,0.0,9.375,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,0.0,14.0625,0.0,4.6875,0.0,4.6875,0.0,4.6875
680.0,9.375,4.6875,9.375,0.0,4.6875,0.0,14.0625,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875
681.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0
682.0,0.0,4.6875,0.0,0.0,309.41050932579844,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,6.629126073623883,9.375,0.0,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0
683.0,1054.6875,0.0,4.6875,0.0,19.327057620082783,6.629126073623883,23.90165396996618,10.481568644530265,14.823176532039279,6.629126073623883,0.0,0.0,4.6875,6.629126073623883,665.6415050770572,0.0,9.375,0.0,4.6875,0.0,4.6875
684.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,14.0625,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,9.375,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875
685.0,0.0,4.6875,4.6875,0.0,9.375,0.0,51.5625,0.0,23.90165396996618,0.0,698.4375,4.6875,660.9375,4.6875,9.375,0.0,9.375,6.629126073623883,4.6875,0.0,0.0
686.0,4.6875,0.0,6.629126073623883,4.6875,9.375,0.0,23.4375,0.0,14.823176532039279,4.6875,14.823176532039279,4.6875,14.0625,0.0,14.823176532039279,4.6875,9.375,0.0,4.6875,0.0,0.0
687.0,0.0,9.375,4.6875,0.0,18.75,4.6875,60.9375,4.6875,32.8125,0.0,4.6875,0.0,14.0625,4.6875,14.0625,0.0,9.375,4.6875,9.375,4.6875,0.0
688.0,0.0,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,0.0,4.6875,4.6875,689.0625,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0
689.0,0.0,4.6875,9.375,0.0,18.75,4.6875,4.6875,0.0,4.6875,4.6875,698.4375,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0
690.0,0.0,0.0,9.375,0.0,0.0,10.481568644530265,14.0625,4.6875,9.375,9.375,0.0,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,0.0,853.125,4.6875,0.0
691.0,0.0,0.0,4.6875,4.6875,10.481568644530265,0.0,28.512949360772904,0.0,14.823176532039279,0.0,9.375,4.6875,4.6875,1190.6342273264488,4.6875,4.6875,0.0,10.481568644530265,6.629126073623883,0.0,0.0
692.0,0.0,10.481568644530265,4.6875,6.629126073623883,9.375,9.375,14.0625,10.481568644530265,4.6875,0.0,9.375,4.6875,0.0,1185.9375,9.375,4.6875,0.0,0.0,839.0625,4.6875,9.375
693.0,4.6875,4.6875,0.0,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,10.481568644530265,4.6875,698.4375,0.0,656.2667408578999,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,4.6875,4.6875,0.0
694.0,4.6875,4.6875,4.6875,0.0,9.375,0.0,9.375,0.0,10.481568644530265,9.375,0.0,4.6875,4.6875,0.0,665.625,0.0,14.0625,0.0,4.6875,4.6875,0.0
695.0,10.481568644530265,10.481568644530265,14.0625,10.481568644530265,9.375,4.6875,56.44497458808888,0.0,33.14563036811941,6.629126073623883,660.9541221314079,6.629126073623883,614.0803909607438,1181.2872017951436,632.829860872968,4.6875,4.6875,0.0,825.0,4.6875,4.6875
696.0,4.6875,782.8265343053338,9.375,750.0146482944516,10.481568644530265,984.375,28.512949360772904,0.0,23.4375,6.629126073623883,6.629126073623883,876.5750333328574,14.823176532039279,4.6875,9.375,1200.0366205349735,14.823176532039279,6.629126073623883,4.6875,6.629126073623883,796.8887866454453
697.0,0.0,0.0,0.0,4.6875,4.6875,0.0,23.4375,0.0,6.629126073623883,928.136837045729,0.0,0.0,4.6875,0.0,14.823176532039279,4.6875,14.0625,6.629126073623883,4.6875,0.0,6.629126073623883
698.0,4.6875,4.6875,4.6875,4.6875,18.75,0.0,14.0625,9.375,4.6875,928.136837045729,4.6875,6.629126073623883,14.0625,0.0,18.75,1209.375,14.0625,4.6875,4.6875,0.0,4.6875
699.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,4.6875,4.6875,4.6875,4.6875,0.0,14.0625,4.6875,6.629126073623883,1209.375,4.6875,0.0,4.6875,0.0,4.6875
700.0,4.6875,0.0,9.375,4.6875,0.0,989.1069302816809,19.327057620082783,4.6875,23.90165396996618,0.0,0.0,890.6373354408909,4.6875,4.6875,6.629126073623883,1204.6966196152873,10.481568644530265,4.6875,6.629126073623883,6.629126073623883,0.0
701.0,0.0,4.6875,9.375,4.6875,0.0,4.6875,19.327057620082783,0.0,23.4375,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0
702.0,0.0,0.0,0.0,4.6875,0.0,989.0736077575318,14.0625,4.6875,14.823176532039279,0.0,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,0.0,9.375,6.629126073623883,4.6875
703.0,6.629126073623883,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,18.75,970.3125,23.4375,4.6875,4.6875,890.6373354408909,14.0625,6.629126073623883,14.823176532039279,1214.0715491940746,14.823176532039279,6.629126073623883,4.6875,0.0,4.6875
704.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,10.481568644530265,0.0,6.629126073623883,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,6.629126073623883,10.481568644530265,0.0
705.0,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,993.75,9.375,970.3125,4.6875,0.0,0.0,890.6743407385216,6.629126073623883,4.6875,4.6875,1214.0715491940746,4.6875,6.629126073623883,6.629126073623883,10.481568644530265,9.375
706.0,0.0,796.8887866454453,6.629126073623883,754.7020573130168,0.0,4.6875,32.8125,0.0,28.125,0.0,4.6875,4.6875,9.375,1190.6342273264488,9.375,0.0,9.375,4.6875,0.0,0.0,806.25
707.0,4.6875,0.0,0.0,0.0,9.375,0.0,28.125,0.0,18.75,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,825.0,0.0,0.0
708.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,14.823176532039279,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,825.013316653889,4.6875,0.0
709.0,6.629126073623883,0.0,0.0,754.7020573130168,9.375,0.0,61.11752254877483,6.629126073623883,37.79183319514945,4.6875,0.0,4.6875,4.6875,6.629126073623883,9.375,6.629126073623883,14.823176532039279,0.0,4.6875,4.6875,4.6875
710.0,0.0,0.0,4.6875,4.6875,0.0,4.6875,9.375,0.0,10.481568644530265,0.0,14.823176532039279,0.0,4.6875,0.0,4.6875,0.0,9.375,0.0,4.6875,0.0,6.629126073623883
711.0,0.0,0.0,4.6875,4.6875,0.0,0.0,37.79183319514945,0.0,29.646353064078557,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0
712.0,0.0,0.0,4.6875,4.6875,4.6875,6.629126073623883,28.125,0.0,14.0625,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0
713.0,0.0,4.6875,0.0,759.375,10.481568644530265,6.629126073623883,56.25,0.0,28.125,4.6875,14.0625,0.0,14.0625,0.0,9.375,0.0,4.6875,4.6875,829.6875,0.0,0.0
714.0,0.0,4.6875,0.0,4.6875,9.375,0.0,42.44711783501914,4.6875,29.646353064078557,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,4.6875,0.0
715.0,0.0,796.875,0.0,754.6875,9.375,0.0,51.5625,0.0,51.775129768065284,4.6875,18.75,9.375,18.75,1190.625,9.375,0.0,9.375,0.0,834.3881670309389,4.6875,810.9375
716.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375,4.6875,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,6.629126073623883,9.375,0.0,4.6875
717.0,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,9.375,4.6875,9.375
718.0,0.0,6.629126073623883,0.0,0.0,0.0,998.4375,14.0625,6.629126073623883,23.4375,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,4.6875
719.0,4.6875,9.375,0.0,10.481568644530265,4.6875,998.448503460494,23.90165396996618,4.6875,37.5,0.0,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,9.375,4.6875,9.375,4.6875,4.6875
720.0,0.0,806.25,0.0,4.6875,4.6875,4.6875,4.6875,0.0,9.375,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,825.0
721.0,0.0,806.25,0.0,0.0,0.0,4.6875,14.0625,4.6875,23.4375,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,10.481568644530265,0.0,0.0
722.0,9.375,14.0625,4.6875,10.481568644530265,0.0,998.448503460494,19.327057620082783,4.6875,28.125,0.0,14.0625,4.6875,9.375,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,829.7007414197603
723.0,0.0,9.375,4.6875,4.6875,14.0625,4.6875,4.6875,4.6875,4.6875,0.0,14.0625,885.9375,9.375,4.6875,9.375,1209.375,9.375,0.0,4.6875,0.0,9.375
724.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,28.125,9.375,51.5625,9.375,4.6875,881.25,4.6875,4.6875,4.6875,1214.0625,6.629126073623883,4.6875,0.0,0.0,0.0
725.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,0.0,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
726.0,0.0,9.375,0.0,10.481568644530265,9.375,6.629126073623883,14.0625,9.375,14.823176532039279,4.6875,4.6875,881.2624666671388,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,14.0625,4.6875,10.481568644530265
727.0,1044.3160468975723,42.55897270536574,659.3082323869421,875.7353974903984,439.43490289182574,37.817028389274064,42.07306443903741,1038.397502482143,172.99819383488463,1009.7962064160691,894.6657614363909,917.6170021344635,851.2751085846944,45.05184290452888,74.20536659150414,1261.7356164121375,106.83771220358099,1244.6234836331435,29.866105722446537,1207.8672502719587,121.107079368234
728.0,1039.629261338758,822.1873267205783,663.995694435302,127.6757504677761,440.5369664476711,41.94601631676462,68.1884610422392,1028.9747139813887,144.87475088767576,1000.4221170080906,880.6113764289297,55.458791657052686,851.7413422942739,45.05184290452888,73.47793755988742,1257.260910039437,116.01790209357779,1244.6234836331435,34.82088988441728,1203.1799953197383,121.99117241653396
729.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,6.629126073623883,4.6875,815.6384697163628
730.0,9.375,9.375,9.375,10.481568644530265,0.0,989.0736077575318,0.0,0.0,0.0,4.6875,4.6875,10.481568644530265,9.375,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,10.481568644530265
731.0,4.6875,4.6875,4.6875,0.0,9.375,0.0,9.375,0.0,9.375,0.0,4.6875,10.481568644530265,6.629126073623883,1190.6342273264488,10.481568644530265,4.6875,4.6875,0.0,0.0,4.6875,0.0
732.0,4.6875,4.6875,6.629126073623883,10.481568644530265,18.75,6.629126073623883,79.82524859028001,4.6875,37.79183319514945,4.6875,679.6875,10.481568644530265,23.4375,9.375,23.4375,6.629126073623883,23.4375,4.6875,829.6875,4.6875,0.0
733.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,679.6875,6.629126073623883,9.375,4.6875,10.481568644530265,0.0,10.481568644530265,0.0,0.0,0.0,0.0
734.0,4.6875,6.629126073623883,4.6875,6.629126073623883,9.375,0.0,56.44497458808888,4.6875,23.4375,9.375,0.0,4.6875,4.6875,0.0,14.0625,4.6875,10.481568644530265,4.6875,829.6875,0.0,4.6875
735.0,0.0,10.481568644530265,14.823176532039279,750.0146482944516,9.375,979.6987140506513,0.0,4.6875,6.629126073623883,4.6875,18.75,6.629126073623883,23.4375,1190.6342273264488,14.0625,0.0,10.481568644530265,0.0,0.0,6.629126073623883,801.5625
736.0,0.0,0.0,0.0,759.375,0.0,14.0625,14.823176532039279,4.6875,9.375,0.0,14.0625,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,810.9375
737.0,6.629126073623883,9.375,14.823176532039279,4.6875,0.0,998.448503460494,61.11752254877483,4.6875,37.79183319514945,10.481568644530265,6.629126073623883,0.0,642.2046074363684,1195.3216911411337,14.823176532039279,4.6875,10.481568644530265,4.6875,843.7630207328655,0.0,4.6875
738.0,4.6875,4.6875,9.375,6.629126073623883,4.6875,6.629126073623883,9.375,4.6875,4.6875,0.0,14.0625,10.481568644530265,646.8919834727046,4.6875,10.481568644530265,4.6875,6.629126073623883,4.6875,4.6875,4.6875,6.629126073623883
739.0,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875
740.0,0.0,0.0,0.0,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0
741.0,4.6875,9.375,6.629126073623883,4.6875,14.0625,0.0,19.327057620082783,0.0,14.823176532039279,4.6875,684.375,9.375,646.875,4.6875,14.823176532039279,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875
742.0,1059.3853705244612,4.6875,4.6875,6.629126073623883,384.375,4.6875,14.823176532039279,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0
743.0,0.0,4.6875,0.0,0.0,389.0625,0.0,4.6875,0.0,0.0,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,6.629126073623883,0.0,0.0,0.0
744.0,0.0,4.6875,4.6875,4.6875,389.0625,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,670.3125,4.6875,0.0,0.0,0.0,0.0,0.0
745.0,10.481568644530265,9.375,721.875,4.6875,14.0625,4.6875,37.5,0.0,18.75,4.6875,6.629126073623883,6.629126073623883,14.0625,4.6875,18.75,9.375,18.75,6.629126073623883,4.6875,4.6875,0.0
746.0,6.629126073623883,6.629126073623883,721.875,4.6875,23.90165396996618,0.0,23.4375,4.6875,14.0625,4.6875,4.6875,9.375,10.481568644530265,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,0.0
747.0,9.375,6.629126073623883,717.2028184638568,6.629126073623883,23.90165396996618,0.0,18.75,0.0,10.481568644530265,4.6875,6.629126073623883,4.6875,9.375,6.629126073623883,14.823176532039279,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875
748.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,0.0
749.0,1068.7911176301009,10.481568644530265,717.2028184638568,6.629126073623883,14.823176532039279,9.375,19.327057620082783,9.375,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,4.6875,6.629126073623883,23.90165396996618,6.629126073623883,6.629126073623883,4.6875,0.0,10.481568644530265,0.0
750.0,4.6875,4.6875,0.0,4.6875,389.0907369271337,4.6875,28.512949360772904,0.0,9.375,4.6875,0.0,4.6875,6.629126073623883,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875
751.0,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,689.0625,0.0,6.629126073623883,4.6875,684.375,0.0,0.0,0.0,4.6875,4.6875,4.6875
752.0,0.0,6.629126073623883,0.0,6.629126073623883,379.6875,4.6875,14.823176532039279,0.0,0.0,0.0,23.4375,0.0,10.481568644530265,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883
753.0,10.481568644530265,4.6875,4.6875,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,9.375,665.6415050770572,9.375,6.629126073623883,10.481568644530265,665.6415050770572,4.6875,6.629126073623883,4.6875,4.6875,9.375,6.629126073623883
754.0,1073.4375,6.629126073623883,0.0,9.375,9.375,4.6875,14.0625,0.0,9.375,4.6875,0.0,4.6875,9.375,0.0,14.0625,0.0,4.6875,0.0,4.6875,0.0,4.6875
755.0,4.6875,6.629126073623883,0.0,4.6875,4.6875,0.0,14.0625,4.6875,9.375,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,628.1424904281273,0.0,0.0,0.0,4.6875
756.0,4.6875,10.481568644530265,707.8125,10.481568644530265,10.481568644530265,0.0,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883
757.0,4.6875,6.629126073623883,726.577620810399,13.258252147247767,14.823176532039279,10.481568644530265,23.90165396996618,4.6875,19.327057620082783,10.481568644530265,4.6875,10.481568644530265,9.375,9.375,6.629126073623883,9.375,623.4375,4.6875,0.0,9.375,4.6875
758.0,4.6875,0.0,4.6875,0.0,0.0,4.6875,10.481568644530265,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,4.6875,9.375,4.6875,0.0,4.6875,0.0,4.6875,0.0
759.0,0.0,0.0,14.0625,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875
760.0,0.0,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0
