Frame,Wrist,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_Tip,Index_MCP,Index_PIP,Index_DIP,Index_Tip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_Tip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_Tip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_Tip
311.0,6.629126073623883,6.629126073623883,0.0,6.629126073623883,18.75,4.6875,6.629126073623883,4.6875,9.375,0.0,0.0,0.0,4.6875,6.629126073623883,13.258252147247767,4.6875,14.823176532039279,4.6875,4.6875,9.375,4.6875
312.0,9.375,4.6875,14.823176532039279,4.6875,6.629126073623883,0.0,10.481568644530265,6.629126073623883,6.629126073623883,0.0,10.481568644530265,0.0,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883
313.0,0.0,14.823176532039279,4.6875,6.629126073623883,14.823176532039279,9.375,18.75,0.0,19.327057620082783,0.0,4.6875,9.375,4.6875,9.375,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875
314.0,4.6875,0.0,0.0,0.0,14.823176532039279,4.6875,6.629126073623883,4.6875,0.0,4.6875,14.823176532039279,4.6875,9.375,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,4.6875,4.6875
315.0,4.6875,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,14.0625,0.0,9.375,0.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,0.0,4.6875
316.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875
317.0,0.0,0.0,9.375,4.6875,9.375,4.6875,10.481568644530265,0.0,9.375,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,6.629126073623883,6.629126073623883,6.629126073623883
318.0,0.0,4.6875,0.0,4.6875,0.0,0.0,9.375,4.6875,9.375,0.0,10.481568644530265,6.629126073623883,9.375,4.6875,9.375,4.6875,4.6875,4.6875,0.0,4.6875,4.6875
319.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875
320.0,4.6875,9.375,0.0,4.6875,14.0625,4.6875,14.0625,0.0,14.0625,6.629126073623883,4.6875,0.0,10.481568644530265,0.0,9.375,9.375,9.375,4.6875,4.6875,0.0,4.6875
321.0,4.6875,9.375,0.0,0.0,4.6875,0.0,14.0625,0.0,192.1875,0.0,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875
322.0,6.629126073623883,0.0,4.6875,4.6875,23.4375,0.0,14.823176532039279,0.0,196.875,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883
323.0,4.6875,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,9.375,6.629126073623883,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0
324.0,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875
325.0,0.0,0.0,0.0,0.0,14.0625,0.0,14.0625,4.6875,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875,4.6875,4.6875
326.0,0.0,9.375,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0
327.0,4.6875,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,4.6875
328.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875
329.0,4.6875,9.375,14.0625,4.6875,4.6875,4.6875,14.823176532039279,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,0.0,4.6875
330.0,4.6875,4.6875,9.375,4.6875,14.0625,4.6875,4.6875,0.0,4.6875,0.0,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,4.6875,0.0,0.0,9.375,0.0
331.0,0.0,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,18.75,0.0,0.0,0.0,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,4.6875
332.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0,0.0
333.0,0.0,0.0,0.0,4.6875,14.0625,0.0,9.375,4.6875,10.481568644530265,0.0,0.0,4.6875,4.6875,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,0.0
334.0,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,0.0,6.629126073623883,0.0,0.0,0.0,0.0
336.0,0.0,9.375,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,9.375,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0
337.0,0.0,0.0,0.0,4.6875,9.375,0.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,9.375,6.629126073623883,4.6875,0.0
338.0,4.6875,0.0,4.6875,4.6875,14.0625,0.0,23.4375,0.0,18.75,0.0,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,0.0
339.0,4.6875,9.375,4.6875,4.6875,9.375,0.0,117.28121252997003,0.0,150.0,0.0,4.6875,6.629126073623883,14.823176532039279,0.0,9.375,4.6875,14.0625,0.0,0.0,4.6875,9.375
340.0,0.0,0.0,4.6875,0.0,10.481568644530265,0.0,9.375,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,4.6875,4.6875
341.0,6.629126073623883,4.6875,0.0,4.6875,18.75,9.375,150.0,9.375,168.75,9.375,0.0,4.6875,0.0,4.6875,4.6875,4.6875,9.375,9.375,9.375,0.0,0.0
342.0,0.0,14.0625,6.629126073623883,9.375,6.629126073623883,9.375,18.75,0.0,10.481568644530265,0.0,9.375,10.481568644530265,4.6875,6.629126073623883,0.0,4.6875,4.6875,9.375,10.481568644530265,9.375,10.481568644530265
343.0,6.629126073623883,4.6875,9.375,4.6875,0.0,4.6875,4.6875,9.375,6.629126073623883,9.375,0.0,4.6875,0.0,4.6875,6.629126073623883,4.6875,4.6875,0.0,0.0,0.0,4.6875
344.0,4.6875,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,10.481568644530265,4.6875,4.6875,0.0,0.0,9.375,4.6875,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,9.375,0.0
345.0,4.6875,4.6875,9.375,0.0,0.0,10.481568644530265,14.0625,9.375,13.258252147247767,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,9.375,0.0,4.6875,4.6875,6.629126073623883,0.0,9.375
346.0,0.0,4.6875,0.0,0.0,19.327057620082783,6.629126073623883,4.6875,0.0,9.375,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0
347.0,0.0,0.0,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875,14.0625,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,0.0,10.481568644530265,9.375
349.0,4.6875,0.0,9.375,6.629126073623883,14.0625,4.6875,10.481568644530265,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,6.629126073623883
350.0,4.6875,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,0.0,0.0
351.0,4.6875,0.0,4.6875,0.0,9.375,0.0,9.375,0.0,9.375,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,0.0,6.629126073623883
352.0,0.0,0.0,9.375,0.0,9.375,0.0,10.481568644530265,0.0,4.6875,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875
353.0,0.0,4.6875,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,4.6875
354.0,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875
355.0,0.0,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875
356.0,4.6875,4.6875,10.481568644530265,0.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,4.6875
357.0,0.0,0.0,9.375,4.6875,14.0625,6.629126073623883,10.481568644530265,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0,4.6875,4.6875,4.6875,4.6875
358.0,6.629126073623883,9.375,28.512949360772904,4.6875,33.14563036811941,6.629126073623883,145.38808518066395,10.481568644530265,23.90165396996618,6.629126073623883,10.481568644530265,9.375,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,4.6875,4.6875
359.0,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,10.481568644530265,6.629126073623883,23.90165396996618,6.629126073623883,206.25,0.0,4.6875,0.0,9.375,0.0,4.6875,4.6875,9.375,0.0,0.0,0.0,4.6875
360.0,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,4.6875,18.75,6.629126073623883,0.0,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,9.375
361.0,0.0,9.375,14.0625,10.481568644530265,19.327057620082783,4.6875,164.12945062510872,4.6875,196.875,4.6875,0.0,4.6875,6.629126073623883,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875
362.0,4.6875,9.375,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,9.375,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,9.375,0.0,4.6875,0.0,4.6875
363.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875
364.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,0.0,0.0
365.0,0.0,0.0,0.0,0.0,14.0625,0.0,4.6875,0.0,9.375,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0
366.0,0.0,6.629126073623883,9.375,6.629126073623883,9.375,4.6875,6.629126073623883,0.0,9.375,0.0,14.0625,0.0,9.375,0.0,6.629126073623883,0.0,9.375,0.0,0.0,4.6875,4.6875
367.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,9.375,0.0,9.375,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0
368.0,0.0,9.375,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,6.629126073623883,0.0,0.0,0.0,9.375,0.0,4.6875,0.0,0.0
369.0,6.629126073623883,9.375,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,14.823176532039279,9.375,23.4375,9.375,4.6875,9.375,10.481568644530265,4.6875,14.0625,4.6875,9.375,0.0,0.0,10.481568644530265,9.375
370.0,4.6875,4.6875,6.629126073623883,4.6875,18.75,0.0,33.14563036811941,4.6875,28.125,0.0,0.0,4.6875,10.481568644530265,9.375,4.6875,0.0,9.375,4.6875,4.6875,6.629126073623883,4.6875
371.0,4.6875,9.375,4.6875,6.629126073623883,23.4375,10.481568644530265,18.75,10.481568644530265,23.4375,9.375,14.0625,4.6875,4.6875,4.6875,4.6875,6.629126073623883,9.375,4.6875,10.481568644530265,4.6875,10.481568644530265
372.0,4.6875,6.629126073623883,0.0,6.629126073623883,9.375,0.0,19.327057620082783,4.6875,9.375,0.0,6.629126073623883,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,0.0,4.6875,6.629126073623883,0.0
373.0,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,0.0,6.629126073623883,4.6875,4.6875,0.0,6.629126073623883,4.6875,9.375,0.0,9.375,0.0,4.6875,0.0,6.629126073623883
374.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,0.0,10.481568644530265,0.0,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0
375.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,4.6875,4.6875,0.0,4.6875
376.0,0.0,9.375,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,6.629126073623883,6.629126073623883,4.6875
377.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,0.0,9.375,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0,4.6875
378.0,0.0,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,6.629126073623883,6.629126073623883,0.0,10.481568644530265,32.8125,6.629126073623883,32.8125,9.375,28.512949360772904,4.6875,4.6875,6.629126073623883,14.0625,4.6875,14.823176532039279,0.0,16.90102160373745,0.0,14.0625,6.629126073623883,6.629126073623883
380.0,6.629126073623883,6.629126073623883,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,10.481568644530265,0.0,9.375,0.0,0.0,0.0,4.6875
381.0,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,10.481568644530265,4.6875,42.1875,0.0,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,0.0
382.0,4.6875,13.258252147247767,9.375,4.6875,4.6875,4.6875,10.481568644530265,0.0,42.1875,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0
383.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,14.823176532039279,0.0,9.375,4.6875,4.6875,4.6875,9.375,4.6875,4.6875,0.0,6.629126073623883,4.6875,0.0,4.6875,6.629126073623883
384.0,0.0,0.0,10.481568644530265,0.0,0.0,4.6875,4.6875,4.6875,10.481568644530265,4.6875,0.0,6.629126073623883,9.375,4.6875,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,0.0
385.0,0.0,10.481568644530265,0.0,14.823176532039279,14.0625,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629126073623883,6.629126073623883
386.0,0.0,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,9.375,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875
387.0,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,4.6875,9.375,4.6875,0.0,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,0.0,0.0,0.0
388.0,0.0,4.6875,10.481568644530265,0.0,18.75,0.0,6.629126073623883,0.0,9.375,4.6875,4.6875,4.6875,4.6875,0.0,9.375,0.0,4.6875,0.0,4.6875,4.6875,0.0
389.0,4.6875,4.6875,4.6875,0.0,14.0625,4.6875,0.0,4.6875,10.481568644530265,4.6875,0.0,4.6875,6.629126073623883,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875
390.0,4.6875,0.0,4.6875,4.6875,14.823176532039279,6.629126073623883,18.75,10.481568644530265,18.75,6.629126073623883,4.6875,4.6875,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,4.6875,6.629126073623883
391.0,4.6875,9.375,10.481568644530265,4.6875,10.481568644530265,0.0,4.6875,0.0,0.0,6.629126073623883,10.481568644530265,4.6875,10.481568644530265,0.0,9.375,0.0,10.481568644530265,4.6875,4.6875,0.0,6.629126073623883
392.0,4.6875,9.375,4.6875,4.6875,19.327057620082783,6.629126073623883,4.6875,0.0,6.629126073623883,6.629126073623883,0.0,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,10.481568644530265,0.0,6.629126073623883
393.0,4.6875,0.0,9.375,4.6875,18.75,0.0,9.375,0.0,4.6875,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,0.0,4.6875
394.0,4.6875,4.6875,9.375,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0
395.0,4.6875,0.0,4.6875,4.6875,9.375,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,4.6875,0.0,6.629126073623883,4.6875,0.0,0.0
396.0,4.6875,6.629126073623883,9.375,0.0,18.75,4.6875,9.375,0.0,4.6875,6.629126073623883,9.375,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,0.0,0.0,4.6875
397.0,0.0,4.6875,0.0,4.6875,9.375,4.6875,6.629126073623883,4.6875,6.629126073623883,4.6875,9.375,0.0,6.629126073623883,0.0,9.375,0.0,14.0625,4.6875,0.0,0.0,0.0
398.0,4.6875,0.0,9.375,0.0,14.823176532039279,0.0,9.375,0.0,6.629126073623883,4.6875,0.0,6.629126073623883,10.481568644530265,4.6875,9.375,4.6875,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,10.481568644530265
399.0,6.629126073623883,0.0,0.0,4.6875,4.6875,6.629126073623883,4.6875,9.375,6.629126073623883,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,9.375,0.0,9.375,6.629126073623883,10.481568644530265
400.0,0.0,0.0,0.0,4.6875,10.481568644530265,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875
401.0,9.375,4.6875,10.481568644530265,4.6875,32.8125,4.6875,19.327057620082783,10.481568644530265,9.375,14.823176532039279,6.629126073623883,10.481568644530265,14.823176532039279,9.375,14.823176532039279,6.629126073623883,19.327057620082783,4.6875,10.481568644530265,9.375,14.823176532039279
402.0,9.375,0.0,0.0,4.6875,18.75,6.629126073623883,23.4375,6.629126073623883,14.0625,0.0,10.481568644530265,4.6875,6.629126073623883,0.0,0.0,0.0,4.6875,0.0,0.0,6.629126073623883,4.6875
403.0,0.0,9.375,0.0,6.629126073623883,23.4375,4.6875,4.6875,4.6875,4.6875,0.0,14.0625,4.6875,4.6875,0.0,4.6875,0.0,4.6875,0.0,4.6875,0.0,6.629126073623883
404.0,4.6875,9.375,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883,6.629126073623883,4.6875,4.6875,4.6875,10.481568644530265,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,6.629126073623883,6.629126073623883
405.0,6.629126073623883,4.6875,9.375,4.6875,42.1875,0.0,23.90165396996618,4.6875,6.629126073623883,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0,0.0,6.629126073623883,0.0
406.0,0.0,0.0,0.0,9.375,23.4375,9.375,18.75,9.375,19.327057620082783,10.481568644530265,10.481568644530265,13.258252147247767,14.823176532039279,0.0,9.375,4.6875,19.327057620082783,4.6875,10.481568644530265,9.375,14.0625
407.0,4.6875,0.0,0.0,4.6875,9.375,4.6875,9.375,4.6875,9.375,4.6875,4.6875,0.0,10.481568644530265,0.0,4.6875,4.6875,6.629126073623883,4.6875,9.375,0.0,9.375
408.0,6.629126073623883,14.0625,0.0,4.6875,14.823176532039279,4.6875,9.375,0.0,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,0.0,14.0625,6.629126073623883,0.0,4.6875,4.6875
409.0,0.0,6.629126073623883,10.481568644530265,6.629126073623883,4.6875,4.6875,0.0,4.6875,4.6875,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,0.0,0.0
410.0,0.0,0.0,0.0,0.0,18.75,4.6875,14.0625,10.481568644530265,14.823176532039279,6.629126073623883,10.481568644530265,4.6875,9.375,0.0,9.375,4.6875,14.0625,4.6875,0.0,0.0,0.0
411.0,0.0,0.0,0.0,0.0,0.0,4.6875,9.375,0.0,0.0,4.6875,4.6875,4.6875,4.6875,0.0,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,0.0
412.0,4.6875,9.375,4.6875,4.6875,18.75,6.629126073623883,14.0625,0.0,4.6875,0.0,14.0625,4.6875,4.6875,0.0,0.0,6.629126073623883,4.6875,4.6875,4.6875,4.6875,0.0
413.0,4.6875,4.6875,0.0,6.629126073623883,14.823176532039279,0.0,9.375,0.0,9.375,4.6875,0.0,6.629126073623883,4.6875,4.6875,4.6875,9.375,9.375,0.0,4.6875,9.375,0.0
414.0,0.0,9.375,4.6875,6.629126073623883,9.375,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,6.629126073623883,9.375,4.6875,9.375,0.0,6.629126073623883,0.0,9.375,4.6875,4.6875
415.0,10.481568644530265,14.823176532039279,9.375,10.481568644530265,4.6875,10.481568644530265,10.481568644530265,4.6875,9.375,4.6875,0.0,9.375,4.6875,6.629126073623883,10.481568644530265,0.0,4.6875,0.0,9.375,10.481568644530265,6.629126073623883
416.0,0.0,6.629126073623883,0.0,10.481568644530265,10.481568644530265,0.0,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,10.481568644530265,0.0,4.6875,0.0,4.6875,0.0,4.6875,4.6875,6.629126073623883
417.0,0.0,14.823176532039279,0.0,14.823176532039279,32.8125,10.481568644530265,33.14563036811941,4.6875,23.4375,0.0,18.75,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,4.6875,6.629126073623883,6.629126073623883,4.6875
418.0,4.6875,4.6875,9.375,6.629126073623883,0.0,4.6875,19.327057620082783,0.0,196.875,9.375,0.0,9.375,4.6875,4.6875,9.375,4.6875,0.0,4.6875,0.0,4.6875,6.629126073623883
419.0,4.6875,10.481568644530265,10.481568644530265,9.375,4.6875,4.6875,10.481568644530265,0.0,23.90165396996618,4.6875,10.481568644530265,4.6875,9.375,0.0,9.375,4.6875,9.375,0.0,6.629126073623883,4.6875,4.6875
420.0,4.6875,4.6875,9.375,9.375,4.6875,9.375,16.90102160373745,6.629126073623883,229.6875,4.6875,14.823176532039279,6.629126073623883,6.629126073623883,4.6875,10.481568644530265,0.0,9.375,0.0,0.0,4.6875,0.0
421.0,4.6875,4.6875,0.0,0.0,9.375,4.6875,19.327057620082783,0.0,6.629126073623883,6.629126073623883,9.375,4.6875,4.6875,0.0,6.629126073623883,0.0,0.0,0.0,0.0,4.6875,0.0
422.0,0.0,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,4.6875,4.6875,0.0,9.375,0.0,4.6875,4.6875,4.6875
423.0,0.0,4.6875,0.0,4.6875,14.0625,0.0,9.375,6.629126073623883,4.6875,6.629126073623883,4.6875,4.6875,10.481568644530265,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0
424.0,0.0,4.6875,0.0,6.629126073623883,4.6875,4.6875,33.14563036811941,4.6875,33.14563036811941,6.629126073623883,14.0625,4.6875,14.0625,6.629126073623883,9.375,6.629126073623883,9.375,4.6875,4.6875,4.6875,4.6875
425.0,6.629126073623883,4.6875,10.481568644530265,4.6875,18.75,0.0,136.01829495512726,4.6875,178.1866669570145,4.6875,9.375,4.6875,4.6875,4.6875,4.6875,4.6875,4.6875,0.0,0.0,4.6875,0.0
426.0,0.0,4.6875,9.375,4.6875,4.6875,0.0,14.0625,0.0,14.823176532039279,4.6875,0.0,0.0,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0
427.0,4.6875,6.629126073623883,0.0,4.6875,23.90165396996618,4.6875,164.12945062510872,4.6875,210.98957690487936,6.629126073623883,0.0,6.629126073623883,0.0,4.6875,4.6875,0.0,4.6875,4.6875,4.6875,4.6875,4.6875
428.0,6.629126073623883,10.481568644530265,4.6875,4.6875,0.0,0.0,14.823176532039279,0.0,9.375,6.629126073623883,4.6875,10.481568644530265,4.6875,4.6875,4.6875,6.629126073623883,4.6875,0.0,4.6875,4.6875,4.6875
429.0,0.0,14.0625,9.375,4.6875,0.0,0.0,6.629126073623883,4.6875,6.629126073623883,0.0,6.629126073623883,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,6.629126073623883,4.6875,4.6875
430.0,6.629126073623883,0.0,9.375,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,0.0,0.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0
431.0,4.6875,4.6875,9.375,6.629126073623883,37.5,6.629126073623883,154.6875,9.375,173.50083303114138,9.375,14.823176532039279,4.6875,0.0,4.6875,4.6875,4.6875,6.629126073623883,0.0,0.0,4.6875,0.0
432.0,4.6875,13.258252147247767,6.629126073623883,10.481568644530265,14.823176532039279,4.6875,14.823176532039279,4.6875,28.512949360772904,6.629126073623883,9.375,10.481568644530265,19.327057620082783,0.0,13.258252147247767,4.6875,10.481568644530265,4.6875,10.481568644530265,4.6875,10.481568644530265
433.0,4.6875,6.629126073623883,4.6875,4.6875,4.6875,0.0,10.481568644530265,0.0,28.125,0.0,9.375,0.0,9.375,0.0,10.481568644530265,0.0,0.0,6.629126073623883,4.6875,0.0,4.6875
434.0,0.0,9.375,4.6875,6.629126073623883,4.6875,0.0,0.0,4.6875,0.0,4.6875,4.6875,0.0,0.0,0.0,0.0,0.0,6.629126073623883,4.6875,0.0,0.0,4.6875
435.0,6.629126073623883,9.375,4.6875,6.629126073623883,18.75,4.6875,23.4375,0.0,18.75,4.6875,4.6875,4.6875,0.0,0.0,0.0,4.6875,0.0,0.0,0.0,0.0,0.0
