Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
894,1260.103759765625,961.7153930664062,1067.3675537109375,871.7718505859375,985.9900512695312,745.4225463867188,970.9994506835938,631.9223022460938,996.6976318359375,524.8466186523438,1090.9241943359375,556.9693603515625,1067.3675537109375,439.18609619140625,1052.376953125,342.8179931640625,1039.52783203125,259.2989501953125,1187.2923583984375,531.2711791992188,1187.2923583984375,398.4973449707031,1185.1507568359375,287.1386413574219,1183.00927734375,201.47808837890625,1272.952880859375,544.1202392578125,1279.37744140625,424.19549560546875,1283.660400390625,334.2519226074219,1281.5189208984375,257.1574401855469,1356.471923828125,604.0826416015625,1365.0379638671875,511.99755859375,1365.0379638671875,443.4691162109375,1354.3304443359375,374.940673828125
895,1259.4989013671875,961.4109497070312,1069.139404296875,875.8561401367188,985.7235107421875,747.52392578125,970.7514038085938,632.0249633789062,996.4178466796875,525.0814819335938,1092.6669921875,563.5811157226562,1067.0006103515625,439.52667236328125,1052.0284423828125,343.27752685546875,1041.3341064453125,259.861572265625,1188.9161376953125,537.9146728515625,1186.7772216796875,398.88812255859375,1184.638427734375,287.6669006347656,1182.49951171875,202.11209106445312,1274.470947265625,548.6090087890625,1278.7486572265625,426.6934509277344,1283.0263671875,336.86090087890625,1283.0263671875,257.72271728515625,1357.8868408203125,604.2196655273438,1366.4423828125,512.2482299804688,1364.303466796875,441.66552734375,1351.47021484375,375.3605651855469
896,1259.7991943359375,963.7110595703125,1068.7435302734375,875.6965942382812,987.1691284179688,746.8949584960938,969.99560546875,633.1202392578125,997.902587890625,523.6388549804688,1092.357177734375,564.426025390625,1068.7435302734375,437.7710876464844,1053.7166748046875,343.3165588378906,1042.983154296875,259.59552001953125,1188.9583740234375,536.5189819335938,1188.9583740234375,401.2773132324219,1186.8116455078125,289.64923095703125,1184.6649169921875,203.78147888183594,1274.8260498046875,547.2525024414062,1279.1195068359375,431.3310241699219,1283.412841796875,336.8764953613281,1281.2662353515625,259.59552001953125,1358.547119140625,603.0665283203125,1367.1339111328125,512.9053955078125,1364.9871826171875,444.211181640625,1354.2537841796875,377.6636657714844
897,1255.392578125,962.006103515625,1068.611328125,871.8358764648438,984.8818969726562,749.4620361328125,967.7066040039062,635.6758422851562,999.9102783203125,528.330322265625,1092.2274169921875,562.680908203125,1068.611328125,440.3070373535156,1053.5830078125,345.843017578125,1042.8485107421875,259.9666442871094,1188.83837890625,536.91796875,1186.69140625,403.8095703125,1184.5445556640625,290.02337646484375,1184.5445556640625,204.14697265625,1272.5677490234375,549.7994384765625,1276.861572265625,429.572509765625,1281.1553955078125,337.25537109375,1281.1553955078125,259.9666442871094,1354.150390625,603.47216796875,1362.738037109375,511.1550598144531,1360.591064453125,442.4539489746094,1349.8565673828125,373.7528381347656
898,1256.73681640625,960.6068115234375,1065.690673828125,870.4501953125,984.1204223632812,748.0948486328125,969.0942993164062,634.3258056640625,1005.5862426757812,535.5828857421875,1091.44970703125,563.488525390625,1067.8372802734375,438.9865417480469,1054.957763671875,346.6833801269531,1042.0782470703125,260.8199462890625,1188.0460205078125,537.7294921875,1185.8994140625,400.3480224609375,1185.8994140625,290.8721618652344,1185.8994140625,205.00872802734375,1273.909423828125,546.3157958984375,1278.20263671875,426.1070251464844,1282.4957275390625,335.950439453125,1282.4957275390625,258.6733703613281,1355.479736328125,602.1270141601562,1366.212646484375,509.8238525390625,1364.0660400390625,441.13311767578125,1349.0399169921875,372.4423828125
899,1256.0821533203125,960.9998779296875,1068.9600830078125,870.6651000976562,985.0776977539062,750.2186279296875,967.87109375,636.2246704101562,1002.2843627929688,535.1356811523438,1092.619140625,567.3981323242188,1068.9600830078125,442.6500244140625,1053.904296875,348.0135498046875,1043.150146484375,261.9803771972656,1189.406494140625,539.4373779296875,1187.255615234375,403.93511962890625,1185.1048583984375,292.09197998046875,1185.1048583984375,206.05880737304688,1275.439697265625,548.0406494140625,1277.5904541015625,427.59423828125,1281.8922119140625,339.41021728515625,1281.8922119140625,259.8295593261719,1357.171142578125,601.8114013671875,1365.7745361328125,511.4765625,1363.6236572265625,442.6500244140625,1350.71875,375.9743347167969
900,1259.64111328125,962.8673706054688,1066.2974853515625,876.9368896484375,984.6635131835938,752.337646484375,969.6256713867188,636.33154296875,1001.849609375,531.0667114257812,1092.07666015625,567.587158203125,1068.44580078125,440.8396911621094,1053.407958984375,344.16790771484375,1042.6666259765625,262.533935546875,1190.896728515625,539.6597290039062,1188.7484130859375,400.022705078125,1186.60009765625,288.3130798339844,1184.451904296875,204.53085327148438,1276.8271484375,548.2528076171875,1278.9754638671875,425.8018493652344,1283.27197265625,339.8713684082031,1281.1236572265625,260.38568115234375,1360.609375,601.9593505859375,1369.202392578125,511.7323303222656,1364.9058837890625,440.8396911621094,1352.016357421875,374.2435607910156
901,1259.4627685546875,964.2274780273438,1068.1436767578125,871.7924194335938,984.3072509765625,747.1126098632812,969.2596435546875,633.1810302734375,1001.5044555664062,527.8480224609375,1091.789794921875,564.3921508789062,1068.1436767578125,441.8619384765625,1053.0960693359375,345.1275634765625,1042.347900390625,261.2911376953125,1190.673828125,538.5963134765625,1188.524169921875,401.0185546875,1186.37451171875,291.3862609863281,1184.224853515625,205.40016174316406,1274.51025390625,549.3445434570312,1278.8095703125,428.9640197753906,1283.10888671875,338.6786193847656,1283.10888671875,261.2911376953125,1358.3468017578125,607.3851928710938,1366.9453125,514.9501342773438,1362.6461181640625,444.0115966796875,1351.8978271484375,375.22271728515625
902,1256.0537109375,963.6520385742188,1068.4964599609375,873.1071166992188,984.4190063476562,748.0689697265625,969.3281860351562,633.8099365234375,1001.6656494140625,528.1741943359375,1092.2105712890625,562.66748046875,1068.4964599609375,444.0968017578125,1053.4056396484375,347.08441162109375,1042.62646484375,260.8511657714844,1189.222900390625,536.7975463867188,1187.067138671875,403.1360168457031,1187.067138671875,291.0328063964844,1184.9112548828125,206.9553985595703,1273.3004150390625,547.57666015625,1277.612060546875,431.16180419921875,1281.9237060546875,342.7727355957031,1284.0794677734375,260.8511657714844,1357.3778076171875,605.7841186523438,1366.0010986328125,513.0833740234375,1363.84521484375,446.25262451171875,1350.9102783203125,377.26605224609375
903,1262.9534912109375,963.6593017578125,1067.062255859375,873.248046875,985.2615966796875,748.3943481445312,970.1930541992188,632.1512451171875,1002.4827880859375,526.67138671875,1090.741455078125,567.57177734375,1069.2149658203125,440.5653991699219,1054.1463623046875,343.6961669921875,1043.3831787109375,259.7428283691406,1189.7633056640625,539.5872802734375,1187.6107177734375,401.8177185058594,1187.6107177734375,289.8799133300781,1185.4580078125,205.92657470703125,1275.869384765625,552.503173828125,1278.02197265625,431.9548034667969,1282.3272705078125,339.390869140625,1282.3272705078125,259.7428283691406,1357.6700439453125,606.3194580078125,1368.433349609375,513.7554931640625,1364.1280517578125,442.7180480957031,1351.212158203125,375.98590087890625
904,1262.303955078125,963.3953857421875,1070.779541015625,873.0130615234375,984.7011108398438,750.3513793945312,967.4854736328125,636.2974853515625,1001.9168090820312,530.8514404296875,1092.299072265625,563.130859375,1068.6275634765625,444.7730712890625,1055.7158203125,347.93487548828125,1042.8040771484375,261.8564758300781,1189.1373291015625,537.307373046875,1186.9853515625,401.73388671875,1186.9853515625,289.83197021484375,1184.8333740234375,203.75355529785156,1273.063720703125,545.9151611328125,1277.36767578125,425.4054260253906,1281.671630859375,339.3270263671875,1281.671630859375,259.70452880859375,1354.8382568359375,599.7141723632812,1365.5980224609375,507.1799011230469,1361.2940673828125,440.4691467285156,1350.5343017578125,373.7583923339844
905,1260.436767578125,964.40576171875,1067.375244140625,872.165283203125,985.8604736328125,745.602783203125,970.8446044921875,634.05615234375,1000.8763427734375,524.6546630859375,1090.9716796875,561.121826171875,1069.5203857421875,440.99468994140625,1054.5045166015625,344.4639587402344,1041.6337890625,260.80401611328125,1191.792724609375,535.3803100585938,1187.50244140625,398.0921630859375,1185.3572998046875,288.690673828125,1183.212158203125,202.8855743408203,1275.45263671875,548.2510375976562,1279.742919921875,425.97882080078125,1284.033203125,338.0285949707031,1281.8880615234375,258.65887451171875,1356.967529296875,604.0243530273438,1367.693115234375,513.9290161132812,1363.40283203125,443.13983154296875,1352.67724609375,374.4957580566406
906,1258.207275390625,962.4769287109375,1069.5780029296875,872.4493408203125,985.98095703125,750.2689819335938,968.8328857421875,634.5192260742188,1003.1290893554688,529.4869995117188,1093.15673828125,563.783203125,1067.4345703125,443.74639892578125,1052.429931640625,347.2882385253906,1041.71240234375,261.54766845703125,1189.6148681640625,540.20458984375,1187.4713134765625,403.0196228027344,1187.4713134765625,291.5568542480469,1183.184326171875,203.67276000976562,1275.35546875,553.065673828125,1279.6424560546875,428.7417907714844,1283.9295654296875,338.7142028808594,1281.7860107421875,259.4041442871094,1358.9525146484375,606.6535034179688,1367.526611328125,514.4823608398438,1365.383056640625,443.74639892578125,1352.52197265625,373.01043701171875
907,1256.282958984375,962.4122314453125,1071.78271484375,870.162109375,988.1139526367188,745.731689453125,968.8057861328125,634.1734008789062,1003.1314086914062,531.196533203125,1095.381591796875,559.0861206054688,1069.6373291015625,441.09173583984375,1052.4744873046875,346.6962585449219,1041.747802734375,260.8821716308594,1191.92236328125,533.3418579101562,1187.6317138671875,400.3300476074219,1185.486328125,288.7717590332031,1183.3409423828125,202.9576873779297,1275.591064453125,546.2139892578125,1279.8818359375,428.2196350097656,1284.1724853515625,338.1148681640625,1282.027099609375,258.7368469238281,1359.259765625,601.9931640625,1367.8411865234375,509.7430114746094,1363.550537109375,441.09173583984375,1350.678466796875,372.44049072265625
908,1260.494873046875,961.3209228515625,1074.301025390625,873.574462890625,986.5545654296875,745.1649780273438,971.573486328125,633.876708984375,1003.6758422851562,526.8688354492188,1095.70263671875,558.97119140625,1070.020751953125,439.1223449707031,1052.8995361328125,344.95538330078125,1042.19873046875,261.48919677734375,1192.009765625,533.289306640625,1189.86962890625,398.4593200683594,1187.7294921875,289.311279296875,1183.4490966796875,203.70494079589844,1277.6160888671875,543.9901123046875,1281.8963623046875,426.2814025878906,1284.03662109375,336.3947448730469,1281.8963623046875,259.34906005859375,1358.942138671875,597.4940185546875,1367.502685546875,507.6073913574219,1363.222412109375,439.1223449707031,1350.3814697265625,370.63726806640625
909,1261.8416748046875,960.051025390625,1067.221435546875,870.226318359375,988.090087890625,744.0439453125,970.9805908203125,632.8323974609375,1000.9221801757812,525.898193359375,1092.8856201171875,564.3944702148438,1069.360107421875,440.350830078125,1052.2506103515625,341.9713439941406,1041.55712890625,258.56268310546875,1191.2650146484375,538.7302856445312,1189.1263427734375,397.5771484375,1186.9876708984375,288.5042419433594,1182.7103271484375,202.95689392089844,1276.8123779296875,547.2850341796875,1278.9510498046875,425.3800354003906,1283.228515625,335.5552978515625,1283.228515625,258.56268310546875,1358.0823974609375,605.0294799804688,1368.77587890625,510.9273986816406,1364.4984130859375,440.350830078125,1351.6663818359375,371.9129333496094
910,1263.521728515625,962.9833984375,1073.015380859375,870.9409790039062,987.39453125,748.9312133789062,972.410888671875,633.3430786132812,1004.5186767578125,526.3170166015625,1094.4205322265625,560.5653686523438,1070.8748779296875,440.6961669921875,1055.8912353515625,346.51324462890625,1043.048095703125,260.89239501953125,1190.7440185546875,534.8790893554688,1190.7440185546875,400.0262756347656,1188.603515625,290.85968017578125,1184.322509765625,203.0983123779297,1276.3648681640625,543.4412231445312,1280.6458740234375,425.7125244140625,1282.7864990234375,337.9511413574219,1282.7864990234375,258.7518615722656,1357.7047119140625,596.9542236328125,1364.126220703125,504.91180419921875,1361.9857177734375,438.5556640625,1349.142578125,370.0589599609375
911,1262.2672119140625,962.7855224609375,1071.4849853515625,870.60986328125,987.8838500976562,746.2798461914062,970.73486328125,632.66796875,1005.0327758789062,529.7742309570312,1095.0648193359375,561.9285278320312,1069.3414306640625,441.8857727050781,1056.4796142578125,345.4228820800781,1043.617919921875,259.6780700683594,1191.5277099609375,534.0614624023438,1189.3841552734375,399.01336669921875,1187.240478515625,289.6887512207031,1185.096923828125,201.80032348632812,1277.2725830078125,544.779541015625,1279.4161376953125,424.73681640625,1283.703369140625,334.70477294921875,1281.559814453125,255.3908233642578,1356.5865478515625,598.3700561523438,1367.3045654296875,508.3380126953125,1363.017333984375,437.5985412597656,1350.1556396484375,369.002685546875
912,1260.613037109375,960.7014770507812,1071.961669921875,868.5195922851562,986.2111206054688,744.1812744140625,971.2047729492188,630.5617065429688,1003.3612060546875,525.5172729492188,1095.5430908203125,557.6737060546875,1069.81787109375,435.4791259765625,1054.8115234375,341.1534729003906,1044.0927734375,259.6904296875,1194.15625,531.9485473632812,1189.8687744140625,394.74761962890625,1189.8687744140625,285.4156188964844,1185.5811767578125,201.80877685546875,1279.9068603515625,542.6673583984375,1284.1944580078125,420.4727783203125,1286.338134765625,332.57843017578125,1282.0506591796875,257.5466613769531,1357.0823974609375,596.261474609375,1365.657470703125,504.0796203613281,1361.369873046875,437.6228942871094,1348.50732421875,371.16619873046875
913,1261.3670654296875,960.5416870117188,1073.3531494140625,870.8077392578125,987.8922119140625,744.7529296875,970.800048828125,631.5172729492188,1004.984375,528.9642333984375,1096.8548583984375,563.1485595703125,1069.080078125,439.23028564453125,1054.1243896484375,343.0867919921875,1043.4417724609375,259.762451171875,1195.1348876953125,535.373779296875,1190.86181640625,398.6363830566406,1188.725341796875,289.6737365722656,1184.4522705078125,202.0763397216797,1280.595703125,546.056396484375,1284.8687744140625,424.2746276855469,1287.00537109375,336.67724609375,1284.8687744140625,257.62591552734375,1361.7835693359375,599.4694213867188,1370.3297119140625,509.73553466796875,1366.056640625,439.23028564453125,1351.1009521484375,370.8616027832031
914,1260.6695556640625,955.0979614257812,1070.16015625,867.3351440429688,986.6784057617188,743.1829223632812,971.6945190429688,629.7335205078125,1003.8028564453125,524.8462524414062,1097.9873046875,563.3762817382812,1070.16015625,439.22406005859375,1055.17626953125,342.8990478515625,1044.473388671875,259.4173583984375,1196.452880859375,535.549072265625,1192.1717529296875,396.4129333496094,1187.890625,287.2445983886719,1183.6094970703125,201.62237548828125,1282.0750732421875,546.2518310546875,1284.2156982421875,422.099609375,1286.356201171875,334.3368225097656,1282.0750732421875,255.13626098632812,1361.275634765625,597.6251831054688,1369.837890625,505.5812683105469,1363.416259765625,437.08349609375,1350.5728759765625,370.72625732421875
915,1255.016357421875,946.533203125,1069.1666259765625,865.357421875,987.9909057617188,741.4575805664062,970.9012451171875,630.375,1005.0805053710938,527.8372192382812,1096.937255859375,559.8802490234375,1069.1666259765625,435.98040771484375,1054.2132568359375,341.9874267578125,1043.5322265625,258.67547607421875,1193.0665283203125,532.109619140625,1190.9302978515625,397.52874755859375,1188.7940673828125,286.4461364746094,1184.521728515625,200.9979705810547,1278.5146484375,544.9268188476562,1282.787109375,423.1632080078125,1284.9232177734375,333.442626953125,1284.9232177734375,256.5392761230469,1359.6904296875,596.1957397460938,1368.2352294921875,506.47515869140625,1361.82666015625,438.1166076660156,1349.0093994140625,369.7580871582031
916,1259.8011474609375,955.2164916992188,1075.177734375,865.0515747070312,989.306396484375,744.8317260742188,972.1321411132812,633.1990356445312,1004.3339233398438,525.85986328125,1096.6456298828125,560.2083740234375,1070.8841552734375,439.988525390625,1055.856689453125,343.38330078125,1045.122802734375,259.65875244140625,1193.2508544921875,534.4469604492188,1188.957275390625,399.19964599609375,1188.957275390625,289.7137145996094,1184.6636962890625,201.6956024169922,1279.1221923828125,547.3276977539062,1281.2689208984375,422.81427001953125,1285.5625,334.796142578125,1283.4156494140625,257.511962890625,1360.699951171875,598.8504638671875,1367.1402587890625,506.538818359375,1362.8466796875,437.84173583984375,1349.9659423828125,371.2914733886719
917,1258.0133056640625,959.8399047851562,1071.5689697265625,869.8323364257812,987.9905395507812,747.67919921875,972.9893188476562,634.0982055664062,1002.9918212890625,529.08935546875,1095.1424560546875,561.2349243164062,1071.5689697265625,439.0817565917969,1056.5677490234375,344.7881164550781,1045.8525390625,259.0666198730469,1191.5791015625,535.5184326171875,1189.43603515625,400.507080078125,1187.2930908203125,291.2121887207031,1185.1500244140625,203.34764099121094,1275.1575927734375,546.233642578125,1279.443603515625,428.3665771484375,1283.729736328125,336.2159729003906,1283.729736328125,256.923583984375,1358.736083984375,601.95263671875,1367.3082275390625,511.9450378417969,1365.1651611328125,441.22479248046875,1352.306884765625,372.6476135253906
918,1261.281005859375,955.5853881835938,1070.364990234375,869.7804565429688,988.8502807617188,747.5083618164062,973.8344116210938,633.8168334960938,1001.7210083007812,526.5606079101562,1098.2515869140625,563.0277099609375,1072.5101318359375,440.7556457519531,1057.4942626953125,346.3702087402344,1046.7685546875,260.56524658203125,1194.7821044921875,535.14111328125,1190.491943359375,399.998291015625,1188.3468017578125,288.45184326171875,1186.20166015625,202.6468963623047,1280.587158203125,550.156982421875,1282.7322998046875,425.7397766113281,1284.8773193359375,335.6445617675781,1282.7322998046875,258.42010498046875,1362.101806640625,605.93017578125,1370.682373046875,511.54473876953125,1366.39208984375,440.7556457519531,1353.5213623046875,372.1116943359375
919,1261.1795654296875,961.7022705078125,1070.5399169921875,869.595458984375,989.1431884765625,747.5004272460938,972.007080078125,633.9734497070312,1008.42138671875,531.1565551757812,1096.244140625,563.286865234375,1068.39794921875,439.0498046875,1055.5457763671875,344.8009948730469,1044.835693359375,261.26226806640625,1192.635009765625,535.4406127929688,1190.492919921875,398.3514404296875,1188.3509521484375,289.1085205078125,1184.06689453125,203.4277801513672,1278.315673828125,548.292724609375,1282.5997314453125,426.19769287109375,1286.8837890625,336.23291015625,1284.74169921875,259.1202392578125,1361.8543701171875,606.127197265625,1370.4224853515625,511.87841796875,1366.138427734375,441.1918029785156,1355.4283447265625,372.647216796875
920,1258.12353515625,961.0709838867188,1067.1416015625,868.7987670898438,987.7445678710938,746.4844360351562,970.57763671875,632.7536010742188,1011.3490600585938,534.0438232421875,1095.037841796875,561.9400634765625,1069.2874755859375,437.47991943359375,1054.266357421875,343.0618591308594,1041.3912353515625,261.51898193359375,1193.74755859375,534.0438232421875,1189.4559326171875,398.8543395996094,1189.4559326171875,287.26934814453125,1185.1641845703125,205.7264862060547,1279.5821533203125,544.7731323242188,1281.72802734375,424.6047058105469,1286.019775390625,334.4783935546875,1283.8739013671875,259.37310791015625,1361.1251220703125,602.7114868164062,1369.70849609375,510.4393005371094,1367.5626220703125,441.7716369628906,1354.6875,375.24981689453125
921,1261.6629638671875,959.4251098632812,1070.850341796875,869.378662109375,989.3798217773438,745.0288696289062,972.2280883789062,631.3988647460938,1012.96337890625,530.6326293945312,1094.4339599609375,560.6480712890625,1070.850341796875,438.4422302246094,1055.8426513671875,344.1078796386719,1045.122802734375,262.6373291015625,1193.0562744140625,532.7765502929688,1190.9122314453125,399.8509216308594,1188.768310546875,288.3648681640625,1186.6243896484375,206.89430236816406,1276.6707763671875,545.640380859375,1280.958740234375,425.5784606933594,1287.390625,337.6759948730469,1285.24658203125,260.49334716796875,1360.2852783203125,601.3833618164062,1368.861083984375,507.0490417480469,1366.7171630859375,440.586181640625,1355.997314453125,374.12335205078125
922,1264.186279296875,960.2688598632812,1067.08544921875,868.1456298828125,987.816650390625,741.7440185546875,972.81982421875,628.19677734375,1011.383056640625,527.5039672851562,1094.9366455078125,561.7823486328125,1073.5126953125,441.8079528808594,1058.515869140625,343.2575378417969,1045.661376953125,261.8463134765625,1193.487060546875,536.0735473632812,1191.3447265625,396.8175354003906,1189.2022705078125,287.55511474609375,1184.91748046875,206.14389038085938,1279.18310546875,544.6431884765625,1283.4678955078125,426.8111572265625,1287.752685546875,338.97271728515625,1287.752685546875,259.70391845703125,1360.5943603515625,598.2031860351562,1371.3062744140625,508.22235107421875,1367.021484375,439.6655578613281,1356.3095703125,375.3935241699219
923,289.6875,924.375,397.5,858.75,542.8125,727.5,622.5,615.0,758.4375,507.1875,406.875,582.1875,439.6875,436.875,472.5,343.125,505.3125,254.0625,345.9375,563.4375,360.0,404.0625,392.8125,300.9375,420.9375,207.1875,289.6875,568.125,299.0625,436.875,322.5,343.125,350.625,244.6875,242.8125,600.9375,205.3125,502.5,205.3125,427.5,210.0,361.875
924,294.375,919.6875,411.5625,863.4375,552.1875,736.875,697.5,619.6875,805.3125,511.875,406.875,582.1875,449.0625,436.875,481.875,343.125,519.375,258.75,341.25,558.75,360.0,404.0625,392.8125,300.9375,425.625,211.875,285.0,563.4375,289.6875,436.875,313.125,343.125,336.5625,249.375,228.75,596.25,205.3125,497.8125,195.9375,422.8125,210.0,361.875
925,299.0625,924.375,411.5625,863.4375,552.1875,736.875,702.1875,619.6875,824.0625,511.875,411.5625,586.875,453.75,436.875,486.5625,343.125,519.375,258.75,345.9375,563.4375,360.0,404.0625,392.8125,300.9375,425.625,207.1875,285.0,563.4375,289.6875,436.875,313.125,343.125,341.25,244.6875,233.4375,600.9375,205.3125,502.5,195.9375,427.5,210.0,361.875
926,294.375,919.6875,416.25,858.75,552.1875,736.875,720.9375,624.375,833.4375,511.875,420.9375,582.1875,458.4375,436.875,491.25,343.125,528.75,258.75,350.625,558.75,360.0,404.0625,397.5,300.9375,425.625,207.1875,285.0,558.75,289.6875,427.5,308.4375,343.125,336.5625,244.6875,228.75,591.5625,205.3125,493.125,195.9375,413.4375,210.0,357.1875
927,299.0625,919.6875,416.25,858.75,552.1875,732.1875,697.5,619.6875,781.875,511.875,416.25,582.1875,449.0625,436.875,481.875,343.125,528.75,254.0625,355.3125,558.75,364.6875,404.0625,392.8125,300.9375,425.625,207.1875,289.6875,558.75,289.6875,427.5,313.125,343.125,341.25,244.6875,228.75,591.5625,205.3125,493.125,205.3125,413.4375,210.0,357.1875
928,303.75,915.0,411.5625,854.0625,542.8125,722.8125,622.5,615.0,739.6875,511.875,406.875,577.5,439.6875,432.1875,472.5,338.4375,514.6875,254.0625,350.625,554.0625,369.375,399.375,397.5,296.25,435.0,207.1875,299.0625,554.0625,303.75,427.5,327.1875,333.75,355.3125,240.0,247.5,591.5625,214.6875,493.125,205.3125,422.8125,214.6875,357.1875
929,303.75,910.3125,416.25,854.0625,542.8125,732.1875,627.1875,619.6875,744.375,521.25,406.875,572.8125,449.0625,427.5,481.875,338.4375,524.0625,254.0625,350.625,544.6875,369.375,394.6875,406.875,291.5625,435.0,207.1875,294.375,549.375,303.75,422.8125,327.1875,333.75,355.3125,240.0,242.8125,582.1875,214.6875,488.4375,205.3125,413.4375,224.0625,357.1875
930,299.0625,915.0,416.25,854.0625,552.1875,736.875,636.5625,619.6875,739.6875,521.25,406.875,572.8125,449.0625,432.1875,481.875,338.4375,528.75,258.75,345.9375,544.6875,369.375,394.6875,406.875,296.25,444.375,207.1875,289.6875,554.0625,299.0625,422.8125,322.5,333.75,355.3125,244.6875,233.4375,582.1875,210.0,488.4375,210.0,413.4375,224.0625,357.1875
931,294.375,924.375,411.5625,858.75,538.125,736.875,617.8125,624.375,725.625,521.25,406.875,577.5,449.0625,436.875,477.1875,343.125,528.75,258.75,345.9375,554.0625,369.375,399.375,406.875,300.9375,444.375,207.1875,289.6875,558.75,299.0625,427.5,327.1875,338.4375,360.0,244.6875,233.4375,586.875,214.6875,488.4375,210.0,413.4375,228.75,352.5
932,294.375,924.375,411.5625,863.4375,533.4375,736.875,613.125,624.375,720.9375,521.25,406.875,577.5,449.0625,436.875,477.1875,343.125,528.75,258.75,345.9375,558.75,369.375,399.375,406.875,300.9375,444.375,207.1875,289.6875,558.75,299.0625,427.5,327.1875,333.75,360.0,240.0,242.8125,591.5625,214.6875,493.125,214.6875,418.125,228.75,352.5
933,299.0625,919.6875,411.5625,858.75,528.75,732.1875,613.125,619.6875,716.25,516.5625,406.875,577.5,444.375,436.875,472.5,343.125,524.0625,258.75,350.625,554.0625,369.375,399.375,406.875,300.9375,444.375,207.1875,299.0625,558.75,303.75,427.5,331.875,333.75,369.375,240.0,242.8125,591.5625,219.375,493.125,214.6875,418.125,228.75,352.5
934,303.75,919.6875,416.25,858.75,533.4375,732.1875,613.125,619.6875,720.9375,521.25,411.5625,577.5,449.0625,436.875,477.1875,343.125,528.75,258.75,355.3125,554.0625,369.375,399.375,411.5625,300.9375,449.0625,207.1875,294.375,554.0625,303.75,427.5,327.1875,333.75,369.375,244.6875,242.8125,591.5625,214.6875,493.125,214.6875,413.4375,233.4375,352.5
935,303.75,910.3125,411.5625,854.0625,533.4375,727.5,617.8125,619.6875,720.9375,521.25,411.5625,577.5,449.0625,432.1875,477.1875,343.125,528.75,254.0625,355.3125,554.0625,369.375,399.375,406.875,300.9375,444.375,207.1875,294.375,554.0625,299.0625,422.8125,327.1875,333.75,369.375,240.0,242.8125,586.875,214.6875,493.125,214.6875,413.4375,233.4375,352.5
936,299.0625,919.6875,411.5625,858.75,528.75,727.5,608.4375,619.6875,716.25,521.25,406.875,577.5,449.0625,436.875,477.1875,343.125,528.75,258.75,345.9375,554.0625,369.375,399.375,402.1875,300.9375,444.375,207.1875,289.6875,558.75,299.0625,427.5,322.5,333.75,360.0,244.6875,242.8125,586.875,210.0,493.125,210.0,413.4375,233.4375,352.5
937,294.375,919.6875,406.875,858.75,528.75,736.875,608.4375,624.375,720.9375,521.25,402.1875,577.5,444.375,436.875,472.5,347.8125,514.6875,258.75,345.9375,558.75,369.375,404.0625,406.875,300.9375,444.375,207.1875,289.6875,558.75,299.0625,432.1875,327.1875,338.4375,360.0,244.6875,242.8125,591.5625,214.6875,493.125,214.6875,422.8125,228.75,357.1875
938,299.0625,933.75,411.5625,863.4375,542.8125,736.875,622.5,624.375,735.0,521.25,406.875,582.1875,444.375,441.5625,472.5,347.8125,514.6875,258.75,345.9375,563.4375,369.375,404.0625,406.875,305.625,439.6875,207.1875,294.375,568.125,303.75,436.875,327.1875,343.125,369.375,244.6875,242.8125,596.25,214.6875,502.5,210.0,427.5,228.75,361.875
939,299.0625,919.6875,411.5625,858.75,547.5,736.875,622.5,619.6875,735.0,516.5625,406.875,577.5,449.0625,436.875,481.875,343.125,519.375,258.75,350.625,558.75,369.375,404.0625,406.875,300.9375,444.375,207.1875,294.375,558.75,308.4375,427.5,331.875,333.75,369.375,240.0,242.8125,591.5625,219.375,493.125,214.6875,418.125,228.75,357.1875
940,299.0625,919.6875,411.5625,858.75,542.8125,727.5,613.125,619.6875,720.9375,511.875,406.875,577.5,444.375,436.875,477.1875,338.4375,524.0625,254.0625,350.625,554.0625,369.375,399.375,406.875,296.25,444.375,207.1875,299.0625,558.75,308.4375,427.5,331.875,333.75,369.375,240.0,242.8125,591.5625,219.375,493.125,214.6875,413.4375,228.75,352.5
941,299.0625,933.75,411.5625,863.4375,542.8125,736.875,617.8125,624.375,725.625,516.5625,406.875,582.1875,449.0625,441.5625,481.875,343.125,524.0625,254.0625,355.3125,558.75,369.375,404.0625,406.875,300.9375,444.375,207.1875,303.75,563.4375,308.4375,436.875,336.5625,338.4375,369.375,240.0,242.8125,596.25,219.375,497.8125,214.6875,422.8125,228.75,357.1875
