Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
1064,336.5342712402344,94.82722473144531,542.9956665039062,137.84002685546875,594.6110229492188,238.2032012939453,588.8759765625,364.37408447265625,846.9527587890625,464.73724365234375,474.17523193359375,350.0364685058594,511.4529724121094,516.3526000976562,531.525634765625,616.7158203125,560.2008056640625,725.6815185546875,373.8120422363281,384.44671630859375,411.08978271484375,553.63037109375,445.5000305175781,651.1260375976562,485.6452941894531,760.091796875,322.1966857910156,398.7843017578125,350.87188720703125,542.1602783203125,385.2821044921875,636.7884521484375,425.4273986816406,740.0191650390625,273.4488525390625,378.711669921875,284.9189147949219,519.2201538085938,310.7265930175781,602.378173828125,1317.2259521484375,725.6815185546875
1065,341.60040283203125,94.30805969238281,543.684326171875,140.49867248535156,595.6487426757812,241.5406494140625,595.6487426757812,368.5648193359375,838.1494750976562,466.7198791503906,471.5115051269531,365.67791748046875,506.1544494628906,527.3450317382812,529.249755859375,625.5001220703125,552.3450927734375,732.31591796875,373.3564453125,400.32086181640625,407.9993896484375,564.8749389648438,445.5292663574219,657.2561645507812,485.9460754394531,766.9588623046875,327.16583251953125,417.6423645019531,358.921875,550.4403686523438,387.791015625,642.8215942382812,428.2077941894531,743.863525390625,283.86212158203125,382.9993896484375,286.7490539550781,524.4581298828125,309.8443603515625,608.1786499023438,1311.603271484375,738.0897216796875
1066,327.7724609375,97.48838806152344,548.0931396484375,146.77064514160156,591.5775146484375,245.33517456054688,588.6785278320312,372.8892517089844,835.08984375,471.45379638671875,455.3265380859375,364.1923828125,507.50775146484375,529.4329223632812,522.0025634765625,627.9974365234375,559.68896484375,735.2588500976562,362.5599365234375,404.77777099609375,406.0442810058594,567.1193237304688,443.730712890625,662.784912109375,484.31610107421875,767.1473388671875,321.97454833984375,422.1715087890625,353.8630676269531,555.5234985351562,385.7515869140625,645.3911743164062,432.1348876953125,746.8546752929688,281.38916015625,390.2829895019531,287.18707275390625,526.533935546875,310.37872314453125,607.7047119140625,1313.417724609375,729.4609375
1067,323.2593994140625,95.08221435546875,538.860107421875,141.69857788085938,588.3900146484375,234.9313201904297,591.3035278320312,366.03985595703125,833.1259155273438,468.0131530761719,439.8003234863281,351.47222900390625,498.0707702636719,520.45654296875,515.5519409179688,622.4298706054688,556.3412475585938,727.3167114257812,361.13519287109375,389.3480224609375,401.9245300292969,561.2459106445312,442.7138366699219,660.3056640625,486.41668701171875,768.1060180664062,323.2593994140625,409.7427062988281,358.2216796875,549.591796875,393.1839599609375,645.738037109375,448.5408935546875,750.6248779296875,279.5565490722656,389.3480224609375,285.38360595703125,529.1971435546875,311.6053161621094,607.8622436523438,1313.857177734375,721.4896240234375
1068,337.42669677734375,105.69375610351562,541.6693725585938,143.62454223632812,588.3534545898438,242.82814025878906,588.3534545898438,368.29150390625,827.6091918945312,476.24835205078125,442.4658203125,362.45599365234375,503.7386169433594,531.6856689453125,515.4096069335938,625.0537719726562,547.5048828125,730.0928344726562,363.6864929199219,409.1400451660156,407.4527587890625,569.616455078125,445.383544921875,662.9845581054688,483.3143310546875,765.1058959960938,328.6734619140625,426.64654541015625,363.6864929199219,555.0277099609375,398.69952392578125,645.47802734375,451.21905517578125,747.599365234375,281.9894104003906,388.71575927734375,287.8249206542969,537.5211791992188,314.0846862792969,610.4649658203125,1314.8739013671875,730.0928344726562
1069,322.9020080566406,100.43894958496094,539.0147094726562,141.32513427734375,585.7418212890625,240.6201629638672,591.5827026367188,366.1991882324219,828.1384887695312,465.49420166015625,442.64013671875,354.5174255371094,498.1285400390625,520.9826049804688,515.6511840820312,620.2776489257812,556.537353515625,725.41357421875,360.86773681640625,395.4035949707031,401.7539367675781,558.9483642578125,439.7196960449219,655.3229370117188,486.4467468261719,763.3793334960938,325.82244873046875,412.9262390136719,355.02685546875,547.2666015625,387.1517333984375,643.6411743164062,442.64013671875,745.8566284179688,279.0953674316406,389.5627136230469,284.9362487792969,520.9826049804688,311.2202453613281,602.7550048828125,1312.931884765625,722.4931030273438
1070,326.67144775390625,100.87812805175781,541.005859375,141.42788696289062,587.3484497070312,239.90586853027344,593.1412963867188,367.34796142578125,830.64697265625,471.6187744140625,454.113525390625,361.5551452636719,500.45611572265625,526.6505737304688,514.9381713867188,625.1285400390625,549.6951293945312,732.2957763671875,373.0140075683594,399.2084655761719,407.7709655761719,564.3038940429688,436.7350769042969,659.885498046875,483.07763671875,767.0526733398438,329.5678405761719,419.4833679199219,361.4283752441406,552.71826171875,390.3924865722656,642.5070190429688,442.52789306640625,746.77783203125,283.22528076171875,390.5192565917969,289.0180969238281,535.3397827148438,315.0857849121094,607.7500610351562,1308.5548095703125,732.2957763671875
1071,327.6309509277344,98.35645294189453,537.9993286132812,142.18319702148438,590.5913696289062,241.5238037109375,596.4349365234375,367.16046142578125,824.3340454101562,466.5010681152344,464.9547424316406,361.31689453125,508.781494140625,527.8585205078125,529.2339477539062,624.27734375,555.530029296875,735.3051147460938,374.3794860839844,402.22186279296875,409.44085693359375,568.7634887695312,447.4240417480469,659.3387451171875,485.4072265625,770.366455078125,330.552734375,425.59613037109375,362.6923522949219,554.154541015625,394.83197021484375,644.7297973632812,441.5804748535156,746.9922485351562,280.8824157714844,387.6129455566406,292.5695495605469,530.7802734375,313.02203369140625,606.7466430664062,1315.1934814453125,723.6179809570312
1072,332.7145080566406,99.79178619384766,537.9253540039062,137.90237426757812,590.69384765625,240.50778198242188,596.5570068359375,369.4974670410156,822.2889404296875,469.1712951660156,449.97784423828125,360.70269775390625,502.746337890625,527.802978515625,517.4042358398438,624.5452270507812,555.5148315429688,727.150634765625,364.9619140625,407.6080322265625,403.072509765625,562.98193359375,441.1830749511719,659.7242431640625,482.2252502441406,765.26123046875,323.91973876953125,428.1291198730469,353.235595703125,551.255615234375,385.4830017089844,642.1347045898438,438.2514953613281,744.7401123046875,279.94598388671875,390.0185546875,288.7407531738281,524.8713989257812,309.2618408203125,604.0241088867188,1314.794921875,730.0822143554688
1073,339.4742431640625,98.7710189819336,543.9603881835938,142.5894775390625,590.7000732421875,238.99008178710938,590.7000732421875,364.60296630859375,818.5560302734375,466.8460388183594,447.5597839355469,361.6817626953125,508.9056091308594,525.2706298828125,529.354248046875,618.75,552.7240600585938,723.914306640625,365.76531982421875,399.6577453613281,406.66253662109375,563.2466430664062,444.6385498046875,653.8048095703125,482.6145324707031,761.8903198242188,324.86810302734375,411.3426513671875,354.0804138183594,548.6405029296875,386.21392822265625,639.1986083984375,427.1111755371094,738.5204467773438,281.0496520996094,376.28790283203125,283.97088623046875,513.585693359375,304.41949462890625,595.3801879882812,342.3954772949219,720.9931030273438
1074,333.6705017089844,98.41319274902344,543.8753051757812,142.2058563232422,590.5875244140625,241.46925354003906,596.426513671875,364.0887145996094,818.3093872070312,472.1106262207031,453.3704833984375,364.0887145996094,505.92169189453125,527.5813598632812,526.3582763671875,621.0057373046875,552.6338500976562,723.1885986328125,368.70465087890625,399.12286376953125,409.57781982421875,562.615478515625,444.6119384765625,656.0398559570312,482.5655822753906,761.1422729492188,324.9119873046875,410.8009033203125,354.1070861816406,548.0179443359375,386.2217102050781,638.5227661132812,427.0948791503906,737.7861938476562,281.11932373046875,375.7667541503906,286.9583435058594,512.9838256835938,307.3948974609375,600.5691528320312,1314.6263427734375,720.2691040039062
1075,330.15533447265625,102.28633117675781,538.8294677734375,140.4942626953125,585.8546142578125,240.42269897460938,594.6718139648438,360.92462158203125,818.041259765625,472.609375,444.7791442871094,369.7418518066406,500.62152099609375,528.4517211914062,521.1950073242188,625.4411010742188,559.4029541015625,731.2476806640625,368.36328125,416.7669982910156,403.63214111328125,566.65966796875,435.9619140625,660.7099609375,480.0480041503906,763.5774536132812,327.2162780761719,428.5232849121094,356.60699462890625,554.9033813476562,385.9977111816406,646.0145874023438,435.9619140625,745.9429931640625,283.13018798828125,390.31536865234375,286.06927490234375,525.5126342773438,303.7037048339844,604.8675537109375,1308.8662109375,731.2476806640625
1076,335.11871337890625,96.52627563476562,540.2066650390625,140.47369384765625,584.154052734375,240.08782958984375,595.8734130859375,363.1405944824219,795.1016845703125,471.5442199707031,440.592529296875,366.0704345703125,502.118896484375,530.1407470703125,525.5575561523438,620.9654541015625,557.78564453125,729.3690795898438,367.3468322753906,410.017822265625,402.5047607421875,568.228515625,434.7328796386719,659.0531616210938,481.610107421875,764.5269775390625,326.3292541503906,424.6669616699219,352.69769287109375,553.5794067382812,387.8556213378906,644.404052734375,440.592529296875,746.947998046875,279.4519958496094,386.5792236328125,282.3818359375,524.2811279296875,305.8204650878906,600.4566650390625,1313.68115234375,729.3690795898438
1077,328.0639953613281,92.66104125976562,538.36181640625,139.39389038085938,588.0154418945312,232.85958862304688,596.7778930664062,361.37493896484375,792.4716796875,472.3654479980469,439.05450439453125,364.29571533203125,494.5497741699219,524.9398803710938,517.9161987304688,624.2471923828125,550.0450439453125,732.31689453125,363.1136169433594,405.1869812011719,401.0840759277344,559.989501953125,433.212890625,656.3760375976562,482.8665466308594,764.4457397460938,322.2223815917969,416.87017822265625,351.430419921875,548.3063354492188,380.6384582519531,641.7720336914062,427.3713073730469,746.9208984375,278.41033935546875,387.6621398925781,281.3311462402344,513.2567138671875,301.7767639160156,600.8807983398438,1315.29541015625,720.6337280273438
1078,336.90240478515625,97.32421875,535.9611206054688,138.30690002441406,588.6531372070312,237.8362579345703,597.4351196289062,357.8569641113281,617.926513671875,472.02301025390625,436.4317626953125,369.5663146972656,500.8331298828125,527.642333984375,521.324462890625,624.244384765625,547.6704711914062,726.7011108398438,363.2484130859375,416.4036560058594,404.2310791015625,565.6976928710938,436.4317626953125,659.3723754882812,480.3417663574219,761.8291015625,328.1203918457031,428.1130065917969,357.39373779296875,553.9883422851562,389.59442138671875,641.8084106445312,442.28643798828125,744.2650756835938,281.2830505371094,392.9849853515625,287.1377258300781,524.7150268554688,313.4837341308594,606.6803588867188,1311.7047119140625,723.7737426757812
1079,331.09423828125,96.47816467285156,536.360107421875,137.53134155273438,586.2103881835938,237.23191833496094,595.0075073242188,354.5267333984375,624.3312377929688,471.8215026855469,442.5242919921875,369.1885681152344,501.17169189453125,524.6041870117188,518.7659301757812,618.4400024414062,548.089599609375,724.0053100585938,369.21502685546875,416.1064758300781,407.3358459472656,565.6573486328125,442.5242919921875,653.6284790039062,483.57745361328125,762.1261596679688,328.161865234375,424.9035949707031,360.4179382324219,550.9954833984375,389.74163818359375,638.9666137695312,445.4566650390625,741.5995483398438,281.2439270019531,386.78277587890625,287.1086730957031,521.6718139648438,307.63525390625,603.7781372070312,1307.5733642578125,729.8700561523438
1080,325.4657897949219,95.05224609375,534.6395263671875,139.24388122558594,581.7772827148438,239.41160583496094,593.561767578125,363.148193359375,802.7354736328125,466.26202392578125,437.4179382324219,363.148193359375,499.2862548828125,522.2380981445312,522.8551025390625,619.459716796875,555.2623291015625,725.5196533203125,366.7113342285156,410.28594970703125,407.95684814453125,560.5375366210938,440.3640441894531,654.81298828125,484.5556945800781,763.8190307617188,328.4118957519531,419.124267578125,354.9268798828125,548.7530517578125,393.226318359375,640.0824584960938,449.202392578125,743.1962890625,278.3280334472656,386.7170715332031,281.2741394042969,516.3458862304688,301.89691162109375,601.7830200195312,1315.3585205078125,731.411865234375
1081,325.7624206542969,89.62132263183594,538.550048828125,136.907470703125,585.836181640625,231.47975158691406,597.65771484375,361.5166320800781,745.4269409179688,467.91046142578125,449.8885498046875,367.4273986816406,503.08544921875,524.062744140625,523.7731323242188,618.635009765625,544.4608154296875,719.1180419921875,378.9593505859375,411.7581481933594,411.46856689453125,562.4827270507812,446.93316650390625,654.099609375,488.30853271484375,763.4488525390625,334.6285705566406,420.6242980957031,361.2270202636719,550.6611938476562,396.691650390625,639.3226928710938,452.84393310546875,742.7611694335938,281.4316711425781,388.1150817871094,293.2532043457031,521.1073608398438,316.8962707519531,600.9027099609375,1312.860595703125,713.207275390625
1082,323.8810119628906,95.88640594482422,545.4631958007812,140.20285034179688,583.8707885742188,240.6534423828125,598.6429443359375,364.7394714355469,793.63525390625,462.2356262207031,456.830322265625,364.7394714355469,504.1011962890625,527.2330932617188,521.8277587890625,621.7747802734375,554.3264770507812,716.3165283203125,374.1062927246094,409.055908203125,409.5594482421875,562.6862182617188,445.0126037597656,657.2279663085938,486.3746032714844,766.5418090820312,332.7442932128906,412.01031494140625,365.2430114746094,547.9140625,394.7873229980469,642.455810546875,453.8758850097656,742.9063720703125,279.5645751953125,376.55718994140625,288.4278564453125,515.4153442382812,306.1544494628906,601.0938110351562,1313.61474609375,716.3165283203125
1083,328.67388916015625,94.74207305908203,535.746337890625,136.1565704345703,586.035400390625,239.6927947998047,597.8681030273438,363.936279296875,793.1078491210938,467.4725036621094,447.0010070800781,363.936279296875,503.2063903808594,526.6360473632812,520.9554443359375,621.2977905273438,553.4954223632812,724.833984375,367.1302185058594,411.2671203613281,399.670166015625,562.1342163085938,438.1264953613281,656.7958984375,479.5409851074219,760.3321533203125,325.7157287597656,420.14166259765625,352.3393249511719,547.3433227539062,381.9211120605469,639.0468139648438,438.1264953613281,742.5830688476562,278.3848571777344,381.6853332519531,284.30120849609375,517.7615356445312,305.00848388671875,600.5905151367188,1310.7890625,724.833984375
1084,323.0315856933594,96.49893951416016,544.8963012695312,140.87188720703125,586.31103515625,247.36695861816406,598.1438598632812,365.69482421875,775.6356201171875,475.1480712890625,435.44305419921875,371.6112060546875,500.52337646484375,534.31201171875,521.230712890625,626.01611328125,559.6873168945312,720.6784057617188,367.404541015625,418.9423522949219,405.861083984375,569.8103637695312,444.317626953125,658.5562744140625,482.7742004394531,762.0931396484375,331.9061584472656,421.9005432128906,364.4463195800781,555.0194091796875,394.0282897949219,643.7652587890625,450.2340393066406,744.3439331054688,284.5750427246094,383.4440002441406,287.5332336425781,522.479248046875,305.28240966796875,605.3087158203125,1311.0692138671875,732.5111694335938
1085,327.425048828125,97.42717742919922,539.5477294921875,141.61940002441406,586.6860961914062,238.84228515625,598.4706420898438,356.6882019042969,622.0398559570312,468.6418151855469,445.2709655761719,377.31121826171875,501.2477722167969,530.5109252929688,513.0323486328125,621.8414916992188,545.4400024414062,722.0105590820312,380.4557189941406,424.4495849609375,409.9172058105469,568.8108520507812,442.3248291015625,657.1953125,486.51702880859375,766.2027587890625,336.26348876953125,427.395751953125,365.7249755859375,554.080078125,395.18646240234375,642.4645385742188,457.0555725097656,745.5797119140625,283.23284912109375,389.0958251953125,295.0174255371094,521.6724853515625,312.6943054199219,604.1646118164062,1314.3846435546875,719.0643920898438
1086,332.1336669921875,98.01602172851562,538.528564453125,139.2949981689453,588.6530151367188,239.54393005371094,597.49853515625,363.380859375,618.1380004882812,472.4753112792969,438.27960205078125,366.329345703125,503.1465759277344,525.5482788085938,517.8890991210938,619.9002075195312,550.3225708007812,720.149169921875,364.5671691894531,407.60833740234375,405.84613037109375,560.9302368164062,444.1766052246094,655.2821655273438,485.4555969238281,761.4281005859375,332.1336669921875,413.5053405761719,364.5671691894531,549.13623046875,397.0006408691406,640.5396728515625,453.0220947265625,743.7371215820312,284.95770263671875,384.0203552246094,293.8031921386719,525.5482788085938,314.44268798828125,608.106201171875,1308.0865478515625,723.09765625
1087,331.2508544921875,92.30447387695312,541.4861450195312,136.10348510742188,591.1250610351562,238.30120849609375,594.0449829101562,360.9384765625,608.6446533203125,471.89599609375,448.0482482910156,363.8583984375,506.4469299316406,524.454833984375,515.2067260742188,620.8126831054688,538.5662231445312,723.0103759765625,369.21002197265625,404.73748779296875,415.928955078125,562.4139404296875,448.0482482910156,655.8518676757812,483.08746337890625,763.8894653320312,328.3309326171875,410.5773620605469,363.3701477050781,547.8142700195312,395.4894104003906,641.252197265625,448.0482482910156,746.369873046875,284.5318908691406,381.3780212402344,290.37176513671875,512.7750854492188,319.57110595703125,597.4531860351562,1309.428955078125,711.3306274414062
1088,336.0287780761719,98.8465576171875,541.4588012695312,139.35389709472656,587.7529296875,237.7288360595703,596.4330444335938,359.2508239746094,605.1132202148438,472.0926818847656,466.2309265136719,362.14422607421875,509.63165283203125,529.9603271484375,529.8853149414062,619.6550903320312,547.24560546875,723.8168334960938,376.5361328125,408.4383239746094,417.04345703125,567.5742797851562,445.9772644042969,657.26904296875,486.4845886230469,758.5374145507812,333.1354064941406,422.90521240234375,364.96258544921875,553.1073608398438,393.8963928222656,639.9088134765625,445.9772644042969,741.1771240234375,283.94793701171875,385.291259765625,289.73468017578125,535.7470703125,312.8817443847656,602.2948608398438,1311.09814453125,729.6035766601562
1089,326.3143005371094,94.1695785522461,537.1588134765625,135.1671142578125,584.0131225585938,228.8757781982422,592.79833984375,357.7251892089844,748.0032958984375,469.0042419433594,443.45013427734375,363.5820007324219,496.1612548828125,518.7869873046875,516.6600341796875,615.4240112304688,548.8723754882812,720.8462524414062,364.3834533691406,407.5079345703125,405.3810119628906,559.7844848632812,437.5933532714844,650.5647583007812,481.519287109375,761.8438110351562,323.38592529296875,416.2931213378906,355.5982666015625,548.0709228515625,384.8822326660156,638.8511962890625,437.5933532714844,744.2734375,279.4599914550781,384.08074951171875,285.3167724609375,515.8585815429688,305.8155517578125,597.8536376953125,1307.326904296875,717.9178466796875
1090,330.45904541015625,92.1169662475586,536.6422119140625,133.35360717773438,583.769775390625,227.6087646484375,595.5516967773438,351.31866455078125,625.0064086914062,466.192138671875,454.1689453125,366.0460205078125,495.40557861328125,519.2106323242188,507.1874694824219,613.4658203125,533.6967163085938,719.5028686523438,374.64117431640625,407.28265380859375,412.93231201171875,557.5018310546875,445.33251953125,648.8114624023438,483.6236877441406,760.739501953125,333.404541015625,416.11907958984375,365.80474853515625,542.7744140625,398.2049560546875,634.0841064453125,457.1144104003906,740.1211547851562,280.3860168457031,383.7188720703125,286.2769470214844,513.3197021484375,312.7862243652344,598.7384643554688,1314.247314453125,710.6664428710938
1091,335.9134521484375,91.66173553466797,529.9482421875,132.8206329345703,582.8668212890625,226.89810180664062,594.6265258789062,350.3747863769531,621.0858154296875,462.0917663574219,456.4502258300781,359.1945495605469,500.5490417480469,517.9502563476562,515.2486572265625,612.0277099609375,544.6478271484375,714.9249877929688,377.0723571777344,403.2933654785156,415.29132080078125,556.1692504882812,441.7506103515625,647.3067626953125,485.84942626953125,759.0238037109375,332.9735412597656,406.2332763671875,359.4328308105469,541.4696044921875,394.7118835449219,635.547119140625,447.6304626464844,738.4443359375,282.994873046875,382.7138977050781,288.8747253417969,509.1304931640625,309.45416259765625,591.4483032226562,1314.9071044921875,706.105224609375
1092,331.9666748046875,88.87147521972656,536.6920776367188,135.66586303710938,583.4864501953125,229.25462341308594,595.18505859375,352.0898742675781,621.5068969726562,469.0758056640625,454.80194091796875,360.8638000488281,501.5963134765625,521.719482421875,513.294921875,615.3082275390625,548.3906860351562,717.6709594726562,372.9117736816406,401.80889892578125,410.93218994140625,556.8153076171875,443.10333251953125,650.404052734375,481.123779296875,758.6160278320312,331.9666748046875,407.658203125,358.28851318359375,545.11669921875,390.45965576171875,635.7808227539062,437.2540283203125,738.1434936523438,282.2476501464844,372.5624084472656,285.17230224609375,510.0209045410156,305.64483642578125,591.9110717773438,1311.7239990234375,726.4448852539062
1093,326.49493408203125,90.61467742919922,538.8338012695312,131.90280151367188,588.9693603515625,226.275634765625,597.8168334960938,350.1399841308594,618.4608764648438,465.1568603515625,438.56268310546875,370.7840270996094,494.5965576171875,521.1907348632812,518.1897583007812,615.5635375976562,553.57958984375,712.8855590820312,364.8338928222656,412.0721435546875,406.12200927734375,556.58056640625,438.56268310546875,650.953369140625,482.7999572753906,754.1736450195312,326.49493408203125,415.02130126953125,353.03729248046875,544.783935546875,388.4271240234375,633.2584838867188,444.46099853515625,736.478759765625,282.2576904296875,382.58062744140625,282.2576904296875,497.5975341796875,305.85089111328125,591.9703369140625,1308.562255859375,709.9364013671875
1094,331.784423828125,87.34590148925781,538.09912109375,134.50355529785156,591.1514892578125,228.81884765625,597.0462036132812,352.607666015625,605.8882446289062,467.554443359375,443.7838439941406,361.4497375488281,502.73089599609375,520.6068115234375,517.4676513671875,614.922119140625,546.9412231445312,709.2374267578125,364.205322265625,405.6600341796875,405.46826171875,558.9224243164062,437.8891296386719,653.2376708984375,482.09942626953125,753.4476928710938,325.88970947265625,408.6073913574219,355.3632507324219,544.1856079101562,390.7314758300781,635.5535888671875,437.8891296386719,732.8162231445312,281.6794128417969,373.2391662597656,284.62677001953125,514.7120971679688,305.25823974609375,600.1853637695312,1307.3582763671875,721.0267944335938
1095,324.89398193359375,90.14490509033203,536.916748046875,137.26107788085938,581.088134765625,237.38291931152344,592.8671875,358.11810302734375,639.9833374023438,464.12945556640625,436.7948913574219,355.17333984375,501.5796203613281,517.1351318359375,516.3034057617188,611.3674926757812,539.8615112304688,705.5997924804688,363.1758728027344,399.3447265625,407.3472900390625,549.5275268554688,445.6291809082031,646.70458984375,483.9110412597656,755.6607666015625,327.8387451171875,408.17901611328125,357.2863464355469,537.7484741210938,398.51300048828125,631.9808349609375,457.408203125,735.0474243164062,280.72259521484375,375.7866516113281,283.6673583984375,514.1903686523438,307.2254333496094,599.5884399414062,1314.33349609375,720.3236083984375
1096,332.6313171386719,92.87718200683594,546.1828002929688,139.05047607421875,592.3561401367188,234.2829132080078,598.1278076171875,355.4878234863281,606.7852783203125,470.92108154296875,448.0645751953125,349.7161865234375,508.6670227050781,525.7518920898438,514.4386596679688,620.9843139648438,546.1828002929688,724.874267578125,370.1471252441406,393.0036315917969,416.3204040527344,563.2677001953125,448.0645751953125,655.6143188476562,488.4661865234375,759.5042114257812,329.7454833984375,410.3186340332031,370.1471252441406,548.8385620117188,401.8912658691406,641.1851196289062,450.95037841796875,745.0750732421875,286.4580078125,375.68865966796875,289.3438415527344,528.6376953125,312.43048095703125,606.55517578125,1308.0423583984375,730.6459350585938
1097,336.107177734375,90.6873779296875,542.1976318359375,130.76052856445312,590.85791015625,222.35629272460938,593.7202758789062,354.02520751953125,619.4815673828125,459.9328308105469,459.1889953613281,356.8875732421875,499.26214599609375,520.0425415039062,516.4363403320312,617.363037109375,545.0599975585938,726.133056640625,367.59320068359375,396.9607238769531,413.39111328125,554.3909912109375,444.87713623046875,651.7114868164062,484.9502868652344,760.4814453125,327.5200500488281,408.41021728515625,359.006103515625,542.9415283203125,387.6297912597656,634.5372924804688,433.42767333984375,740.4448852539062,278.85980224609375,379.7865295410156,287.4468994140625,520.0425415039062,310.3458557128906,600.1888427734375,1309.312255859375,731.8577880859375
1098,331.60162353515625,87.87666320800781,542.2406005859375,134.04409790039062,588.4080200195312,223.4935302734375,594.178955078125,350.4539794921875,628.8045043945312,462.98712158203125,444.134765625,353.3394470214844,507.614990234375,520.6964111328125,522.0422973632812,618.80224609375,553.7824096679688,725.564453125,360.4562683105469,399.50689697265625,406.62371826171875,558.2074584960938,438.36383056640625,650.5423583984375,481.64581298828125,754.4191284179688,325.8306884765625,411.04876708984375,351.79986572265625,543.7801513671875,386.4254455566406,636.1150512695312,438.36383056640625,737.1063232421875,282.5487060546875,382.194091796875,282.5487060546875,520.6964111328125,302.7469787597656,598.60400390625,1309.7742919921875,734.2208251953125
1099,327.4880676269531,81.73789978027344,528.699951171875,114.2868881225586,587.8799438476562,220.8108367919922,599.7159423828125,348.04779052734375,641.1419067382812,457.5307312011719,419.2170104980469,356.9247741699219,490.2330017089844,513.751708984375,513.9049682617188,605.4806518554688,564.2079467773438,714.963623046875,357.07806396484375,398.35076904296875,401.4630432128906,543.3416748046875,436.97100830078125,635.0706787109375,487.27398681640625,753.4306030273438,321.570068359375,407.2277526855469,339.3240661621094,534.4647216796875,386.66802978515625,623.2346801757812,436.97100830078125,726.7996215820312,280.1440734863281,374.67877197265625,289.0210876464844,507.8337097167969,306.77508544921875,584.7677001953125,324.529052734375,709.045654296875
1100,341.42132568359375,88.32193756103516,541.1023559570312,132.36923217773438,588.0861206054688,229.2732696533203,593.9591064453125,352.6056823730469,620.3875122070312,464.192138671875,441.2618408203125,346.7326965332031,497.0550842285156,511.1759338378906,514.6740112304688,608.0799560546875,549.9118041992188,707.9204711914062,356.103759765625,384.9070129394531,403.0875244140625,546.4137573242188,441.2618408203125,643.3178100585938,485.30914306640625,751.9677734375,323.8023986816406,396.6529541015625,350.23077392578125,531.7313232421875,382.5321350097656,625.6988525390625,435.38885498046875,731.412353515625,282.69158935546875,367.2881164550781,282.69158935546875,493.5570068359375,297.3740234375,593.3975219726562,1313.398193359375,728.4758911132812
1101,331.79571533203125,91.59050750732422,538.7030029296875,130.01614379882812,585.99609375,227.55816650390625,597.8193969726562,348.7467346191406,612.5985107421875,461.0678405761719,444.1168212890625,351.7025451660156,494.3657531738281,514.2725830078125,509.14483642578125,605.9029541015625,535.7471923828125,694.5775146484375,367.2655334472656,398.9956359863281,414.5586242675781,549.7423706054688,447.0726318359375,641.372802734375,488.4541015625,750.738037109375,328.83990478515625,407.86309814453125,367.2655334472656,534.9633178710938,402.7353515625,626.5936889648438,458.8959045410156,727.0914916992188,281.54681396484375,372.3932800292969,293.3700866699219,511.3167419433594,317.0166320800781,594.0796508789062,1316.0833740234375,691.6217041015625
1102,332.9066162109375,92.26644134521484,541.8463745117188,134.0543975830078,583.6343383789062,232.55458068847656,595.5737915039062,354.93359375,783.6195678710938,462.3883361816406,440.3613586425781,354.93359375,503.0433044433594,516.11572265625,520.952392578125,608.6461791992188,559.7554931640625,710.1312255859375,374.694580078125,402.6912536621094,407.5279541015625,554.9188232421875,443.3462219238281,647.4492797851562,488.1190185546875,763.8585815429688,335.8914794921875,405.6761169433594,362.7551574707031,542.9793701171875,398.5733947753906,632.5250244140625,464.2402038574219,739.979736328125,282.1640930175781,363.8881530761719,288.1338195800781,504.1763000488281,300.0732116699219,596.706787109375,1311.938720703125,722.0706176757812
1103,322.00958251953125,79.22513580322266,537.7687377929688,124.17496490478516,585.7152709960938,223.06460571289062,597.701904296875,348.92413330078125,624.6717529296875,459.8003845214844,444.8724365234375,354.9174499511719,501.80889892578125,516.73681640625,522.7854614257812,606.636474609375,555.7487182617188,696.5361328125,366.95941162109375,399.8672790527344,405.9159240722656,552.6967163085938,444.8724365234375,645.593017578125,483.8289794921875,750.4759521484375,325.0062255859375,402.8639221191406,354.9727783203125,537.7134399414062,390.9326477050781,627.6130981445312,447.8691101074219,726.502685546875,283.05303955078125,363.90740966796875,286.0497131347656,498.75689697265625,307.02630615234375,588.6565551757812,1310.9058837890625,714.51611328125
