Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
667,1480.3125,910.3125,1325.625,840.0,1189.6875,661.875,1156.875,549.375,1147.5,460.3125,1353.75,530.625,1344.375,357.1875,1353.75,254.0625,1316.25,155.625,1442.8125,502.5,1438.125,329.0625,1419.375,225.9375,1400.625,122.8125,1494.375,516.5625,486.5625,366.5625,500.625,282.1875,495.9375,179.0625,1560.0,558.75,369.375,446.25,360.0,366.5625,360.0,305.625
668,1470.9375,919.6875,1335.0,844.6875,749.0625,666.5625,810.0,558.75,880.3125,465.0,1339.6875,521.25,1344.375,347.8125,1353.75,244.6875,1330.3125,150.9375,1428.75,493.125,1428.75,324.375,552.1875,221.25,1400.625,122.8125,1489.6875,511.875,481.875,361.875,491.25,282.1875,491.25,179.0625,1560.0,558.75,369.375,446.25,360.0,366.5625,360.0,305.625
669,500.625,915.0,622.5,840.0,744.375,657.1875,810.0,549.375,866.25,469.6875,1330.3125,521.25,1344.375,343.125,608.4375,240.0,1325.625,150.9375,1410.0,493.125,1419.375,319.6875,547.5,216.5625,1400.625,118.125,1470.9375,511.875,477.1875,357.1875,486.5625,272.8125,481.875,179.0625,406.875,558.75,369.375,446.25,360.0,366.5625,355.3125,305.625
670,1420.4566650390625,862.8380737304688,463.63714599609375,862.8380737304688,714.5447998046875,716.787353515625,778.2079467773438,595.078369140625,843.7435302734375,492.0938720703125,577.8563232421875,535.16015625,634.0296630859375,377.8747253417969,656.4990234375,269.27288818359375,665.8612670898438,162.5435028076172,517.9380493164062,492.0938720703125,519.8104858398438,338.5533752441406,536.6625366210938,250.54843139648438,555.386962890625,147.56394958496094,463.63714599609375,499.58367919921875,1420.4566650390625,346.04315185546875,1420.4566650390625,269.27288818359375,1420.4566650390625,160.6710662841797,1420.4566650390625,557.6294555664062,463.63714599609375,454.6449890136719,1420.4566650390625,306.7218017578125,1268.7886962890625,170.03329467773438
671,500.625,900.9375,608.4375,840.0,1185.0,671.25,1147.5,563.4375,1175.625,455.625,1358.4375,516.5625,1344.375,347.8125,1353.75,244.6875,1353.75,146.25,1428.75,493.125,1419.375,319.6875,1410.0,216.5625,1400.625,113.4375,1480.3125,511.875,481.875,357.1875,491.25,272.8125,491.25,169.6875,1550.625,554.0625,369.375,436.875,360.0,366.5625,355.3125,305.625
672,1480.3125,919.6875,1344.375,854.0625,1199.0625,675.9375,1147.5,563.4375,1156.875,455.625,1353.75,530.625,1353.75,352.5,1353.75,244.6875,1363.125,146.25,1419.375,502.5,1424.0625,329.0625,1419.375,225.9375,1400.625,118.125,500.625,521.25,481.875,366.5625,491.25,282.1875,491.25,174.375,406.875,568.125,369.375,450.9375,355.3125,366.5625,355.3125,305.625
673,1480.3125,910.3125,1335.0,844.6875,1185.0,675.9375,1138.125,563.4375,1170.9375,455.625,1358.4375,530.625,1344.375,357.1875,1353.75,249.375,1353.75,155.625,1428.75,502.5,1428.75,329.0625,1419.375,225.9375,1405.3125,122.8125,1489.6875,521.25,481.875,366.5625,495.9375,282.1875,1456.875,174.375,1560.0,563.4375,369.375,446.25,360.0,366.5625,355.3125,305.625
674,1470.9375,910.3125,608.4375,835.3125,1189.6875,657.1875,805.3125,544.6875,866.25,455.625,1349.0625,530.625,1344.375,357.1875,1353.75,254.0625,1320.9375,155.625,1433.4375,502.5,1433.4375,329.0625,552.1875,225.9375,1400.625,122.8125,1489.6875,516.5625,481.875,366.5625,495.9375,282.1875,495.9375,179.0625,1560.0,563.4375,374.0625,446.25,364.6875,366.5625,360.0,305.625
675,495.9375,919.6875,622.5,844.6875,744.375,661.875,805.3125,554.0625,866.25,469.6875,1339.6875,525.9375,608.4375,347.8125,613.125,249.375,645.9375,155.625,1419.375,497.8125,1428.75,324.375,542.8125,225.9375,538.125,122.8125,1475.625,511.875,472.5,361.875,486.5625,277.5,481.875,179.0625,1550.625,558.75,369.375,436.875,360.0,366.5625,360.0,305.625
676,486.5625,915.0,622.5,844.6875,735.0,671.25,805.3125,558.75,866.25,469.6875,631.875,530.625,608.4375,361.875,608.4375,254.0625,1353.75,155.625,561.5625,502.5,542.8125,333.75,542.8125,225.9375,542.8125,122.8125,491.25,516.5625,477.1875,366.5625,486.5625,282.1875,486.5625,179.0625,406.875,558.75,369.375,446.25,360.0,366.5625,360.0,315.0
677,1480.3125,891.5625,1320.9375,821.25,1185.0,666.5625,810.0,558.75,889.6875,455.625,1349.0625,525.9375,1335.0,361.875,1335.0,249.375,1302.1875,155.625,1428.75,497.8125,1424.0625,329.0625,1410.0,221.25,1400.625,122.8125,1485.0,507.1875,1485.0,361.875,505.3125,272.8125,1452.1875,169.6875,1545.9375,549.375,1569.375,427.5,364.6875,357.1875,364.6875,305.625
678,1489.6875,891.5625,1335.0,835.3125,1203.75,675.9375,1128.75,563.4375,1091.25,450.9375,1363.125,530.625,1363.125,357.1875,1363.125,254.0625,1363.125,155.625,1438.125,502.5,1438.125,329.0625,1419.375,225.9375,1400.625,122.8125,1494.375,516.5625,1494.375,366.5625,491.25,277.5,1452.1875,174.375,1555.3125,558.75,1578.75,436.875,360.0,366.5625,360.0,305.625
679,1480.3125,900.9375,622.5,840.0,1185.0,675.9375,1124.0625,568.125,1105.3125,455.625,1363.125,530.625,1353.75,357.1875,1363.125,254.0625,1330.3125,165.0,1428.75,497.8125,1428.75,329.0625,1410.0,221.25,1400.625,122.8125,1489.6875,507.1875,1494.375,357.1875,491.25,277.5,1456.875,174.375,1555.3125,554.0625,1588.125,427.5,1578.75,352.5,355.3125,305.625
680,1480.3125,919.6875,1330.3125,854.0625,1180.3125,675.9375,1110.0,558.75,1091.25,450.9375,1335.0,530.625,1344.375,352.5,1353.75,249.375,1316.25,155.625,1428.75,502.5,1424.0625,324.375,1410.0,221.25,1410.0,122.8125,1489.6875,511.875,1494.375,357.1875,491.25,272.8125,1470.9375,179.0625,1555.3125,563.4375,1588.125,436.875,360.0,357.1875,355.3125,305.625
681,1466.25,919.6875,608.4375,844.6875,735.0,661.875,805.3125,554.0625,866.25,465.0,1330.3125,530.625,1344.375,357.1875,1344.375,249.375,1316.25,155.625,1410.0,502.5,1419.375,329.0625,1410.0,221.25,1400.625,122.8125,1475.625,516.5625,472.5,366.5625,486.5625,272.8125,481.875,179.0625,1550.625,563.4375,1588.125,446.25,360.0,366.5625,355.3125,305.625
682,1456.875,919.6875,622.5,844.6875,735.0,666.5625,819.375,554.0625,875.625,465.0,1330.3125,535.3125,1339.6875,361.875,1339.6875,254.0625,1302.1875,155.625,1410.0,511.875,1419.375,338.4375,547.5,230.625,1400.625,127.5,1470.9375,525.9375,472.5,375.9375,486.5625,282.1875,486.5625,183.75,1545.9375,572.8125,364.6875,455.625,355.3125,375.9375,355.3125,315.0
683,1480.3125,910.3125,1320.9375,844.6875,1180.3125,666.5625,810.0,558.75,885.0,469.6875,1339.6875,535.3125,1335.0,366.5625,1330.3125,258.75,1283.4375,155.625,1428.75,511.875,1419.375,338.4375,1400.625,221.25,1391.25,122.8125,1489.6875,521.25,477.1875,366.5625,491.25,277.5,491.25,174.375,1550.625,563.4375,1578.75,436.875,355.3125,366.5625,355.3125,305.625
684,1480.3125,900.9375,1325.625,830.625,1199.0625,661.875,805.3125,549.375,866.25,455.625,1335.0,530.625,1335.0,361.875,1335.0,254.0625,1302.1875,160.3125,1428.75,502.5,1424.0625,329.0625,1410.0,225.9375,1391.25,127.5,1489.6875,516.5625,477.1875,361.875,486.5625,277.5,486.5625,179.0625,1550.625,554.0625,364.6875,436.875,355.3125,366.5625,355.3125,305.625
685,1489.6875,900.9375,608.4375,835.3125,1203.75,675.9375,1138.125,568.125,1152.1875,455.625,1358.4375,530.625,1349.0625,361.875,1353.75,254.0625,1320.9375,165.0,1428.75,502.5,1419.375,338.4375,1405.3125,225.9375,1395.9375,122.8125,1489.6875,511.875,472.5,366.5625,486.5625,277.5,481.875,169.6875,1550.625,554.0625,1569.375,436.875,355.3125,357.1875,355.3125,305.625
686,1480.3125,891.5625,1325.625,830.625,1180.3125,675.9375,1128.75,563.4375,1133.4375,455.625,1353.75,530.625,1344.375,361.875,1353.75,254.0625,1320.9375,165.0,1424.0625,502.5,1419.375,333.75,1410.0,225.9375,1400.625,127.5,1485.0,516.5625,1489.6875,366.5625,491.25,282.1875,1470.9375,179.0625,1545.9375,563.4375,1578.75,446.25,355.3125,366.5625,350.625,305.625
687,1480.3125,919.6875,608.4375,844.6875,1166.25,666.5625,1128.75,549.375,1133.4375,446.25,1335.0,530.625,1335.0,357.1875,1344.375,254.0625,1316.25,160.3125,1414.6875,502.5,1419.375,329.0625,1410.0,225.9375,1400.625,127.5,1470.9375,516.5625,481.875,366.5625,491.25,277.5,486.5625,179.0625,1545.9375,563.4375,369.375,446.25,360.0,366.5625,355.3125,305.625
688,1466.25,919.6875,622.5,844.6875,744.375,666.5625,810.0,554.0625,866.25,465.0,1320.9375,535.3125,1335.0,361.875,1335.0,254.0625,1283.4375,160.3125,1405.3125,511.875,1410.0,338.4375,542.8125,225.9375,1400.625,127.5,1470.9375,525.9375,472.5,366.5625,481.875,286.875,481.875,188.4375,1545.9375,572.8125,364.6875,455.625,355.3125,375.9375,350.625,315.0
689,1470.9375,919.6875,622.5,844.6875,1180.3125,671.25,824.0625,563.4375,885.0,469.6875,1335.0,535.3125,1339.6875,366.5625,1353.75,258.75,1330.3125,160.3125,1419.375,511.875,1419.375,338.4375,542.8125,230.625,1400.625,127.5,1480.3125,521.25,472.5,375.9375,486.5625,286.875,486.5625,183.75,1550.625,568.125,364.6875,450.9375,355.3125,375.9375,350.625,315.0
690,1480.3125,900.9375,608.4375,830.625,1185.0,666.5625,805.3125,558.75,885.0,469.6875,1339.6875,530.625,1339.6875,366.5625,1344.375,258.75,1302.1875,160.3125,1424.0625,502.5,1419.375,338.4375,542.8125,225.9375,1391.25,127.5,1489.6875,516.5625,472.5,366.5625,486.5625,282.1875,486.5625,179.0625,1550.625,558.75,364.6875,446.25,355.3125,366.5625,350.625,315.0
691,1489.6875,900.9375,1335.0,835.3125,1203.75,661.875,1180.3125,554.0625,1156.875,469.6875,1358.4375,535.3125,1344.375,366.5625,1339.6875,263.4375,1302.1875,165.0,1452.1875,511.875,1438.125,338.4375,1419.375,225.9375,1400.625,122.8125,1508.4375,521.25,1508.4375,366.5625,491.25,277.5,491.25,174.375,1569.375,558.75,1588.125,441.5625,355.3125,366.5625,350.625,305.625
692,1489.6875,900.9375,1335.0,830.625,1199.0625,671.25,1142.8125,568.125,1156.875,460.3125,1367.8125,530.625,1353.75,361.875,1358.4375,254.0625,1330.3125,169.6875,1433.4375,502.5,1424.0625,333.75,1410.0,221.25,1400.625,122.8125,1489.6875,511.875,1489.6875,366.5625,1456.875,272.8125,1456.875,169.6875,1550.625,554.0625,1578.75,436.875,1578.75,357.1875,350.625,305.625
693,1480.3125,929.0625,622.5,854.0625,753.75,675.9375,1091.25,563.4375,1081.875,455.625,1353.75,530.625,1353.75,357.1875,1363.125,254.0625,1316.25,165.0,1428.75,507.1875,1424.0625,329.0625,1410.0,221.25,1400.625,127.5,1489.6875,516.5625,481.875,366.5625,491.25,277.5,486.5625,183.75,1555.3125,563.4375,1588.125,446.25,360.0,366.5625,355.3125,305.625
694,1466.25,924.375,622.5,844.6875,753.75,661.875,810.0,549.375,866.25,455.625,1325.625,521.25,1339.6875,352.5,1353.75,249.375,1320.9375,155.625,1414.6875,497.8125,1419.375,324.375,1410.0,221.25,1400.625,122.8125,1475.625,516.5625,1489.6875,357.1875,491.25,272.8125,486.5625,179.0625,1550.625,563.4375,1588.125,446.25,360.0,366.5625,355.3125,305.625
695,1470.9375,919.6875,622.5,844.6875,744.375,671.25,819.375,558.75,875.625,469.6875,1335.0,525.9375,1339.6875,361.875,1353.75,254.0625,1330.3125,160.3125,1419.375,502.5,1419.375,329.0625,1405.3125,221.25,1400.625,122.8125,1485.0,516.5625,477.1875,366.5625,486.5625,277.5,491.25,179.0625,1555.3125,563.4375,369.375,446.25,360.0,366.5625,355.3125,305.625
696,1485.0,891.5625,1320.9375,830.625,1185.0,666.5625,1147.5,558.75,889.6875,469.6875,1339.6875,525.9375,1335.0,352.5,1325.625,254.0625,1283.4375,160.3125,1428.75,497.8125,1424.0625,324.375,1405.3125,216.5625,1391.25,122.8125,1494.375,507.1875,1499.0625,352.5,1470.9375,268.125,1456.875,169.6875,1555.3125,549.375,1578.75,427.5,1578.75,352.5,355.3125,305.625
697,1489.6875,891.5625,1335.0,830.625,1203.75,666.5625,819.375,558.75,889.6875,469.6875,1349.0625,521.25,1339.6875,357.1875,1335.0,254.0625,1297.5,160.3125,1438.125,493.125,1428.75,324.375,1410.0,211.875,1395.9375,122.8125,1499.0625,507.1875,1503.75,352.5,1470.9375,268.125,1456.875,169.6875,1560.0,549.375,1578.75,418.125,1578.75,352.5,1550.625,305.625
698,1489.6875,900.9375,1335.0,840.0,744.375,671.25,819.375,563.4375,889.6875,465.0,1335.0,525.9375,1335.0,357.1875,1353.75,254.0625,1320.9375,160.3125,1428.75,497.8125,1424.0625,329.0625,1410.0,221.25,1400.625,122.8125,1499.0625,511.875,1499.0625,361.875,1475.625,272.8125,1466.25,169.6875,1564.6875,554.0625,1588.125,432.1875,1588.125,357.1875,1564.6875,305.625
699,1489.6875,900.9375,1330.3125,840.0,1180.3125,675.9375,1114.6875,563.4375,1091.25,455.625,1353.75,530.625,1335.0,361.875,1344.375,254.0625,1283.4375,169.6875,1433.4375,502.5,1428.75,329.0625,1410.0,221.25,1405.3125,122.8125,1489.6875,511.875,1499.0625,366.5625,1475.625,277.5,1470.9375,174.375,1555.3125,558.75,1592.8125,436.875,1592.8125,357.1875,355.3125,300.9375
700,1480.3125,952.5,599.0625,868.125,1161.5625,671.25,824.0625,549.375,885.0,441.5625,1320.9375,535.3125,1330.3125,352.5,1353.75,254.0625,1302.1875,160.3125,1405.3125,502.5,1410.0,324.375,1405.3125,225.9375,1400.625,122.8125,1470.9375,516.5625,1480.3125,366.5625,491.25,282.1875,491.25,179.0625,1555.3125,568.125,1597.5,446.25,1597.5,366.5625,1588.125,296.25
701,1470.9375,952.5,608.4375,868.125,739.6875,671.25,824.0625,554.0625,880.3125,455.625,1320.9375,525.9375,1335.0,347.8125,608.4375,249.375,631.875,155.625,1410.0,502.5,1410.0,324.375,1405.3125,221.25,1405.3125,122.8125,1480.3125,516.5625,1485.0,366.5625,486.5625,277.5,491.25,179.0625,1560.0,568.125,1588.125,446.25,1597.5,366.5625,360.0,300.9375
702,1480.3125,900.9375,1335.0,830.625,1180.3125,666.5625,824.0625,558.75,899.0625,465.0,1335.0,530.625,1335.0,357.1875,1339.6875,254.0625,1320.9375,160.3125,1428.75,502.5,1428.75,329.0625,1410.0,221.25,1405.3125,122.8125,1494.375,516.5625,1503.75,357.1875,1480.3125,272.8125,1480.3125,174.375,1560.0,563.4375,1588.125,436.875,1588.125,366.5625,1564.6875,305.625
703,1499.0625,900.9375,1335.0,835.3125,739.6875,666.5625,819.375,558.75,885.0,465.0,1344.375,525.9375,1335.0,357.1875,1335.0,254.0625,1302.1875,160.3125,1433.4375,497.8125,1424.0625,329.0625,1410.0,221.25,1400.625,122.8125,1499.0625,511.875,1503.75,357.1875,495.9375,272.8125,1456.875,169.6875,1560.0,554.0625,1588.125,432.1875,1578.75,357.1875,355.3125,305.625
704,1489.6875,891.5625,1335.0,830.625,1199.0625,666.5625,810.0,558.75,885.0,465.0,1349.0625,525.9375,1339.6875,361.875,1353.75,254.0625,1330.3125,165.0,1438.125,497.8125,1433.4375,329.0625,1419.375,221.25,1400.625,122.8125,1499.0625,507.1875,1503.75,361.875,1480.3125,272.8125,1466.25,169.6875,1564.6875,554.0625,1588.125,432.1875,1588.125,357.1875,364.6875,305.625
705,465.5045166015625,909.7723999023438,623.8222045898438,909.7723999023438,729.3673706054688,715.5693359375,780.0289916992188,593.1370239257812,845.4669799804688,491.8136901855469,604.8240966796875,544.5862426757812,634.376708984375,396.8230895996094,655.4857788085938,289.16705322265625,1265.53662109375,192.06553649902344,520.3880004882812,508.700927734375,528.8316040039062,354.60504150390625,541.4970092773438,255.39260864257812,556.2733154296875,154.0692901611328,444.3955078125,521.3663330078125,440.1737060546875,398.9339904785156,425.3973693847656,310.27606201171875,435.9518737792969,208.9527587890625,362.0703125,569.9171142578125,351.5157775878906,474.9264831542969,340.9612731933594,407.3775939941406,334.6285705566406,329.2742004394531
706,1396.4180908203125,813.4314575195312,495.78448486328125,813.4314575195312,712.571044921875,716.494384765625,784.833251953125,594.8824462890625,844.7579956054688,492.6578674316406,580.3840942382812,545.5326538085938,629.73388671875,397.4832763671875,654.4088134765625,288.208740234375,668.5087280273438,194.796630859375,495.78448486328125,490.8953552246094,527.5093383789062,355.1834411621094,536.3218383789062,260.00885009765625,550.4217529296875,156.0218048095703,495.78448486328125,490.8953552246094,495.78448486328125,363.99591064453125,1396.4180908203125,267.058837890625,1396.4180908203125,152.496826171875,1396.4180908203125,504.99530029296875,1313.5809326171875,393.9582824707031,1278.3311767578125,298.78369140625,1250.1312255859375,191.2716522216797
707,1466.25,943.125,622.5,863.4375,753.75,666.5625,810.0,549.375,875.625,450.9375,1302.1875,535.3125,1320.9375,347.8125,608.4375,244.6875,641.25,155.625,1391.25,502.5,1410.0,324.375,552.1875,221.25,542.8125,122.8125,1470.9375,521.25,477.1875,366.5625,486.5625,286.875,486.5625,183.75,1555.3125,572.8125,1597.5,450.9375,355.3125,366.5625,1588.125,300.9375
708,1470.9375,900.9375,608.4375,840.0,744.375,666.5625,819.375,558.75,889.6875,465.0,1335.0,525.9375,1335.0,352.5,1344.375,249.375,1335.0,155.625,1428.75,502.5,1428.75,329.0625,1419.375,221.25,1410.0,122.8125,1489.6875,516.5625,1503.75,361.875,495.9375,282.1875,1470.9375,179.0625,1555.3125,558.75,1588.125,436.875,360.0,366.5625,360.0,305.625
709,1480.3125,872.8125,1320.9375,811.875,1180.3125,666.5625,824.0625,563.4375,913.125,469.6875,1353.75,521.25,1335.0,357.1875,1335.0,249.375,1320.9375,155.625,1442.8125,493.125,1433.4375,324.375,1419.375,216.5625,1400.625,122.8125,1503.75,507.1875,1508.4375,352.5,1480.3125,272.8125,1456.875,174.375,1560.0,549.375,1588.125,427.5,1578.75,357.1875,1560.0,305.625
710,486.5625,900.9375,622.5,840.0,739.6875,675.9375,819.375,568.125,899.0625,469.6875,1349.0625,530.625,1344.375,361.875,1344.375,254.0625,1330.3125,160.3125,1433.4375,502.5,1433.4375,333.75,1410.0,225.9375,1400.625,122.8125,1494.375,516.5625,1499.0625,366.5625,495.9375,282.1875,1456.875,179.0625,1560.0,558.75,1588.125,436.875,1578.75,366.5625,355.3125,315.0
711,1489.6875,872.8125,1335.0,811.875,1189.6875,671.25,1128.75,568.125,1072.5,469.6875,1363.125,525.9375,1330.3125,366.5625,1320.9375,258.75,1302.1875,160.3125,1452.1875,497.8125,1433.4375,329.0625,1410.0,221.25,1400.625,122.8125,1513.125,507.1875,1513.125,361.875,1489.6875,272.8125,1480.3125,169.6875,1569.375,549.375,1588.125,432.1875,1588.125,357.1875,1564.6875,305.625
712,1480.3125,891.5625,1335.0,821.25,1180.3125,666.5625,824.0625,558.75,913.125,455.625,1353.75,535.3125,1335.0,357.1875,1344.375,249.375,1320.9375,160.3125,1438.125,502.5,1433.4375,329.0625,1419.375,225.9375,1410.0,127.5,1494.375,516.5625,1503.75,366.5625,1480.3125,291.5625,1470.9375,188.4375,1560.0,563.4375,1602.1875,446.25,1597.5,366.5625,1578.75,300.9375
713,1461.5625,910.3125,622.5,844.6875,753.75,666.5625,819.375,554.0625,885.0,455.625,1320.9375,530.625,1330.3125,347.8125,1335.0,244.6875,1320.9375,155.625,1410.0,502.5,1419.375,329.0625,1410.0,225.9375,1405.3125,122.8125,1475.625,516.5625,1485.0,366.5625,495.9375,291.5625,491.25,188.4375,1555.3125,563.4375,1597.5,446.25,1602.1875,366.5625,1588.125,305.625
714,1470.9375,915.0,594.375,840.0,735.0,657.1875,810.0,549.375,875.625,455.625,1325.625,521.25,1335.0,352.5,1339.6875,254.0625,1320.9375,155.625,1410.0,497.8125,1419.375,329.0625,1410.0,221.25,1400.625,122.8125,1475.625,516.5625,1489.6875,361.875,500.625,277.5,1470.9375,179.0625,1545.9375,563.4375,1578.75,446.25,360.0,366.5625,355.3125,305.625
715,1436.6798095703125,825.941650390625,522.06591796875,825.941650390625,701.0509643554688,711.3911743164062,779.804443359375,589.6813354492188,844.2390747070312,485.8699645996094,575.7614135742188,530.6162109375,1279.1728515625,380.26873779296875,1252.3250732421875,272.877685546875,1243.3758544921875,176.22572326660156,522.06591796875,478.7105407714844,1415.2015380859375,342.6818542480469,522.06591796875,251.3994598388672,548.9136352539062,147.58810424804688,522.06591796875,478.7105407714844,1436.6798095703125,371.3194885253906,522.06591796875,290.77618408203125,522.06591796875,176.22572326660156,522.06591796875,509.1380310058594,522.06591796875,407.11651611328125,522.06591796875,322.9934997558594,833.5,494.8192138671875
716,1435.288818359375,827.8123779296875,518.5047607421875,827.8123779296875,1228.9676513671875,725.5487670898438,1171.5565185546875,594.5796508789062,846.82470703125,485.1396484375,568.7395629882812,535.3743896484375,1288.1728515625,393.6406555175781,1255.8790283203125,278.8183898925781,1241.5262451171875,176.55479431152344,1435.288818359375,479.7573547363281,1435.288818359375,343.4059143066406,1413.7596435546875,251.9069061279297,549.0044555664062,146.0551300048828,518.5047607421875,479.7573547363281,1435.288818359375,372.1114807128906,518.5047607421875,291.3770751953125,518.5047607421875,172.9665985107422,518.5047607421875,571.25634765625,518.5047607421875,416.96392822265625,518.5047607421875,332.6413269042969,518.5047607421875,497.6983337402344
717,1425.663330078125,801.017333984375,538.9178466796875,801.017333984375,1219.160888671875,726.3988037109375,1170.5721435546875,591.0443115234375,847.8037109375,485.1901550292969,1363.1920166015625,540.72021484375,1293.7794189453125,388.0125732421875,1260.8084716796875,282.1584167480469,1243.455322265625,186.71615600585938,1425.663330078125,483.454833984375,1425.663330078125,342.8944091796875,1425.663330078125,243.98150634765625,561.4769287109375,138.1273651123047,1425.663330078125,483.454833984375,1425.663330078125,367.1888122558594,538.9178466796875,280.423095703125,538.9178466796875,171.09832763671875,538.9178466796875,502.5433044433594,538.9178466796875,407.1010437011719,538.9178466796875,322.0706481933594,538.9178466796875,217.95179748535156
718,1480.3125,891.5625,1335.0,816.5625,1189.6875,666.5625,824.0625,558.75,903.75,455.625,1358.4375,535.3125,1344.375,366.5625,1344.375,258.75,1330.3125,165.0,1442.8125,511.875,1438.125,338.4375,1419.375,225.9375,1405.3125,127.5,1503.75,521.25,1508.4375,366.5625,1480.3125,282.1875,1470.9375,179.0625,1560.0,563.4375,1588.125,446.25,1588.125,366.5625,1564.6875,305.625
719,470.45916748046875,906.1026000976562,637.5054321289062,829.0043334960938,724.8834838867188,713.35693359375,783.9921264648438,597.70947265625,853.380615234375,497.48175048828125,609.2360229492188,523.18115234375,627.2256469726562,376.6944274902344,647.78515625,289.31640625,678.62451171875,209.64817810058594,514.148193359375,494.91180419921875,526.9978637695312,353.56494140625,542.4175415039062,253.3372039794922,560.4071655273438,163.38922119140625,434.4799499511719,507.7615051269531,429.340087890625,384.4042663574219,434.4799499511719,302.1661071777344,437.0498962402344,212.21812438964844,370.23138427734375,566.8701782226562,347.1019287109375,474.3522644042969,339.39208984375,402.39385986328125,341.9620361328125,330.43548583984375
720,471.6691589355469,898.4041748046875,633.1338500976562,818.9532470703125,725.3994140625,708.7471923828125,781.7838745117188,593.415283203125,850.9830322265625,496.02386474609375,604.9415893554688,524.2161254882812,625.445068359375,380.69195556640625,648.511474609375,290.98931884765625,674.1407470703125,206.41258239746094,512.6760864257812,493.4609375,522.9277954101562,349.936767578125,543.4312744140625,249.982421875,558.808837890625,162.84274291992188,433.2251892089844,511.4014587402344,430.6622314453125,385.81781005859375,430.6622314453125,303.8039855957031,435.7881164550781,214.10137939453125,366.5889587402344,570.348876953125,343.5225524902344,478.0833435058594,338.3966979980469,408.8841857910156,340.9596252441406,331.9962463378906
721,1442.509521484375,850.3446655273438,500.13739013671875,850.3446655273438,695.6196899414062,717.5642700195312,780.4515991210938,590.3163452148438,839.4651489257812,487.0426940917969,562.8392333984375,527.614501953125,1278.378173828125,376.392333984375,1252.559814453125,273.1186828613281,1243.3388671875,169.84503173828125,500.13739013671875,477.82183837890625,1411.1585693359375,337.66473388671875,533.33251953125,252.83279418945312,544.3975219726562,145.87078857421875,500.13739013671875,479.666015625,500.13739013671875,376.392333984375,500.13739013671875,286.02789306640625,1442.509521484375,171.68919372558594,500.13739013671875,516.5494384765625,500.13739013671875,426.18499755859375,500.13739013671875,328.44384765625,500.13739013671875,249.14443969726562
722,460.8658752441406,872.4253540039062,460.8658752441406,872.4253540039062,1224.3590087890625,713.2853393554688,782.9349365234375,590.1412963867188,839.7706909179688,489.73150634765625,565.064697265625,529.5165405273438,1290.6673583984375,376.0600891113281,1256.56591796875,273.75579833984375,1237.6207275390625,169.5569610595703,515.8070678710938,489.73150634765625,517.7015991210938,341.9586486816406,534.7523193359375,252.916015625,548.0139770507812,148.7172088623047,460.8658752441406,499.2041320800781,1428.9676513671875,360.9039001464844,1428.9676513671875,281.3338928222656,1428.9676513671875,165.76791381835938,460.8658752441406,542.7781982421875,729.8883056640625,451.8410339355469,773.4623413085938,323.0133972167969,826.509033203125,501.0986633300781
723,1423.9722900390625,797.3272705078125,1423.9722900390625,797.3272705078125,1218.43994140625,729.9679565429688,1170.079345703125,591.794921875,848.8270874023438,484.7108154296875,1365.248779296875,543.4343872070312,1292.7078857421875,386.2625427246094,1259.891845703125,280.9056396484375,1242.6202392578125,185.91168212890625,1423.9722900390625,484.7108154296875,1423.9722900390625,346.5378112792969,1423.9722900390625,242.90805053710938,563.84521484375,137.55111694335938,1423.9722900390625,489.8923034667969,541.39208984375,372.44525146484375,541.39208984375,280.9056396484375,541.39208984375,172.09437561035156,541.39208984375,536.5256958007812,541.39208984375,405.2613525390625,541.39208984375,324.0846862792969,541.39208984375,498.52813720703125
724,1470.9375,882.1875,1339.6875,811.875,1203.75,661.875,824.0625,554.0625,903.75,460.3125,1363.125,521.25,1353.75,361.875,1353.75,254.0625,1353.75,165.0,1442.8125,497.8125,1438.125,329.0625,1419.375,225.9375,1400.625,127.5,1503.75,511.875,1508.4375,361.875,1480.3125,277.5,1466.25,179.0625,1564.6875,554.0625,1588.125,436.875,1588.125,366.5625,1564.6875,305.625
725,1461.5625,882.1875,1335.0,811.875,753.75,666.5625,833.4375,558.75,903.75,455.625,1353.75,530.625,1344.375,357.1875,1358.4375,254.0625,1377.1875,160.3125,1428.75,502.5,1433.4375,333.75,1419.375,225.9375,1410.0,127.5,1494.375,521.25,1503.75,366.5625,1480.3125,291.5625,1470.9375,193.125,1569.375,563.4375,1602.1875,450.9375,1602.1875,375.9375,1578.75,315.0
